,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_batch_size,param_learning_rate,param_max_vmap,param_n_layers,param_repeats,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
10,147.82170615196227,19.410722464779155,9.061568021774292,0.4253345110925207,32,0.001,1,15,5,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 15, 'repeats': 5}",0.5625,0.6458333333333334,0.5416666666666666,0.5,0.5208333333333334,0.5541666666666667,0.0503460248899774,12,0.5419580419580419,0.5751748251748251,0.5419580419580419,0.548951048951049,0.5443478260869565,0.5504779568257829,0.012609703846562457,15
11,162.9954580783844,9.536487477454221,10.547487783432008,0.40510956133787535,32,0.001,1,15,10,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 15, 'repeats': 10}",0.6041666666666666,0.4583333333333333,0.5625,0.5,0.5416666666666666,0.5333333333333333,0.05034602488997738,16,0.6958041958041958,0.4055944055944056,0.5751748251748252,0.5174825174825175,0.5582608695652174,0.5504633627242324,0.09366980958932457,16
12,17.549982595443726,3.7193678258294507,1.0301118850708009,0.03771404318849005,32,0.01,1,1,1,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 1, 'repeats': 1}",0.4791666666666667,0.5208333333333334,0.4375,0.4166666666666667,0.625,0.4958333333333334,0.07383352144445562,27,0.5174825174825175,0.5891608391608392,0.4807692307692307,0.4370629370629371,0.5408695652173914,0.5130690179385832,0.05177357481458287,20
13,24.037876749038695,4.9145508484718645,1.4718255519866943,0.049392013132240446,32,0.01,1,1,5,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 1, 'repeats': 5}",0.6458333333333334,0.5416666666666666,0.5208333333333334,0.5208333333333334,0.4166666666666667,0.5291666666666667,0.07288689868556625,17,0.5611888111888113,0.5157342657342658,0.48951048951048953,0.49475524475524474,0.4017391304347826,0.49258558832471877,0.051979815324880406,26
14,24.808724308013915,5.904702164941714,2.1870523929595946,0.10287540435739122,32,0.01,1,1,10,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 1, 'repeats': 10}",0.4166666666666667,0.5833333333333334,0.4375,0.375,0.4791666666666667,0.4583333333333333,0.07095577652469334,34,0.43006993006993005,0.6888111888111889,0.4825174825174825,0.3356643356643356,0.5043478260869565,0.48828215262997876,0.1159172916761226,28
15,34.775613117218015,3.709459473631351,2.7032322883605957,0.06143550236476268,32,0.01,1,5,1,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 5, 'repeats': 1}",0.6875,0.625,0.6458333333333334,0.7291666666666666,0.6458333333333334,0.6666666666666667,0.037267799624996475,5,0.8164335664335665,0.7500000000000001,0.7027972027972027,0.7954545454545454,0.7130434782608696,0.7555457585892368,0.04454131974410992,6
16,46.93738451004028,8.113945361090533,3.352180004119873,0.0973628018982118,32,0.01,1,5,5,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 5, 'repeats': 5}",0.4583333333333333,0.5208333333333334,0.5833333333333334,0.5,0.5625,0.525,0.04448782605013048,20,0.5017482517482517,0.5174825174825175,0.5594405594405595,0.5052447552447553,0.48000000000000004,0.5127832167832168,0.026276716725086826,21
17,51.81485033035278,6.972399319068518,4.17820930480957,0.19851193978222695,32,0.01,1,5,10,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 5, 'repeats': 10}",0.5625,0.5208333333333334,0.625,0.5208333333333334,0.5625,0.5583333333333333,0.03818813079129865,11,0.5786713286713286,0.5437062937062938,0.7115384615384616,0.5314685314685315,0.6365217391304349,0.6003812709030101,0.06647464894526214,11
18,70.159903383255,7.778340659495902,5.27294807434082,0.16626043201528592,32,0.01,1,10,1,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 10, 'repeats': 1}",0.7083333333333334,0.8125,0.8958333333333334,0.7291666666666666,0.6875,0.7666666666666667,0.07728015412913088,1,0.8706293706293706,0.8776223776223777,0.9667832167832168,0.8321678321678322,0.7895652173913043,0.8673536029188202,0.05880730887831452,1
19,76.81819949150085,13.912547634282882,6.162337398529052,0.14011761618951593,32,0.01,1,10,5,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 10, 'repeats': 5}",0.5208333333333334,0.5208333333333334,0.6041666666666666,0.4583333333333333,0.5416666666666666,0.5291666666666667,0.04677071733467426,17,0.520979020979021,0.534965034965035,0.5349650349650349,0.4195804195804196,0.5426086956521738,0.5106196412283369,0.04605247576927524,22
20,89.95085892677307,8.450274808751818,6.982319307327271,0.16295050541805872,32,0.01,1,10,10,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 10, 'repeats': 10}",0.6666666666666666,0.5625,0.5,0.5833333333333334,0.5833333333333334,0.5791666666666667,0.05335936864527372,9,0.715034965034965,0.5541958041958042,0.5332167832167832,0.5262237762237763,0.5391304347826087,0.5735603526907875,0.07133558157474404,12
21,105.70109362602234,10.6122289424268,8.039800453186036,0.3050125214048806,32,0.01,1,15,1,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 15, 'repeats': 1}",0.7083333333333334,0.6875,0.7291666666666666,0.75,0.6458333333333334,0.7041666666666667,0.03584302194601093,2,0.7884615384615384,0.743006993006993,0.7902097902097902,0.8041958041958042,0.7095652173913043,0.7670878686530861,0.03537569752772321,4
22,113.43349990844726,7.286618312310436,9.037368679046631,0.24257544464478337,32,0.01,1,15,5,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 15, 'repeats': 5}",0.5833333333333334,0.4791666666666667,0.625,0.4583333333333333,0.4791666666666667,0.525,0.06640573937712178,20,0.5734265734265734,0.5244755244755246,0.5437062937062938,0.46328671328671334,0.47304347826086957,0.515587716631195,0.041857826101585456,19
23,111.00885128974915,16.417284931627815,10.36163239479065,0.31630805722557914,32,0.01,1,15,10,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 15, 'repeats': 10}",0.5625,0.5625,0.6458333333333334,0.5416666666666666,0.5625,0.575,0.03632415786283897,10,0.6276223776223776,0.6136363636363636,0.6398601398601398,0.5909090909090909,0.5721739130434782,0.6088403770142901,0.024511023328467624,9
24,16.74085454940796,3.5943777263894723,1.0844767093658447,0.07023769850957974,32,0.1,1,1,1,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 1, 'repeats': 1}",0.5208333333333334,0.5625,0.4583333333333333,0.5833333333333334,0.5625,0.5375,0.04448782605013048,15,0.4947552447552447,0.5594405594405595,0.47902097902097907,0.576923076923077,0.5495652173913044,0.531941015506233,0.03814062156267539,18
25,18.45569314956665,2.899275742957576,1.5067890167236329,0.08309965630194614,32,0.1,1,1,5,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 1, 'repeats': 5}",0.625,0.4791666666666667,0.5208333333333334,0.4791666666666667,0.625,0.5458333333333333,0.06640573937712177,14,0.5541958041958043,0.493006993006993,0.513986013986014,0.5122377622377622,0.6504347826086956,0.5447722712070538,0.05646113924528052,17
26,20.497500610351562,1.2396162421343286,2.2089289665222167,0.08648698656464539,32,0.1,1,1,10,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 1, 'repeats': 10}",0.3541666666666667,0.5,0.5625,0.375,0.4375,0.4458333333333334,0.0775044801572428,36,0.35139860139860135,0.5122377622377623,0.5961538461538461,0.38636363636363635,0.4191304347826087,0.45305685618729097,0.08934485613050103,36
27,44.054070997238156,7.161766924392279,2.721137285232544,0.10941621258328821,32,0.1,1,5,1,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 5, 'repeats': 1}",0.7083333333333334,0.625,0.7083333333333334,0.6041666666666666,0.6666666666666666,0.6625,0.04249182927993989,7,0.8024475524475525,0.7272727272727273,0.7832167832167833,0.6678321678321678,0.7304347826086957,0.7422408026755853,0.047336991940264646,7
28,41.49935235977173,5.52486884851624,3.2602643013000487,0.05592940994300528,32,0.1,1,5,5,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 5, 'repeats': 5}",0.5,0.5625,0.5625,0.4583333333333333,0.4166666666666667,0.5,0.057433536467042585,24,0.49125874125874125,0.48951048951048953,0.6031468531468531,0.3741258741258741,0.44869565217391305,0.48134752204317427,0.07424630596814323,29
29,45.561283588409424,5.002761110417222,4.333094930648803,0.10180204142696854,32,0.1,1,5,10,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 5, 'repeats': 10}",0.6041666666666666,0.4583333333333333,0.5208333333333334,0.6041666666666666,0.5625,0.55,0.05527707983925665,13,0.6888111888111887,0.43356643356643354,0.5734265734265734,0.5891608391608392,0.48000000000000004,0.552993006993007,0.08917724681061423,14
30,62.70024876594543,6.279992168212986,5.1794915199279785,0.0626135960885115,32,0.1,1,10,1,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 10, 'repeats': 1}",0.625,0.625,0.6875,0.7083333333333334,0.6875,0.6666666666666667,0.034860834438919824,5,0.7534965034965034,0.7307692307692308,0.7395104895104896,0.7604895104895105,0.7252173913043478,0.7418966251140164,0.013326379505140389,8
31,64.10650424957275,19.179717461023323,5.841771411895752,0.26783708960246105,32,0.1,1,10,5,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 10, 'repeats': 5}",0.5416666666666666,0.4375,0.4583333333333333,0.5625,0.4583333333333333,0.4916666666666667,0.05034602488997738,28,0.5244755244755245,0.4597902097902098,0.4300699300699301,0.493006993006993,0.48173913043478267,0.477816357555488,0.031710833325676445,30
32,63.35583848953247,5.568313090297358,7.178944730758667,0.2421683047961363,32,0.1,1,10,10,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 10, 'repeats': 10}",0.5416666666666666,0.4791666666666667,0.5,0.5833333333333334,0.5,0.5208333333333333,0.037267799624996496,22,0.5909090909090908,0.5856643356643356,0.5332167832167832,0.6346153846153847,0.4295652173913043,0.5547941623593797,0.07039397010391146,13
33,74.90085320472717,5.461394452693478,7.903418159484863,0.3168137469987573,32,0.1,1,15,1,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 15, 'repeats': 1}",0.5,0.375,0.6458333333333334,0.5208333333333334,0.5833333333333334,0.5250000000000001,0.09071475440448853,19,0.49300699300699297,0.45454545454545453,0.7517482517482518,0.5699300699300699,0.7408695652173913,0.602020066889632,0.1235800080880393,10
34,76.81217160224915,2.9657030466380103,8.956257390975953,0.38517209540175235,32,0.1,1,15,5,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 15, 'repeats': 5}",0.4375,0.4791666666666667,0.4166666666666667,0.4791666666666667,0.4583333333333333,0.4541666666666667,0.024295632895188754,35,0.44930069930069927,0.5384615384615384,0.4335664335664336,0.4807692307692308,0.4365217391304348,0.46772392824566733,0.039124712983195496,34
35,81.20297179222106,5.592792000636212,9.446411991119385,0.11771047773665536,32,0.1,1,15,10,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 15, 'repeats': 10}",0.3958333333333333,0.4583333333333333,0.5416666666666666,0.5625,0.4166666666666667,0.475,0.06640573937712177,32,0.35664335664335667,0.49125874125874125,0.548951048951049,0.5367132867132867,0.4173913043478261,0.4701915475828519,0.07314791156744263,33
