,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_batch_size,param_learning_rate,param_max_vmap,param_n_layers,param_repeats,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
10,23.9482328414917,1.6714514815464692,1.4349835395812989,0.03978883010469527,32,0.001,1,15,5,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 15, 'repeats': 5}",0.625,0.5208333333333334,0.5208333333333334,0.6666666666666666,0.5416666666666666,0.575,0.0598029170600305,28,0.6104347826086958,0.5947826086956521,0.6,0.6086956521739131,0.568695652173913,0.5965217391304348,0.015041216215958046,28
11,19.118907833099364,0.7559768921708107,1.5155797958374024,0.06959626925259667,32,0.001,1,15,10,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 15, 'repeats': 10}",0.6458333333333334,0.5833333333333334,0.6041666666666666,0.6875,0.6666666666666666,0.6375,0.038640077064565424,13,0.7495652173913043,0.6539130434782608,0.6191304347826087,0.7408695652173913,0.7043478260869565,0.6935652173913043,0.0502051744973942,15
12,17.378535795211793,0.8562497416851138,0.2703986167907715,0.004533334293279823,32,0.01,1,1,1,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 1, 'repeats': 1}",0.7708333333333334,0.7708333333333334,0.75,0.875,0.8333333333333334,0.8,0.046770717334674264,11,0.9095652173913044,0.9043478260869565,0.8400000000000001,0.9773913043478261,0.9147826086956523,0.9092173913043478,0.04357415511893398,9
13,13.855031728744507,2.176290379453797,0.34682426452636717,0.012502299409482286,32,0.01,1,1,5,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 1, 'repeats': 5}",0.6041666666666666,0.5625,0.4791666666666667,0.6666666666666666,0.5833333333333334,0.5791666666666667,0.06095307849303245,27,0.6086956521739131,0.5878260869565217,0.49565217391304345,0.5843478260869566,0.568695652173913,0.5690434782608695,0.03884767402223227,30
14,13.171858978271484,2.0419958651637464,0.4362803936004639,0.008329043351610103,32,0.01,1,1,10,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 1, 'repeats': 10}",0.6875,0.5833333333333334,0.5625,0.6041666666666666,0.625,0.6125,0.04289845892077916,20,0.7739130434782608,0.6921739130434783,0.6034782608695652,0.7252173913043479,0.6747826086956522,0.6939130434782609,0.05644007478368452,14
15,12.75904369354248,2.021768162048509,0.5603271484375,0.014768997955681831,32,0.01,1,5,1,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 5, 'repeats': 1}",0.7708333333333334,0.7916666666666666,0.75,0.875,0.8541666666666666,0.8083333333333333,0.04823265376162593,5,0.9008695652173913,0.9026086956521739,0.8347826086956522,0.9791304347826086,0.9130434782608696,0.9060869565217391,0.045841842023976585,11
16,13.767336511611939,1.4995003827468227,0.6586231708526611,0.013496691291483742,32,0.01,1,5,5,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 5, 'repeats': 5}",0.625,0.6041666666666666,0.5625,0.6458333333333334,0.6041666666666666,0.6083333333333333,0.027638539919628346,23,0.6678260869565218,0.5947826086956521,0.5652173913043479,0.608695652173913,0.577391304347826,0.6027826086956521,0.035736485673854124,27
17,11.94153413772583,0.36261706856716647,0.7779188632965088,0.05709978415880202,32,0.01,1,5,10,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 5, 'repeats': 10}",0.6666666666666666,0.5625,0.5625,0.6666666666666666,0.6458333333333334,0.6208333333333333,0.04823265376162592,14,0.7165217391304348,0.6591304347826087,0.6,0.7373913043478261,0.6765217391304348,0.677913043478261,0.0478611729009599,17
18,14.20771632194519,0.2385186490381987,0.9557877063751221,0.021601686872689943,32,0.01,1,10,1,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 10, 'repeats': 1}",0.8333333333333334,0.8125,0.7708333333333334,0.875,0.8333333333333334,0.825,0.03385016001931649,1,0.9130434782608696,0.9443478260869566,0.8556521739130436,0.9878260869565217,0.9495652173913043,0.9300869565217391,0.044153367354837866,1
19,15.172347688674927,0.437658074878485,1.0564988136291504,0.03821111728885344,32,0.01,1,10,5,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 10, 'repeats': 5}",0.5208333333333334,0.5833333333333334,0.7083333333333334,0.625,0.5208333333333334,0.5916666666666667,0.070464727188699,25,0.5826086956521739,0.568695652173913,0.7078260869565217,0.688695652173913,0.5060869565217391,0.6107826086956522,0.07617629537668323,24
20,15.639888906478882,0.22927606476775483,1.1092556953430175,0.011140448810578251,32,0.01,1,10,10,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 10, 'repeats': 10}",0.6666666666666666,0.5208333333333334,0.5625,0.6875,0.6458333333333334,0.6166666666666667,0.06400954789890506,17,0.6921739130434783,0.6365217391304347,0.6191304347826087,0.7078260869565217,0.5895652173913044,0.6490434782608696,0.04450815010007507,20
21,19.429124927520753,2.500485422674583,1.3106088638305664,0.033405152171849105,32,0.01,1,15,1,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 15, 'repeats': 1}",0.7708333333333334,0.8125,0.75,0.875,0.8541666666666666,0.8125,0.04750730937913074,2,0.9147826086956522,0.8869565217391304,0.8556521739130435,0.9686956521739131,0.8921739130434783,0.9036521739130435,0.037600627433127226,12
22,19.786905527114868,2.4800947105960134,1.4042925834655762,0.03810255142680992,32,0.01,1,15,5,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 15, 'repeats': 5}",0.5208333333333334,0.6041666666666666,0.5,0.6666666666666666,0.5416666666666666,0.5666666666666667,0.060953078493032456,31,0.5721739130434784,0.5565217391304348,0.4782608695652174,0.5808695652173913,0.5408695652173914,0.5457391304347826,0.036403950843981764,33
23,18.754264211654665,0.40997796069457004,1.5507578372955322,0.022259697337301064,32,0.01,1,15,10,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 15, 'repeats': 10}",0.6041666666666666,0.5833333333333334,0.5625,0.625,0.7083333333333334,0.6166666666666667,0.0503460248899774,17,0.5947826086956522,0.6782608695652174,0.6295652173913043,0.7130434782608696,0.7217391304347827,0.6674782608695653,0.04870062086452072,18
24,9.266844654083252,0.4673338595555967,0.2738498687744141,0.004377059491091134,32,0.1,1,1,1,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 1, 'repeats': 1}",0.7708333333333334,0.7708333333333334,0.75,0.8958333333333334,0.8541666666666666,0.8083333333333333,0.0565194165260439,5,0.9113043478260869,0.9008695652173913,0.8556521739130435,0.9878260869565217,0.9026086956521739,0.9116521739130434,0.04274724590118182,6
25,8.749560689926147,0.7010775406177798,0.34402832984924314,0.011831427959673861,32,0.1,1,1,5,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 1, 'repeats': 5}",0.5208333333333334,0.5625,0.6875,0.625,0.5833333333333334,0.5958333333333334,0.056825757070774384,24,0.5756521739130436,0.568695652173913,0.7530434782608696,0.728695652173913,0.5704347826086957,0.6393043478260869,0.08331578391140096,22
26,8.97156457901001,0.13111741210065558,0.43280491828918455,0.011119558135439628,32,0.1,1,1,10,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 1, 'repeats': 10}",0.6875,0.5416666666666666,0.5625,0.6458333333333334,0.625,0.6125,0.053683744694688035,20,0.6608695652173913,0.662608695652174,0.608695652173913,0.7408695652173913,0.5913043478260869,0.6528695652173914,0.052238800230551,19
27,12.772851514816285,2.09178616668655,0.5560448646545411,0.011911376804795391,32,0.1,1,5,1,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 5, 'repeats': 1}",0.7291666666666666,0.8125,0.7708333333333334,0.8958333333333334,0.8125,0.8041666666666668,0.05527707983925668,9,0.9026086956521739,0.8939130434782608,0.831304347826087,0.9808695652173913,0.9373913043478261,0.9092173913043478,0.049550264716339894,9
28,12.799392366409302,1.9528744528681667,0.658799409866333,0.01836109020143691,32,0.1,1,5,5,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 5, 'repeats': 5}",0.5625,0.5833333333333334,0.6666666666666666,0.4166666666666667,0.625,0.5708333333333333,0.08498365855987973,30,0.6486956521739131,0.5426086956521738,0.7391304347826086,0.44521739130434784,0.551304347826087,0.5853913043478262,0.10028375620225852,29
29,13.87550721168518,1.7062122144283154,0.7537876605987549,0.015610537695263715,32,0.1,1,5,10,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 5, 'repeats': 10}",0.6666666666666666,0.5208333333333334,0.5208333333333334,0.625,0.5416666666666666,0.575,0.0598029170600305,28,0.6504347826086957,0.5756521739130435,0.6156521739130435,0.6591304347826088,0.5356521739130435,0.6073043478260869,0.04637188379616785,25
30,15.118501091003418,1.101610891761742,0.9491844177246094,0.02595371013497438,32,0.1,1,10,1,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 10, 'repeats': 1}",0.8333333333333334,0.8333333333333334,0.7708333333333334,0.8125,0.7708333333333334,0.8041666666666666,0.02825970826302195,10,0.9252173913043478,0.9686956521739131,0.8539130434782609,0.96,0.9426086956521739,0.9300869565217391,0.04091061767978329,1
31,15.170137119293212,1.1377681379089488,1.0070236206054688,0.014437341652659605,32,0.1,1,10,5,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 10, 'repeats': 5}",0.625,0.4583333333333333,0.3541666666666667,0.4166666666666667,0.5,0.4708333333333334,0.09090593428863095,36,0.5078260869565218,0.5965217391304348,0.3443478260869565,0.4052173913043478,0.5721739130434782,0.48521739130434777,0.09664934768697397,35
32,17.20317554473877,2.9654760852496307,1.098238229751587,0.021235056393736032,32,0.1,1,10,10,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 10, 'repeats': 10}",0.7708333333333334,0.5833333333333334,0.6041666666666666,0.6875,0.4583333333333333,0.6208333333333333,0.10491398593345144,14,0.7686956521739131,0.6765217391304348,0.6139130434782609,0.7669565217391303,0.40695652173913044,0.6466086956521739,0.1332559826042004,21
33,18.48416438102722,0.5077796245214242,1.2902493000030517,0.04341392095425993,32,0.1,1,15,1,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 15, 'repeats': 1}",0.6666666666666666,0.875,0.7916666666666666,0.8958333333333334,0.8333333333333334,0.8125,0.0812232862067414,2,0.8086956521739129,0.9704347826086956,0.9182608695652175,0.9878260869565217,0.9652173913043478,0.930086956521739,0.06491780465372043,3
34,18.090049600601198,0.9312118781199897,1.375930118560791,0.021064414584910922,32,0.1,1,15,5,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 15, 'repeats': 5}",0.5416666666666666,0.4583333333333333,0.4583333333333333,0.6041666666666666,0.5,0.5125,0.05527707983925666,35,0.3982608695652174,0.3930434782608696,0.4591304347826087,0.6017391304347827,0.528695652173913,0.4761739130434782,0.07974553101237791,36
35,22.145734310150146,3.3647337028622144,1.5924943923950194,0.08941809030369437,32,0.1,1,15,10,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 15, 'repeats': 10}",0.4583333333333333,0.5625,0.5,0.6875,0.5833333333333334,0.5583333333333333,0.07839536550927825,32,0.4104347826086957,0.5669565217391304,0.41391304347826086,0.7443478260869566,0.5617391304347827,0.5394782608695652,0.12299673409222499,34
