,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_batch_size,param_learning_rate,param_max_vmap,param_n_layers,param_repeats,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
18,503.34979381561277,62.60659767568123,10.143744850158692,0.1537410771378864,32,0.01,1,10,1,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 10, 'repeats': 1}",0.7291666666666666,0.5208333333333334,0.5416666666666666,0.4791666666666667,0.6041666666666666,0.575,0.08700255424092124,9,0.8146853146853147,0.6295652173913043,0.5826086956521739,0.5373913043478261,0.6434782608695652,0.6415457585892368,0.09428287388871763,6
19,643.0202473163605,94.7955351188165,12.374190521240234,0.3008529124961077,32,0.01,1,10,5,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 10, 'repeats': 5}",0.5833333333333334,0.4791666666666667,0.5833333333333334,0.4166666666666667,0.4166666666666667,0.4958333333333333,0.07500000000000001,28,0.5751748251748252,0.38086956521739135,0.5756521739130435,0.4260869565217392,0.35304347826086957,0.46216539981757376,0.09536103887058994,33
20,570.0595370292664,117.4399146372324,14.985372877120971,0.26670153072321406,32,0.01,1,10,10,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 10, 'repeats': 10}",0.625,0.5833333333333334,0.5833333333333334,0.5208333333333334,0.3958333333333333,0.5416666666666667,0.08014743359029729,14,0.5821678321678322,0.6104347826086957,0.582608695652174,0.5704347826086956,0.3930434782608696,0.5477379142596535,0.07845738245022146,13
21,822.905514383316,120.17591085567534,16.765881395339967,0.554548400344636,32,0.01,1,15,1,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 15, 'repeats': 1}",0.5625,0.5833333333333334,0.7708333333333334,0.5,0.6875,0.6208333333333333,0.09628516673576121,3,0.5052447552447552,0.6834782608695652,0.7895652173913044,0.5321739130434782,0.6747826086956522,0.637048951048951,0.10508267303135076,7
22,761.3339894294738,84.47108709472155,19.032043552398683,0.7302593595805991,32,0.01,1,15,5,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 15, 'repeats': 5}",0.5208333333333334,0.5625,0.4375,0.4375,0.5,0.4916666666666667,0.04859126579037751,29,0.47727272727272724,0.49913043478260877,0.38782608695652177,0.43130434782608695,0.551304347826087,0.46936758893280633,0.05614227913308233,31
23,951.5385133266449,74.42769342889329,22.18656144142151,0.49332063109571456,32,0.01,1,15,10,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 15, 'repeats': 10}",0.4791666666666667,0.4583333333333333,0.4375,0.4791666666666667,0.6041666666666666,0.4916666666666667,0.05833333333333332,29,0.4195804195804196,0.49565217391304345,0.43652173913043485,0.448695652173913,0.5895652173913044,0.47800304043782305,0.06123795429613867,28
24,65.15814146995544,10.121561198341867,2.461781120300293,0.09262061072916557,32,0.1,1,1,1,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 1, 'repeats': 1}",0.4791666666666667,0.5416666666666666,0.6041666666666666,0.4166666666666667,0.5625,0.5208333333333333,0.06588078458684121,21,0.4143356643356643,0.5478260869565218,0.5947826086956521,0.4156521739130435,0.5843478260869566,0.5113888719975677,0.08023719264012655,22
25,80.60789656639099,8.391336696850681,3.4154833793640136,0.10278936273145696,32,0.1,1,1,5,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 1, 'repeats': 5}",0.5,0.6041666666666666,0.4583333333333333,0.5,0.6041666666666666,0.5333333333333333,0.0598029170600305,17,0.5279720279720279,0.5252173913043479,0.4765217391304348,0.3878260869565217,0.6556521739130435,0.5146378838552752,0.08684333906416014,21
26,113.76528072357178,12.086803931847353,4.687914228439331,0.08493531767368566,32,0.1,1,1,10,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 1, 'repeats': 10}",0.3541666666666667,0.625,0.5208333333333334,0.5625,0.5,0.5125,0.08994597143717875,23,0.34615384615384615,0.5773913043478262,0.5060869565217391,0.4956521739130435,0.4521739130434783,0.47549163879598666,0.07615516190296373,29
27,175.12315950393676,32.5847113961489,5.555400276184082,0.13930836113654962,32,0.1,1,5,1,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 5, 'repeats': 1}",0.5833333333333334,0.6041666666666666,0.5,0.5833333333333334,0.625,0.5791666666666667,0.04249182927993987,7,0.7832167832167832,0.6173913043478261,0.5408695652173913,0.6921739130434783,0.777391304347826,0.6822085740346611,0.09331635689064684,1
28,153.23950319290162,5.789671158706317,7.032241249084473,0.4603858225706276,32,0.1,1,5,5,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 5, 'repeats': 5}",0.6041666666666666,0.5833333333333334,0.5833333333333334,0.5,0.5625,0.5666666666666667,0.035843021946010946,10,0.583916083916084,0.5304347826086957,0.528695652173913,0.48347826086956525,0.5965217391304348,0.5446093037397385,0.041063584046872,15
29,197.00924825668335,14.619825719608631,8.480528306961059,0.2818666424313827,32,0.1,1,5,10,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 5, 'repeats': 10}",0.4583333333333333,0.5625,0.4166666666666667,0.5833333333333334,0.4375,0.4916666666666667,0.06795627679291705,29,0.4213286713286713,0.6017391304347826,0.4226086956521739,0.5721739130434783,0.43478260869565216,0.49052660383095165,0.07942681950433249,26
30,369.1364091873169,141.10868351205195,10.354648923873901,0.6159709441532811,32,0.1,1,10,1,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 10, 'repeats': 1}",0.5208333333333334,0.625,0.5208333333333334,0.6666666666666666,0.6458333333333334,0.5958333333333334,0.0626387349098871,5,0.4982517482517482,0.6295652173913043,0.5356521739130435,0.6278260869565218,0.64,0.5862590453025236,0.05796149320136484,9
31,328.5033326148987,67.34602838408729,12.47752137184143,0.8728941293338859,32,0.1,1,10,5,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 10, 'repeats': 5}",0.6666666666666666,0.5833333333333334,0.6041666666666666,0.5,0.4166666666666667,0.5541666666666666,0.08700255424092124,11,0.6066433566433567,0.5269565217391304,0.5721739130434783,0.4973913043478261,0.542608695652174,0.5491547582851931,0.037549669059123304,12
32,325.8002346515656,42.24131879135493,14.30293517112732,0.5822350248526084,32,0.1,1,10,10,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 10, 'repeats': 10}",0.5416666666666666,0.4791666666666667,0.5416666666666666,0.5,0.4791666666666667,0.5083333333333333,0.028259708263021925,25,0.5856643356643356,0.45565217391304347,0.6,0.5043478260869565,0.4486956521739131,0.5188719975676497,0.06352225802036093,19
33,371.2797320842743,39.888872395859096,16.026438188552856,1.0543973094093637,32,0.1,1,15,1,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 15, 'repeats': 1}",0.5625,0.5208333333333334,0.6041666666666666,0.5833333333333334,0.4166666666666667,0.5375,0.06640573937712177,15,0.56993006993007,0.48695652173913045,0.5982608695652174,0.671304347826087,0.41043478260869565,0.5473773183338401,0.0903986745270321,14
34,349.91161742210386,18.604912305972608,17.443194341659545,0.3828329054518974,32,0.1,1,15,5,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 15, 'repeats': 5}",0.5208333333333334,0.5416666666666666,0.5833333333333334,0.5208333333333334,0.4791666666666667,0.5291666666666667,0.033850160019316504,20,0.46853146853146854,0.5878260869565217,0.6069565217391304,0.47304347826086957,0.5304347826086957,0.5333584676193371,0.05697785677361423,16
35,415.94498467445374,55.74783388845654,20.63010458946228,1.05835044790265,32,0.1,1,15,10,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 15, 'repeats': 10}",0.4375,0.4166666666666667,0.4791666666666667,0.4791666666666667,0.5208333333333334,0.4666666666666667,0.036324157862838956,34,0.3863636363636364,0.44173913043478263,0.5617391304347826,0.4782608695652174,0.4660869565217391,0.46683794466403156,0.05699709997767255,32
