,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_batch_size,param_learning_rate,param_max_vmap,param_n_layers,param_repeats,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
11,2746.34255194664,387.458663141979,25.690184926986696,1.0141871661654283,32,0.001,1,15,10,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 15, 'repeats': 10}",0.5833333333333334,0.6041666666666666,0.375,0.5208333333333334,0.4375,0.5041666666666667,0.08680277773333192,26,0.6302083333333333,0.5138888888888888,0.37673611111111105,0.4626086956521739,0.44000000000000006,0.4846884057971014,0.08504937702733072,32
12,161.38406538963318,42.29222739527562,3.180030679702759,0.3154927897622411,32,0.01,1,1,1,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 1, 'repeats': 1}",0.5,0.5,0.3541666666666667,0.4375,0.6875,0.4958333333333334,0.10976616560266242,29,0.5364583333333333,0.5572916666666667,0.38888888888888884,0.37913043478260866,0.6330434782608696,0.49896256038647346,0.09925911711280502,31
13,167.51287088394164,27.287326045508163,4.3922532081604,0.5514031127245052,32,0.01,1,1,5,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 1, 'repeats': 5}",0.6458333333333334,0.5833333333333334,0.4583333333333333,0.4791666666666667,0.6041666666666666,0.5541666666666666,0.07288689868556626,16,0.6145833333333333,0.5885416666666666,0.5364583333333334,0.4208695652173913,0.5704347826086957,0.5461775362318841,0.06761514198922813,22
14,243.40964078903198,38.696639964129965,5.998292112350464,0.4497045025799113,32,0.01,1,1,10,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 1, 'repeats': 10}",0.5208333333333334,0.4583333333333333,0.4791666666666667,0.4791666666666667,0.5,0.4875,0.02124591463996995,31,0.5260416666666666,0.4774305555555556,0.4461805555555556,0.5704347826086956,0.4782608695652174,0.4996696859903381,0.043628393695131815,30
15,569.6845251560211,134.15717866664366,7.127920007705688,0.5941963115852648,32,0.01,1,5,1,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 5, 'repeats': 1}",0.625,0.7083333333333334,0.4166666666666667,0.7083333333333334,0.7291666666666666,0.6375,0.11606990230986766,6,0.6128472222222222,0.7586805555555556,0.41145833333333337,0.7826086956521738,0.7478260869565216,0.6626841787439612,0.13888447450189112,7
16,428.2999953269958,36.17434137912565,8.803497505187988,0.7126162516752504,32,0.01,1,5,5,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 5, 'repeats': 5}",0.5625,0.5625,0.5625,0.6041666666666666,0.5625,0.5708333333333333,0.016666666666666653,12,0.6128472222222222,0.5833333333333333,0.6701388888888888,0.5791304347826087,0.5547826086956522,0.6000464975845411,0.03960412364837644,12
17,597.6290525913239,45.64698141674946,10.507849931716919,0.7868770467584434,32,0.01,1,5,10,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 5, 'repeats': 10}",0.6041666666666666,0.5,0.625,0.6458333333333334,0.6458333333333334,0.6041666666666667,0.05432668671002208,7,0.6579861111111112,0.5416666666666666,0.6684027777777778,0.7130434782608697,0.7565217391304347,0.667524154589372,0.07200615584791138,5
18,940.540678024292,225.6284243181411,12.826239776611327,1.2106468041332552,32,0.01,1,10,1,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 10, 'repeats': 1}",0.7083333333333334,0.5833333333333334,0.7291666666666666,0.6458333333333334,0.6458333333333334,0.6625000000000001,0.05170697352496188,2,0.7916666666666666,0.6388888888888888,0.751736111111111,0.7217391304347827,0.657391304347826,0.7122844202898551,0.05717958849076241,2
19,931.0823296546936,76.05210770208338,14.770039272308349,0.6466897218845148,32,0.01,1,10,5,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 10, 'repeats': 5}",0.6458333333333334,0.5833333333333334,0.5833333333333334,0.5416666666666666,0.375,0.5458333333333333,0.09166666666666667,18,0.5989583333333333,0.6076388888888888,0.6232638888888888,0.5930434782608696,0.4017391304347826,0.5649287439613526,0.0822270597965866,16
20,1190.706947660446,276.0641787592983,19.617582082748413,2.705157305251156,32,0.01,1,10,10,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 10, 'repeats': 10}",0.5,0.5,0.7083333333333334,0.3958333333333333,0.5625,0.5333333333333334,0.10257111354242644,21,0.5052083333333334,0.5329861111111112,0.7222222222222223,0.41391304347826086,0.6052173913043478,0.5559094202898551,0.1032959567863701,19
21,1512.97209649086,205.11699174775558,19.494008016586303,1.8145729477795496,32,0.01,1,15,1,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 15, 'repeats': 1}",0.6875,0.7708333333333334,0.7291666666666666,0.5833333333333334,0.6875,0.6916666666666667,0.06236095644623235,1,0.7378472222222222,0.8420138888888888,0.8142361111111112,0.6452173913043479,0.6730434782608695,0.7424716183574879,0.07662746557119934,1
22,1672.8234892368316,253.81531734541932,20.496905660629274,4.340914803095486,32,0.01,1,15,5,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 15, 'repeats': 5}",0.5625,0.4583333333333333,0.5,0.5416666666666666,0.5833333333333334,0.5291666666666667,0.04487637339278755,22,0.5190972222222223,0.44097222222222227,0.5138888888888888,0.5617391304347826,0.6869565217391304,0.5445307971014494,0.08110657861818653,23
23,1504.6056608200074,265.1967882411737,21.27682228088379,1.2724209270008842,32,0.01,1,15,10,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 15, 'repeats': 10}",0.5208333333333334,0.5833333333333334,0.5416666666666666,0.5,0.4791666666666667,0.525,0.035843021946010946,23,0.5190972222222223,0.625,0.5381944444444444,0.48695652173913045,0.5147826086956522,0.53680615942029,0.04703979266888041,25
24,122.37958240509033,20.450668605392107,3.043974685668945,0.28059228382395934,32,0.1,1,1,1,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 1, 'repeats': 1}",0.6041666666666666,0.5,0.3333333333333333,0.4375,0.5,0.475,0.08878031563609382,33,0.5694444444444444,0.515625,0.3784722222222222,0.3826086956521738,0.431304347826087,0.4554909420289855,0.07540583799355327,33
25,169.28132119178773,19.82753189428033,4.155057382583618,0.4424961219472818,32,0.1,1,1,5,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 1, 'repeats': 5}",0.6875,0.6041666666666666,0.5208333333333334,0.4583333333333333,0.5833333333333334,0.5708333333333334,0.07750448015724282,11,0.6180555555555556,0.5868055555555556,0.5451388888888888,0.43304347826086953,0.4782608695652174,0.5322608695652173,0.06820818870620488,26
26,249.92700691223143,33.99368664456217,5.4218755722045895,0.19222311199378855,32,0.1,1,1,10,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 1, 'repeats': 10}",0.6041666666666666,0.4583333333333333,0.4166666666666667,0.5625,0.4791666666666667,0.5041666666666667,0.06897060565519518,26,0.5868055555555555,0.4895833333333333,0.4131944444444445,0.5391304347826087,0.5582608695652174,0.517394927536232,0.060977894722397855,29
27,364.79263014793395,86.46186160263429,5.854525995254517,0.07839304989395718,32,0.1,1,5,1,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 5, 'repeats': 1}",0.6666666666666666,0.6666666666666666,0.4375,0.6875,0.4166666666666667,0.575,0.1211919964354082,10,0.8784722222222222,0.625,0.4253472222222222,0.7756521739130435,0.40869565217391307,0.6226334541062802,0.18631427471265513,10
28,324.2685339450836,64.83304442156694,7.054070234298706,0.06260403093388342,32,0.1,1,5,5,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 5, 'repeats': 5}",0.5416666666666666,0.5416666666666666,0.5416666666666666,0.6041666666666666,0.5208333333333334,0.55,0.028259708263021936,17,0.5277777777777778,0.4756944444444444,0.609375,0.5652173913043479,0.5547826086956521,0.5465694444444444,0.04412738868063731,20
29,350.3973047733307,108.04082337161594,8.704334497451782,0.13919584387408415,32,0.1,1,5,10,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 5, 'repeats': 10}",0.6041666666666666,0.4375,0.5,0.5416666666666666,0.6458333333333334,0.5458333333333333,0.07383352144445562,18,0.6128472222222223,0.49479166666666663,0.4305555555555556,0.5721739130434782,0.697391304347826,0.5615519323671497,0.09253469838830515,17
30,550.821671962738,193.28561772796752,10.357303142547607,0.6209972744924159,32,0.1,1,10,1,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 10, 'repeats': 1}",0.6666666666666666,0.6458333333333334,0.4791666666666667,0.5833333333333334,0.5625,0.5875,0.06640573937712177,8,0.8715277777777778,0.7239583333333334,0.4583333333333333,0.5704347826086957,0.6382608695652174,0.6525030193236716,0.13979814589681297,8
31,573.3132830142974,156.84504853663637,13.414454317092895,0.6605156623235791,32,0.1,1,10,5,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 10, 'repeats': 5}",0.5416666666666666,0.4583333333333333,0.5,0.5833333333333334,0.7291666666666666,0.5625,0.09316949906249124,14,0.6354166666666667,0.5017361111111112,0.4149305555555555,0.6,0.6939130434782609,0.5691992753623188,0.09923413520421229,15
32,665.5095761775971,187.12896395644768,15.774961233139038,0.38221996286704374,32,0.1,1,10,10,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 10, 'repeats': 10}",0.4583333333333333,0.5,0.4583333333333333,0.5208333333333334,0.6666666666666666,0.5208333333333333,0.07682953714410738,24,0.44270833333333337,0.5677083333333333,0.4444444444444445,0.5547826086956522,0.7808695652173914,0.5581026570048309,0.12325780003805917,18
33,663.0865372657776,67.73961000282999,17.473675394058226,0.32442015652416994,32,0.1,1,15,1,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 15, 'repeats': 1}",0.4583333333333333,0.6041666666666666,0.6666666666666666,0.6458333333333334,0.5625,0.5875,0.07383352144445562,8,0.4774305555555555,0.6944444444444444,0.6875,0.7165217391304347,0.5582608695652174,0.6268315217391305,0.09307963225441455,9
34,634.8012583255768,83.327126103887,19.123593664169313,0.1707716433839441,32,0.1,1,15,5,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 15, 'repeats': 5}",0.4166666666666667,0.4583333333333333,0.3333333333333333,0.3958333333333333,0.4791666666666667,0.41666666666666663,0.051031036307982884,35,0.41840277777777773,0.49826388888888884,0.33333333333333337,0.38608695652173913,0.5495652173913044,0.43713043478260866,0.07760010261637407,35
35,726.0075298309326,62.690580828631695,21.947006464004517,0.7520558991504397,32,0.1,1,15,10,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 15, 'repeats': 10}",0.5416666666666666,0.5208333333333334,0.4375,0.4166666666666667,0.3958333333333333,0.4625,0.05803495115493383,34,0.5260416666666666,0.53125,0.484375,0.33739130434782605,0.39304347826086955,0.4544202898550724,0.07667151633759976,34
