,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_batch_size,param_learning_rate,param_max_vmap,param_n_layers,param_repeats,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
16,17.77519178390503,0.5220928890068259,1.2123727321624755,0.030626178828935806,32,0.01,1,5,5,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 5, 'repeats': 5}",0.5625,0.5208333333333334,0.5,0.6041666666666666,0.5833333333333334,0.5541666666666667,0.038640077064565424,24,0.5694444444444444,0.6302083333333334,0.6006944444444444,0.6059027777777778,0.6024305555555556,0.601736111111111,0.01935121499040665,20
17,24.441972541809083,4.379870335746771,1.4962887287139892,0.018016952732173165,32,0.01,1,5,10,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 5, 'repeats': 10}",0.5833333333333334,0.3958333333333333,0.4791666666666667,0.6875,0.5208333333333334,0.5333333333333334,0.09824855102126331,30,0.5989583333333334,0.4184027777777778,0.453125,0.7239583333333333,0.5642361111111112,0.5517361111111112,0.10913167378090659,29
18,23.63887801170349,0.7947453281142558,1.9482019424438477,0.059431003141796154,32,0.01,1,10,1,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 10, 'repeats': 1}",0.6458333333333334,0.625,0.6666666666666666,0.7083333333333334,0.75,0.6791666666666667,0.044876373392787536,1,0.7118055555555556,0.6493055555555556,0.6770833333333334,0.736111111111111,0.7986111111111112,0.7145833333333333,0.05137950364748309,3
19,25.668001174926758,0.7441738055586246,2.1816625118255617,0.04172491779498059,32,0.01,1,10,5,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 10, 'repeats': 5}",0.6458333333333334,0.6666666666666666,0.5833333333333334,0.5625,0.5416666666666666,0.6,0.04823265376162594,13,0.6215277777777778,0.6840277777777778,0.6666666666666667,0.5850694444444444,0.5850694444444444,0.6284722222222223,0.0408926958901036,15
20,27.509681987762452,1.0743358830334189,2.4722049713134764,0.02442349553244459,32,0.01,1,10,10,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 10, 'repeats': 10}",0.5833333333333334,0.4791666666666667,0.5,0.625,0.5416666666666666,0.5458333333333333,0.05335936864527374,27,0.5833333333333333,0.4375,0.5225694444444444,0.720486111111111,0.5381944444444444,0.5604166666666666,0.09293239154432724,28
21,32.30044984817505,0.6486192636983354,2.9914272308349608,0.054682474186848996,32,0.01,1,15,1,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 15, 'repeats': 1}",0.6458333333333334,0.625,0.6041666666666666,0.6875,0.7708333333333334,0.6666666666666667,0.05892556509887898,3,0.7083333333333334,0.6336805555555556,0.6996527777777778,0.7604166666666667,0.8211805555555556,0.7246527777777777,0.06287119708451167,1
22,34.37039532661438,1.2521429720580872,3.288760042190552,0.10275921769957938,32,0.01,1,15,5,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 15, 'repeats': 5}",0.5625,0.6458333333333334,0.5416666666666666,0.5833333333333334,0.5833333333333334,0.5833333333333334,0.03486083443891984,17,0.6666666666666666,0.7152777777777777,0.6076388888888888,0.6145833333333333,0.6614583333333333,0.6531249999999998,0.0391669129227877,13
23,36.65277109146118,1.584285098360202,3.741983938217163,0.06525189031050117,32,0.01,1,15,10,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 15, 'repeats': 10}",0.6875,0.5,0.4375,0.625,0.5208333333333334,0.5541666666666667,0.08994597143717875,24,0.7222222222222222,0.5295138888888888,0.5347222222222223,0.6927083333333334,0.484375,0.5927083333333334,0.09577670428310495,21
24,11.272037982940674,1.067943168653861,0.44623727798461915,0.031569663470600876,32,0.1,1,1,1,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 1, 'repeats': 1}",0.5833333333333334,0.625,0.625,0.6666666666666666,0.6041666666666666,0.6208333333333333,0.027638539919628315,11,0.6961805555555556,0.6510416666666666,0.6493055555555556,0.6927083333333334,0.625,0.6628472222222223,0.027415167976599854,12
25,10.859575319290162,1.0047039417152535,0.5916056156158447,0.03715139788700576,32,0.1,1,1,5,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 1, 'repeats': 5}",0.375,0.5208333333333334,0.5416666666666666,0.5833333333333334,0.5,0.5041666666666667,0.07021791477646966,36,0.3940972222222222,0.5225694444444445,0.5364583333333333,0.5607638888888888,0.4340277777777778,0.4895833333333333,0.06411869900215064,35
26,10.227181959152222,1.1649991594635385,0.7937814712524414,0.040772131517870014,32,0.1,1,1,10,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 1, 'repeats': 10}",0.7083333333333334,0.5625,0.4791666666666667,0.5416666666666666,0.5,0.5583333333333333,0.08057949835755716,21,0.7552083333333334,0.625,0.5208333333333334,0.5572916666666666,0.49479166666666663,0.590625,0.09320443107611476,23
27,15.421303415298462,0.9380190389074569,1.0026418209075927,0.03576361962448758,32,0.1,1,5,1,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 5, 'repeats': 1}",0.5625,0.625,0.6666666666666666,0.6458333333333334,0.6666666666666666,0.6333333333333333,0.038640077064565424,8,0.6319444444444444,0.6458333333333334,0.6666666666666667,0.7586805555555556,0.798611111111111,0.7003472222222222,0.0660963744079548,7
28,15.839933347702026,2.6089277847133245,1.2156589031219482,0.030536616119180075,32,0.1,1,5,5,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 5, 'repeats': 5}",0.6458333333333334,0.5,0.4583333333333333,0.6041666666666666,0.4791666666666667,0.5375,0.07383352144445562,28,0.6614583333333333,0.5694444444444444,0.421875,0.6215277777777778,0.5364583333333333,0.5621527777777777,0.08219271476907859,27
29,17.446974802017213,1.6710783604039583,1.489758062362671,0.02979366850727788,32,0.1,1,5,10,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 5, 'repeats': 10}",0.5208333333333334,0.625,0.5208333333333334,0.5625,0.375,0.5208333333333334,0.08228507357554792,31,0.6024305555555556,0.6111111111111112,0.42361111111111116,0.5885416666666666,0.4236111111111111,0.5298611111111111,0.08705104177123206,32
30,21.86505517959595,2.2485915985895817,1.9558047771453857,0.04371205413346652,32,0.1,1,10,1,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 10, 'repeats': 1}",0.6041666666666666,0.5416666666666666,0.5208333333333334,0.6875,0.6666666666666666,0.6041666666666666,0.06588078458684123,12,0.7135416666666666,0.5833333333333333,0.6423611111111112,0.779513888888889,0.7378472222222221,0.6913194444444445,0.06999262802892219,8
31,23.76292243003845,2.071489980397494,2.1983531951904296,0.0370497975060091,32,0.1,1,10,5,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 10, 'repeats': 5}",0.6458333333333334,0.625,0.5416666666666666,0.5833333333333334,0.6041666666666666,0.6,0.03584302194601096,13,0.6145833333333333,0.654513888888889,0.5364583333333333,0.6684027777777778,0.6753472222222222,0.6298611111111112,0.05122439890530566,14
32,23.71538257598877,1.422914341228209,2.576748275756836,0.0991506995828785,32,0.1,1,10,10,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 10, 'repeats': 10}",0.5625,0.4791666666666667,0.5,0.4791666666666667,0.5208333333333334,0.5083333333333334,0.031180478223116176,35,0.6145833333333335,0.5190972222222222,0.5208333333333334,0.4166666666666667,0.515625,0.5173611111111112,0.06262526028136448,34
33,32.78289747238159,4.4469489177962265,2.9708343505859376,0.0673707359184148,32,0.1,1,15,1,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 15, 'repeats': 1}",0.6041666666666666,0.5,0.6875,0.6666666666666666,0.6875,0.6291666666666667,0.07144345083117602,10,0.6440972222222222,0.5416666666666667,0.6631944444444444,0.7986111111111112,0.7395833333333334,0.6774305555555556,0.0875137775749173,11
34,32.40892128944397,2.9907409093151105,3.187182331085205,0.08452422582151944,32,0.1,1,15,5,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 15, 'repeats': 5}",0.5833333333333334,0.625,0.5416666666666666,0.5,0.6041666666666666,0.5708333333333333,0.044876373392787536,18,0.6597222222222223,0.6215277777777778,0.5295138888888888,0.5243055555555556,0.6961805555555556,0.60625,0.06896885759457842,19
35,32.27513337135315,2.273727678179205,3.5262720584869385,0.05319140698819621,32,0.1,1,15,10,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 15, 'repeats': 10}",0.5833333333333334,0.4375,0.5416666666666666,0.5,0.5208333333333334,0.5166666666666667,0.04823265376162594,33,0.5642361111111112,0.3697916666666667,0.5208333333333335,0.44270833333333337,0.4965277777777778,0.47881944444444446,0.0671800975680987,36
