,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_batch_size,param_learning_rate,param_max_vmap,param_n_layers,param_repeats,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
12,74.73503589630127,1.3372249981117663,2.3833101749420167,0.0768013010799266,32,0.01,1,1,1,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 1, 'repeats': 1}",0.7083333333333334,0.6875,0.5416666666666666,0.4791666666666667,0.6666666666666666,0.6166666666666666,0.08994597143717876,10,0.7408695652173913,0.7239583333333334,0.5729166666666666,0.3611111111111111,0.7256944444444444,0.6249100241545893,0.14540141528445547,16
13,124.15114946365357,32.594156483498075,3.328498649597168,0.16258770721628013,32,0.01,1,1,5,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 1, 'repeats': 5}",0.625,0.5208333333333334,0.4791666666666667,0.6666666666666666,0.5,0.5583333333333333,0.07383352144445561,21,0.6834782608695652,0.4809027777777778,0.5069444444444444,0.7395833333333334,0.5711805555555555,0.5964178743961353,0.10006199478516428,20
14,164.45768384933473,28.21774654944191,4.724886417388916,0.1566963820186772,32,0.01,1,1,10,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 1, 'repeats': 10}",0.375,0.4583333333333333,0.5833333333333334,0.5625,0.5416666666666666,0.5041666666666667,0.07728015412913086,36,0.41913043478260864,0.5121527777777779,0.5833333333333334,0.5625,0.6354166666666667,0.5425066425120774,0.07326919046021164,30
15,194.01731848716736,25.696445507341732,5.691901111602784,0.14954968110044067,32,0.01,1,5,1,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 5, 'repeats': 1}",0.625,0.5416666666666666,0.6041666666666666,0.7291666666666666,0.6458333333333334,0.6291666666666667,0.06095307849303248,8,0.6643478260869565,0.5989583333333333,0.5850694444444444,0.7569444444444445,0.7135416666666667,0.6637723429951692,0.06565570704319848,10
16,285.54702882766725,49.35851419576669,6.8752106666564945,0.1216092517788307,32,0.01,1,5,5,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 5, 'repeats': 5}",0.6041666666666666,0.6458333333333334,0.5625,0.4375,0.6458333333333334,0.5791666666666667,0.07728015412913088,14,0.6573913043478261,0.6944444444444444,0.579861111111111,0.5590277777777777,0.5555555555555556,0.609256038647343,0.05629342790315848,18
17,284.0599918842316,67.82281134748072,8.775053310394288,0.3548853507489645,32,0.01,1,5,10,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 5, 'repeats': 10}",0.5833333333333334,0.5625,0.6875,0.6666666666666666,0.6666666666666666,0.6333333333333333,0.050346024889977366,7,0.5582608695652175,0.626736111111111,0.7378472222222223,0.7760416666666666,0.71875,0.6835271739130435,0.07958281009672742,7
18,513.6880657672882,69.98842736967532,10.719371843338013,0.23837123343053992,32,0.01,1,10,1,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 10, 'repeats': 1}",0.8125,0.6666666666666666,0.5833333333333334,0.7708333333333334,0.7916666666666666,0.725,0.0868027777333319,4,0.9043478260869565,0.734375,0.642361111111111,0.8541666666666666,0.8350694444444444,0.7940640096618358,0.09384331891950866,4
19,521.5767167568207,107.01469506846627,12.285533571243286,0.4339850968605853,32,0.01,1,10,5,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 10, 'repeats': 5}",0.6458333333333334,0.5,0.5208333333333334,0.3541666666666667,0.5208333333333334,0.5083333333333334,0.09279607271383371,35,0.7147826086956522,0.5190972222222222,0.4930555555555556,0.359375,0.5399305555555556,0.5252481884057971,0.11377783879689293,33
20,526.2937960147858,50.9119387131215,14.929109382629395,0.5802613473238967,32,0.01,1,10,10,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 10, 'repeats': 10}",0.5416666666666666,0.5625,0.625,0.5416666666666666,0.5,0.5541666666666666,0.040824829046386304,24,0.5495652173913044,0.6232638888888888,0.6527777777777778,0.5954861111111112,0.5243055555555556,0.5890797101449274,0.04695557498368383,21
21,733.3555051803589,124.6589604083104,17.123163175582885,0.3602125527203192,32,0.01,1,15,1,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 15, 'repeats': 1}",0.7708333333333334,0.75,0.8125,0.7708333333333334,0.7291666666666666,0.7666666666666667,0.027638539919628342,1,0.8504347826086956,0.8541666666666667,0.890625,0.8072916666666666,0.8524305555555556,0.8509897342995169,0.026430861652732743,1
22,722.5575670242309,36.406564894706015,19.058605098724364,0.5211055068788013,32,0.01,1,15,5,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 15, 'repeats': 5}",0.6666666666666666,0.6666666666666666,0.5625,0.4375,0.5625,0.5791666666666666,0.08477912478906584,17,0.6695652173913044,0.6979166666666666,0.592013888888889,0.41319444444444436,0.5277777777777778,0.5800935990338163,0.10258831514796703,23
23,996.7931323528289,198.58695093421687,22.501569986343384,0.45892222555589807,32,0.01,1,15,10,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 15, 'repeats': 10}",0.5625,0.5833333333333334,0.5208333333333334,0.5625,0.5625,0.5583333333333333,0.020412414523193145,21,0.5739130434782609,0.5173611111111112,0.5347222222222222,0.6354166666666666,0.5711805555555556,0.5665187198067633,0.04062221945668708,26
24,71.52969489097595,7.59408107189201,2.4032379627227782,0.1970648854976396,32,0.1,1,1,1,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 1, 'repeats': 1}",0.6041666666666666,0.5,0.5416666666666666,0.5,0.6458333333333334,0.5583333333333333,0.05803495115493383,21,0.72,0.5399305555555556,0.5798611111111112,0.36979166666666663,0.7152777777777778,0.5849722222222222,0.12928231531214598,22
25,95.92992115020752,10.079180471141218,3.3877357959747316,0.16001436140002037,32,0.1,1,1,5,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 1, 'repeats': 5}",0.625,0.6458333333333334,0.4791666666666667,0.4583333333333333,0.5208333333333334,0.5458333333333334,0.07614861201040445,26,0.6643478260869565,0.6163194444444444,0.5017361111111112,0.48958333333333337,0.5763888888888888,0.5696751207729469,0.06665447050823015,25
26,121.9818000793457,11.447894891150098,4.802278661727906,0.1816733992094652,32,0.1,1,1,10,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 1, 'repeats': 10}",0.375,0.5833333333333334,0.5833333333333334,0.5208333333333334,0.6041666666666666,0.5333333333333333,0.08395600699837452,31,0.4173913043478261,0.6041666666666666,0.59375,0.5138888888888888,0.6302083333333333,0.551881038647343,0.07765674985495437,29
27,193.4149709224701,25.369802188794278,5.542057180404663,0.19740823324461867,32,0.1,1,5,1,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 5, 'repeats': 1}",0.6458333333333334,0.5416666666666666,0.6458333333333334,0.6666666666666666,0.6458333333333334,0.6291666666666667,0.04448782605013048,8,0.7008695652173913,0.6024305555555556,0.6927083333333334,0.7256944444444444,0.7187499999999999,0.688090579710145,0.044443934462981956,5
28,211.2030092716217,7.1445912041753905,6.7991111278533936,0.21505014895714958,32,0.1,1,5,5,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 5, 'repeats': 5}",0.6458333333333334,0.5416666666666666,0.4166666666666667,0.5833333333333334,0.6458333333333334,0.5666666666666667,0.08477912478906587,19,0.688695652173913,0.560763888888889,0.5399305555555556,0.5815972222222222,0.7291666666666667,0.6200307971014493,0.07487490251167253,17
29,259.31616921424865,10.229898751120073,8.650748491287231,0.1513762445496452,32,0.1,1,5,10,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 5, 'repeats': 10}",0.4375,0.5625,0.6458333333333334,0.6666666666666666,0.5625,0.575,0.08079466429027214,18,0.5043478260869566,0.6024305555555556,0.6753472222222222,0.7743055555555555,0.6805555555555556,0.6473973429951692,0.08996836497857587,12
30,393.007889175415,166.79551238753353,10.189159154891968,0.5956112989369455,32,0.1,1,10,1,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 10, 'repeats': 1}",0.75,0.6666666666666666,0.5833333333333334,0.6666666666666666,0.5625,0.6458333333333333,0.06718548123582123,5,0.7669565217391304,0.6840277777777778,0.6475694444444444,0.717013888888889,0.6180555555555556,0.6867246376811595,0.05217363128809903,6
31,388.9923797130585,99.00364148520265,12.63334264755249,0.741831428790117,32,0.1,1,10,5,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 10, 'repeats': 5}",0.5833333333333334,0.5208333333333334,0.5833333333333334,0.5208333333333334,0.5208333333333334,0.5458333333333334,0.03061862178478973,26,0.6573913043478261,0.53125,0.7204861111111112,0.5746527777777778,0.560763888888889,0.6089088164251207,0.06974574728891718,19
32,395.9402421951294,73.00273581832172,14.779102420806884,0.2813644636714054,32,0.1,1,10,10,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 10, 'repeats': 10}",0.6041666666666666,0.6875,0.5416666666666666,0.625,0.5208333333333334,0.5958333333333333,0.05980291706003051,12,0.688695652173913,0.7934027777777778,0.6319444444444445,0.7118055555555556,0.5677083333333333,0.6787113526570048,0.07597084901631822,8
33,338.8422056674957,20.00540497936556,16.73656620979309,0.47314164950765525,32,0.1,1,15,1,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 15, 'repeats': 1}",0.5833333333333334,0.6666666666666666,0.5208333333333334,0.6041666666666666,0.5416666666666666,0.5833333333333333,0.05103103630798286,13,0.6869565217391305,0.6961805555555556,0.5954861111111112,0.638888888888889,0.5260416666666666,0.6287107487922705,0.06275851559786431,14
34,341.7477370738983,9.382714899654937,18.439237451553346,1.2859711786530443,32,0.1,1,15,5,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 15, 'repeats': 5}",0.625,0.5833333333333334,0.4791666666666667,0.5,0.5416666666666666,0.5458333333333333,0.05335936864527374,28,0.6660869565217391,0.5954861111111112,0.5190972222222223,0.4774305555555556,0.5607638888888888,0.5637729468599034,0.06470527752484219,27
35,431.1845115184784,71.20487100057886,21.72783007621765,0.340295091155224,32,0.1,1,15,10,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 15, 'repeats': 10}",0.5625,0.5833333333333334,0.625,0.5,0.5416666666666666,0.5625,0.04166666666666668,20,0.5634782608695653,0.625,0.6440972222222222,0.5347222222222222,0.5225694444444444,0.5779734299516909,0.04844426220226527,24
