,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_batch_size,param_learning_rate,param_max_vmap,param_n_layers,param_repeats,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
22,643.8471311569214,59.31655438003408,23.696007776260377,1.3258519225453544,32,0.1,32,5,10,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 32, 'n_layers': 5, 'repeats': 10}",0.4791666666666667,0.5,0.5416666666666666,0.6666666666666666,0.5208333333333334,0.5416666666666667,0.0658807845868412,15,0.46875,0.4643478260869565,0.4382608695652173,0.6608695652173913,0.5721739130434782,0.5208804347826087,0.0836271345739589,23
23,1378.465297651291,319.41844855504314,41.48467187881469,3.042382967652017,32,0.1,32,10,10,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 32, 'n_layers': 10, 'repeats': 10}",0.5208333333333334,0.5208333333333334,0.5416666666666666,0.5416666666666666,0.375,0.5,0.0631906287004295,27,0.5520833333333334,0.5234782608695652,0.6226086956521739,0.4939130434782609,0.4017391304347826,0.5187644927536231,0.0724272230311285,24
24,1747.8618276119232,317.0015821708738,26.783539867401124,1.6841753475010717,32,0.01,32,10,5,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 32, 'n_layers': 10, 'repeats': 5}",0.4583333333333333,0.5,0.6666666666666666,0.375,0.4791666666666667,0.4958333333333333,0.0953793595188299,31,0.4635416666666666,0.6191304347826087,0.6469565217391304,0.3791304347826087,0.4591304347826087,0.5135778985507246,0.1024455624751334,25
25,271.6610569000244,19.20855569754287,14.317056798934937,0.9770633361493276,32,0.1,32,1,5,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 32, 'n_layers': 1, 'repeats': 5}",0.5,0.625,0.5,0.4375,0.5416666666666666,0.5208333333333333,0.0618016540591305,21,0.5329861111111112,0.568695652173913,0.48,0.4678260869565217,0.5165217391304349,0.5132059178743962,0.0364508528397643,26
26,2553.93879737854,218.7967815878871,24.67674388885498,2.724225157685632,32,0.001,32,5,10,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 32, 'n_layers': 5, 'repeats': 10}",0.5,0.4583333333333333,0.4166666666666667,0.5625,0.5625,0.5,0.0574335364670425,27,0.5260416666666667,0.3704347826086956,0.5008695652173913,0.5669565217391304,0.5947826086956521,0.5118170289855073,0.0777621732572273,27
27,276.37004909515383,39.53544674932112,9.726108598709107,0.4052670332367677,32,0.01,32,1,5,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 32, 'n_layers': 1, 'repeats': 5}",0.4583333333333333,0.5833333333333334,0.5208333333333334,0.4375,0.5208333333333334,0.5041666666666667,0.0517069735249619,24,0.4618055555555554,0.5791304347826087,0.5026086956521739,0.4765217391304347,0.511304347826087,0.506274154589372,0.0405202135297581,28
28,661.122689819336,109.06931224852217,21.07589135169983,1.8483190652954564,32,0.1,32,5,5,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 32, 'n_layers': 5, 'repeats': 5}",0.375,0.5833333333333334,0.4583333333333333,0.4583333333333333,0.5,0.475,0.067700320038633,33,0.3923611111111111,0.6086956521739131,0.4069565217391304,0.5356521739130434,0.5356521739130434,0.4958635265700483,0.0830837733819258,29
29,2228.496442651749,387.6031902991226,39.84891667366028,2.875146668583872,32,0.01,32,15,5,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 32, 'n_layers': 15, 'repeats': 5}",0.4166666666666667,0.5625,0.5,0.3125,0.5416666666666666,0.4666666666666667,0.0918558653543691,34,0.4670138888888889,0.6052173913043478,0.5408695652173913,0.2956521739130435,0.5582608695652175,0.4934027777777777,0.108410193767836,30
30,313.9757557868958,17.431197620855286,13.903151273727415,0.60609220574192,32,0.1,32,1,10,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 32, 'n_layers': 1, 'repeats': 10}",0.4791666666666667,0.5,0.5625,0.5208333333333334,0.5,0.5125,0.0282597082630219,23,0.484375,0.4904347826086956,0.5095652173913043,0.4730434782608695,0.5043478260869566,0.4923532608695652,0.0132689257424694,31
31,238.6470293521881,13.955448689925143,13.790310955047609,0.3637344854846516,32,0.001,32,1,5,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 32, 'n_layers': 1, 'repeats': 5}",0.5208333333333334,0.5208333333333334,0.5208333333333334,0.5,0.4583333333333333,0.5041666666666667,0.0242956328951887,24,0.4774305555555556,0.5026086956521739,0.4852173913043478,0.431304347826087,0.4921739130434783,0.4777469806763285,0.0246538701016173,32
32,2795.4634007930754,579.9610078103731,43.7027970790863,2.923654403567188,32,0.01,32,15,10,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 32, 'n_layers': 15, 'repeats': 10}",0.5,0.5208333333333334,0.5625,0.5416666666666666,0.375,0.5,0.0658807845868412,27,0.4565972222222221,0.4956521739130434,0.5860869565217393,0.5443478260869565,0.3008695652173913,0.4767107487922705,0.0982052772715921,33
33,358.4213908672333,22.41314558097428,13.090694236755372,0.6952505470723294,32,0.001,32,1,10,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 32, 'n_layers': 1, 'repeats': 10}",0.5208333333333334,0.4583333333333333,0.5416666666666666,0.4791666666666667,0.5,0.5,0.0294627825494394,27,0.4739583333333333,0.4417391304347826,0.5356521739130435,0.3860869565217391,0.5026086956521739,0.4680090579710144,0.0513993380073619,34
34,3815.12325630188,590.9943171877859,33.23611497879028,1.996316601860027,32,0.001,32,10,10,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 32, 'n_layers': 10, 'repeats': 10}",0.4791666666666667,0.4375,0.3958333333333333,0.4583333333333333,0.5,0.4541666666666666,0.0358430219460109,35,0.4618055555555556,0.4,0.3773913043478261,0.4782608695652174,0.4382608695652174,0.4311437198067632,0.0376034074110396,35
35,1172.9565581798554,79.7390077584621,39.78540868759156,2.276215838420358,32,0.1,32,15,10,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 32, 'n_layers': 15, 'repeats': 10}",0.4375,0.4166666666666667,0.4791666666666667,0.4166666666666667,0.4791666666666667,0.4458333333333334,0.0282597082630219,36,0.4756944444444444,0.2869565217391304,0.4921739130434782,0.3756521739130435,0.4695652173913043,0.4200084541062802,0.0780191669656373,36
