,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_batch_size,param_learning_rate,param_max_vmap,param_n_layers,param_repeats,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
19,102.81913390159608,14.515581703478599,6.459077024459839,0.36533560007543103,32,0.01,1,10,5,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 10, 'repeats': 5}",0.6666666666666666,0.6458333333333334,0.5833333333333334,0.6458333333333334,0.5416666666666666,0.6166666666666667,0.04677071733467427,19,0.7843478260869565,0.6944444444444444,0.736111111111111,0.7170138888888888,0.5434027777777778,0.6950640096618357,0.08141225304406283,19
20,97.12139811515809,13.423428613122889,7.472627782821656,0.12682286714304322,32,0.01,1,10,10,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 10, 'repeats': 10}",0.625,0.4791666666666667,0.4375,0.5416666666666666,0.625,0.5416666666666667,0.07569125885243728,36,0.671304347826087,0.5434027777777778,0.42187499999999994,0.5260416666666666,0.6267361111111112,0.5578719806763285,0.08640240257456634,36
21,123.16892986297607,21.44140466230008,8.447511339187622,0.1539156136411217,32,0.01,1,15,1,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 15, 'repeats': 1}",0.8541666666666666,0.8541666666666666,0.8541666666666666,0.6875,0.7708333333333334,0.8041666666666666,0.06666666666666665,1,0.9530434782608695,0.9496527777777778,0.8732638888888888,0.8055555555555556,0.7829861111111112,0.8729003623188405,0.0706171084532308,2
22,118.68420186042786,14.90650122714688,9.359372329711913,0.13332093102768225,32,0.01,1,15,5,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 15, 'repeats': 5}",0.7083333333333334,0.75,0.7291666666666666,0.75,0.4375,0.675,0.11975089885999927,8,0.7739130434782608,0.8229166666666667,0.7395833333333333,0.8177083333333333,0.4618055555555556,0.7231853864734299,0.13419576713826603,11
23,141.29474272727967,11.106214561995824,10.866245126724243,0.37597091145227196,32,0.01,1,15,10,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 15, 'repeats': 10}",0.625,0.6041666666666666,0.625,0.5625,0.5,0.5833333333333333,0.047507309379130745,29,0.6086956521739131,0.5659722222222221,0.6510416666666667,0.5763888888888888,0.5208333333333333,0.5845863526570048,0.04353320300707468,32
24,17.164572954177856,1.5471100214159643,1.0616455078125,0.05394351839117461,32,0.1,1,1,1,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 1, 'repeats': 1}",0.625,0.625,0.625,0.625,0.5,0.6,0.049999999999999996,24,0.7008695652173913,0.7465277777777778,0.6579861111111112,0.6909722222222222,0.5399305555555556,0.6672572463768116,0.06967645994220344,24
25,19.33899450302124,2.6204507365151493,1.4828951358795166,0.05342256468652987,32,0.1,1,1,5,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 1, 'repeats': 5}",0.5833333333333334,0.7708333333333334,0.6041666666666666,0.5,0.6041666666666666,0.6125,0.087994633674762,21,0.7356521739130435,0.8368055555555556,0.7934027777777778,0.5798611111111112,0.6649305555555556,0.7221304347826087,0.09157003251168726,13
26,25.578498125076294,2.3405715907300357,2.2066813945770263,0.06820957031257961,32,0.1,1,1,10,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 1, 'repeats': 10}",0.5833333333333334,0.625,0.5625,0.625,0.6041666666666666,0.6,0.024295632895188747,24,0.5878260869565217,0.7065972222222222,0.6336805555555556,0.6753472222222223,0.65625,0.6519402173913044,0.039994717776576524,25
27,35.560321187973024,5.3607640836626675,2.86973614692688,0.14590080037909478,32,0.1,1,5,1,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 5, 'repeats': 1}",0.7708333333333334,0.8125,0.7916666666666666,0.75,0.5833333333333334,0.7416666666666667,0.0818620112682854,5,0.9199999999999999,0.9548611111111112,0.9444444444444444,0.7864583333333334,0.6909722222222222,0.8593472222222222,0.10363988653142628,4
28,40.49159426689148,0.9709138091431173,3.383362150192261,0.08245807798767002,32,0.1,1,5,5,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 5, 'repeats': 5}",0.7291666666666666,0.75,0.7083333333333334,0.5625,0.6041666666666666,0.6708333333333333,0.07383352144445562,9,0.8695652173913043,0.8506944444444444,0.9131944444444444,0.6631944444444444,0.6684027777777778,0.793010265700483,0.10584095182952262,8
29,47.030241918563846,2.5918386071605855,4.241486358642578,0.145079568794088,32,0.1,1,5,10,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 5, 'repeats': 10}",0.5208333333333334,0.4791666666666667,0.5416666666666666,0.7291666666666666,0.5416666666666666,0.5624999999999999,0.08640183897219882,33,0.5547826086956521,0.4600694444444445,0.6475694444444444,0.796875,0.5833333333333334,0.6085259661835749,0.11185893599097971,31
30,71.69966187477112,8.264670510621288,5.769404125213623,0.483311974781668,32,0.1,1,10,1,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 10, 'repeats': 1}",0.7083333333333334,0.7916666666666666,0.8333333333333334,0.8125,0.7916666666666666,0.7875,0.042491829279939865,3,0.7756521739130435,0.9444444444444444,0.8993055555555557,0.8854166666666666,0.859375,0.872838768115942,0.05587946742127555,3
31,79.22001690864563,12.92319369523545,6.099890327453613,0.12053288075993866,32,0.1,1,10,5,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 10, 'repeats': 5}",0.7083333333333334,0.7291666666666666,0.5416666666666666,0.5416666666666666,0.6458333333333334,0.6333333333333333,0.07971302695712082,15,0.8191304347826087,0.8559027777777778,0.7604166666666666,0.7118055555555555,0.701388888888889,0.7697288647342995,0.05996438524671366,9
32,80.03512167930603,6.905356259681076,7.09846305847168,0.14746944449406998,32,0.1,1,10,10,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 10, 'repeats': 10}",0.625,0.5833333333333334,0.5833333333333334,0.6041666666666666,0.5208333333333334,0.5833333333333334,0.0348608344389198,28,0.6852173913043478,0.7083333333333334,0.703125,0.7413194444444445,0.5572916666666666,0.6790573671497585,0.06352594922985168,20
33,86.10259189605713,7.789879462889414,8.570051956176759,0.49170073255344926,32,0.1,1,15,1,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 15, 'repeats': 1}",0.5625,0.7291666666666666,0.6041666666666666,0.6458333333333334,0.6666666666666666,0.6416666666666666,0.05651941652604389,14,0.6,0.8506944444444444,0.6788194444444444,0.701388888888889,0.7291666666666667,0.7120138888888888,0.08159459215619502,16
34,87.35927710533142,3.813485067662185,9.270348501205444,0.07937382999600355,32,0.1,1,15,5,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 15, 'repeats': 5}",0.4791666666666667,0.6458333333333334,0.5416666666666666,0.6875,0.5833333333333334,0.5875,0.07383352144445562,27,0.5043478260869565,0.6979166666666667,0.6302083333333334,0.7152777777777778,0.6649305555555555,0.642536231884058,0.0749771210008014,27
35,90.94342970848083,0.49291851846333734,10.838407421112061,0.5754670060700885,32,0.1,1,15,10,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 15, 'repeats': 10}",0.5416666666666666,0.6458333333333334,0.5416666666666666,0.5625,0.4791666666666667,0.5541666666666666,0.05368374469468803,35,0.5756521739130435,0.6545138888888888,0.5555555555555556,0.59375,0.4461805555555556,0.5651304347826086,0.06805871061939699,35
