,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_batch_size,param_learning_rate,param_max_vmap,param_n_layers,param_repeats,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
17,140.26661219596863,27.521837202662223,6.139407730102539,0.24658754470692085,32,0.01,1,5,10,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 5, 'repeats': 10}",0.75,0.6875,0.6666666666666666,0.75,0.7708333333333334,0.725,0.04039733214513609,29,0.8854166666666666,0.8541666666666666,0.717013888888889,0.7913043478260869,0.8573913043478261,0.8210585748792271,0.06044631942694658,29
18,145.71770777702332,14.725420903066503,7.532007503509521,0.29451903468076257,32,0.01,1,10,1,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 10, 'repeats': 1}",0.8958333333333334,0.8958333333333334,0.8333333333333334,0.9375,0.9166666666666666,0.8958333333333334,0.0348608344389198,11,0.9600694444444444,0.9548611111111112,0.9444444444444444,0.9686956521739131,0.9565217391304348,0.9569184782608696,0.007856488967063417,12
19,150.03669967651368,13.870683443988597,8.928782987594605,0.3854170211225451,32,0.01,1,10,5,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 10, 'repeats': 5}",0.8958333333333334,0.8125,0.9375,0.9375,0.9375,0.9041666666666668,0.0485912657903775,8,0.9600694444444444,0.953125,0.9826388888888888,0.991304347826087,0.9669565217391305,0.97081884057971,0.014162687370213582,4
20,183.2312563419342,21.806118429814,10.15912652015686,0.24373726768334278,32,0.01,1,10,10,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 10, 'repeats': 10}",0.9375,0.7916666666666666,0.875,0.9375,0.9375,0.8958333333333333,0.0574335364670426,12,0.96875,0.8923611111111112,0.9340277777777778,0.9860869565217392,0.9965217391304348,0.9555495169082124,0.038056460287870075,13
21,188.82885313034058,22.00732262966994,11.946828985214234,0.1531722795897451,32,0.01,1,15,1,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 15, 'repeats': 1}",0.9166666666666666,0.875,0.9375,0.9166666666666666,0.875,0.9041666666666666,0.024999999999999994,9,0.9618055555555556,0.953125,0.9565972222222222,0.9704347826086956,0.9617391304347825,0.9607403381642511,0.0058527482816506955,8
22,212.2414547920227,4.534467439151757,13.45329418182373,0.34211354584200276,32,0.01,1,15,5,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 15, 'repeats': 5}",0.9166666666666666,0.875,0.9166666666666666,0.9166666666666666,0.9583333333333334,0.9166666666666666,0.026352313834736508,6,0.9774305555555556,0.9618055555555556,0.96875,0.9826086956521739,0.9843478260869566,0.9749885265700483,0.00853623931702473,3
23,211.54632954597474,23.451388940902337,15.40714340209961,0.49459497557632837,32,0.01,1,15,10,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 15, 'repeats': 10}",0.875,0.9166666666666666,0.8541666666666666,0.8541666666666666,0.9583333333333334,0.8916666666666666,0.0403973321451361,13,0.9600694444444444,0.9739583333333333,0.9427083333333334,0.9686956521739131,0.9860869565217392,0.9663037439613527,0.014500340380361798,6
24,25.17542290687561,0.5960726015149406,1.571528673171997,0.027932865935547696,32,0.1,1,1,1,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 1, 'repeats': 1}",0.6666666666666666,0.5833333333333334,0.7083333333333334,0.6875,0.6041666666666666,0.65,0.04823265376162594,31,0.7795138888888888,0.6163194444444445,0.673611111111111,0.7286956521739131,0.68,0.6956280193236716,0.05504386748698958,32
25,32.61854023933411,3.271237849254648,2.265328216552734,0.09495112868635262,32,0.1,1,1,5,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 1, 'repeats': 5}",0.7083333333333334,0.7916666666666666,0.8541666666666666,0.7916666666666666,0.6875,0.7666666666666666,0.06095307849303245,26,0.7708333333333334,0.7986111111111112,0.8871527777777778,0.8886956521739131,0.7356521739130435,0.8161890096618357,0.06187951421705047,30
26,39.536588954925534,1.2920747280670097,3.283297967910767,0.11832261138287184,32,0.1,1,1,10,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 1, 'repeats': 10}",0.5416666666666666,0.6458333333333334,0.5,0.5833333333333334,0.6666666666666666,0.5875,0.06236095644623236,35,0.5937500000000001,0.7309027777777779,0.6145833333333333,0.5652173913043479,0.6921739130434782,0.6393254830917875,0.06222646599712799,35
27,76.79155888557435,16.412699499303056,3.925820159912109,0.1001010054770195,32,0.1,1,5,1,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 5, 'repeats': 1}",0.7916666666666666,0.7083333333333334,0.8333333333333334,0.7291666666666666,0.75,0.7625,0.044876373392787536,27,0.8697916666666666,0.875,0.921875,0.9460869565217391,0.8608695652173913,0.8947246376811593,0.03326292313527249,23
28,75.49806332588196,13.596945562142347,4.848295450210571,0.12052576484671076,32,0.1,1,5,5,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 5, 'repeats': 5}",0.7916666666666666,0.9166666666666666,0.8333333333333334,0.9583333333333334,0.875,0.875,0.058925565098878974,15,0.9322916666666666,0.9826388888888888,0.9375,0.9930434782608696,0.9217391304347826,0.9534426328502417,0.02873078941489095,15
29,88.34678530693054,16.198581381479816,6.221124076843262,0.24718687692442523,32,0.1,1,5,10,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 5, 'repeats': 10}",0.8125,0.6666666666666666,0.6666666666666666,0.6875,0.8125,0.7291666666666666,0.06846531968814579,28,0.8940972222222223,0.7725694444444444,0.7864583333333333,0.7634782608695652,0.9095652173913044,0.825233695652174,0.06315817706982754,28
30,97.08965330123901,4.319553656067825,7.469828081130982,0.13585927304343828,32,0.1,1,10,1,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 10, 'repeats': 1}",0.8958333333333334,0.8958333333333334,0.8958333333333334,0.9375,0.9166666666666666,0.9083333333333334,0.016666666666666646,7,0.9652777777777778,0.9479166666666667,0.9635416666666666,0.9408695652173914,0.9530434782608697,0.9541298309178744,0.009257187368836663,14
31,147.81335248947144,8.327601425611865,8.816072273254395,0.13761904299913238,32,0.1,1,10,5,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 10, 'repeats': 5}",0.9375,0.8333333333333334,0.9166666666666666,0.9583333333333334,0.9583333333333334,0.9208333333333334,0.04639803635691685,2,0.9635416666666666,0.890625,0.9670138888888888,0.9982608695652174,0.9739130434782609,0.9586708937198066,0.0361199749897969,10
32,133.22651810646056,6.9264333655830805,10.308279418945313,0.08396152062932095,32,0.1,1,10,10,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 10, 'repeats': 10}",0.7916666666666666,0.7916666666666666,0.7708333333333334,0.7916666666666666,0.875,0.8041666666666666,0.03632415786283895,23,0.7864583333333334,0.9218749999999999,0.8958333333333334,0.8817391304347826,0.9652173913043478,0.8902246376811593,0.05915499260257718,24
33,153.88060789108278,18.15447558784426,11.458665227890014,0.22045236327409737,32,0.1,1,15,1,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 15, 'repeats': 1}",0.9166666666666666,0.9583333333333334,0.9375,0.9166666666666666,0.8958333333333334,0.925,0.021245914639969943,1,0.9322916666666666,0.9739583333333334,0.9670138888888888,0.9634782608695652,0.9652173913043478,0.9603919082125604,0.014493674160579907,9
34,165.79409127235414,21.274481686018724,12.510556077957153,0.263604488505989,32,0.1,1,15,5,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 15, 'repeats': 5}",0.9166666666666666,0.9583333333333334,0.8958333333333334,0.9375,0.8958333333333334,0.9208333333333334,0.024295632895188747,2,0.984375,0.9930555555555555,0.9565972222222223,0.9843478260869565,0.9791304347826086,0.9795012077294686,0.012293851555019256,1
35,187.4012836933136,16.487213874606283,14.27433476448059,0.1951991781932803,32,0.1,1,15,10,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 15, 'repeats': 10}",0.8541666666666666,0.8333333333333334,0.7708333333333334,0.8333333333333334,0.9375,0.8458333333333334,0.05368374469468801,20,0.9253472222222222,0.9565972222222222,0.9045138888888888,0.942608695652174,0.9426086956521739,0.9343351449275362,0.017903035691972137,19
