,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_batch_size,param_learning_rate,param_max_vmap,param_n_layers,param_repeats,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
16,39.87148199081421,4.4605144903936775,2.996816301345825,0.09586983550656271,32,0.01,1,5,5,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 5, 'repeats': 5}",0.8541666666666666,0.7916666666666666,0.6875,0.8125,0.8125,0.7916666666666666,0.055901699437494734,18,0.9356521739130435,0.9373913043478261,0.8863636363636364,0.9195804195804196,0.8146853146853147,0.898734569778048,0.04584565268776684,20
17,51.69844183921814,11.670399627846306,3.6816973209381105,0.06418623120687242,32,0.01,1,5,10,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 5, 'repeats': 10}",0.7083333333333334,0.6875,0.7708333333333334,0.75,0.5625,0.6958333333333334,0.07288689868556626,25,0.9113043478260869,0.848695652173913,0.8653846153846154,0.8706293706293705,0.7115384615384615,0.8415104895104895,0.06816659064396328,26
18,57.62919554710388,3.187596059658675,4.667198944091797,0.14276502501744642,32,0.01,1,10,1,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 10, 'repeats': 1}",0.7291666666666666,0.8541666666666666,0.875,0.8125,0.8125,0.8166666666666667,0.05,14,0.9043478260869565,0.9217391304347826,0.9982517482517483,0.9335664335664335,0.8444055944055945,0.920462146549103,0.04953553392676423,14
19,61.89854550361633,1.8633220608302508,5.451198148727417,0.12264406532178751,32,0.01,1,10,5,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 10, 'repeats': 5}",0.7708333333333334,0.8333333333333334,0.8541666666666666,0.9166666666666666,0.8333333333333334,0.8416666666666666,0.04677071733467424,9,0.9547826086956522,0.9495652173913043,0.951048951048951,0.9737762237762237,0.8321678321678321,0.9322681666159927,0.05079724736134808,11
20,71.32522149085999,3.1416955542721925,6.508065462112427,0.3363232771758058,32,0.01,1,10,10,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 10, 'repeats': 10}",0.8541666666666666,0.7916666666666666,0.875,0.8541666666666666,0.8125,0.8375,0.030618621784789732,11,0.9895652173913043,0.9269565217391305,0.9615384615384615,0.9440559440559442,0.9335664335664335,0.9511365156582547,0.02248768542931934,4
21,81.32977137565612,3.2107954997346373,7.558157587051392,0.27436088172676976,32,0.01,1,15,1,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 15, 'repeats': 1}",0.7916666666666666,0.8333333333333334,0.8125,0.8125,0.8125,0.8125,0.013176156917368271,15,0.9113043478260869,0.9269565217391305,0.986013986013986,0.9195804195804196,0.81993006993007,0.9127570690179386,0.05335488846725494,16
22,89.69868779182434,2.392046416409878,8.277280521392822,0.09107993151175343,32,0.01,1,15,5,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 15, 'repeats': 5}",0.8541666666666666,0.8958333333333334,0.8333333333333334,0.9166666666666666,0.8333333333333334,0.8666666666666666,0.03385016001931648,4,0.9617391304347827,0.9408695652173913,0.9440559440559441,0.986013986013986,0.8863636363636364,0.9438084524171482,0.032898089555084706,7
23,96.90934953689575,2.8369399050277573,9.581564283370971,0.057410644792706786,32,0.01,1,15,10,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 15, 'repeats': 10}",0.875,0.8541666666666666,0.8541666666666666,0.9375,0.875,0.8791666666666667,0.030618621784789735,2,0.9617391304347825,0.9617391304347827,0.9318181818181818,0.9493006993006994,0.9632867132867133,0.9535767710550319,0.01199376666987623,2
24,12.845562219619751,1.3272920914507087,0.9387999057769776,0.04324319004762939,32,0.1,1,1,1,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 1, 'repeats': 1}",0.5625,0.5208333333333334,0.5416666666666666,0.5833333333333334,0.4375,0.5291666666666667,0.050346024889977394,36,0.6139130434782609,0.5356521739130435,0.6975524475524475,0.6695804195804196,0.5332167832167832,0.609982973548191,0.06731096426734674,36
25,14.36829171180725,0.5766242413677122,1.3260218620300293,0.027493269647829416,32,0.1,1,1,5,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 1, 'repeats': 5}",0.6875,0.5208333333333334,0.5416666666666666,0.6458333333333334,0.6041666666666666,0.6,0.06236095644623236,32,0.768695652173913,0.7182608695652173,0.6695804195804197,0.7814685314685315,0.6048951048951049,0.7085801155366372,0.0652562236682792,31
26,22.129092359542845,1.5647447284226703,1.9158906936645508,0.04164599443896493,32,0.1,1,1,10,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 1, 'repeats': 10}",0.6041666666666666,0.6458333333333334,0.5833333333333334,0.7083333333333334,0.5833333333333334,0.6250000000000001,0.04750730937913076,28,0.688695652173913,0.7339130434782608,0.6328671328671329,0.7727272727272728,0.6066433566433567,0.6869692915779873,0.06154742382014018,32
27,29.306684732437134,0.5674413657229023,2.401115083694458,0.034588995837170795,32,0.1,1,5,1,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 5, 'repeats': 1}",0.7708333333333334,0.7291666666666666,0.6458333333333334,0.7083333333333334,0.6041666666666666,0.6916666666666667,0.059511903571190426,26,0.9217391304347826,0.8330434782608696,0.9755244755244755,0.8706293706293706,0.7832167832167832,0.8768306476132564,0.06704710454668031,25
28,33.52837224006653,2.6896086761150184,3.0576942443847654,0.2703220170149867,32,0.1,1,5,5,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 5, 'repeats': 5}",0.7083333333333334,0.6458333333333334,0.8333333333333334,0.7916666666666666,0.75,0.7458333333333333,0.06508541396588877,22,0.9269565217391305,0.9304347826086956,0.9405594405594405,0.9300699300699301,0.7867132867132867,0.9029467923380967,0.058296930367735,19
29,39.559549474716185,3.997907267342854,3.7574798583984377,0.09859922681860482,32,0.1,1,5,10,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 5, 'repeats': 10}",0.7083333333333334,0.7291666666666666,0.6875,0.8125,0.7083333333333334,0.7291666666666667,0.04370036867375631,23,0.9217391304347826,0.8678260869565217,0.9755244755244755,0.9213286713286712,0.7972027972027972,0.8967242322894498,0.060299619781463296,21
30,57.31042332649231,6.861231005008753,5.217752075195312,0.9816888628375268,32,0.1,1,10,1,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 10, 'repeats': 1}",0.7083333333333334,0.75,0.9166666666666666,0.8125,0.8125,0.8,0.07046472718869899,17,0.9304347826086956,0.8973913043478261,0.9667832167832168,0.9283216783216783,0.8479020979020979,0.9141666159927031,0.03976411234239748,15
31,57.938743925094606,5.320790779890702,5.401229190826416,0.18810650820290561,32,0.1,1,10,5,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 10, 'repeats': 5}",0.875,0.8125,0.9166666666666666,0.875,0.7916666666666666,0.8541666666666666,0.045643546458763846,7,0.9704347826086956,0.9530434782608695,0.9440559440559441,0.9178321678321678,0.8776223776223776,0.9325977500760111,0.03231492855194249,10
32,67.46477370262146,7.165489161931287,6.303754711151123,0.07886841448527225,32,0.1,1,10,10,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 10, 'repeats': 10}",0.8541666666666666,0.875,0.9166666666666666,0.8333333333333334,0.8333333333333334,0.8625,0.031180478223116155,5,0.9547826086956521,0.9426086956521739,0.9825174825174825,0.9335664335664335,0.9423076923076923,0.9511565825478868,0.01707300022012474,3
33,77.77669315338134,4.907554171918029,7.4217081546783445,0.48012983898595013,32,0.1,1,15,1,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 15, 'repeats': 1}",0.7916666666666666,0.8541666666666666,0.875,0.8541666666666666,0.7916666666666666,0.8333333333333333,0.034860834438919824,12,0.8991304347826087,0.9217391304347826,0.986013986013986,0.9038461538461537,0.8356643356643356,0.9092788081483733,0.04815628915809427,18
34,87.40113315582275,3.2247071232337956,8.170177793502807,0.377084431220774,32,0.1,1,15,5,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 15, 'repeats': 5}",0.9166666666666666,0.8333333333333334,0.9375,0.8958333333333334,0.7708333333333334,0.8708333333333333,0.060953078493032456,3,0.9704347826086956,0.9443478260869566,0.9825174825174825,0.9562937062937062,0.8723776223776224,0.9451942839768928,0.038616793739696696,5
35,95.17690849304199,5.947759324042659,9.314763879776,0.6147261067480602,32,0.1,1,15,10,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 15, 'repeats': 10}",0.75,0.875,0.8541666666666666,0.8958333333333334,0.8333333333333334,0.8416666666666666,0.050346024889977394,9,0.9634782608695651,0.9565217391304348,0.9475524475524475,0.9318181818181819,0.923076923076923,0.9444895104895105,0.01505848744405328,6
