,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_batch_size,param_learning_rate,param_max_vmap,param_n_layers,param_repeats,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
13,12.777976274490356,4.232866454040212,0.5530604839324951,0.014385962651728259,32,0.01,1,1,5,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 1, 'repeats': 5}",0.5625,0.6041666666666666,0.5625,0.4583333333333333,0.5,0.5375,0.0517069735249619,36,0.7222222222222222,0.8177083333333334,0.7152777777777778,0.6753472222222222,0.5677083333333334,0.6996527777777779,0.08085880421534691,34
14,13.71755747795105,1.2563335319206606,0.7653460025787353,0.01953472596652161,32,0.01,1,1,10,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 1, 'repeats': 10}",0.6458333333333334,0.6875,0.7708333333333334,0.5833333333333334,0.7708333333333334,0.6916666666666668,0.0726483157256779,28,0.7239583333333334,0.796875,0.8489583333333334,0.7204861111111112,0.7552083333333334,0.7690972222222223,0.04846207311768861,29
15,20.22048192024231,2.49769282867049,1.0106987476348877,0.020513699807437304,32,0.01,1,5,1,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 5, 'repeats': 1}",0.7916666666666666,0.6875,0.9166666666666666,0.7708333333333334,0.6875,0.7708333333333333,0.0843685697138191,20,0.7725694444444444,0.6770833333333334,0.9444444444444444,0.8038194444444444,0.71875,0.7833333333333334,0.09159956508670809,26
16,19.209077453613283,2.463387150776982,1.3163867473602295,0.17473191130159474,32,0.01,1,5,5,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 5, 'repeats': 5}",0.8333333333333334,0.8125,0.875,0.8541666666666666,0.8333333333333334,0.8416666666666666,0.02124591463996993,4,0.907986111111111,0.9027777777777778,0.9131944444444445,0.9236111111111112,0.8680555555555555,0.903125,0.01883980550868135,4
17,19.780866575241088,1.1072671131812,1.530141258239746,0.02652665438540724,32,0.01,1,5,10,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 5, 'repeats': 10}",0.8125,0.7291666666666666,0.875,0.9375,0.8333333333333334,0.8375,0.06897060565519521,6,0.9288194444444444,0.8003472222222223,0.9097222222222221,0.9652777777777777,0.8732638888888888,0.8954861111111111,0.056089018615583325,11
18,23.27642583847046,2.5414779850221034,1.968925380706787,0.06641376815416286,32,0.01,1,10,1,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 10, 'repeats': 1}",0.8125,0.7083333333333334,0.8541666666666666,0.8125,0.6041666666666666,0.7583333333333333,0.09090593428863096,22,0.8142361111111112,0.689236111111111,0.9652777777777778,0.845486111111111,0.7673611111111112,0.8163194444444445,0.09120385058269806,23
19,26.261618232727052,1.4977987503302312,2.1767066955566405,0.04445061424357753,32,0.01,1,10,5,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 10, 'repeats': 5}",0.875,0.7916666666666666,0.8958333333333334,0.875,0.7708333333333334,0.8416666666666666,0.050346024889977394,4,0.9184027777777778,0.9253472222222223,0.9114583333333334,0.9322916666666666,0.9010416666666666,0.9177083333333333,0.01084756899431481,1
20,28.882098770141603,1.7180356881331127,2.496196222305298,0.040060890858297275,32,0.01,1,10,10,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 10, 'repeats': 10}",0.7708333333333334,0.75,0.7916666666666666,0.9375,0.8125,0.8125,0.06588078458684124,9,0.8854166666666667,0.8194444444444444,0.8420138888888888,0.9965277777777777,0.9045138888888888,0.8895833333333332,0.06141614214058138,13
21,30.310842561721802,2.4838284622903597,2.9792033672332763,0.05208115820095497,32,0.01,1,15,1,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 15, 'repeats': 1}",0.8125,0.6666666666666666,0.875,0.75,0.7083333333333334,0.7625,0.07406828681096324,21,0.8211805555555556,0.6875,0.951388888888889,0.8767361111111112,0.7690972222222222,0.8211805555555556,0.09013744434726775,21
22,36.88410806655884,4.538791797442734,3.2622902393341064,0.053765643892583405,32,0.01,1,15,5,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 15, 'repeats': 5}",0.9166666666666666,0.7916666666666666,0.8333333333333334,0.8958333333333334,0.7916666666666666,0.8458333333333334,0.05204164998665333,2,0.9392361111111112,0.8940972222222223,0.9131944444444444,0.9079861111111112,0.8559027777777778,0.9020833333333333,0.02733148424188115,5
23,36.372067070007326,1.029525873849751,3.7260926246643065,0.07710646903839793,32,0.01,1,15,10,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 15, 'repeats': 10}",0.8333333333333334,0.7708333333333334,0.8125,0.9583333333333334,0.8333333333333334,0.8416666666666668,0.06263873490988713,3,0.9097222222222223,0.8402777777777778,0.8663194444444444,0.9895833333333333,0.9010416666666667,0.9013888888888889,0.050620665490403775,6
24,8.225919151306153,0.3176715556073169,0.4054718017578125,0.015649356145025595,32,0.1,1,1,1,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 1, 'repeats': 1}",0.6041666666666666,0.625,0.6875,0.625,0.5625,0.6208333333333333,0.040397332145136085,31,0.796875,0.720486111111111,0.7552083333333334,0.6788194444444444,0.6614583333333334,0.7225694444444446,0.049476425362657984,32
25,9.152935981750488,0.9993245960204566,0.5520625591278077,0.010966576472751977,32,0.1,1,1,5,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 1, 'repeats': 5}",0.6458333333333334,0.6041666666666666,0.5625,0.5208333333333334,0.6041666666666666,0.5875,0.042491829279939865,34,0.7326388888888888,0.8263888888888888,0.6753472222222222,0.6302083333333333,0.6649305555555556,0.7059027777777777,0.068664017501037,33
26,9.327841806411744,0.4492593141585898,0.7758814811706543,0.029386356837291124,32,0.1,1,1,10,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 1, 'repeats': 10}",0.6458333333333334,0.6875,0.7083333333333334,0.5833333333333334,0.75,0.675,0.05682575707077439,29,0.7274305555555556,0.7986111111111112,0.8315972222222222,0.7135416666666667,0.7378472222222222,0.7618055555555555,0.04541050756742169,30
27,14.402879858016968,2.3291786230055185,1.0105567932128907,0.017128452897075517,32,0.1,1,5,1,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 5, 'repeats': 1}",0.875,0.6458333333333334,0.8125,0.7916666666666666,0.75,0.775,0.07614861201040442,19,0.9131944444444444,0.7013888888888888,0.9322916666666666,0.8611111111111112,0.7604166666666667,0.8336805555555555,0.08907045259058335,18
28,15.816410255432128,1.9428825450908762,1.1880387783050537,0.01845425852460944,32,0.1,1,5,5,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 5, 'repeats': 5}",0.875,0.7708333333333334,0.7916666666666666,0.875,0.8333333333333334,0.8291666666666666,0.04249182927993987,8,0.9288194444444444,0.8697916666666667,0.8940972222222223,0.907986111111111,0.890625,0.898263888888889,0.019568059449451863,10
29,18.038680744171142,1.966025121419628,1.5455045223236084,0.06521722868370579,32,0.1,1,5,10,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 5, 'repeats': 10}",0.8333333333333334,0.7083333333333334,0.7916666666666666,0.8125,0.8333333333333334,0.7958333333333334,0.04639803635691685,16,0.9305555555555556,0.8368055555555556,0.859375,0.9340277777777778,0.8940972222222222,0.8909722222222222,0.03837394688304444,12
30,20.228440141677858,0.5461171270334997,1.9585444927215576,0.062258237546503344,32,0.1,1,10,1,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 10, 'repeats': 1}",0.75,0.5208333333333334,0.8125,0.8125,0.6666666666666666,0.7125,0.10976616560266242,27,0.873263888888889,0.6840277777777778,0.890625,0.8350694444444444,0.8055555555555555,0.8177083333333334,0.07310656489158081,22
31,22.86852345466614,2.072819754806444,2.1983657360076903,0.11750242231355477,32,0.1,1,10,5,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 10, 'repeats': 5}",0.8541666666666666,0.6666666666666666,0.8333333333333334,0.8958333333333334,0.7916666666666666,0.8083333333333333,0.07839536550927827,12,0.9288194444444444,0.8125,0.9340277777777778,0.9305555555555555,0.8958333333333334,0.9003472222222222,0.04603281505326818,8
32,26.63683862686157,1.4435445449998408,2.5167409896850588,0.044887615040176396,32,0.1,1,10,10,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 10, 'repeats': 10}",0.6666666666666666,0.6666666666666666,0.8125,0.8125,0.8125,0.7541666666666667,0.07144345083117605,23,0.8298611111111112,0.8020833333333333,0.9149305555555556,0.9201388888888888,0.875,0.8684027777777779,0.0464084290183434,17
33,32.20479130744934,3.041078690523631,2.9719675064086912,0.05466329883164421,32,0.1,1,15,1,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 15, 'repeats': 1}",0.6666666666666666,0.6666666666666666,0.75,0.4791666666666667,0.6875,0.6499999999999999,0.0907147544044885,30,0.7708333333333333,0.657986111111111,0.8871527777777778,0.6892361111111112,0.8472222222222222,0.7704861111111111,0.08804257484062981,28
34,33.434424257278444,2.341134476259112,3.2363800525665285,0.09655274826237126,32,0.1,1,15,5,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 15, 'repeats': 5}",0.875,0.7291666666666666,0.7916666666666666,0.8958333333333334,0.75,0.8083333333333332,0.0664057393771218,13,0.9045138888888891,0.8090277777777778,0.8836805555555555,0.9340277777777777,0.8715277777777778,0.8805555555555555,0.04157107089293208,14
35,35.983419466018674,0.7112406410241294,3.7790757179260255,0.2268613339271113,32,0.1,1,15,10,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 15, 'repeats': 10}",0.6875,0.6666666666666666,0.8333333333333334,0.6666666666666666,0.7291666666666666,0.7166666666666666,0.06263873490988715,26,0.7934027777777778,0.7986111111111112,0.8229166666666667,0.8697916666666667,0.8298611111111112,0.8229166666666667,0.027229838787080088,19
