,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_batch_size,param_learning_rate,param_max_vmap,param_n_layers,param_repeats,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
16,194.99295539855956,16.159613997893317,5.766882038116455,0.22690688690087518,32,0.01,1,5,5,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 5, 'repeats': 5}",0.6666666666666666,0.8333333333333334,0.7291666666666666,0.75,0.6875,0.7333333333333333,0.05803495115493385,22,0.9045138888888888,0.9305555555555556,0.890625,0.7760416666666666,0.608695652173913,0.8220863526570048,0.11909082000467244,25
17,285.35629296302795,70.5604411741634,7.219955921173096,0.24924814069206566,32,0.01,1,5,10,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 5, 'repeats': 10}",0.6458333333333334,0.7083333333333334,0.7708333333333334,0.7708333333333334,0.8125,0.7416666666666667,0.058333333333333334,21,0.7465277777777778,0.814236111111111,0.8541666666666666,0.8368055555555556,0.871304347826087,0.8246080917874397,0.04337543364230451,24
18,297.9512880802155,41.724973425640016,9.165170669555664,0.38234918966136294,32,0.01,1,10,1,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 10, 'repeats': 1}",0.75,0.8541666666666666,0.8125,0.7916666666666666,0.9375,0.8291666666666666,0.06373774391990981,13,0.8802083333333333,0.984375,0.9670138888888888,0.935763888888889,0.9791304347826086,0.949298309178744,0.0384467866443559,10
19,395.4009837627411,64.60053605715532,10.495740509033203,0.354364017759088,32,0.01,1,10,5,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 10, 'repeats': 5}",0.9166666666666666,0.9375,0.9375,0.8125,0.9166666666666666,0.9041666666666666,0.04677071733467426,2,0.9479166666666667,0.9913194444444444,0.9930555555555556,0.939236111111111,0.9878260869565217,0.97187077294686,0.023325686455759602,1
20,548.0010765552521,124.15576321957958,12.395875263214112,0.45513907970889117,32,0.01,1,10,10,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 10, 'repeats': 10}",0.8333333333333334,0.8958333333333334,1.0,0.875,0.8958333333333334,0.9,0.05496210815947048,3,0.9322916666666667,0.9704861111111112,1.0,0.9739583333333333,0.9495652173913043,0.9652602657004831,0.022991642149626734,4
21,451.8344307422638,25.364469252739667,14.048921060562133,0.6543141736832895,32,0.01,1,15,1,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 15, 'repeats': 1}",0.75,0.8958333333333334,0.8125,0.8541666666666666,0.8958333333333334,0.8416666666666666,0.05527707983925668,10,0.8871527777777778,0.9913194444444444,0.9618055555555556,0.9357638888888888,0.9808695652173913,0.9513822463768115,0.03726254114595475,8
22,550.6614449977875,74.40143705209093,15.46993374824524,0.8114504207927251,32,0.01,1,15,5,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 15, 'repeats': 5}",0.8541666666666666,0.9791666666666666,0.8958333333333334,0.8125,0.9583333333333334,0.9,0.06236095644623236,3,0.9513888888888888,0.9965277777777777,0.9826388888888888,0.921875,0.9791304347826086,0.9663121980676328,0.02661285032393401,3
23,747.0407269954682,118.72827014915823,17.8596293926239,0.36757318614754486,32,0.01,1,15,10,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 15, 'repeats': 10}",0.875,0.9791666666666666,0.9166666666666666,0.8958333333333334,0.8958333333333334,0.9125,0.035843021946010925,1,0.939236111111111,0.9965277777777777,0.9826388888888888,0.9513888888888888,0.9495652173913044,0.9638713768115942,0.021845068330715665,5
24,54.802107858657834,4.93181159277487,2.0134689807891846,0.08573362389930535,32,0.1,1,1,1,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 1, 'repeats': 1}",0.5,0.5,0.5,0.5,0.5208333333333334,0.5041666666666667,0.008333333333333349,34,0.5208333333333334,0.7586805555555556,0.6857638888888888,0.703125,0.7234782608695653,0.6783762077294686,0.08242550734085279,30
25,79.779829454422,7.388326403568651,2.8754406929016114,0.03051672644231401,32,0.1,1,1,5,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 1, 'repeats': 5}",0.5833333333333334,0.6041666666666666,0.5833333333333334,0.3958333333333333,0.5208333333333334,0.5375000000000001,0.07614861201040445,31,0.5729166666666666,0.7135416666666666,0.6753472222222223,0.53125,0.5652173913043479,0.6116545893719806,0.07008518532617469,33
26,99.51091094017029,6.983897560830589,3.915921926498413,0.14340685235269784,32,0.1,1,1,10,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 1, 'repeats': 10}",0.6666666666666666,0.6666666666666666,0.6875,0.7291666666666666,0.6875,0.6874999999999999,0.022821773229381923,27,0.7309027777777778,0.6996527777777778,0.7517361111111112,0.657986111111111,0.711304347826087,0.710316425120773,0.03159917541181747,29
27,161.54589595794678,30.9538510131589,4.726801443099975,0.15946014012572735,32,0.1,1,5,1,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 5, 'repeats': 1}",0.6041666666666666,0.7291666666666666,0.7083333333333334,0.8333333333333334,0.6666666666666666,0.7083333333333333,0.07569125885243731,25,0.7465277777777778,0.9496527777777778,0.9375,0.84375,0.7947826086956522,0.8544426328502415,0.07909837515357611,22
28,169.46941771507264,37.877198196974796,5.440766143798828,0.11237533957974745,32,0.1,1,5,5,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 5, 'repeats': 5}",0.7083333333333334,0.7083333333333334,0.7291666666666666,0.75,0.6666666666666666,0.7125,0.02763853991962834,23,0.9184027777777778,0.8038194444444444,0.8246527777777778,0.8472222222222222,0.7130434782608697,0.8214281400966185,0.06653888246445049,26
29,189.2072925567627,36.31918727295182,7.503616714477539,0.3624390788996155,32,0.1,1,5,10,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 5, 'repeats': 10}",0.7708333333333334,0.8125,0.8125,0.6666666666666666,0.7083333333333334,0.7541666666666667,0.05803495115493383,20,0.873263888888889,0.9131944444444444,0.9114583333333335,0.7725694444444444,0.7982608695652174,0.8537493961352658,0.05816186339154099,23
30,247.16145238876342,29.43625429904164,8.94999451637268,0.20510919975560804,32,0.1,1,10,1,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 10, 'repeats': 1}",0.8333333333333334,0.9375,0.6458333333333334,0.8333333333333334,0.8541666666666666,0.8208333333333334,0.09556120784316428,16,0.8802083333333334,0.9947916666666666,0.9565972222222222,0.9184027777777778,0.9565217391304348,0.941304347826087,0.03894493337967292,14
31,356.7784342288971,82.27294416679993,10.058129358291627,0.11510678219668101,32,0.1,1,10,5,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 10, 'repeats': 5}",0.75,0.9583333333333334,0.9166666666666666,0.7291666666666666,0.8333333333333334,0.8375,0.08975274678557507,11,0.8611111111111112,0.9930555555555556,0.9878472222222222,0.7465277777777778,0.9739130434782609,0.9124909420289855,0.09604744595991606,17
32,494.9934329032898,247.7936655676104,12.230525064468384,0.33764964056967234,32,0.1,1,10,10,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 10, 'repeats': 10}",0.6666666666666666,0.75,0.875,0.7083333333333334,0.8958333333333334,0.7791666666666667,0.09090593428863097,18,0.8784722222222222,0.8454861111111112,0.986111111111111,0.7708333333333333,0.9652173913043478,0.8892240338164251,0.07900260935564607,18
33,380.1176730155945,37.0943548122963,13.933664846420289,0.3629226459653709,32,0.1,1,15,1,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 15, 'repeats': 1}",0.7083333333333334,0.8125,0.7083333333333334,0.8125,0.9375,0.7958333333333334,0.08477912478906584,17,0.8628472222222222,0.9791666666666666,0.9774305555555556,0.9444444444444445,0.982608695652174,0.9492995169082127,0.04536623048870417,9
34,540.2748710155487,72.81031617724814,15.362113285064698,0.40383820456364594,32,0.1,1,15,5,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 15, 'repeats': 5}",0.8333333333333334,0.9583333333333334,0.8333333333333334,0.8541666666666666,0.8958333333333334,0.875,0.04750730937913076,6,0.9479166666666667,0.9965277777777778,0.9704861111111112,0.907986111111111,0.9826086956521739,0.9611050724637682,0.030986241626725714,7
35,544.9783153057099,125.13319765123974,17.644810485839844,1.3566282135055423,32,0.1,1,15,10,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 15, 'repeats': 10}",0.7291666666666666,0.8541666666666666,0.8958333333333334,0.8333333333333334,0.8333333333333334,0.8291666666666666,0.054962108159470516,13,0.875,0.9166666666666666,0.9739583333333333,0.890625,0.9339130434782608,0.9180326086956521,0.034596887456324936,16
