,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_batch_size,param_learning_rate,param_max_vmap,param_n_layers,param_repeats,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
25,448.139241027832,44.15129331091551,15.121889400482178,0.5893786675456023,32,0.1,32,5,1,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 32, 'n_layers': 5, 'repeats': 1}",0.7708333333333334,0.7708333333333334,0.4375,0.5833333333333334,0.7291666666666666,0.6583333333333333,0.1301708279317776,24,0.8643478260869565,0.8211805555555555,0.7430555555555556,0.7465277777777778,0.7881944444444444,0.7926612318840579,0.0459593092047862,26
26,405.5384766101837,21.02071051727845,19.10182900428772,1.3657208201778208,32,0.1,32,1,10,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 32, 'n_layers': 1, 'repeats': 10}",0.6041666666666666,0.5625,0.4791666666666667,0.5833333333333334,0.5625,0.5583333333333333,0.0424918292799398,30,0.6921739130434783,0.7847222222222222,0.7534722222222222,0.703125,0.7465277777777778,0.7360042270531401,0.0340336863303794,27
27,278.7684308052063,21.21012260350233,12.73531413078308,0.5496330656900584,32,0.01,32,1,10,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 32, 'n_layers': 1, 'repeats': 10}",0.5833333333333334,0.5416666666666666,0.4166666666666667,0.5208333333333334,0.6041666666666666,0.5333333333333333,0.0653516130889921,33,0.6834782608695651,0.7760416666666666,0.703125,0.7361111111111112,0.7413194444444444,0.7280150966183575,0.0321003090344489,28
28,372.7201732158661,32.68466541123688,18.78568730354309,0.90526223440306,32,0.001,32,1,10,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 32, 'n_layers': 1, 'repeats': 10}",0.4791666666666667,0.5833333333333334,0.4791666666666667,0.6041666666666666,0.6041666666666666,0.55,0.0583333333333333,32,0.6626086956521738,0.7725694444444443,0.701388888888889,0.7447916666666666,0.7430555555555556,0.7248828502415459,0.0385503722586748,29
29,1771.5630730628968,139.04035258806132,43.99786896705628,1.4620353175072067,32,0.1,32,10,10,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 32, 'n_layers': 10, 'repeats': 10}",0.5833333333333334,0.7291666666666666,0.5833333333333334,0.625,0.6458333333333334,0.6333333333333334,0.0536837446946879,25,0.7252173913043478,0.8524305555555556,0.6197916666666667,0.6614583333333335,0.7447916666666667,0.720737922705314,0.0795560357343769,30
30,578.9950857162476,6.852322403889878,7.944361209869385,0.2473523249713077,32,0.001,32,1,1,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 32, 'n_layers': 1, 'repeats': 1}",0.5416666666666666,0.6666666666666666,0.7291666666666666,0.5416666666666666,0.6041666666666666,0.6166666666666666,0.0728868986855662,26,0.6608695652173913,0.763888888888889,0.8159722222222223,0.6215277777777778,0.7413194444444445,0.720715579710145,0.0704017717290521,31
31,170.12988624572753,5.444018098547876,7.298277950286865,0.2406569464703565,32,0.01,32,1,1,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 32, 'n_layers': 1, 'repeats': 1}",0.5416666666666666,0.6666666666666666,0.6458333333333334,0.5416666666666666,0.5833333333333334,0.5958333333333333,0.0520416499866533,28,0.6452173913043479,0.7690972222222222,0.8020833333333333,0.6336805555555556,0.7413194444444444,0.7182795893719807,0.0672776568280267,32
32,180.44981899261475,12.46372452626944,9.684300184249878,0.2336487802010848,32,0.1,32,1,5,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 32, 'n_layers': 1, 'repeats': 5}",0.5,0.5208333333333334,0.5416666666666666,0.4791666666666667,0.5,0.5083333333333333,0.0212459146399699,35,0.7182608695652174,0.6944444444444445,0.8194444444444444,0.578125,0.7708333333333333,0.7162216183574879,0.0814695907549336,33
33,187.8647701263428,14.719685547527122,11.382748889923096,0.30786831326416,32,0.1,32,1,1,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 32, 'n_layers': 1, 'repeats': 1}",0.5416666666666666,0.5625,0.625,0.5416666666666666,0.5416666666666666,0.5624999999999999,0.0322748612183951,29,0.6678260869565217,0.7604166666666666,0.7777777777777777,0.6319444444444444,0.7326388888888888,0.7141207729468598,0.0555600424306578,34
34,319.78529181480405,21.18303978775476,15.750475883483888,0.9243763148921792,32,0.01,32,1,5,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 32, 'n_layers': 1, 'repeats': 5}",0.5,0.5416666666666666,0.5625,0.4791666666666667,0.5,0.5166666666666666,0.0306186217847897,34,0.6904347826086956,0.7118055555555556,0.8038194444444444,0.5815972222222222,0.7638888888888888,0.7103091787439614,0.075602848686471,35
35,690.1407202243805,38.274041582934885,9.85146450996399,0.443510392494193,32,0.001,32,1,5,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 32, 'n_layers': 1, 'repeats': 5}",0.4791666666666667,0.5208333333333334,0.4375,0.4791666666666667,0.5625,0.4958333333333334,0.0424918292799398,36,0.6434782608695652,0.6927083333333333,0.736111111111111,0.625,0.7725694444444444,0.6939734299516909,0.0552478312280674,36
