,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_batch_size,param_learning_rate,param_max_vmap,param_n_layers,param_repeats,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
17,13.124211263656616,0.7528963985789231,0.980054235458374,0.014779820258199398,32,0.01,1,5,10,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 5, 'repeats': 10}",0.7083333333333334,0.75,0.7083333333333334,0.6041666666666666,0.6458333333333334,0.6833333333333333,0.05170697352496192,1,0.8017391304347826,0.8400000000000001,0.7339130434782609,0.6747826086956522,0.6319444444444444,0.7364758454106279,0.07709213209356176,3
18,15.694456529617309,0.3883479175342475,1.264614200592041,0.024996613099345203,32,0.01,1,10,1,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 10, 'repeats': 1}",0.5208333333333334,0.5416666666666666,0.5625,0.5833333333333334,0.6041666666666666,0.5625,0.02946278254943947,29,0.5947826086956522,0.6591304347826087,0.6469565217391304,0.6591304347826087,0.6909722222222222,0.6501944444444445,0.03131608753225112,23
19,16.835990333557127,0.7189128102337962,1.4529834747314454,0.01933497464252901,32,0.01,1,10,5,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 10, 'repeats': 5}",0.6458333333333334,0.5833333333333334,0.6458333333333334,0.625,0.5833333333333334,0.6166666666666667,0.02825970826302195,13,0.768695652173913,0.76,0.6956521739130435,0.7095652173913043,0.6875,0.7242826086956521,0.03357830900356289,7
20,16.78639073371887,1.0176355125913334,1.6036494731903077,0.011278327418258535,32,0.01,1,10,10,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 10, 'repeats': 10}",0.7083333333333334,0.7083333333333334,0.625,0.625,0.5833333333333334,0.6500000000000001,0.05000000000000001,8,0.8104347826086956,0.8017391304347826,0.7252173913043478,0.6382608695652174,0.6128472222222222,0.7176998792270533,0.08126931397965242,10
21,20.429411554336546,0.4210077254937025,1.917951488494873,0.03397856056520401,32,0.01,1,15,1,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 15, 'repeats': 1}",0.625,0.5625,0.5416666666666666,0.5625,0.6875,0.5958333333333333,0.05368374469468803,20,0.5843478260869566,0.6539130434782608,0.648695652173913,0.5965217391304348,0.6753472222222222,0.6317650966183576,0.035119990675823,26
22,22.135692834854126,0.579143489484575,2.0531683921813966,0.026363639892718397,32,0.01,1,15,5,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 15, 'repeats': 5}",0.6041666666666666,0.625,0.6666666666666666,0.6875,0.5416666666666666,0.6249999999999999,0.051031036307982884,11,0.7026086956521739,0.7582608695652173,0.6747826086956521,0.7286956521739131,0.671875,0.7072445652173913,0.03283013400045319,11
23,22.249135637283324,1.0023088480652824,2.31911153793335,0.02889381309956108,32,0.01,1,15,10,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 15, 'repeats': 10}",0.7291666666666666,0.6875,0.6875,0.5625,0.6041666666666666,0.6541666666666666,0.06123724356957946,7,0.8365217391304348,0.8278260869565217,0.728695652173913,0.6295652173913043,0.6510416666666666,0.7347300724637681,0.08617217828594102,4
24,6.905242824554444,0.2664383867007028,0.28789372444152833,0.005722804343900478,32,0.1,1,1,1,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 1, 'repeats': 1}",0.5,0.5625,0.5833333333333334,0.625,0.6458333333333334,0.5833333333333334,0.05103103630798289,24,0.5669565217391305,0.5634782608695652,0.542608695652174,0.6469565217391304,0.6440972222222222,0.5928194444444446,0.04384324064335177,30
25,7.89401421546936,1.0138990183392977,0.39378809928894043,0.004842956590738402,32,0.1,1,1,5,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 1, 'repeats': 5}",0.5208333333333334,0.5833333333333334,0.5833333333333334,0.5416666666666666,0.5625,0.5583333333333333,0.02429563289518876,30,0.6052173913043478,0.7565217391304349,0.6052173913043479,0.6504347826086956,0.5329861111111112,0.6300754830917874,0.07357357181656743,27
26,8.31026258468628,0.40183141956638585,0.5817404747009277,0.08945753541667044,32,0.1,1,1,10,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 1, 'repeats': 10}",0.5833333333333334,0.5833333333333334,0.625,0.5416666666666666,0.5,0.5666666666666667,0.042491829279939886,28,0.688695652173913,0.782608695652174,0.6730434782608695,0.5634782608695652,0.5017361111111112,0.6419124396135266,0.09874671688282304,25
27,11.586932039260864,1.0285094464268747,0.7000767230987549,0.007967483789153521,32,0.1,1,5,1,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 5, 'repeats': 1}",0.4166666666666667,0.4375,0.5,0.5625,0.5208333333333334,0.4875,0.05368374469468803,36,0.5269565217391304,0.48000000000000004,0.5547826086956521,0.697391304347826,0.6649305555555556,0.5848121980676328,0.08285850440655627,32
28,11.654503011703492,0.9739237603701453,0.8149178981781006,0.009571536249709776,32,0.1,1,5,5,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 5, 'repeats': 5}",0.5833333333333334,0.4791666666666667,0.6458333333333334,0.6875,0.5833333333333334,0.5958333333333334,0.070464727188699,19,0.6521739130434783,0.6608695652173913,0.6052173913043478,0.7130434782608696,0.6753472222222222,0.6613303140096618,0.03493833749721753,18
29,11.911988449096679,1.2464285997112798,0.9908816337585449,0.025551126515505347,32,0.1,1,5,10,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 5, 'repeats': 10}",0.6666666666666666,0.75,0.5833333333333334,0.5833333333333334,0.4791666666666667,0.6125,0.09090593428863095,14,0.7704347826086957,0.8,0.6469565217391304,0.5895652173913044,0.5329861111111112,0.6679885265700484,0.10270392136913083,15
30,15.289122581481934,1.424348185599122,1.2601447582244873,0.01647907999235689,32,0.1,1,10,1,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 10, 'repeats': 1}",0.5208333333333334,0.5416666666666666,0.6041666666666666,0.5208333333333334,0.5208333333333334,0.5416666666666667,0.032274861218395116,32,0.4504347826086956,0.4469565217391305,0.6765217391304348,0.6365217391304347,0.7309027777777778,0.5882675120772947,0.11783781680412055,31
31,17.023955011367796,1.420295442093688,1.4232292652130127,0.020838373940424086,32,0.1,1,10,5,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 10, 'repeats': 5}",0.6875,0.6041666666666666,0.4583333333333333,0.5416666666666666,0.6458333333333334,0.5875,0.08057949835755716,22,0.7043478260869566,0.7182608695652174,0.6069565217391305,0.5756521739130435,0.6510416666666666,0.6512518115942029,0.05474819209240706,22
32,16.315074968338013,1.3561065584825185,1.5950794219970703,0.02085881466755332,32,0.1,1,10,10,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 10, 'repeats': 10}",0.6875,0.7291666666666666,0.5416666666666666,0.6041666666666666,0.6666666666666666,0.6458333333333333,0.06588078458684124,9,0.768695652173913,0.8504347826086956,0.5791304347826087,0.5947826086956521,0.6805555555555556,0.694719806763285,0.1032168124789039,12
33,19.68153862953186,0.3088646855977493,1.8457466602325439,0.04891293916284699,32,0.1,1,15,1,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 15, 'repeats': 1}",0.5208333333333334,0.5208333333333334,0.5208333333333334,0.4791666666666667,0.5,0.5083333333333333,0.016666666666666677,35,0.37043478260869567,0.49913043478260866,0.48347826086956525,0.42260869565217396,0.5833333333333334,0.4717971014492754,0.07213558146297477,36
34,21.442051935195924,1.4435914053683663,1.9849864959716796,0.01538377789513294,32,0.1,1,15,5,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 15, 'repeats': 5}",0.5416666666666666,0.8125,0.5833333333333334,0.5833333333333334,0.5208333333333334,0.6083333333333334,0.10491398593345141,16,0.7460869565217392,0.8330434782608697,0.6139130434782608,0.6956521739130435,0.5746527777777778,0.6926696859903381,0.09240963255577997,13
35,22.08741593360901,1.5151517218495467,2.2043147563934324,0.029764795725209247,32,0.1,1,15,10,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 15, 'repeats': 10}",0.6875,0.7083333333333334,0.7291666666666666,0.4166666666666667,0.5625,0.6208333333333333,0.11740835669671143,12,0.7304347826086957,0.6852173913043479,0.6869565217391305,0.4539130434782609,0.7048611111111112,0.6522765700483093,0.1005084330561633,21
