,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_alpha,param_batch_size,param_hidden_layer_sizes,param_learning_rate_init,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
10,0.318052864074707,0.05980599074968116,0.00291748046875,4.442791882892687e-05,0.001,32,"(100,)",0.01,"{'alpha': 0.001, 'batch_size': 32, 'hidden_layer_sizes': (100,), 'learning_rate_init': 0.01}",0.8125,0.8333333333333334,0.875,0.7916666666666666,0.8125,0.825,0.02825970826302196,11,0.8417391304347827,0.9045138888888888,0.9079861111111112,0.9097222222222223,0.9149305555555556,0.895778381642512,0.027227981461834173,10
11,0.08068742752075195,0.020495488566632664,0.002847433090209961,4.889662229664411e-05,0.001,32,"(100,)",0.1,"{'alpha': 0.001, 'batch_size': 32, 'hidden_layer_sizes': (100,), 'learning_rate_init': 0.1}",0.8541666666666666,0.7916666666666666,0.7916666666666666,0.8958333333333334,0.7916666666666666,0.825,0.042898458920779196,11,0.8591304347826089,0.90625,0.8940972222222223,0.9444444444444444,0.8767361111111112,0.8961316425120774,0.028934142000378894,9
12,1.9009073734283448,0.24867940150073206,0.003968524932861328,0.00044632618748428237,0.001,32,"(10, 10, 10, 10)",0.001,"{'alpha': 0.001, 'batch_size': 32, 'hidden_layer_sizes': (10, 10, 10, 10), 'learning_rate_init': 0.001}",0.8125,0.7083333333333334,0.8541666666666666,0.875,0.8333333333333334,0.8166666666666667,0.05803495115493381,17,0.8678260869565217,0.7881944444444444,0.939236111111111,0.9565972222222222,0.8993055555555556,0.890231884057971,0.05966868981268584,14
13,0.3249336242675781,0.07291700119439379,0.002964496612548828,4.646532831231487e-05,0.001,32,"(10, 10, 10, 10)",0.01,"{'alpha': 0.001, 'batch_size': 32, 'hidden_layer_sizes': (10, 10, 10, 10), 'learning_rate_init': 0.01}",0.7916666666666666,0.8541666666666666,0.75,0.8541666666666666,0.8125,0.8125,0.03952847075210473,18,0.8452173913043477,0.9427083333333334,0.8454861111111112,0.8993055555555555,0.8993055555555555,0.8864045893719806,0.037077455653948856,17
14,0.11529216766357422,0.014333496975179928,0.002972126007080078,4.642738893370852e-05,0.001,32,"(10, 10, 10, 10)",0.1,"{'alpha': 0.001, 'batch_size': 32, 'hidden_layer_sizes': (10, 10, 10, 10), 'learning_rate_init': 0.1}",0.8958333333333334,0.8125,0.7916666666666666,0.8541666666666666,0.7916666666666666,0.8291666666666666,0.0403973321451361,9,0.8956521739130435,0.9131944444444444,0.8958333333333333,0.943576388888889,0.8446180555555556,0.8985748792270531,0.032144251927667726,8
15,1.8870840549468995,0.31788684823633545,0.004186487197875977,3.652946114431778e-05,0.001,32,"(50, 10, 5)",0.001,"{'alpha': 0.001, 'batch_size': 32, 'hidden_layer_sizes': (50, 10, 5), 'learning_rate_init': 0.001}",0.7708333333333334,0.8333333333333334,0.875,0.8125,0.8333333333333334,0.825,0.03385016001931649,11,0.831304347826087,0.8524305555555556,0.9149305555555556,0.9270833333333333,0.8871527777777778,0.8825803140096617,0.0362937926505664,21
16,0.3052565574645996,0.07189325833618035,0.0037776470184326173,0.0005800095679748181,0.001,32,"(50, 10, 5)",0.01,"{'alpha': 0.001, 'batch_size': 32, 'hidden_layer_sizes': (50, 10, 5), 'learning_rate_init': 0.01}",0.7916666666666666,0.7708333333333334,0.7916666666666666,0.8541666666666666,0.8541666666666666,0.8125,0.0348608344389198,18,0.8434782608695652,0.9027777777777778,0.90625,0.9375,0.8854166666666667,0.895084541062802,0.03078831100273721,11
17,0.15015344619750975,0.03638128801372466,0.0030131816864013674,2.8966984127367777e-05,0.001,32,"(50, 10, 5)",0.1,"{'alpha': 0.001, 'batch_size': 32, 'hidden_layer_sizes': (50, 10, 5), 'learning_rate_init': 0.1}",0.8333333333333334,0.8333333333333334,0.75,0.8125,0.7708333333333334,0.8,0.03385016001931651,22,0.8817391304347826,0.8984375000000001,0.8333333333333333,0.9045138888888888,0.8993055555555557,0.883465881642512,0.026208080069562132,19
18,2.83151593208313,0.4040483132764977,0.002871274948120117,7.65502617606603e-05,0.0001,32,"(100,)",0.001,"{'alpha': 0.0001, 'batch_size': 32, 'hidden_layer_sizes': (100,), 'learning_rate_init': 0.001}",0.8333333333333334,0.8333333333333334,0.875,0.8958333333333334,0.7916666666666666,0.8458333333333334,0.03632415786283896,1,0.8643478260869567,0.892361111111111,0.9131944444444444,0.9600694444444444,0.904513888888889,0.9068973429951692,0.03128696258565409,2
19,0.3498091697692871,0.06775041850928185,0.002998018264770508,3.266372819662208e-05,0.0001,32,"(100,)",0.01,"{'alpha': 0.0001, 'batch_size': 32, 'hidden_layer_sizes': (100,), 'learning_rate_init': 0.01}",0.8125,0.8541666666666666,0.8541666666666666,0.875,0.7916666666666666,0.8375,0.03061862178478973,5,0.8521739130434783,0.921875,0.9079861111111112,0.9409722222222223,0.8854166666666666,0.9016847826086958,0.0306816959505085,5
20,0.10660090446472167,0.04385042812714771,0.002974796295166016,5.026650774300397e-05,0.0001,32,"(100,)",0.1,"{'alpha': 0.0001, 'batch_size': 32, 'hidden_layer_sizes': (100,), 'learning_rate_init': 0.1}",0.8125,0.8125,0.875,0.875,0.8541666666666666,0.8458333333333334,0.02825970826302195,1,0.8434782608695652,0.9010416666666666,0.9097222222222222,0.9340277777777778,0.907986111111111,0.8992512077294685,0.030030577252402053,7
21,2.7834304332733155,1.2223292166439697,0.0031037330627441406,0.00042997895422620453,0.0001,32,"(10, 10, 10, 10)",0.001,"{'alpha': 0.0001, 'batch_size': 32, 'hidden_layer_sizes': (10, 10, 10, 10), 'learning_rate_init': 0.001}",0.8541666666666666,0.7916666666666666,0.7916666666666666,0.8541666666666666,0.8541666666666666,0.8291666666666666,0.03061862178478973,9,0.8713043478260869,0.875,0.8541666666666667,0.9114583333333334,0.8819444444444444,0.8787747584541062,0.01872899887298043,23
22,0.28992910385131837,0.026355009526861043,0.0030331134796142576,2.7863533690972035e-05,0.0001,32,"(10, 10, 10, 10)",0.01,"{'alpha': 0.0001, 'batch_size': 32, 'hidden_layer_sizes': (10, 10, 10, 10), 'learning_rate_init': 0.01}",0.7708333333333334,0.7916666666666666,0.7916666666666666,0.8125,0.7708333333333334,0.7875,0.01559023911155807,24,0.8452173913043478,0.8767361111111112,0.8940972222222223,0.9288194444444444,0.8715277777777778,0.8832795893719807,0.02764254939667996,20
23,0.1842644691467285,0.03540335719324286,0.0030303001403808594,3.259906569652845e-05,0.0001,32,"(10, 10, 10, 10)",0.1,"{'alpha': 0.0001, 'batch_size': 32, 'hidden_layer_sizes': (10, 10, 10, 10), 'learning_rate_init': 0.1}",0.6666666666666666,0.8541666666666666,0.7708333333333334,0.8541666666666666,0.7916666666666666,0.7874999999999999,0.0689706056551952,25,0.742608695652174,0.9079861111111112,0.8949652777777779,0.9045138888888888,0.8871527777777778,0.867445350241546,0.06284512596867678,26
24,1.652900505065918,0.42542975473952244,0.0028695106506347657,4.663618549479812e-05,0.0001,32,"(50, 10, 5)",0.001,"{'alpha': 0.0001, 'batch_size': 32, 'hidden_layer_sizes': (50, 10, 5), 'learning_rate_init': 0.001}",0.7916666666666666,0.8541666666666666,0.7708333333333334,0.8333333333333334,0.8125,0.8125,0.02946278254943947,18,0.8104347826086957,0.9236111111111112,0.8246527777777779,0.9513888888888888,0.9027777777777779,0.8825730676328503,0.05547370678588007,22
25,0.23760814666748048,0.04813407610902958,0.0029998779296875,5.88845818600012e-05,0.0001,32,"(50, 10, 5)",0.01,"{'alpha': 0.0001, 'batch_size': 32, 'hidden_layer_sizes': (50, 10, 5), 'learning_rate_init': 0.01}",0.8333333333333334,0.8125,0.8125,0.875,0.7916666666666666,0.825,0.02825970826302196,11,0.8556521739130435,0.8680555555555556,0.8524305555555556,0.9479166666666666,0.8611111111111112,0.8770332125603865,0.03583577891222977,24
26,0.14197936058044433,0.024849942441027534,0.002936840057373047,3.484828260534947e-05,0.0001,32,"(50, 10, 5)",0.1,"{'alpha': 0.0001, 'batch_size': 32, 'hidden_layer_sizes': (50, 10, 5), 'learning_rate_init': 0.1}",0.8333333333333334,0.8333333333333334,0.75,0.875,0.8333333333333334,0.825,0.04082482904638631,11,0.8817391304347826,0.8715277777777778,0.8368055555555556,0.9565972222222222,0.9105902777777778,0.8914519927536231,0.04021870711858601,13
