,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_batch_size,param_learning_rate,param_max_vmap,param_n_layers,param_repeats,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
10,662.4704530715942,268.91144427120923,14.336536121368407,1.8869778525619143,32,0.001,1,15,5,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 15, 'repeats': 5}",0.6041666666666666,0.5,0.5208333333333334,0.5416666666666666,0.6458333333333334,0.5625,0.05432668671002208,12,0.6493055555555555,0.4878472222222222,0.5434027777777779,0.49565217391304345,0.6017391304347827,0.5555893719806764,0.0620362844044909,13
11,1056.006050634384,265.52795875518996,20.65043625831604,4.812123400936866,32,0.001,1,15,10,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 15, 'repeats': 10}",0.3958333333333333,0.5416666666666666,0.5833333333333334,0.5833333333333334,0.5625,0.5333333333333334,0.07046472718869903,20,0.5086805555555556,0.5364583333333333,0.5364583333333333,0.511304347826087,0.5269565217391304,0.523971618357488,0.011958445503509876,25
12,36.33011717796326,4.964103416221606,1.6301743984222412,0.024411215676723327,32,0.01,1,1,1,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 1, 'repeats': 1}",0.4166666666666667,0.625,0.5833333333333334,0.4791666666666667,0.5208333333333334,0.525,0.07383352144445562,24,0.3524305555555555,0.6822916666666666,0.6076388888888888,0.4869565217391304,0.5756521739130436,0.540993961352657,0.11321129137765644,20
13,46.16855607032776,3.0855561340022217,2.2978721141815184,0.046218339039174314,32,0.01,1,1,5,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 1, 'repeats': 5}",0.6875,0.5208333333333334,0.5625,0.5,0.5833333333333334,0.5708333333333334,0.06535161308899218,9,0.6822916666666666,0.6041666666666666,0.6527777777777778,0.5078260869565218,0.5982608695652174,0.60906461352657,0.05943566617702686,6
14,84.94960865974426,14.621455510260295,3.2383659362792967,0.08767152831623737,32,0.01,1,1,10,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 1, 'repeats': 10}",0.4791666666666667,0.5625,0.5208333333333334,0.4166666666666667,0.3125,0.45833333333333337,0.08740073734751264,36,0.4861111111111111,0.4774305555555556,0.517361111111111,0.3843478260869565,0.3895652173913044,0.4509631642512077,0.05394793689379357,36
15,117.01409268379211,23.718009754595784,3.833546257019043,0.07257708914199781,32,0.01,1,5,1,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 5, 'repeats': 1}",0.6666666666666666,0.75,0.625,0.4791666666666667,0.6458333333333334,0.6333333333333333,0.08799463367476197,3,0.6770833333333333,0.7604166666666667,0.6041666666666666,0.5721739130434783,0.7095652173913044,0.6646811594202899,0.06863421069828701,4
16,159.56914753913878,79.60608268910929,5.723276281356812,1.8105263906497444,32,0.01,1,5,5,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 5, 'repeats': 5}",0.5416666666666666,0.6041666666666666,0.4375,0.6041666666666666,0.5208333333333334,0.5416666666666667,0.06180165405913051,15,0.5451388888888888,0.6493055555555556,0.4079861111111111,0.56,0.4834782608695652,0.5291817632850242,0.0805125024826723,22
17,161.3514660358429,27.817860428432542,6.0156255722045895,0.11404593142041516,32,0.01,1,5,10,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 5, 'repeats': 10}",0.5208333333333334,0.4791666666666667,0.5833333333333334,0.625,0.4375,0.5291666666666667,0.06795627679291705,22,0.5989583333333335,0.47916666666666663,0.48958333333333326,0.5373913043478261,0.3373913043478261,0.4884981884057972,0.0866181570470346,32
18,229.76130142211915,34.135498478076364,7.598616743087769,0.10760690974492117,32,0.01,1,10,1,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 10, 'repeats': 1}",0.5208333333333334,0.7291666666666666,0.6458333333333334,0.6875,0.6875,0.6541666666666667,0.07168604389202188,1,0.5694444444444444,0.7361111111111112,0.6822916666666666,0.6695652173913044,0.7391304347826086,0.679308574879227,0.061610294679728644,2
19,216.0098002433777,50.10884058830584,8.794934749603271,0.17068720095958026,32,0.01,1,10,5,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 10, 'repeats': 5}",0.3958333333333333,0.6458333333333334,0.4375,0.4375,0.6041666666666666,0.5041666666666667,0.10069204977995479,27,0.40625,0.6805555555555556,0.5451388888888888,0.4834782608695652,0.648695652173913,0.5528236714975845,0.10184159653009629,15
20,336.48469829559326,85.34590976160177,11.883582973480225,3.264950009837676,32,0.01,1,10,10,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 10, 'repeats': 10}",0.5416666666666666,0.4791666666666667,0.4166666666666667,0.4166666666666667,0.5416666666666666,0.4791666666666667,0.05590169943749472,34,0.545138888888889,0.5086805555555556,0.4322916666666667,0.37565217391304345,0.4852173913043478,0.46939613526570056,0.0594898553144628,34
21,296.21440329551695,28.5111798477895,11.767046117782593,0.05888843583976497,32,0.01,1,15,1,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 15, 'repeats': 1}",0.5833333333333334,0.625,0.7291666666666666,0.6041666666666666,0.5833333333333334,0.625,0.054326686710022054,4,0.6215277777777779,0.6927083333333334,0.7673611111111112,0.6747826086956522,0.728695652173913,0.6970150966183575,0.049322178358805556,1
22,322.41148018836975,38.077620460476155,13.660615015029908,0.39992257723424623,32,0.01,1,15,5,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 15, 'repeats': 5}",0.625,0.5,0.4791666666666667,0.6666666666666666,0.5,0.5541666666666667,0.07637626158259732,13,0.6458333333333334,0.49652777777777785,0.47916666666666663,0.5947826086956522,0.5339130434782609,0.5500446859903383,0.062169011035729346,16
23,364.7094040870667,72.43028828570135,15.451866292953492,0.43326582696619576,32,0.01,1,15,10,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 15, 'repeats': 10}",0.5625,0.5208333333333334,0.5416666666666666,0.5625,0.5208333333333334,0.5416666666666667,0.01863389981249823,15,0.6111111111111112,0.484375,0.5190972222222222,0.5947826086956522,0.5008695652173913,0.5420471014492754,0.05118442905287266,19
24,39.020642805099484,11.740697123890458,2.333382415771484,0.6179840156117333,32,0.1,1,1,1,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 1, 'repeats': 1}",0.3958333333333333,0.625,0.5625,0.5208333333333334,0.5208333333333334,0.525,0.075,24,0.3819444444444445,0.6684027777777778,0.6180555555555556,0.6052173913043479,0.5704347826086957,0.5688109903381643,0.09858064722425505,12
25,54.43234081268311,13.935725838869999,3.562400054931641,1.0754757563083812,32,0.1,1,1,5,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 1, 'repeats': 5}",0.6041666666666666,0.6041666666666666,0.5833333333333334,0.5,0.5833333333333334,0.575,0.038640077064565424,8,0.6232638888888888,0.640625,0.6684027777777777,0.4939130434782609,0.6017391304347826,0.6055887681159421,0.05995303900953861,8
26,54.053392219543454,6.251930219691782,3.2507941722869873,0.09820432403121007,32,0.1,1,1,10,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 1, 'repeats': 10}",0.4791666666666667,0.6041666666666666,0.5208333333333334,0.4375,0.3958333333333333,0.4875,0.07168604389202189,30,0.5190972222222222,0.6006944444444444,0.5208333333333334,0.4052173913043478,0.43304347826086953,0.49577717391304355,0.06973644704185952,30
27,110.66316037178039,37.012135455184826,5.78814811706543,1.6622784041211947,32,0.1,1,5,1,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 5, 'repeats': 1}",0.5,0.5416666666666666,0.5416666666666666,0.5208333333333334,0.5625,0.5333333333333333,0.02124591463996993,21,0.47395833333333337,0.6111111111111112,0.5538194444444444,0.5443478260869565,0.5391304347826087,0.5444734299516909,0.04365517326046772,18
28,89.74014587402344,6.587770557326003,4.729882097244262,0.1024739541320739,32,0.1,1,5,5,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 5, 'repeats': 5}",0.5,0.5416666666666666,0.5833333333333334,0.5208333333333334,0.5625,0.5416666666666667,0.029462782549439487,15,0.4652777777777778,0.59375,0.5850694444444445,0.5269565217391305,0.577391304347826,0.5496890096618358,0.04817174533104613,17
29,109.40407581329346,16.522825773255928,6.062334775924683,0.13340271886627275,32,0.1,1,5,10,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 5, 'repeats': 10}",0.5625,0.375,0.5833333333333334,0.4375,0.5208333333333334,0.4958333333333334,0.07839536550927825,29,0.6649305555555556,0.3697916666666667,0.5746527777777778,0.4504347826086956,0.5130434782608696,0.5145706521739131,0.10128638509846244,28
30,194.46677274703978,49.46420710535106,8.67829270362854,2.3500778868898236,32,0.1,1,10,1,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 10, 'repeats': 1}",0.625,0.5416666666666666,0.5208333333333334,0.7291666666666666,0.6041666666666666,0.6041666666666666,0.07336173692357918,5,0.6302083333333334,0.5590277777777778,0.4270833333333333,0.7478260869565218,0.5495652173913044,0.5827421497584541,0.10526014660314838,10
31,250.5978479385376,125.78282584564445,8.261346197128296,0.6499740109067321,32,0.1,1,10,5,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 10, 'repeats': 5}",0.5833333333333334,0.5625,0.5833333333333334,0.5625,0.4583333333333333,0.55,0.046770717334674285,14,0.513888888888889,0.5798611111111112,0.670138888888889,0.5269565217391304,0.48000000000000004,0.5541690821256038,0.06629200040341965,14
32,230.87737579345702,53.513555794988264,10.810669755935669,0.4228948275214845,32,0.1,1,10,10,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 10, 'repeats': 10}",0.5833333333333334,0.5208333333333334,0.4375,0.375,0.4583333333333333,0.475,0.07144345083117604,35,0.6302083333333334,0.5208333333333334,0.4236111111111111,0.41043478260869565,0.49217391304347824,0.49545229468599034,0.07899780741031809,31
33,179.6333261013031,12.159921774749431,11.69661741256714,0.16609620001499686,32,0.1,1,15,1,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 15, 'repeats': 1}",0.5208333333333334,0.4166666666666667,0.5625,0.5416666666666666,0.4791666666666667,0.5041666666666667,0.05170697352496189,27,0.5954861111111112,0.3993055555555555,0.5729166666666666,0.6434782608695652,0.4695652173913044,0.5361503623188406,0.08894026387475232,21
34,189.32628927230834,17.65591615892424,12.753947162628174,0.9552435726147821,32,0.1,1,15,5,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 15, 'repeats': 5}",0.6041666666666666,0.5833333333333334,0.3958333333333333,0.4791666666666667,0.625,0.5375,0.0868027777333319,19,0.5520833333333334,0.4965277777777778,0.5034722222222222,0.45739130434782604,0.6330434782608696,0.5285036231884058,0.0603167831437139,23
35,211.53985867500305,23.218506691761306,14.442673587799073,0.7243456798511512,32,0.1,1,15,10,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 15, 'repeats': 10}",0.5,0.4375,0.4791666666666667,0.5208333333333334,0.5,0.4875,0.02825970826302196,30,0.4756944444444444,0.3715277777777778,0.47395833333333337,0.52,0.5808695652173913,0.48441002415458934,0.06855463538011926,33
