,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_batch_size,param_learning_rate,param_max_vmap,param_n_layers,param_repeats,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
13,69.5225375175476,14.885016860009909,2.5711250782012938,0.052508274005966964,32,0.01,1,1,5,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 1, 'repeats': 5}",0.4583333333333333,0.5208333333333334,0.5208333333333334,0.5833333333333334,0.6041666666666666,0.5375,0.051706973524961904,22,0.5190972222222222,0.5607638888888888,0.5642361111111112,0.5902777777777778,0.5868055555555556,0.564236111111111,0.025444543000779543,21
14,64.74796867370605,10.333193444063683,3.7083388805389403,0.06572767323056812,32,0.01,1,1,10,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 1, 'repeats': 10}",0.5833333333333334,0.5,0.5625,0.5625,0.3958333333333333,0.5208333333333334,0.06846531968814579,30,0.6041666666666667,0.515625,0.5138888888888888,0.5711805555555556,0.34895833333333326,0.5107638888888889,0.08785065320484832,31
15,100.72068228721619,12.084949972195787,4.299883127212524,0.04075449946157854,32,0.01,1,5,1,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 5, 'repeats': 1}",0.6666666666666666,0.7083333333333334,0.625,0.6666666666666666,0.625,0.6583333333333333,0.031180478223116186,7,0.7638888888888888,0.7534722222222223,0.6857638888888888,0.7743055555555556,0.6649305555555556,0.7284722222222222,0.04436570716468096,6
16,107.57104005813599,13.69693706704492,5.234221363067627,0.1518714805918923,32,0.01,1,5,5,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 5, 'repeats': 5}",0.5625,0.6875,0.625,0.6666666666666666,0.5208333333333334,0.6125,0.0626387349098871,10,0.7065972222222222,0.7638888888888888,0.6649305555555556,0.7152777777777778,0.5503472222222222,0.6802083333333334,0.072147062922004,10
17,249.3854501247406,74.38525045787448,6.717874908447266,0.1508202501066252,32,0.01,1,5,10,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 5, 'repeats': 10}",0.5833333333333334,0.6041666666666666,0.5208333333333334,0.4791666666666667,0.4791666666666667,0.5333333333333333,0.05204164998665331,25,0.5659722222222222,0.6927083333333333,0.5364583333333334,0.4392361111111111,0.4878472222222222,0.5444444444444445,0.08576880890071231,28
18,215.57048859596253,35.5456838323257,8.18005051612854,0.6055379135013883,32,0.01,1,10,1,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 10, 'repeats': 1}",0.6875,0.8125,0.8125,0.75,0.6666666666666666,0.7458333333333333,0.060953078493032484,1,0.7465277777777778,0.8663194444444444,0.859375,0.8246527777777778,0.7430555555555556,0.8079861111111111,0.05350603187988119,1
19,320.59096789360046,68.55779357879535,9.758214282989503,0.4062298001653193,32,0.01,1,10,5,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 10, 'repeats': 5}",0.4166666666666667,0.6875,0.4791666666666667,0.6458333333333334,0.625,0.5708333333333334,0.10424996669330669,13,0.5451388888888888,0.7517361111111112,0.4947916666666667,0.6475694444444444,0.7430555555555556,0.6364583333333333,0.10313493685758134,15
20,304.28518919944764,50.613814289606054,11.387250614166259,0.5579718144823794,32,0.01,1,10,10,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 10, 'repeats': 10}",0.5625,0.5208333333333334,0.5625,0.4791666666666667,0.4583333333333333,0.5166666666666667,0.04249182927993988,32,0.5486111111111112,0.4722222222222222,0.5763888888888888,0.4079861111111111,0.53125,0.5072916666666667,0.06024480665082312,32
21,305.1541546821594,15.82830267557171,12.362305307388306,0.6725651075467953,32,0.01,1,15,1,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 15, 'repeats': 1}",0.7083333333333334,0.7916666666666666,0.6875,0.6041666666666666,0.7083333333333334,0.7,0.05980291706003052,3,0.7673611111111112,0.845486111111111,0.8107638888888888,0.6979166666666666,0.7447916666666666,0.7732638888888889,0.05127380130843902,2
22,369.1267176151276,79.42036396266255,14.383837890625,0.6691993157057801,32,0.01,1,15,5,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 15, 'repeats': 5}",0.6458333333333334,0.5416666666666666,0.5416666666666666,0.5416666666666666,0.5208333333333334,0.5583333333333333,0.04448782605013048,19,0.6961805555555555,0.53125,0.6753472222222223,0.5503472222222222,0.5989583333333333,0.6104166666666666,0.0656938571737904,17
23,432.4520261287689,87.71477387478284,16.761117029190064,0.6935316213427882,32,0.01,1,15,10,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 15, 'repeats': 10}",0.6041666666666666,0.5416666666666666,0.4791666666666667,0.5416666666666666,0.4791666666666667,0.5291666666666666,0.04677071733467424,27,0.7083333333333334,0.53125,0.5225694444444444,0.5364583333333333,0.4965277777777778,0.5590277777777778,0.07590598625931952,22
24,33.06920580863952,1.9953932665774932,1.7162981510162354,0.06582441625017689,32,0.1,1,1,1,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 1, 'repeats': 1}",0.5,0.625,0.5,0.4791666666666667,0.4583333333333333,0.5125,0.058333333333333334,34,0.5607638888888888,0.6527777777777779,0.5034722222222222,0.5746527777777778,0.47048611111111116,0.5524305555555555,0.06284050762166193,25
25,42.124567079544065,1.8308954151801482,2.573462438583374,0.24814681936707006,32,0.1,1,1,5,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 1, 'repeats': 5}",0.5208333333333334,0.6041666666666666,0.5416666666666666,0.6041666666666666,0.5625,0.5666666666666667,0.03333333333333332,14,0.5034722222222221,0.6006944444444445,0.5520833333333333,0.5850694444444444,0.595486111111111,0.5673611111111111,0.03614114669691466,20
26,60.66435270309448,4.3653705940483345,3.5832259178161623,0.14181950455705797,32,0.1,1,1,10,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 1, 'repeats': 10}",0.5833333333333334,0.5833333333333334,0.4583333333333333,0.6041666666666666,0.3958333333333333,0.525,0.08270597183866336,29,0.578125,0.6076388888888888,0.3854166666666667,0.5746527777777778,0.296875,0.4885416666666667,0.12409296687972426,35
27,79.2830545425415,12.850259000571574,4.112342119216919,0.17630968211599513,32,0.1,1,5,1,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 5, 'repeats': 1}",0.7083333333333334,0.7291666666666666,0.5833333333333334,0.7291666666666666,0.625,0.675,0.0598029170600305,6,0.7569444444444444,0.7517361111111112,0.640625,0.7604166666666666,0.6718749999999999,0.7163194444444444,0.050108389461690404,7
28,103.39023489952088,19.775423147868715,5.30065507888794,0.11377638810312193,32,0.1,1,5,5,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 5, 'repeats': 5}",0.625,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.5208333333333334,0.6291666666666667,0.05651941652604388,9,0.657986111111111,0.71875,0.7118055555555556,0.7482638888888888,0.5434027777777778,0.6760416666666667,0.07244057536958512,11
29,124.14291372299195,7.530606677888311,6.467869615554809,0.38105945235750627,32,0.1,1,5,10,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 5, 'repeats': 10}",0.5833333333333334,0.5833333333333334,0.5208333333333334,0.5208333333333334,0.5833333333333334,0.5583333333333333,0.03061862178478973,19,0.7204861111111112,0.6284722222222222,0.5069444444444444,0.53125,0.576388888888889,0.5927083333333333,0.0761644429937173,18
30,206.00725026130675,22.262513135206447,8.202660417556762,0.241241804218705,32,0.1,1,10,1,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 10, 'repeats': 1}",0.6666666666666666,0.7708333333333334,0.625,0.6875,0.6458333333333334,0.6791666666666667,0.050346024889977394,5,0.8246527777777778,0.8524305555555556,0.6996527777777778,0.6354166666666666,0.6909722222222222,0.740625,0.083395520777812,5
31,218.4597604751587,15.530904958250984,9.653380155563354,0.013048571924080168,32,0.1,1,10,5,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 10, 'repeats': 5}",0.6875,0.5833333333333334,0.6458333333333334,0.5625,0.5625,0.6083333333333334,0.05,11,0.7395833333333334,0.7048611111111112,0.685763888888889,0.6458333333333334,0.7291666666666666,0.7010416666666667,0.03338393150478308,9
32,197.6338357925415,40.27186781518122,10.911864709854125,0.5191169597008365,32,0.1,1,10,10,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 10, 'repeats': 10}",0.5416666666666666,0.4583333333333333,0.5625,0.5,0.7708333333333334,0.5666666666666667,0.10817295821455977,14,0.5034722222222222,0.47916666666666663,0.6163194444444444,0.7413194444444444,0.8888888888888888,0.6458333333333333,0.15304191182382476,14
33,183.44025340080262,4.818200746430916,12.653199052810669,0.3474312062164634,32,0.1,1,15,1,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 15, 'repeats': 1}",0.5416666666666666,0.625,0.5416666666666666,0.5833333333333334,0.5416666666666666,0.5666666666666667,0.033333333333333354,14,0.5954861111111112,0.71875,0.6163194444444444,0.689236111111111,0.6527777777777778,0.6545138888888888,0.04533876686527982,13
34,198.1993344306946,19.430899936654896,14.103086900711059,0.5593512865049868,32,0.1,1,15,5,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 15, 'repeats': 5}",0.5,0.5208333333333334,0.5208333333333334,0.5833333333333334,0.4791666666666667,0.5208333333333334,0.034860834438919824,30,0.484375,0.5607638888888888,0.6111111111111112,0.6371527777777778,0.4270833333333333,0.5440972222222222,0.07834152094720263,29
35,249.15400681495666,30.122383147259992,16.220093536376954,0.7547675894808513,32,0.1,1,15,10,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 15, 'repeats': 10}",0.5208333333333334,0.5,0.6458333333333334,0.625,0.5416666666666666,0.5666666666666667,0.05803495115493383,14,0.4513888888888889,0.49826388888888895,0.609375,0.640625,0.5902777777777778,0.5579861111111111,0.07133367676881673,23
