,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_batch_size,param_learning_rate,param_max_vmap,param_n_layers,param_repeats,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
12,43.3630615234375,5.2808812300311345,1.7113523483276367,0.023769757738792214,32,0.01,1,1,1,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 1, 'repeats': 1}",0.3541666666666667,0.5416666666666666,0.4583333333333333,0.5,0.375,0.4458333333333333,0.07168604389202188,36,0.3315972222222222,0.4956521739130435,0.3947826086956522,0.5026086956521738,0.3582608695652174,0.41658031400966183,0.07035860277695563,36
13,52.13989658355713,9.385081422471478,2.3268014430999755,0.06736804457375091,32,0.01,1,1,5,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 1, 'repeats': 5}",0.5,0.5416666666666666,0.625,0.5208333333333334,0.4375,0.525,0.06095307849303246,18,0.4236111111111111,0.48695652173913045,0.6556521739130434,0.5147826086956522,0.3582608695652174,0.487852657004831,0.09980351779543924,27
14,76.55980076789857,6.983476551952458,3.3531765937805176,0.0981411883886128,32,0.01,1,1,10,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 1, 'repeats': 10}",0.5833333333333334,0.5416666666666666,0.4166666666666667,0.4375,0.4375,0.4833333333333334,0.06640573937712178,27,0.560763888888889,0.5165217391304348,0.41565217391304354,0.4452173913043478,0.3947826086956522,0.4665875603864734,0.06256141281356462,30
15,135.37148575782777,20.99772159938263,3.984246253967285,0.0655836588255985,32,0.01,1,5,1,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 5, 'repeats': 1}",0.5416666666666666,0.6458333333333334,0.5416666666666666,0.5833333333333334,0.5833333333333334,0.5791666666666667,0.038188130791298694,8,0.5815972222222222,0.7182608695652174,0.5078260869565218,0.5982608695652173,0.4834782608695652,0.5778846618357488,0.0824077970826313,8
16,128.4659454345703,27.486750988746355,5.161741924285889,0.10828924486454743,32,0.01,1,5,5,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 5, 'repeats': 5}",0.5625,0.5625,0.4583333333333333,0.5625,0.5,0.5291666666666666,0.042898458920779176,17,0.59375,0.6121739130434782,0.591304347826087,0.5582608695652175,0.4817391304347826,0.5674456521739131,0.04624227826001599,10
17,185.6159553527832,19.095461357937587,6.356296396255493,0.14142649794816456,32,0.01,1,5,10,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 5, 'repeats': 10}",0.4583333333333333,0.5833333333333334,0.5833333333333334,0.5625,0.4166666666666667,0.5208333333333333,0.06972166887783965,20,0.5260416666666667,0.5843478260869566,0.6121739130434782,0.5443478260869565,0.4782608695652173,0.549034420289855,0.04646107734598446,16
18,210.88438220024108,30.79216069644258,8.046741247177124,0.13100829685621115,32,0.01,1,10,1,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 10, 'repeats': 1}",0.7083333333333334,0.6666666666666666,0.8125,0.5208333333333334,0.5625,0.6541666666666667,0.10424996669330669,2,0.734375,0.7947826086956522,0.8191304347826087,0.5965217391304348,0.6208695652173912,0.7131358695652175,0.08996006320912517,3
19,233.173845911026,24.282411311628003,9.377972984313965,0.06225238752998271,32,0.01,1,10,5,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 10, 'repeats': 5}",0.4166666666666667,0.5625,0.4375,0.5416666666666666,0.5416666666666666,0.5,0.06038073644245598,24,0.4236111111111111,0.5791304347826087,0.46608695652173915,0.49913043478260866,0.5391304347826087,0.5014178743961353,0.054348648195607085,24
20,274.8130999565125,51.29041091801837,10.873307943344116,0.4092724776326911,32,0.01,1,10,10,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 10, 'repeats': 10}",0.6041666666666666,0.5625,0.6041666666666666,0.3541666666666667,0.625,0.5499999999999999,0.09999999999999998,10,0.5972222222222222,0.6017391304347826,0.6278260869565218,0.351304347826087,0.6156521739130435,0.5587487922705313,0.1042796614897431,13
21,338.108345079422,18.140532580863585,12.123130798339844,0.2148391366845239,32,0.01,1,15,1,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 15, 'repeats': 1}",0.7291666666666666,0.7083333333333334,0.6875,0.4583333333333333,0.625,0.6416666666666667,0.0980716857994985,3,0.7812500000000001,0.7756521739130435,0.7339130434782608,0.6017391304347826,0.6643478260869565,0.7113804347826086,0.06892548577842644,4
22,324.5164953231812,54.41745838420992,14.133272552490235,0.20265696545017825,32,0.01,1,15,5,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 15, 'repeats': 5}",0.625,0.5416666666666666,0.6666666666666666,0.4791666666666667,0.4166666666666667,0.5458333333333332,0.09166666666666666,12,0.6927083333333334,0.48173913043478256,0.6695652173913044,0.5252173913043479,0.4678260869565217,0.567411231884058,0.09504949303015145,11
23,416.2956260681152,22.36353034548317,16.6275906085968,0.4360406358052043,32,0.01,1,15,10,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 15, 'repeats': 10}",0.5,0.4791666666666667,0.4791666666666667,0.4583333333333333,0.5,0.4833333333333334,0.015590239111558093,27,0.546875,0.4904347826086956,0.5078260869565218,0.4,0.5652173913043478,0.502070652173913,0.05758797925298596,22
24,32.2271852016449,1.9858551043412471,1.6912517070770263,0.02300497214741096,32,0.1,1,1,1,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 1, 'repeats': 1}",0.4791666666666667,0.4375,0.4583333333333333,0.4791666666666667,0.375,0.4458333333333334,0.03864007706456544,35,0.3628472222222222,0.4817391304347826,0.3947826086956521,0.5391304347826087,0.34782608695652173,0.4252650966183575,0.07345284890629294,35
25,46.217946434020995,6.373030017000146,2.4055506229400634,0.06896086117400241,32,0.1,1,1,5,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 1, 'repeats': 5}",0.4583333333333333,0.5,0.4375,0.5625,0.4375,0.47916666666666663,0.04750730937913075,30,0.4496527777777778,0.44521739130434784,0.4173913043478261,0.537391304347826,0.4156521739130435,0.45306099033816427,0.044399292482214,33
26,61.565855979919434,6.558636085763868,3.340752601623535,0.17101977526503398,32,0.1,1,1,10,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 1, 'repeats': 10}",0.5208333333333334,0.4375,0.4375,0.4791666666666667,0.5416666666666666,0.4833333333333334,0.04249182927993987,27,0.5034722222222222,0.4156521739130435,0.4,0.44521739130434784,0.5321739130434783,0.4593031400966184,0.05075772839442056,32
27,97.90891580581665,19.694142836179772,3.996891736984253,0.1157136767266395,32,0.1,1,5,1,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 5, 'repeats': 1}",0.5416666666666666,0.375,0.6458333333333334,0.4583333333333333,0.625,0.5291666666666667,0.10172129679778087,14,0.5572916666666666,0.39652173913043476,0.6713043478260871,0.5721739130434783,0.631304347826087,0.5657192028985507,0.09401074668365575,12
28,97.46240878105164,21.005590928154998,4.990368032455445,0.121288516682911,32,0.1,1,5,5,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 5, 'repeats': 5}",0.625,0.3958333333333333,0.6666666666666666,0.5,0.4583333333333333,0.5291666666666667,0.10172129679778086,14,0.640625,0.45565217391304347,0.653913043478261,0.5339130434782609,0.4869565217391304,0.554211956521739,0.0800710821082187,14
29,131.53063440322876,20.461188281068853,6.274725389480591,0.09959702789698291,32,0.1,1,5,10,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 5, 'repeats': 10}",0.625,0.4375,0.4583333333333333,0.5208333333333334,0.6458333333333334,0.5375,0.08477912478906587,13,0.6267361111111112,0.3913043478260869,0.40695652173913044,0.43130434782608695,0.6243478260869565,0.49612983091787444,0.10643350876908186,26
30,177.86098861694336,34.53821741996822,7.929973220825195,0.2118114897027574,32,0.1,1,10,1,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 10, 'repeats': 1}",0.6875,0.6666666666666666,0.5833333333333334,0.5416666666666666,0.7291666666666666,0.6416666666666666,0.0689706056551952,4,0.7152777777777778,0.7860869565217391,0.5460869565217391,0.5478260869565217,0.7652173913043478,0.6720990338164251,0.1047391883674564,5
31,159.5090256690979,28.200990853352923,9.18493366241455,0.030406089275410924,32,0.1,1,10,5,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 10, 'repeats': 5}",0.4791666666666667,0.5,0.5,0.5208333333333334,0.5208333333333334,0.5041666666666667,0.0155902391115581,23,0.4166666666666667,0.5460869565217391,0.5460869565217391,0.5826086956521739,0.5652173913043478,0.5313333333333332,0.058925504502425445,18
32,173.56838464736938,38.01869799681619,10.892168998718262,0.14614270275994498,32,0.1,1,10,10,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 10, 'repeats': 10}",0.5,0.4583333333333333,0.3958333333333333,0.4583333333333333,0.5416666666666666,0.4708333333333333,0.0485912657903775,33,0.532986111111111,0.38956521739130434,0.4330434782608696,0.4747826086956522,0.6,0.4860754830917874,0.07407233830253798,28
33,179.20398664474487,11.375753028574644,12.514109325408935,0.21689064738628652,32,0.1,1,15,1,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 15, 'repeats': 1}",0.6875,0.5,0.4583333333333333,0.5625,0.6875,0.5791666666666666,0.09446486707295529,9,0.7222222222222222,0.5460869565217391,0.4104347826086957,0.6660869565217392,0.7043478260869566,0.6098357487922705,0.11709150640972751,7
34,193.48199462890625,9.383849136581961,13.97363109588623,0.16686468070632804,32,0.1,1,15,5,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 15, 'repeats': 5}",0.4375,0.3958333333333333,0.4583333333333333,0.4583333333333333,0.5208333333333334,0.4541666666666666,0.04039733214513609,34,0.3975694444444444,0.3634782608695652,0.44000000000000006,0.42434782608695654,0.5130434782608696,0.4276878019323672,0.049956616704229656,34
35,218.61701879501342,10.37378929082038,14.907418632507325,0.1604468004527338,32,0.1,1,15,10,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 15, 'repeats': 10}",0.5625,0.4791666666666667,0.5208333333333334,0.625,0.4375,0.525,0.06508541396588878,18,0.5868055555555556,0.471304347826087,0.5582608695652174,0.5443478260869565,0.4069565217391304,0.5135350241545893,0.06551459071486807,21
