,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_batch_size,param_learning_rate,param_max_vmap,param_n_layers,param_repeats,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
17,181.98288536071777,31.325026706105977,5.513456869125366,0.056800539656357146,32,0.01,1,5,10,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 5, 'repeats': 10}",0.6041666666666666,0.4791666666666667,0.5208333333333334,0.5,0.4583333333333333,0.5125,0.05034602488997738,16,0.609375,0.5277777777777779,0.5555555555555556,0.5729166666666666,0.49652777777777785,0.5524305555555555,0.03848375278471499,9
18,198.24154500961305,23.942767784870536,7.065087413787841,0.37219274403397445,32,0.01,1,10,1,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 10, 'repeats': 1}",0.4583333333333333,0.4791666666666667,0.5,0.4583333333333333,0.4375,0.4666666666666666,0.021245914639969943,31,0.4791666666666667,0.4340277777777778,0.4861111111111111,0.4635416666666666,0.578125,0.4881944444444445,0.048404820218345725,24
19,215.50203742980958,39.22342146159324,8.037541770935059,0.06948977549544727,32,0.01,1,10,5,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 10, 'repeats': 5}",0.4166666666666667,0.5833333333333334,0.5625,0.6875,0.4791666666666667,0.5458333333333333,0.09260879487872029,4,0.4288194444444445,0.5972222222222222,0.5642361111111112,0.703125,0.5746527777777778,0.5736111111111111,0.08761841634448804,4
20,260.385870552063,37.28742964460343,9.768638181686402,0.315493142071005,32,0.01,1,10,10,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 10, 'repeats': 10}",0.5416666666666666,0.4583333333333333,0.5625,0.4583333333333333,0.4375,0.4916666666666667,0.05034602488997738,23,0.5416666666666667,0.4600694444444445,0.5486111111111112,0.3975694444444444,0.4774305555555556,0.48506944444444444,0.055821844450906835,26
21,309.31755819320676,28.66187600714667,11.1175461769104,0.07324659610847062,32,0.01,1,15,1,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 15, 'repeats': 1}",0.4791666666666667,0.5416666666666666,0.6041666666666666,0.4791666666666667,0.5208333333333334,0.525,0.046398036356916826,14,0.4982638888888889,0.53125,0.5902777777777779,0.390625,0.5815972222222222,0.5184027777777779,0.07219049784005556,16
22,322.1385425567627,49.17858226215661,12.628833150863647,0.16443722814912876,32,0.01,1,15,5,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 15, 'repeats': 5}",0.5416666666666666,0.3958333333333333,0.6666666666666666,0.5833333333333334,0.5,0.5375,0.08975274678557506,9,0.4565972222222222,0.2864583333333333,0.6579861111111112,0.515625,0.4878472222222222,0.4809027777777778,0.11917362709535081,28
23,350.042066192627,27.732573068601784,13.933922243118285,0.2938259576500742,32,0.01,1,15,10,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 15, 'repeats': 10}",0.5416666666666666,0.5833333333333334,0.6041666666666666,0.4583333333333333,0.5,0.5375,0.05335936864527374,9,0.5486111111111112,0.6006944444444444,0.6302083333333334,0.46354166666666663,0.5277777777777778,0.5541666666666666,0.05811591426400124,8
24,29.61578526496887,0.7710289386745142,1.5730035781860352,0.06988577053612323,32,0.1,1,1,1,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 1, 'repeats': 1}",0.4166666666666667,0.4166666666666667,0.5833333333333334,0.5,0.3958333333333333,0.4625,0.07021791477646966,32,0.4322916666666667,0.3802083333333333,0.5625,0.3263888888888889,0.375,0.41527777777777775,0.08089160032467166,35
25,34.68434376716614,0.48866195264329587,2.098254156112671,0.054956860653566024,32,0.1,1,1,5,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 1, 'repeats': 5}",0.625,0.4375,0.5208333333333334,0.3958333333333333,0.5833333333333334,0.5125,0.0859990310022929,16,0.6979166666666666,0.4722222222222222,0.5694444444444444,0.4565972222222222,0.609375,0.5611111111111111,0.08937448739385072,6
26,50.08237352371216,2.828276936279131,2.992244005203247,0.09207676484070222,32,0.1,1,1,10,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 1, 'repeats': 10}",0.5416666666666666,0.5833333333333334,0.5625,0.4375,0.5833333333333334,0.5416666666666667,0.05432668671002208,5,0.4895833333333333,0.5572916666666666,0.545138888888889,0.41145833333333337,0.5260416666666667,0.5059027777777778,0.05248226846360987,18
27,70.3332811832428,10.025896718297545,3.5224416732788084,0.036443870186972954,32,0.1,1,5,1,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 5, 'repeats': 1}",0.5208333333333334,0.5208333333333334,0.6041666666666666,0.5416666666666666,0.4583333333333333,0.5291666666666667,0.04677071733467426,12,0.48958333333333337,0.501736111111111,0.6354166666666666,0.5729166666666667,0.4322916666666667,0.5263888888888888,0.07052458583210626,13
28,94.85582795143128,9.646313777097028,4.387336349487304,0.03929632059285317,32,0.1,1,5,5,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 5, 'repeats': 5}",0.6458333333333334,0.375,0.5625,0.625,0.5,0.5416666666666667,0.09771699499632146,5,0.6649305555555556,0.4305555555555555,0.59375,0.6458333333333334,0.546875,0.576388888888889,0.08378782313412587,2
29,122.23698163032532,30.67662266181807,5.427197647094727,0.06426763901771246,32,0.1,1,5,10,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 5, 'repeats': 10}",0.6041666666666666,0.375,0.5208333333333334,0.4375,0.5208333333333334,0.4916666666666667,0.07861650943380503,23,0.609375,0.3645833333333333,0.5868055555555556,0.5399305555555556,0.4982638888888889,0.5197916666666667,0.08657330040256403,14
30,121.99255223274231,19.424363922126414,6.849679708480835,0.0756140820851853,32,0.1,1,10,1,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 10, 'repeats': 1}",0.3333333333333333,0.375,0.5208333333333334,0.4166666666666667,0.4166666666666667,0.4125,0.06236095644623237,36,0.3680555555555556,0.3854166666666667,0.546875,0.4253472222222222,0.4583333333333333,0.4368055555555556,0.06336781773166938,33
31,148.59643778800964,31.717629509260544,8.137823581695557,0.23618383063675694,32,0.1,1,10,5,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 10, 'repeats': 5}",0.4583333333333333,0.6041666666666666,0.4583333333333333,0.625,0.625,0.5541666666666666,0.07861650943380503,2,0.4878472222222222,0.6423611111111112,0.47916666666666663,0.6440972222222222,0.6145833333333334,0.5736111111111112,0.07436232255270207,3
32,186.15636801719666,45.170245631775515,9.454805755615235,0.1531604802039968,32,0.1,1,10,10,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 10, 'repeats': 10}",0.4583333333333333,0.5208333333333334,0.5625,0.4791666666666667,0.4791666666666667,0.5,0.037267799624996496,22,0.46875,0.5347222222222223,0.6510416666666666,0.40625,0.513888888888889,0.5149305555555556,0.08107174177735922,17
33,156.58661365509033,5.734543172558297,11.085065555572509,0.08449267689715645,32,0.1,1,15,1,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 15, 'repeats': 1}",0.4791666666666667,0.4166666666666667,0.4791666666666667,0.4375,0.4375,0.45,0.025,33,0.4965277777777778,0.48437499999999994,0.47395833333333337,0.4878472222222222,0.4583333333333333,0.4802083333333334,0.01311194971423556,29
34,184.421959733963,18.432779036172438,12.492951440811158,0.2380057707824797,32,0.1,1,15,5,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 15, 'repeats': 5}",0.4791666666666667,0.5208333333333334,0.5833333333333334,0.5,0.6458333333333334,0.5458333333333334,0.06095307849303248,3,0.4704861111111111,0.5208333333333334,0.5538194444444444,0.5086805555555556,0.638888888888889,0.5385416666666667,0.05681514792685678,11
35,224.34447646141052,61.62454462322179,13.52591872215271,0.28595003753368553,32,0.1,1,15,10,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 15, 'repeats': 10}",0.5208333333333334,0.4375,0.3333333333333333,0.4583333333333333,0.4791666666666667,0.4458333333333333,0.06263873490988714,34,0.5208333333333333,0.4756944444444444,0.3055555555555556,0.48784722222222227,0.4496527777777778,0.4479166666666667,0.07476977266463357,32
