,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_alpha,param_batch_size,param_hidden_layer_sizes,param_learning_rate_init,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
10,0.2755595207214355,0.0636199627641758,0.0037943363189697266,0.00018353830776344645,0.001,32,"(100,)",0.01,"{'alpha': 0.001, 'batch_size': 32, 'hidden_layer_sizes': (100,), 'learning_rate_init': 0.01}",0.875,0.9166666666666666,0.9583333333333334,0.9583333333333334,0.8958333333333334,0.9208333333333334,0.03333333333333335,5,0.9756521739130435,0.9756521739130435,0.9982608695652173,0.9930555555555555,0.9895833333333334,0.9864408212560386,0.009231830338816869,2
11,0.09628529548645019,0.017174294249486327,0.003585052490234375,5.1128729486321104e-05,0.001,32,"(100,)",0.1,"{'alpha': 0.001, 'batch_size': 32, 'hidden_layer_sizes': (100,), 'learning_rate_init': 0.1}",0.8958333333333334,0.8333333333333334,0.8958333333333334,0.875,0.9166666666666666,0.8833333333333334,0.028259708263021936,19,0.951304347826087,0.9704347826086956,0.9895652173913044,0.953125,0.9166666666666667,0.9562192028985507,0.024133679385380264,19
12,1.2159436225891114,0.15739510208774843,0.005265522003173828,0.00020132471403048747,0.001,32,"(10, 10, 10, 10)",0.001,"{'alpha': 0.001, 'batch_size': 32, 'hidden_layer_sizes': (10, 10, 10, 10), 'learning_rate_init': 0.001}",0.875,0.8125,0.9375,0.9791666666666666,0.9166666666666666,0.9041666666666666,0.05682575707077439,13,0.9547826086956522,0.9304347826086957,0.9791304347826086,0.998263888888889,0.9878472222222223,0.9700917874396137,0.02448537888680822,15
13,0.3405055046081543,0.08473376780046314,0.00411829948425293,0.0007568504659927168,0.001,32,"(10, 10, 10, 10)",0.01,"{'alpha': 0.001, 'batch_size': 32, 'hidden_layer_sizes': (10, 10, 10, 10), 'learning_rate_init': 0.01}",0.8541666666666666,0.8125,0.9375,0.75,0.9166666666666666,0.8541666666666666,0.06846531968814576,21,0.9791304347826086,0.9565217391304348,0.9669565217391305,0.873263888888889,0.9670138888888888,0.9485772946859903,0.03833124483479905,21
14,0.15452890396118163,0.05015491035333296,0.003545856475830078,7.086409828789976e-05,0.001,32,"(10, 10, 10, 10)",0.1,"{'alpha': 0.001, 'batch_size': 32, 'hidden_layer_sizes': (10, 10, 10, 10), 'learning_rate_init': 0.1}",0.8958333333333334,0.7708333333333334,0.7708333333333334,0.5,0.8333333333333334,0.7541666666666667,0.13527235900623275,23,0.9165217391304348,0.8939130434782608,0.7373913043478261,0.5,0.8524305555555556,0.7800513285024154,0.15302028615831878,23
15,0.9683018684387207,0.23658141928147802,0.004761123657226562,0.000931936251138383,0.001,32,"(50, 10, 5)",0.001,"{'alpha': 0.001, 'batch_size': 32, 'hidden_layer_sizes': (50, 10, 5), 'learning_rate_init': 0.001}",0.875,0.8541666666666666,0.9791666666666666,0.9375,0.9166666666666666,0.9125,0.04448782605013046,8,0.9756521739130435,0.9626086956521739,1.0,0.9965277777777777,0.9930555555555556,0.9855688405797102,0.014212080078058976,5
16,0.2546377182006836,0.0964102349435021,0.003553915023803711,4.3875082260345145e-05,0.001,32,"(50, 10, 5)",0.01,"{'alpha': 0.001, 'batch_size': 32, 'hidden_layer_sizes': (50, 10, 5), 'learning_rate_init': 0.01}",0.875,0.875,0.9583333333333334,0.9583333333333334,0.8958333333333334,0.9125,0.03818813079129868,8,0.9521739130434783,0.9791304347826087,0.9965217391304347,0.9583333333333333,0.998263888888889,0.9768846618357487,0.01898685095151521,11
17,0.13372359275817872,0.03258885585302215,0.0035979747772216797,4.405572798534281e-05,0.001,32,"(50, 10, 5)",0.1,"{'alpha': 0.001, 'batch_size': 32, 'hidden_layer_sizes': (50, 10, 5), 'learning_rate_init': 0.1}",0.8958333333333334,0.5625,0.9583333333333334,0.4583333333333333,0.5,0.675,0.20941386455215108,25,0.9,0.5808695652173912,0.9730434782608696,0.4557291666666667,0.5,0.6819284420289855,0.2129695450021668,25
18,1.5044277667999268,0.215180511597617,0.004906320571899414,0.0006149376111070502,0.0001,32,"(100,)",0.001,"{'alpha': 0.0001, 'batch_size': 32, 'hidden_layer_sizes': (100,), 'learning_rate_init': 0.001}",0.8958333333333334,0.8958333333333334,0.9791666666666666,0.9375,0.9166666666666666,0.925,0.031180478223116155,4,0.9756521739130435,0.9773913043478261,1.0,0.9947916666666666,0.9826388888888888,0.9860948067632851,0.00965124525255519,3
19,0.3112205982208252,0.051121311266990196,0.003524637222290039,0.00010477628281329061,0.0001,32,"(100,)",0.01,"{'alpha': 0.0001, 'batch_size': 32, 'hidden_layer_sizes': (100,), 'learning_rate_init': 0.01}",0.9166666666666666,0.9166666666666666,0.9583333333333334,0.9583333333333334,0.9375,0.9375,0.018633899812498283,1,0.9773913043478261,0.9739130434782608,0.9930434782608695,0.9965277777777777,0.9947916666666667,0.9871334541062803,0.009502827594588308,1
20,0.18826713562011718,0.06151946223340707,0.0038986682891845705,0.0006339159049997319,0.0001,32,"(100,)",0.1,"{'alpha': 0.0001, 'batch_size': 32, 'hidden_layer_sizes': (100,), 'learning_rate_init': 0.1}",0.8333333333333334,0.8541666666666666,0.9791666666666666,0.9791666666666666,0.9166666666666666,0.9125,0.06095307849303245,8,0.9391304347826087,0.9826086956521739,0.9982608695652173,0.998263888888889,0.9861111111111112,0.9808749999999999,0.02180675676344457,10
21,1.598488998413086,0.7165817978213395,0.005147743225097656,0.00013298802837830156,0.0001,32,"(10, 10, 10, 10)",0.001,"{'alpha': 0.0001, 'batch_size': 32, 'hidden_layer_sizes': (10, 10, 10, 10), 'learning_rate_init': 0.001}",0.875,0.8333333333333334,0.8958333333333334,0.9375,0.8958333333333334,0.8875,0.03385016001931649,17,0.9669565217391304,0.9582608695652174,0.9930434782608695,0.9826388888888888,0.9670138888888888,0.973582729468599,0.012510399300870702,14
22,0.2720369338989258,0.10679191473126957,0.00353240966796875,7.313708995376194e-05,0.0001,32,"(10, 10, 10, 10)",0.01,"{'alpha': 0.0001, 'batch_size': 32, 'hidden_layer_sizes': (10, 10, 10, 10), 'learning_rate_init': 0.01}",0.9166666666666666,0.8541666666666666,0.9583333333333334,0.9583333333333334,0.9166666666666666,0.9208333333333334,0.0381881307912987,5,0.9895652173913043,0.9652173913043478,0.9965217391304347,0.993923611111111,0.9826388888888888,0.9855733695652173,0.011211647576290663,4
23,0.10894055366516113,0.0336616709762463,0.0034365177154541014,7.340960318146065e-05,0.0001,32,"(10, 10, 10, 10)",0.1,"{'alpha': 0.0001, 'batch_size': 32, 'hidden_layer_sizes': (10, 10, 10, 10), 'learning_rate_init': 0.1}",0.75,0.625,0.5208333333333334,0.5,0.8333333333333334,0.6458333333333334,0.12909944487358058,26,0.7808695652173914,0.6226086956521738,0.5,0.4791666666666667,0.8315972222222223,0.6428484299516908,0.14302655751984658,26
24,1.4588868618011475,0.7743545219091021,0.004591560363769532,0.0007441707530762742,0.0001,32,"(50, 10, 5)",0.001,"{'alpha': 0.0001, 'batch_size': 32, 'hidden_layer_sizes': (50, 10, 5), 'learning_rate_init': 0.001}",0.875,0.8333333333333334,0.9375,0.9375,0.8958333333333334,0.8958333333333334,0.03952847075210473,15,0.9808695652173913,0.9643478260869565,0.9947826086956522,0.9947916666666666,0.984375,0.9838333333333333,0.0112136882182071,7
25,0.27198190689086915,0.043667937707369514,0.003935909271240235,0.0006217569027567812,0.0001,32,"(50, 10, 5)",0.01,"{'alpha': 0.0001, 'batch_size': 32, 'hidden_layer_sizes': (50, 10, 5), 'learning_rate_init': 0.01}",0.8541666666666666,0.8333333333333334,0.9375,0.9375,0.9166666666666666,0.8958333333333334,0.04370036867375631,15,0.9669565217391304,0.9634782608695652,0.991304347826087,0.9930555555555555,0.9253472222222222,0.968028381642512,0.0245424688571208,16
26,0.0955897331237793,0.01837247373804136,0.003659486770629883,9.783578366121425e-05,0.0001,32,"(50, 10, 5)",0.1,"{'alpha': 0.0001, 'batch_size': 32, 'hidden_layer_sizes': (50, 10, 5), 'learning_rate_init': 0.1}",0.5208333333333334,0.5416666666666666,0.4791666666666667,0.5,0.7916666666666666,0.5666666666666667,0.11441275181454982,27,0.5,0.5217391304347826,0.5,0.5,0.8975694444444444,0.5838617149758454,0.15707967198493572,27
