,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_batch_size,param_learning_rate,param_max_vmap,param_n_layers,param_observable_type,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
21,68.07825388908387,15.943983988565453,1.3904942989349365,0.03068754041818502,32,0.01,1,15,single,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 15, 'observable_type': 'single'}",0.9166666666666666,0.9166666666666666,0.9375,0.9375,0.9375,0.9291666666666666,0.010206207261596593,1,0.970486111111111,0.9774305555555556,0.9722222222222222,0.9878472222222223,0.9965277777777778,0.9809027777777779,0.009882117688026215,1
22,68.19293293952941,16.126007999065532,1.3885465145111084,0.02680549640455266,32,0.01,1,15,half,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 15, 'observable_type': 'half'}",0.9166666666666666,0.9166666666666666,0.9375,0.9375,0.9375,0.9291666666666666,0.010206207261596593,1,0.970486111111111,0.9774305555555556,0.9722222222222222,0.9878472222222223,0.9965277777777778,0.9809027777777779,0.009882117688026215,1
23,69.99685525894165,6.508557834720261,1.4446095466613769,0.030129229454847202,32,0.01,1,15,full,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 15, 'observable_type': 'full'}",0.8958333333333334,0.9166666666666666,0.9583333333333334,0.9583333333333334,0.875,0.9208333333333334,0.03333333333333335,5,0.9618055555555556,0.9809027777777778,0.9965277777777777,0.984375,0.970486111111111,0.9788194444444445,0.011897112290980399,3
24,23.23013844490051,6.22524904105445,0.32564706802368165,0.0036886676867991927,32,0.1,1,1,single,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 1, 'observable_type': 'single'}",0.6041666666666666,0.6041666666666666,0.7291666666666666,0.6666666666666666,0.5625,0.6333333333333333,0.05833333333333333,30,0.6388888888888888,0.703125,0.6961805555555555,0.7083333333333333,0.6597222222222222,0.68125,0.02717665545742985,32
25,23.18364748954773,5.911161578540354,0.33461289405822753,0.011014746348866764,32,0.1,1,1,half,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 1, 'observable_type': 'half'}",0.6041666666666666,0.6041666666666666,0.7291666666666666,0.6666666666666666,0.5625,0.6333333333333333,0.05833333333333333,30,0.6388888888888888,0.703125,0.6961805555555555,0.7083333333333333,0.6597222222222222,0.68125,0.02717665545742985,32
26,27.717937994003297,9.730881724678508,0.32248845100402834,0.0025008874850013067,32,0.1,1,1,full,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 1, 'observable_type': 'full'}",0.7291666666666666,0.625,0.5625,0.5833333333333334,0.625,0.625,0.05743353646704257,32,0.8090277777777778,0.7222222222222222,0.7291666666666667,0.8177083333333334,0.6909722222222221,0.7538194444444445,0.050369966127190566,28
27,42.633794927597044,12.538074220306946,0.6081573009490967,0.022491570571734874,32,0.1,1,5,single,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 5, 'observable_type': 'single'}",0.875,0.8541666666666666,0.875,0.9375,0.8541666666666666,0.8791666666666667,0.03061862178478974,13,0.9618055555555556,0.9739583333333333,0.953125,0.9913194444444444,0.9652777777777778,0.9690972222222222,0.012963996321246143,9
28,42.32719802856445,12.396235006314816,0.6085718154907227,0.015793020162372454,32,0.1,1,5,half,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 5, 'observable_type': 'half'}",0.875,0.8541666666666666,0.875,0.9375,0.8541666666666666,0.8791666666666667,0.03061862178478974,13,0.9618055555555556,0.9739583333333333,0.953125,0.9913194444444444,0.9652777777777778,0.9690972222222222,0.012963996321246143,9
29,36.140097522735594,6.506976591813492,0.6029951572418213,0.011711379511010665,32,0.1,1,5,full,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 5, 'observable_type': 'full'}",0.8125,0.8541666666666666,0.875,0.9375,0.8541666666666666,0.8666666666666666,0.040824829046386304,18,0.9253472222222222,0.9548611111111112,0.9774305555555556,0.9965277777777778,0.9600694444444444,0.9628472222222223,0.023768876514062273,13
30,39.387646770477296,5.566393826468481,0.9823598861694336,0.024967216244618822,32,0.1,1,10,single,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 10, 'observable_type': 'single'}",0.9166666666666666,0.9375,0.9166666666666666,0.9166666666666666,0.8333333333333334,0.9041666666666666,0.03632415786283893,6,0.9565972222222223,0.967013888888889,0.9913194444444444,0.9878472222222222,0.90625,0.9618055555555556,0.03062649593222214,15
31,39.62895665168762,5.461807940479171,0.9799131393432617,0.010718630712375261,32,0.1,1,10,half,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 10, 'observable_type': 'half'}",0.9166666666666666,0.9375,0.9166666666666666,0.9166666666666666,0.8333333333333334,0.9041666666666666,0.03632415786283893,6,0.9565972222222223,0.967013888888889,0.9913194444444444,0.9878472222222222,0.90625,0.9618055555555556,0.03062649593222214,15
32,43.57782139778137,12.341306872811666,0.9867873191833496,0.008902918148284533,32,0.1,1,10,full,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 10, 'observable_type': 'full'}",0.8541666666666666,0.8958333333333334,0.8541666666666666,0.9375,0.8333333333333334,0.875,0.037267799624996496,17,0.9253472222222222,0.9756944444444444,0.951388888888889,0.9878472222222222,0.9340277777777779,0.954861111111111,0.023829666578852042,18
33,41.91416563987732,9.505083909571834,1.3591787338256835,0.022833703100641714,32,0.1,1,15,single,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 15, 'observable_type': 'single'}",0.8333333333333334,0.9375,0.8958333333333334,0.8541666666666666,0.9166666666666666,0.8875,0.038640077064565424,10,0.953125,0.9809027777777779,0.967013888888889,0.953125,0.9791666666666666,0.9666666666666668,0.012048160814512156,11
34,42.25093154907226,8.927256440303676,1.3495182514190673,0.043203642984420976,32,0.1,1,15,half,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 15, 'observable_type': 'half'}",0.8333333333333334,0.9375,0.8958333333333334,0.8541666666666666,0.9166666666666666,0.8875,0.038640077064565424,10,0.953125,0.9809027777777779,0.967013888888889,0.953125,0.9791666666666666,0.9666666666666668,0.012048160814512156,11
35,41.154820346832274,6.839908942273585,1.3441662788391113,0.014658691275319961,32,0.1,1,15,full,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 15, 'observable_type': 'full'}",0.875,0.8958333333333334,0.8541666666666666,0.9375,0.8541666666666666,0.8833333333333334,0.031180478223116197,12,0.951388888888889,0.9375,0.9131944444444444,0.9809027777777778,0.9635416666666667,0.9493055555555555,0.02301640752663412,22
