,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_batch_size,param_learning_rate,param_max_vmap,param_temperature,param_visible_qubits,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
12,7.477570867538452,2.4319101013719355,0.6391401767730713,0.012074651651061067,32,0.01,32,10.0,single,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 32, 'temperature': 10.0, 'visible_qubits': 'single'}",0.6666666666666666,0.5416666666666666,0.6875,0.5833333333333334,0.6666666666666666,0.6291666666666667,0.0565194165260439,14,0.7373913043478261,0.5190972222222223,0.6805555555555556,0.6510416666666667,0.7118055555555556,0.6599782608695653,0.07619659125962404,20
13,10.805750846862793,2.5547311843608473,1.2212906360626221,0.017502568636491286,32,0.01,32,10.0,half,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 32, 'temperature': 10.0, 'visible_qubits': 'half'}",0.6458333333333334,0.5625,0.6875,0.5833333333333334,0.6458333333333334,0.6250000000000001,0.04564354645876384,15,0.7460869565217392,0.5434027777777778,0.7187500000000001,0.6701388888888888,0.734375,0.6825507246376812,0.07422829729637172,15
14,28.84707646369934,3.778993696953063,3.465792512893677,0.0223221947338854,32,0.01,32,10.0,all,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 32, 'temperature': 10.0, 'visible_qubits': 'all'}",0.6458333333333334,0.5833333333333334,0.7083333333333334,0.6041666666666666,0.6666666666666666,0.6416666666666666,0.04448782605013046,13,0.7478260869565218,0.5607638888888888,0.734375,0.6961805555555556,0.7361111111111112,0.6950513285024156,0.06935679290380527,11
15,7.228138446807861,1.090178280797412,0.629460334777832,0.004644906328572428,32,0.01,32,100.0,single,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 32, 'temperature': 100.0, 'visible_qubits': 'single'}",0.6875,0.5416666666666666,0.6666666666666666,0.6458333333333334,0.5,0.6083333333333333,0.07383352144445562,19,0.7026086956521739,0.5260416666666667,0.7170138888888888,0.6666666666666666,0.6927083333333333,0.6610078502415458,0.06945519454180592,19
16,10.421173048019408,1.2940095130078275,1.2180023670196534,0.008808240911303644,32,0.01,32,100.0,half,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 32, 'temperature': 100.0, 'visible_qubits': 'half'}",0.6875,0.5416666666666666,0.6666666666666666,0.625,0.5,0.6041666666666666,0.07216878364870323,21,0.7095652173913044,0.5399305555555556,0.7465277777777778,0.6684027777777778,0.6927083333333334,0.6714269323671498,0.07049539902520642,18
17,27.105497550964355,1.3063036894834181,3.4207931041717528,0.014895871781860246,32,0.01,32,100.0,all,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 32, 'temperature': 100.0, 'visible_qubits': 'all'}",0.6875,0.5416666666666666,0.6666666666666666,0.625,0.5,0.6041666666666666,0.07216878364870323,21,0.7147826086956521,0.5434027777777778,0.7534722222222222,0.6666666666666666,0.6857638888888888,0.6728176328502415,0.07102093582642403,17
18,5.5272728443145756,0.3907496977430467,0.6329734802246094,0.008965185275745345,32,0.1,32,1.0,single,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 32, 'temperature': 1.0, 'visible_qubits': 'single'}",0.75,0.7291666666666666,0.75,0.7291666666666666,0.7083333333333334,0.7333333333333333,0.015590239111558081,4,0.8017391304347826,0.828125,0.84375,0.8298611111111112,0.8090277777777778,0.8225006038647343,0.015165114946321827,6
19,11.798661613464356,2.775045790178256,1.2179765224456787,0.009160556001097078,32,0.1,32,1.0,half,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 32, 'temperature': 1.0, 'visible_qubits': 'half'}",0.7083333333333334,0.75,0.6875,0.7291666666666666,0.75,0.725,0.024295632895188747,5,0.8417391304347827,0.8628472222222223,0.859375,0.8177083333333334,0.8888888888888891,0.8541117149758455,0.02362943132921825,2
20,29.094810199737548,0.5905427156265551,3.466723394393921,0.09260259127373507,32,0.1,32,1.0,all,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 32, 'temperature': 1.0, 'visible_qubits': 'all'}",0.75,0.7083333333333334,0.8125,0.8125,0.75,0.7666666666666667,0.040397332145136064,1,0.8539130434782609,0.8888888888888888,0.8940972222222223,0.8940972222222222,0.8975694444444445,0.8857131642512078,0.016139945131824842,1
21,12.214529657363892,0.7713860830969703,0.6346959114074707,0.022553551490975047,32,0.1,32,10.0,single,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 32, 'temperature': 10.0, 'visible_qubits': 'single'}",0.7083333333333334,0.7291666666666666,0.7083333333333334,0.7291666666666666,0.7291666666666666,0.7208333333333333,0.01020620726159654,7,0.8,0.7760416666666667,0.8368055555555556,0.8177083333333334,0.8402777777777777,0.8141666666666666,0.023920965222174705,8
22,15.289686441421509,1.404743835742027,1.213070011138916,0.0030346518730256424,32,0.1,32,10.0,half,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 32, 'temperature': 10.0, 'visible_qubits': 'half'}",0.6875,0.7291666666666666,0.7291666666666666,0.7083333333333334,0.75,0.7208333333333333,0.02124591463996993,7,0.7965217391304348,0.7829861111111112,0.8576388888888888,0.8090277777777778,0.8697916666666667,0.8231932367149758,0.03431197629772268,5
23,32.52415585517883,1.2615725911132096,3.3300238609313966,0.013456358522317396,32,0.1,32,10.0,all,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 32, 'temperature': 10.0, 'visible_qubits': 'all'}",0.75,0.7083333333333334,0.75,0.7708333333333334,0.75,0.7458333333333333,0.020412414523193145,3,0.8069565217391305,0.78125,0.859375,0.8159722222222222,0.859375,0.8245857487922705,0.030605730211971365,4
24,6.378164672851563,0.9413237243481662,0.64498872756958,0.0185614345743987,32,0.1,32,100.0,single,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 32, 'temperature': 100.0, 'visible_qubits': 'single'}",0.6458333333333334,0.5,0.6875,0.5833333333333334,0.5416666666666666,0.5916666666666667,0.06795627679291706,23,0.7060869565217391,0.5625,0.7465277777777777,0.671875,0.7204861111111112,0.6814951690821256,0.06419764432063998,16
25,9.574379062652588,0.9473183799305246,1.2009031772613525,0.0026406743798152448,32,0.1,32,100.0,half,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 32, 'temperature': 100.0, 'visible_qubits': 'half'}",0.6458333333333334,0.5,0.6875,0.5833333333333334,0.5416666666666666,0.5916666666666667,0.06795627679291706,23,0.7078260869565217,0.5659722222222222,0.75,0.671875,0.7222222222222223,0.6835791062801932,0.0639707853411357,14
26,25.21349902153015,0.8557764903412896,3.25884804725647,0.02189328723290126,32,0.1,32,100.0,all,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 32, 'temperature': 100.0, 'visible_qubits': 'all'}",0.6458333333333334,0.5,0.6875,0.5833333333333334,0.5416666666666666,0.5916666666666667,0.06795627679291706,23,0.7060869565217391,0.5677083333333334,0.7517361111111112,0.671875,0.7256944444444445,0.6846201690821256,0.06400513324263897,13
