,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_batch_size,param_learning_rate,param_max_vmap,param_n_layers,param_observable_type,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
10,135.10353078842164,19.2077344248828,3.5325886726379396,0.04954449156253837,32,0.001,1,15,half,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 15, 'observable_type': 'half'}",0.6458333333333334,0.6666666666666666,0.3958333333333333,0.4583333333333333,0.5208333333333334,0.5375,0.10491398593345143,30,0.6822916666666666,0.6840277777777777,0.46875,0.46875000000000006,0.49479166666666674,0.5597222222222221,0.10123537655409483,32
11,174.73088636398316,36.99679680958,3.53453106880188,0.07431198650710383,32,0.001,1,15,full,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 15, 'observable_type': 'full'}",0.5416666666666666,0.5416666666666666,0.4583333333333333,0.3958333333333333,0.5,0.4875,0.055277079839256664,36,0.5503472222222222,0.5954861111111112,0.40625,0.40625,0.5486111111111112,0.5013888888888889,0.07947824892679214,35
12,32.538031578063965,5.471214044798154,0.5310890197753906,0.07407999362037775,32,0.01,1,1,single,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 1, 'observable_type': 'single'}",0.7083333333333334,0.625,0.5416666666666666,0.8125,0.5416666666666666,0.6458333333333333,0.10374916331657279,2,0.75,0.6059027777777778,0.6597222222222222,0.8194444444444445,0.4965277777777778,0.6663194444444445,0.11222531623897646,11
13,34.074150514602664,5.005332885006211,0.5194108009338378,0.022817355389137255,32,0.01,1,1,half,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 1, 'observable_type': 'half'}",0.625,0.5,0.5833333333333334,0.6666666666666666,0.6041666666666666,0.5958333333333333,0.05527707983925665,14,0.7621527777777778,0.5434027777777777,0.6961805555555556,0.7934027777777778,0.7552083333333333,0.7100694444444443,0.08906774540542128,4
14,36.74871253967285,3.5930464965222133,0.506196403503418,0.014285872851061605,32,0.01,1,1,full,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 1, 'observable_type': 'full'}",0.75,0.5416666666666666,0.625,0.6458333333333334,0.5416666666666666,0.6208333333333333,0.07728015412913088,7,0.7690972222222222,0.6371527777777778,0.7447916666666666,0.7916666666666667,0.7378472222222222,0.736111111111111,0.05300117195303386,1
15,59.69174571037293,10.55543001602301,1.2334335327148438,0.0355052618167595,32,0.01,1,5,single,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 5, 'observable_type': 'single'}",0.7291666666666666,0.6041666666666666,0.6666666666666666,0.6666666666666666,0.7083333333333334,0.675,0.04289845892077918,1,0.7899305555555556,0.6302083333333333,0.703125,0.6822916666666667,0.7482638888888888,0.7107638888888889,0.05483033595319969,3
16,57.0156012058258,8.50149251957148,1.2240661144256593,0.04671285972691913,32,0.01,1,5,half,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 5, 'observable_type': 'half'}",0.6666666666666666,0.6458333333333334,0.5625,0.5416666666666666,0.6666666666666666,0.6166666666666666,0.05368374469468802,9,0.6840277777777778,0.734375,0.5225694444444444,0.640625,0.7135416666666666,0.6590277777777778,0.07514453665363098,12
17,56.730530834198,9.812288875323262,1.190174674987793,0.01678769147094657,32,0.01,1,5,full,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 5, 'observable_type': 'full'}",0.5208333333333334,0.6875,0.4583333333333333,0.6666666666666666,0.7083333333333334,0.6083333333333334,0.09982623792259117,11,0.6128472222222222,0.6527777777777777,0.4947916666666667,0.6788194444444444,0.75,0.6378472222222222,0.08434427309735372,19
18,90.89610276222228,19.244397508729424,2.28218035697937,0.09594072231804651,32,0.01,1,10,single,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 10, 'observable_type': 'single'}",0.625,0.6458333333333334,0.5833333333333334,0.4166666666666667,0.5208333333333334,0.5583333333333333,0.08270597183866336,24,0.6440972222222222,0.6354166666666666,0.6197916666666666,0.5260416666666666,0.5798611111111112,0.6010416666666666,0.04349850554407474,23
19,82.40236811637878,19.38038256861779,2.133588695526123,0.07687236754627366,32,0.01,1,10,half,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 10, 'observable_type': 'half'}",0.75,0.5,0.5833333333333334,0.5625,0.6458333333333334,0.6083333333333334,0.08477912478906585,11,0.7916666666666667,0.53125,0.640625,0.5381944444444444,0.6944444444444444,0.6392361111111111,0.09813804761094899,17
20,76.33002829551697,8.179618685994777,2.0885133743286133,0.05848592792612846,32,0.01,1,10,full,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 10, 'observable_type': 'full'}",0.625,0.4166666666666667,0.6458333333333334,0.5416666666666666,0.6041666666666666,0.5666666666666667,0.08270597183866336,22,0.6545138888888888,0.46875,0.6579861111111112,0.6128472222222222,0.7013888888888888,0.6190972222222222,0.08022712021443393,22
21,128.45482025146484,17.752616255734356,3.1258062362670898,0.07360818927305661,32,0.01,1,15,single,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 15, 'observable_type': 'single'}",0.5833333333333334,0.625,0.5625,0.6666666666666666,0.625,0.6125,0.03632415786283893,10,0.625,0.6875,0.5451388888888888,0.6979166666666667,0.6371527777777778,0.6385416666666666,0.05446410501025336,18
22,115.52992234230041,23.442644305862153,3.2340280532836916,0.07886947039815971,32,0.01,1,15,half,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 15, 'observable_type': 'half'}",0.5625,0.5416666666666666,0.5,0.6041666666666666,0.4583333333333333,0.5333333333333333,0.05034602488997738,32,0.5850694444444444,0.626736111111111,0.4600694444444445,0.642361111111111,0.4826388888888889,0.559375,0.07461158424190184,33
23,101.52699518203735,17.429146371216337,3.154338026046753,0.09886374242845453,32,0.01,1,15,full,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 15, 'observable_type': 'full'}",0.6041666666666666,0.5833333333333334,0.625,0.5208333333333334,0.5208333333333334,0.5708333333333334,0.04289845892077915,21,0.65625,0.6232638888888888,0.6180555555555556,0.4722222222222222,0.5434027777777778,0.5826388888888888,0.06641481653169172,25
24,22.253604459762574,3.1820847156551237,0.5257189750671387,0.06305041249746988,32,0.1,1,1,single,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 1, 'observable_type': 'single'}",0.5208333333333334,0.6666666666666666,0.5416666666666666,0.6875,0.5,0.5833333333333333,0.07795119555779044,17,0.6927083333333333,0.7118055555555556,0.6631944444444444,0.7604166666666666,0.5364583333333334,0.6729166666666666,0.07520067032880245,8
25,20.406330156326295,2.6810187071387053,0.5259817123413086,0.06836032321541181,32,0.1,1,1,half,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 1, 'observable_type': 'half'}",0.6666666666666666,0.5416666666666666,0.6666666666666666,0.75,0.5416666666666666,0.6333333333333333,0.08079466429027217,6,0.7239583333333334,0.5416666666666667,0.717013888888889,0.8194444444444444,0.5625,0.6729166666666666,0.10529825182034007,8
26,19.372421264648438,1.265149746043024,0.4899871826171875,0.01430393820565554,32,0.1,1,1,full,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 1, 'observable_type': 'full'}",0.625,0.5833333333333334,0.6875,0.75,0.5625,0.6416666666666667,0.0689706056551952,4,0.7413194444444444,0.6684027777777778,0.7187499999999999,0.7708333333333333,0.6354166666666667,0.7069444444444445,0.0489989488738354,5
27,41.143942737579344,7.225973590271695,1.2196452140808105,0.08921019834431425,32,0.1,1,5,single,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 5, 'observable_type': 'single'}",0.5416666666666666,0.7708333333333334,0.6041666666666666,0.5625,0.75,0.6458333333333333,0.09592387027684451,2,0.6336805555555556,0.7847222222222222,0.7430555555555556,0.6545138888888888,0.8072916666666667,0.7246527777777777,0.0692410215020112,2
28,35.74654145240784,7.054304822744306,1.15687894821167,0.02822978330742846,32,0.1,1,5,half,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 5, 'observable_type': 'half'}",0.5625,0.5416666666666666,0.5,0.7708333333333334,0.7083333333333334,0.6166666666666667,0.10424996669330672,8,0.5677083333333333,0.5434027777777777,0.5868055555555556,0.796875,0.763888888888889,0.6517361111111111,0.10644838958416297,13
29,39.376018619537355,5.7799162220879525,1.1240020275115967,0.017117403278009955,32,0.1,1,5,full,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 5, 'observable_type': 'full'}",0.5625,0.5416666666666666,0.5833333333333334,0.5625,0.6666666666666666,0.5833333333333333,0.04370036867375631,17,0.6440972222222222,0.6059027777777778,0.6631944444444444,0.6111111111111112,0.7291666666666667,0.6506944444444445,0.04456634757773801,14
30,51.11463913917542,7.181210702304778,2.097518730163574,0.02283616599774617,32,0.1,1,10,single,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 10, 'observable_type': 'single'}",0.5,0.5,0.6041666666666666,0.5833333333333334,0.5625,0.55,0.04289845892077916,27,0.5225694444444444,0.4947916666666667,0.6336805555555556,0.5989583333333333,0.611111111111111,0.5722222222222222,0.05378695255758684,28
31,45.74669361114502,9.11152970896187,2.0715560913085938,0.04088518504195858,32,0.1,1,10,half,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 10, 'observable_type': 'half'}",0.4583333333333333,0.5208333333333334,0.625,0.4791666666666667,0.6458333333333334,0.5458333333333334,0.07614861201040445,28,0.5625,0.59375,0.7309027777777778,0.59375,0.701388888888889,0.6364583333333333,0.06671366977290263,20
32,49.284076833724974,6.859404462482452,2.0910010814666746,0.036850272009688496,32,0.1,1,10,full,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 10, 'observable_type': 'full'}",0.6041666666666666,0.5,0.5625,0.5625,0.5416666666666666,0.5541666666666666,0.0338501600193165,26,0.6006944444444445,0.5069444444444445,0.6024305555555556,0.6666666666666667,0.5451388888888888,0.5843750000000001,0.054587927428943986,24
33,64.4167426109314,13.252846338131336,3.1858373641967774,0.06154233498234983,32,0.1,1,15,single,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 15, 'observable_type': 'single'}",0.4583333333333333,0.5208333333333334,0.5,0.5,0.5833333333333334,0.5125,0.04082482904638632,34,0.5243055555555556,0.5381944444444444,0.5121527777777778,0.47048611111111116,0.638888888888889,0.5368055555555555,0.05583048292889894,34
34,52.946202754974365,3.6843295031594985,3.469561052322388,0.07184236466234431,32,0.1,1,15,half,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 15, 'observable_type': 'half'}",0.5416666666666666,0.4791666666666667,0.625,0.5833333333333334,0.6458333333333334,0.575,0.059802917060030526,19,0.5746527777777777,0.4513888888888889,0.5729166666666667,0.6111111111111112,0.6961805555555556,0.58125,0.07883856229232614,26
35,58.05656237602234,8.548285650301802,3.5018704414367674,0.07354720395062776,32,0.1,1,15,full,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 15, 'observable_type': 'full'}",0.5208333333333334,0.5208333333333334,0.4375,0.5,0.5,0.4958333333333334,0.030618621784789735,35,0.5329861111111112,0.5,0.4513888888888889,0.47048611111111116,0.4357638888888889,0.478125,0.03480199170368286,36
