,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_gamma_factor,param_max_vmap,param_t,param_trotter_steps,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
21,1.5507876873016357,0.028929890669321796,2.3343128681182863,0.01774509141781958,0.1,10.0,1,0.1,1,"{'C': 0.1, 'gamma_factor': 10.0, 'max_vmap': 1, 't': 0.1, 'trotter_steps': 1}",0.6458333333333334,0.7916666666666666,0.8125,0.6458333333333334,0.7083333333333334,0.7208333333333334,0.07046472718869899,8,0.6597222222222223,0.84375,0.9288194444444444,0.7204861111111112,0.8055555555555556,0.7916666666666667,0.09401326205040444,25
22,2.106900215148926,0.009092937888200129,3.671414613723755,0.0182301507365861,0.1,10.0,1,0.1,3,"{'C': 0.1, 'gamma_factor': 10.0, 'max_vmap': 1, 't': 0.1, 'trotter_steps': 3}",0.6458333333333334,0.75,0.7916666666666666,0.6458333333333334,0.7083333333333334,0.7083333333333334,0.05743353646704256,18,0.6597222222222222,0.8454861111111112,0.9322916666666666,0.7204861111111112,0.8072916666666667,0.7930555555555555,0.09527059010789307,22
23,2.6577810764312746,0.008843490011438,5.038531017303467,0.09641725923048636,0.1,10.0,1,0.1,5,"{'C': 0.1, 'gamma_factor': 10.0, 'max_vmap': 1, 't': 0.1, 'trotter_steps': 5}",0.6458333333333334,0.75,0.7916666666666666,0.6458333333333334,0.7083333333333334,0.7083333333333334,0.05743353646704256,18,0.6597222222222222,0.8454861111111112,0.9322916666666667,0.7204861111111112,0.8072916666666667,0.7930555555555555,0.09527059010789309,22
24,1.555720853805542,0.0063867752374121125,2.386810064315796,0.031248583292737237,0.1,10.0,1,1.0,1,"{'C': 0.1, 'gamma_factor': 10.0, 'max_vmap': 1, 't': 1.0, 'trotter_steps': 1}",0.5208333333333334,0.4583333333333333,0.5833333333333334,0.5833333333333334,0.6041666666666666,0.55,0.05368374469468803,95,0.4262152777777778,0.4895833333333333,0.3081597222222222,0.4201388888888889,0.3741319444444444,0.40364583333333337,0.060258313389620594,80
25,2.115701770782471,0.023342826710867483,3.6754753589630127,0.04042587420001877,0.1,10.0,1,1.0,3,"{'C': 0.1, 'gamma_factor': 10.0, 'max_vmap': 1, 't': 1.0, 'trotter_steps': 3}",0.4791666666666667,0.5625,0.6458333333333334,0.5416666666666666,0.6458333333333334,0.575,0.06400954789890508,80,0.453125,0.3350694444444445,0.2881944444444445,0.44270833333333337,0.2621527777777778,0.35625,0.07847836750765567,87
26,2.6861780166625975,0.04049528871521572,5.070526075363159,0.051787113117163906,0.1,10.0,1,1.0,5,"{'C': 0.1, 'gamma_factor': 10.0, 'max_vmap': 1, 't': 1.0, 'trotter_steps': 5}",0.5416666666666666,0.5625,0.6458333333333334,0.5208333333333334,0.6041666666666666,0.575,0.044876373392787536,80,0.4548611111111111,0.3949652777777778,0.3394097222222222,0.4322916666666667,0.2960069444444444,0.38350694444444444,0.058657437096224486,85
27,1.5351532459259034,0.006969649840779453,2.3442270278930666,0.020814088643049816,1.0,0.1,1,0.01,1,"{'C': 1.0, 'gamma_factor': 0.1, 'max_vmap': 1, 't': 0.01, 'trotter_steps': 1}",0.5625,0.75,0.7916666666666666,0.6041666666666666,0.75,0.6916666666666667,0.0907147544044885,33,0.3211805555555555,0.1736111111111111,0.09027777777777778,0.2673611111111111,0.1909722222222222,0.20868055555555554,0.07957678856160116,104
28,2.113117504119873,0.013713810086887735,3.7580985546112062,0.060573905521476734,1.0,0.1,1,0.01,3,"{'C': 1.0, 'gamma_factor': 0.1, 'max_vmap': 1, 't': 0.01, 'trotter_steps': 3}",0.5833333333333334,0.75,0.7916666666666666,0.5833333333333334,0.7291666666666666,0.6875,0.08740073734751261,45,0.3211805555555556,0.1736111111111111,0.0920138888888889,0.2690972222222222,0.19270833333333331,0.20972222222222223,0.07924277530646946,99
29,2.6597097396850584,0.010104269895917778,4.806442022323608,0.026390030273999887,1.0,0.1,1,0.01,5,"{'C': 1.0, 'gamma_factor': 0.1, 'max_vmap': 1, 't': 0.01, 'trotter_steps': 5}",0.5833333333333334,0.75,0.7916666666666666,0.5833333333333334,0.6666666666666666,0.675,0.08498365855987973,65,0.3211805555555556,0.1736111111111111,0.09548611111111112,0.2673611111111111,0.19270833333333331,0.21006944444444442,0.07795892842776214,97
30,1.5475543022155762,0.014470549298943064,2.3565391063690186,0.012767174262831287,1.0,0.1,1,0.1,1,"{'C': 1.0, 'gamma_factor': 0.1, 'max_vmap': 1, 't': 0.1, 'trotter_steps': 1}",0.625,0.75,0.7708333333333334,0.625,0.75,0.7041666666666667,0.0650854139658888,21,0.6875,0.8368055555555555,0.9131944444444444,0.7309027777777778,0.8142361111111112,0.7965277777777777,0.07967520632597332,15
