,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_batch_size,param_learning_rate,param_max_vmap,param_temperature,param_visible_qubits,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
10,25.192635679244994,2.596772541315332,2.3419527053833007,0.09250300614236842,32,0.01,32,1.0,half,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 32, 'temperature': 1.0, 'visible_qubits': 'half'}",0.6458333333333334,0.7083333333333334,0.7083333333333334,0.7083333333333334,0.6875,0.6916666666666667,0.024295632895188754,19,0.7413194444444444,0.7673611111111112,0.8072916666666666,0.78125,0.8211805555555556,0.7836805555555555,0.02839165430105504,3
11,30.64650845527649,9.594035407321087,2.4139151096343996,0.18259539142221407,32,0.01,32,1.0,all,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 32, 'temperature': 1.0, 'visible_qubits': 'all'}",0.6458333333333334,0.75,0.6875,0.7291666666666666,0.7291666666666666,0.7083333333333333,0.037267799624996475,7,0.6927083333333334,0.7222222222222222,0.748263888888889,0.7708333333333334,0.8159722222222222,0.7500000000000001,0.042055477579554884,22
12,30.15095829963684,3.751885673796736,2.4674720287323,0.19778928095558623,32,0.01,32,10.0,single,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 32, 'temperature': 10.0, 'visible_qubits': 'single'}",0.6666666666666666,0.7291666666666666,0.6458333333333334,0.7083333333333334,0.7708333333333334,0.7041666666666667,0.04448782605013047,9,0.6892361111111112,0.767361111111111,0.6944444444444445,0.8263888888888888,0.8368055555555555,0.7628472222222222,0.0626502822848418,14
13,27.84393572807312,4.194232728221287,2.3458510875701903,0.062421894374760055,32,0.01,32,10.0,half,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 32, 'temperature': 10.0, 'visible_qubits': 'half'}",0.6458333333333334,0.6666666666666666,0.6666666666666666,0.7083333333333334,0.7291666666666666,0.6833333333333333,0.03061862178478972,23,0.6875,0.7708333333333333,0.7239583333333334,0.8211805555555556,0.8385416666666666,0.7684027777777778,0.05697619372364713,11
14,33.59714884757996,8.268399266154002,2.3084208488464357,0.02977632721773177,32,0.01,32,10.0,all,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 32, 'temperature': 10.0, 'visible_qubits': 'all'}",0.6666666666666666,0.75,0.625,0.7291666666666666,0.75,0.7041666666666666,0.05,12,0.6840277777777778,0.796875,0.6979166666666666,0.78125,0.796875,0.7513888888888889,0.049852695823437654,21
15,47.21070857048035,4.904479190932984,2.335152339935303,0.04127281492488395,32,0.01,32,100.0,single,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 32, 'temperature': 100.0, 'visible_qubits': 'single'}",0.6875,0.6875,0.6666666666666666,0.7083333333333334,0.7708333333333334,0.7041666666666667,0.03584302194601097,9,0.75,0.75,0.6857638888888888,0.7795138888888888,0.8333333333333334,0.7597222222222222,0.04789401638571939,17
16,51.66128077507019,3.995493202354289,2.333732748031616,0.06392263890703519,32,0.01,32,100.0,half,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 32, 'temperature': 100.0, 'visible_qubits': 'half'}",0.6875,0.6875,0.6458333333333334,0.6875,0.7708333333333334,0.6958333333333334,0.040824829046386304,16,0.7638888888888888,0.7569444444444444,0.6857638888888888,0.7864583333333334,0.8333333333333334,0.7652777777777778,0.04790408449942863,12
17,43.80357365608215,3.5545114940599203,2.3231110095977785,0.03915661269584832,32,0.01,32,100.0,all,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 32, 'temperature': 100.0, 'visible_qubits': 'all'}",0.6875,0.6458333333333334,0.6041666666666666,0.6875,0.7291666666666666,0.6708333333333333,0.04249182927993987,26,0.6892361111111112,0.7708333333333333,0.671875,0.7864583333333333,0.8263888888888888,0.7489583333333333,0.05897260493412212,23
18,23.85103073120117,2.736302805262738,2.290592002868652,0.02287990889451359,32,0.1,32,1.0,single,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 32, 'temperature': 1.0, 'visible_qubits': 'single'}",0.6666666666666666,0.7708333333333334,0.6458333333333334,0.75,0.75,0.7166666666666667,0.050346024889977394,5,0.611111111111111,0.8107638888888888,0.71875,0.8333333333333333,0.7847222222222223,0.751736111111111,0.08011734256855325,20
19,22.144265270233156,1.070694294589895,2.346423101425171,0.05052552747487139,32,0.1,32,1.0,half,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 32, 'temperature': 1.0, 'visible_qubits': 'half'}",0.6458333333333334,0.6875,0.7083333333333334,0.7708333333333334,0.7083333333333334,0.7041666666666668,0.040397332145136085,8,0.7413194444444444,0.7829861111111112,0.7638888888888888,0.8628472222222222,0.7968750000000001,0.7895833333333334,0.04111908706413185,2
20,22.509739542007445,1.2602169911941616,2.313227081298828,0.01555845724784978,32,0.1,32,1.0,all,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 32, 'temperature': 1.0, 'visible_qubits': 'all'}",0.6666666666666666,0.7708333333333334,0.6666666666666666,0.7916666666666666,0.7083333333333334,0.7208333333333333,0.05204164998665333,1,0.6979166666666667,0.8350694444444444,0.7378472222222222,0.8732638888888888,0.7552083333333335,0.7798611111111111,0.06459080004627035,4
21,22.892642736434937,2.1243734309089892,2.37571702003479,0.08921322381165533,32,0.1,32,10.0,single,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 32, 'temperature': 10.0, 'visible_qubits': 'single'}",0.625,0.7291666666666666,0.7291666666666666,0.7083333333333334,0.7708333333333334,0.7125,0.04823265376162594,6,0.6475694444444444,0.7690972222222222,0.751736111111111,0.8454861111111112,0.8298611111111112,0.76875,0.07013888888888892,10
22,23.24025716781616,1.2765361795621288,2.3074462890625,0.021758033109189456,32,0.1,32,10.0,half,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 32, 'temperature': 10.0, 'visible_qubits': 'half'}",0.625,0.7083333333333334,0.7083333333333334,0.75,0.7291666666666666,0.7041666666666667,0.04249182927993987,9,0.6701388888888888,0.7951388888888888,0.7447916666666666,0.8541666666666666,0.8315972222222222,0.7791666666666666,0.06587529429268722,5
23,22.30867919921875,0.7403714696206259,2.3518649101257325,0.024027741430059472,32,0.1,32,10.0,all,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 32, 'temperature': 10.0, 'visible_qubits': 'all'}",0.625,0.7708333333333334,0.6875,0.7916666666666666,0.7291666666666666,0.7208333333333333,0.05980291706003051,1,0.6909722222222222,0.8541666666666667,0.7690972222222222,0.8888888888888888,0.8229166666666667,0.8052083333333334,0.06937844085561132,1
24,30.904584693908692,4.928609328417742,2.3762292861938477,0.07493366565962044,32,0.1,32,100.0,single,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 32, 'temperature': 100.0, 'visible_qubits': 'single'}",0.6875,0.6875,0.6875,0.6875,0.75,0.7,0.025,15,0.6875,0.7395833333333334,0.7170138888888888,0.8177083333333334,0.8385416666666666,0.7600694444444445,0.058343666412849195,16
25,25.710937404632567,1.5775779012353432,2.3001346588134766,0.043470340911976046,32,0.1,32,100.0,half,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 32, 'temperature': 100.0, 'visible_qubits': 'half'}",0.6666666666666666,0.6875,0.6666666666666666,0.7083333333333334,0.75,0.6958333333333333,0.031180478223116197,18,0.6840277777777778,0.7413194444444444,0.6961805555555556,0.8211805555555556,0.8368055555555556,0.7559027777777777,0.06285201792629579,18
26,25.8564172744751,2.8755394268792775,2.244772481918335,0.050962563516265304,32,0.1,32,100.0,all,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 32, 'temperature': 100.0, 'visible_qubits': 'all'}",0.6666666666666666,0.75,0.625,0.7916666666666666,0.7708333333333334,0.7208333333333333,0.06400954789890508,1,0.685763888888889,0.8142361111111112,0.6892361111111112,0.8559027777777777,0.845486111111111,0.778125,0.07526316996437508,6
