,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_batch_size,param_learning_rate,param_max_vmap,param_n_layers,param_observable_type,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
19,12.323453807830811,4.644706223162057,1.1469388961791993,0.38642160540451825,32,0.01,4,10,half,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 4, 'n_layers': 10, 'observable_type': 'half'}",0.7373431414971874,0.7144093466032021,0.6528138528138528,0.7064935064935065,0.670995670995671,0.6964111036806839,0.030488318472167278,13
20,9.703103351593018,2.2480552188760736,0.8964820384979248,0.3036229231474773,32,0.01,4,10,full,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 4, 'n_layers': 10, 'observable_type': 'full'}",0.7373431414971874,0.7144093466032021,0.6528138528138528,0.7064935064935065,0.670995670995671,0.6964111036806839,0.030488318472167278,13
21,12.712923431396485,1.783306557329278,1.5294212818145752,0.3249421513808981,32,0.01,4,15,single,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 4, 'n_layers': 15, 'observable_type': 'single'}",0.6823885763738641,0.694937256598875,0.6584415584415585,0.6688311688311688,0.6649350649350649,0.6739067250361064,0.013112195799969176,19
22,9.611882495880128,2.2602347184450378,1.2590445518493651,0.37483755549621345,32,0.01,4,15,half,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 4, 'n_layers': 15, 'observable_type': 'half'}",0.6823885763738641,0.694937256598875,0.6584415584415585,0.6688311688311688,0.6649350649350649,0.6739067250361064,0.013112195799969176,19
23,12.56046395301819,3.905671771558051,1.4332861423492431,0.4027341220179371,32,0.01,4,15,full,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 4, 'n_layers': 15, 'observable_type': 'full'}",0.6823885763738641,0.694937256598875,0.6584415584415585,0.6688311688311688,0.6649350649350649,0.6739067250361064,0.013112195799969176,19
24,4.298669672012329,1.373545558222774,0.43242530822753905,0.007880352149531717,32,0.1,4,1,single,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 4, 'n_layers': 1, 'observable_type': 'single'}",0.735179575941151,0.7234963219385547,0.7004329004329004,0.6848484848484848,0.7090909090909091,0.7106096384503999,0.017545700385387646,7
25,6.439149475097656,1.5283144531691253,0.7370791435241699,0.15601571154021557,32,0.1,4,1,half,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 4, 'n_layers': 1, 'observable_type': 'half'}",0.735179575941151,0.7234963219385547,0.7004329004329004,0.6848484848484848,0.7090909090909091,0.7106096384503999,0.017545700385387646,7
26,6.198860216140747,1.3706566596000802,0.7027559757232666,0.17408190586220884,32,0.1,4,1,full,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 4, 'n_layers': 1, 'observable_type': 'full'}",0.735179575941151,0.7234963219385547,0.7004329004329004,0.6848484848484848,0.7090909090909091,0.7106096384503999,0.017545700385387646,7
27,7.557159423828125,2.1044523723633795,0.8481503963470459,0.22743215741662595,32,0.1,4,5,single,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 4, 'n_layers': 5, 'observable_type': 'single'}",0.7377758546083947,0.706187797490264,0.6753246753246753,0.6844155844155844,0.706926406926407,0.7021260637530651,0.021644509990365903,10
28,7.772959232330322,1.6152144051785389,0.7751955032348633,0.218284306223808,32,0.1,4,5,half,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 4, 'n_layers': 5, 'observable_type': 'half'}",0.7377758546083947,0.706187797490264,0.6753246753246753,0.6844155844155844,0.706926406926407,0.7021260637530651,0.021644509990365903,10
29,7.730541133880616,1.9442672062131932,1.0223995685577392,0.22477819605180102,32,0.1,4,5,full,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 4, 'n_layers': 5, 'observable_type': 'full'}",0.7377758546083947,0.706187797490264,0.6753246753246753,0.6844155844155844,0.706926406926407,0.7021260637530651,0.021644509990365903,10
30,8.627772617340089,2.351296182421313,1.1503221035003661,0.32558581733932995,32,0.1,4,10,single,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 4, 'n_layers': 10, 'observable_type': 'single'}",0.7018606663781912,0.7139766334919948,0.5848484848484848,0.7220779220779221,0.7004329004329004,0.6846393214458987,0.05053028720021602,16
31,8.929122352600098,0.9843353049641208,1.2320048809051514,0.33620451361314213,32,0.1,4,10,half,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 4, 'n_layers': 10, 'observable_type': 'half'}",0.7018606663781912,0.7139766334919948,0.5848484848484848,0.7220779220779221,0.7004329004329004,0.6846393214458987,0.05053028720021602,16
32,8.914095067977906,0.9882732445982211,1.297398567199707,0.3405536207787268,32,0.1,4,10,full,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 4, 'n_layers': 10, 'observable_type': 'full'}",0.7018606663781912,0.7139766334919948,0.5848484848484848,0.7220779220779221,0.7004329004329004,0.6846393214458987,0.05053028720021602,16
33,10.184010314941407,2.1066955821753295,1.6347936630249023,0.37581390236251483,32,0.1,4,15,single,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 4, 'n_layers': 15, 'observable_type': 'single'}",0.6282994374729555,0.6542622241453916,0.6779220779220779,0.7064935064935065,0.6800865800865801,0.6694127652241022,0.02638622638101098,22
34,10.27881646156311,3.269072829828021,1.3857945442199706,0.4893046891394864,32,0.1,4,15,half,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 4, 'n_layers': 15, 'observable_type': 'half'}",0.6282994374729555,0.6542622241453916,0.6779220779220779,0.7064935064935065,0.6800865800865801,0.6694127652241022,0.02638622638101098,22
35,8.118208122253417,1.3900106264744154,0.9482546329498291,0.07351590215903817,32,0.1,4,15,full,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 4, 'n_layers': 15, 'observable_type': 'full'}",0.6282994374729555,0.6542622241453916,0.6779220779220779,0.7064935064935065,0.6800865800865801,0.6694127652241022,0.02638622638101098,22
