,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_alpha,param_batch_size,param_hidden_layer_sizes,param_learning_rate_init,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
10,0.3239750385284424,0.13739933982926544,0.00300140380859375,0.0001022412035942781,0.001,32,"(100,)",0.01,"{'alpha': 0.001, 'batch_size': 32, 'hidden_layer_sizes': (100,), 'learning_rate_init': 0.01}",0.8541666666666666,0.7916666666666666,0.8125,0.7916666666666666,0.8333333333333334,0.8166666666666667,0.02429563289518876,11,0.928695652173913,0.9113043478260869,0.8452173913043478,0.9234782608695652,0.8559027777777778,0.8929196859903381,0.035206540465540316,12
11,0.08012127876281738,0.03523163381174029,0.0028853416442871094,0.00011709580879387163,0.001,32,"(100,)",0.1,"{'alpha': 0.001, 'batch_size': 32, 'hidden_layer_sizes': (100,), 'learning_rate_init': 0.1}",0.8333333333333334,0.8125,0.7916666666666666,0.75,0.8333333333333334,0.8041666666666666,0.031180478223116197,17,0.8834782608695653,0.8886956521739131,0.9130434782608696,0.8808695652173913,0.8333333333333334,0.8798840579710145,0.025915442615003267,20
12,2.0178619861602782,0.5484497545294454,0.0038321971893310546,0.0006374069162470307,0.001,32,"(10, 10, 10, 10)",0.001,"{'alpha': 0.001, 'batch_size': 32, 'hidden_layer_sizes': (10, 10, 10, 10), 'learning_rate_init': 0.001}",0.7916666666666666,0.8125,0.8333333333333334,0.75,0.7916666666666666,0.7958333333333333,0.027638539919628346,19,0.9147826086956522,0.8730434782608696,0.9078260869565218,0.8382608695652174,0.8697916666666666,0.8807409420289856,0.02784289597415621,19
13,0.28798751831054686,0.0758720576834456,0.0029851913452148436,0.0001419347593114181,0.001,32,"(10, 10, 10, 10)",0.01,"{'alpha': 0.001, 'batch_size': 32, 'hidden_layer_sizes': (10, 10, 10, 10), 'learning_rate_init': 0.01}",0.7708333333333334,0.8541666666666666,0.8333333333333334,0.8125,0.7291666666666666,0.8,0.044876373392787536,18,0.8730434782608696,0.9165217391304348,0.9408695652173913,0.8521739130434783,0.8368055555555556,0.883882850241546,0.039120335146206275,17
14,0.13589296340942383,0.036669945063188616,0.0030452251434326173,0.0001436093565465733,0.001,32,"(10, 10, 10, 10)",0.1,"{'alpha': 0.001, 'batch_size': 32, 'hidden_layer_sizes': (10, 10, 10, 10), 'learning_rate_init': 0.1}",0.8333333333333334,0.7916666666666666,0.8125,0.8125,0.7291666666666666,0.7958333333333333,0.03584302194601097,19,0.888695652173913,0.8052173913043478,0.8782608695652174,0.8626086956521739,0.795138888888889,0.8459842995169083,0.03844373487027476,23
15,1.8960237979888916,0.2974843253209227,0.003418302536010742,0.0005872046726174541,0.001,32,"(50, 10, 5)",0.001,"{'alpha': 0.001, 'batch_size': 32, 'hidden_layer_sizes': (50, 10, 5), 'learning_rate_init': 0.001}",0.875,0.875,0.8333333333333334,0.8541666666666666,0.8125,0.85,0.024295632895188747,2,0.9495652173913043,0.9339130434782609,0.9147826086956522,0.9234782608695652,0.8749999999999999,0.9193478260869565,0.025019463123169647,1
16,0.28706374168396,0.06557494796393666,0.0031337738037109375,0.00014866296034435434,0.001,32,"(50, 10, 5)",0.01,"{'alpha': 0.001, 'batch_size': 32, 'hidden_layer_sizes': (50, 10, 5), 'learning_rate_init': 0.01}",0.8333333333333334,0.8541666666666666,0.7916666666666666,0.8541666666666666,0.75,0.8166666666666667,0.04039733214513607,11,0.937391304347826,0.9252173913043478,0.8660869565217391,0.9426086956521739,0.8368055555555556,0.9016219806763285,0.0423792534861963,6
17,0.11728549003601074,0.038274621915411935,0.0031131744384765626,6.899449760232623e-05,0.001,32,"(50, 10, 5)",0.1,"{'alpha': 0.001, 'batch_size': 32, 'hidden_layer_sizes': (50, 10, 5), 'learning_rate_init': 0.1}",0.8125,0.625,0.6875,0.7708333333333334,0.5625,0.6916666666666667,0.09166666666666667,26,0.7913043478260869,0.6573913043478261,0.7278260869565217,0.7991304347826087,0.5625,0.7076304347826087,0.0887335916299677,26
18,2.8017523288726807,0.5494693217633912,0.003940296173095703,0.0011084164657891114,0.0001,32,"(100,)",0.001,"{'alpha': 0.0001, 'batch_size': 32, 'hidden_layer_sizes': (100,), 'learning_rate_init': 0.001}",0.8125,0.8125,0.7916666666666666,0.8333333333333334,0.8333333333333334,0.8166666666666667,0.015590239111558117,11,0.9147826086956521,0.92,0.8591304347826088,0.92,0.8541666666666666,0.8936159420289856,0.03028451863399994,11
19,0.3207373142242432,0.05719522910848912,0.0033296585083007813,0.0005843082181185942,0.0001,32,"(100,)",0.01,"{'alpha': 0.0001, 'batch_size': 32, 'hidden_layer_sizes': (100,), 'learning_rate_init': 0.01}",0.875,0.8125,0.7708333333333334,0.8333333333333334,0.8125,0.8208333333333334,0.03385016001931649,9,0.9321739130434783,0.9373913043478261,0.8469565217391304,0.9391304347826087,0.8402777777777778,0.8991859903381643,0.04547857210194948,8
20,0.08477058410644531,0.04583996183582037,0.0031021595001220702,4.546026524220473e-05,0.0001,32,"(100,)",0.1,"{'alpha': 0.0001, 'batch_size': 32, 'hidden_layer_sizes': (100,), 'learning_rate_init': 0.1}",0.7916666666666666,0.8541666666666666,0.8333333333333334,0.7291666666666666,0.7291666666666666,0.7874999999999999,0.05170697352496192,22,0.8782608695652174,0.92,0.9217391304347826,0.888695652173913,0.7986111111111112,0.881461352657005,0.044797918316542076,18
21,2.2951515197753904,0.30715066746437064,0.003270721435546875,0.00057748028621942,0.0001,32,"(10, 10, 10, 10)",0.001,"{'alpha': 0.0001, 'batch_size': 32, 'hidden_layer_sizes': (10, 10, 10, 10), 'learning_rate_init': 0.001}",0.8333333333333334,0.875,0.8958333333333334,0.8333333333333334,0.8333333333333334,0.8541666666666667,0.026352313834736487,1,0.9147826086956521,0.9339130434782609,0.9252173913043479,0.8921739130434783,0.8888888888888888,0.9109951690821255,0.017803216414208,3
22,0.2796905517578125,0.06352926763832605,0.0029089927673339845,9.20938356387387e-05,0.0001,32,"(10, 10, 10, 10)",0.01,"{'alpha': 0.0001, 'batch_size': 32, 'hidden_layer_sizes': (10, 10, 10, 10), 'learning_rate_init': 0.01}",0.8333333333333334,0.7708333333333334,0.8125,0.7916666666666666,0.8125,0.8041666666666668,0.021245914639969943,15,0.8956521739130434,0.8626086956521739,0.8678260869565217,0.9391304347826087,0.8732638888888888,0.8876962560386474,0.028075875406948732,15
23,0.11786293983459473,0.03861046676130853,0.002920103073120117,0.00015159112989924717,0.0001,32,"(10, 10, 10, 10)",0.1,"{'alpha': 0.0001, 'batch_size': 32, 'hidden_layer_sizes': (10, 10, 10, 10), 'learning_rate_init': 0.1}",0.75,0.8333333333333334,0.8333333333333334,0.6875,0.7916666666666666,0.7791666666666667,0.05527707983925668,24,0.811304347826087,0.8982608695652173,0.9026086956521739,0.7852173913043479,0.8020833333333333,0.839894927536232,0.050152508956076876,24
24,2.0257075786590577,0.237498126598575,0.003231716156005859,0.00048520043405309384,0.0001,32,"(50, 10, 5)",0.001,"{'alpha': 0.0001, 'batch_size': 32, 'hidden_layer_sizes': (50, 10, 5), 'learning_rate_init': 0.001}",0.875,0.8125,0.8333333333333334,0.875,0.7708333333333334,0.8333333333333334,0.03952847075210473,7,0.928695652173913,0.8973913043478261,0.8886956521739131,0.9095652173913044,0.8394097222222223,0.8927515096618357,0.029859692263932987,13
25,0.2100146770477295,0.06353276683402931,0.0029485225677490234,0.00011877486226040411,0.0001,32,"(50, 10, 5)",0.01,"{'alpha': 0.0001, 'batch_size': 32, 'hidden_layer_sizes': (50, 10, 5), 'learning_rate_init': 0.01}",0.8541666666666666,0.8958333333333334,0.875,0.8333333333333334,0.7916666666666666,0.85,0.03584302194601096,2,0.9356521739130435,0.9513043478260869,0.9199999999999999,0.893913043478261,0.842013888888889,0.908576690821256,0.03830105900587232,4
26,0.07167210578918456,0.014181583378117821,0.002941465377807617,0.00012552230775799076,0.0001,32,"(50, 10, 5)",0.1,"{'alpha': 0.0001, 'batch_size': 32, 'hidden_layer_sizes': (50, 10, 5), 'learning_rate_init': 0.1}",0.7083333333333334,0.5208333333333334,0.7916666666666666,0.6666666666666666,0.6875,0.675,0.08799463367476197,27,0.7773913043478261,0.5,0.8043478260869565,0.7078260869565218,0.7248263888888888,0.7028783212560387,0.10725115976415373,27
