,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_alpha,param_batch_size,param_hidden_layer_sizes,param_learning_rate_init,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
10,0.2493288993835449,0.05822959337125674,0.0028575897216796876,0.000556183535865877,0.001,32,"(100,)",0.01,"{'alpha': 0.001, 'batch_size': 32, 'hidden_layer_sizes': (100,), 'learning_rate_init': 0.01}",0.8125,0.8125,0.6666666666666666,0.8125,0.7708333333333334,0.775,0.05651941652604392,3,0.8330434782608696,0.8782608695652174,0.711304347826087,0.84375,0.826388888888889,0.8185495169082125,0.05652179569756449,3
11,0.05815887451171875,0.014372588814846267,0.002521181106567383,6.503971440463583e-05,0.001,32,"(100,)",0.1,"{'alpha': 0.001, 'batch_size': 32, 'hidden_layer_sizes': (100,), 'learning_rate_init': 0.1}",0.75,0.7083333333333334,0.6875,0.6458333333333334,0.7083333333333334,0.7000000000000001,0.0338501600193165,25,0.7973913043478261,0.8347826086956522,0.7304347826086957,0.7378472222222222,0.7847222222222222,0.7770356280193237,0.03876988782126303,19
12,1.83261399269104,0.4660570526235719,0.0035943984985351562,0.0007349879542841474,0.001,32,"(10, 10, 10, 10)",0.001,"{'alpha': 0.001, 'batch_size': 32, 'hidden_layer_sizes': (10, 10, 10, 10), 'learning_rate_init': 0.001}",0.75,0.7708333333333334,0.6875,0.8125,0.6875,0.7416666666666667,0.04859126579037751,12,0.7982608695652174,0.8191304347826087,0.7808695652173913,0.8784722222222222,0.795138888888889,0.8143743961352656,0.034302697809569335,6
13,0.27502150535583497,0.08064669160691926,0.0030826568603515626,0.00043551040507785045,0.001,32,"(10, 10, 10, 10)",0.01,"{'alpha': 0.001, 'batch_size': 32, 'hidden_layer_sizes': (10, 10, 10, 10), 'learning_rate_init': 0.01}",0.6875,0.8125,0.7083333333333334,0.7708333333333334,0.8125,0.7583333333333334,0.05204164998665331,7,0.7582608695652173,0.8521739130434782,0.7356521739130435,0.8428819444444445,0.8828125,0.8143562801932367,0.057045897914732226,7
14,0.09684214591979981,0.010496154600926672,0.0027235984802246095,0.00011260432508206692,0.001,32,"(10, 10, 10, 10)",0.1,"{'alpha': 0.001, 'batch_size': 32, 'hidden_layer_sizes': (10, 10, 10, 10), 'learning_rate_init': 0.1}",0.75,0.7708333333333334,0.7083333333333334,0.7083333333333334,0.6875,0.7250000000000001,0.03061862178478973,20,0.7513043478260869,0.782608695652174,0.7304347826086957,0.765625,0.779513888888889,0.7618973429951691,0.019262930709415486,22
15,1.6920817375183106,0.7114927646476289,0.0034421443939208984,0.000799265856230747,0.001,32,"(50, 10, 5)",0.001,"{'alpha': 0.001, 'batch_size': 32, 'hidden_layer_sizes': (50, 10, 5), 'learning_rate_init': 0.001}",0.7291666666666666,0.8541666666666666,0.6666666666666666,0.7916666666666666,0.7083333333333334,0.75,0.06588078458684123,10,0.7773913043478261,0.8573913043478261,0.697391304347826,0.8229166666666666,0.7743055555555556,0.7858792270531401,0.05389221892001439,16
16,0.25926809310913085,0.09849924948740042,0.002759552001953125,0.000137609751349466,0.001,32,"(50, 10, 5)",0.01,"{'alpha': 0.001, 'batch_size': 32, 'hidden_layer_sizes': (50, 10, 5), 'learning_rate_init': 0.01}",0.75,0.6666666666666666,0.7291666666666666,0.7083333333333334,0.75,0.7208333333333333,0.031180478223116186,22,0.7756521739130435,0.7843478260869565,0.7869565217391304,0.7916666666666666,0.828125,0.7933496376811594,0.018150829089007395,13
17,0.1069612979888916,0.031881410445894584,0.002603435516357422,9.120021444239712e-05,0.001,32,"(50, 10, 5)",0.1,"{'alpha': 0.001, 'batch_size': 32, 'hidden_layer_sizes': (50, 10, 5), 'learning_rate_init': 0.1}",0.5208333333333334,0.75,0.7291666666666666,0.6458333333333334,0.625,0.6541666666666667,0.0818620112682854,26,0.5,0.8121739130434783,0.7347826086956522,0.7395833333333334,0.7326388888888888,0.7038357487922705,0.10616156473682241,26
18,1.940690803527832,0.36162664429179087,0.0033172130584716796,0.0005382501132645254,0.0001,32,"(100,)",0.001,"{'alpha': 0.0001, 'batch_size': 32, 'hidden_layer_sizes': (100,), 'learning_rate_init': 0.001}",0.7708333333333334,0.8333333333333334,0.6875,0.7916666666666666,0.7916666666666666,0.775,0.04823265376162594,3,0.8330434782608696,0.8660869565217391,0.7321739130434782,0.8541666666666666,0.828125,0.8227192028985506,0.04733702113730149,2
19,0.21827168464660646,0.08581654962054706,0.0026674270629882812,0.00023375644993162608,0.0001,32,"(100,)",0.01,"{'alpha': 0.0001, 'batch_size': 32, 'hidden_layer_sizes': (100,), 'learning_rate_init': 0.01}",0.7708333333333334,0.8333333333333334,0.7083333333333334,0.7291666666666666,0.7291666666666666,0.7541666666666667,0.04448782605013048,9,0.8330434782608696,0.8782608695652174,0.7356521739130435,0.8159722222222221,0.8229166666666666,0.8171690821256039,0.04618154711883577,4
20,0.06720538139343261,0.02011198040626984,0.0025554180145263674,2.8360949769488523e-05,0.0001,32,"(100,)",0.1,"{'alpha': 0.0001, 'batch_size': 32, 'hidden_layer_sizes': (100,), 'learning_rate_init': 0.1}",0.8333333333333334,0.75,0.7291666666666666,0.6666666666666666,0.6666666666666666,0.7291666666666666,0.061801654059130545,17,0.8060869565217391,0.8139130434782609,0.7147826086956521,0.7777777777777778,0.8159722222222222,0.7857065217391305,0.03800012904842293,17
21,2.1942627906799315,0.18226465729338526,0.0033341407775878905,0.0005134465655900027,0.0001,32,"(10, 10, 10, 10)",0.001,"{'alpha': 0.0001, 'batch_size': 32, 'hidden_layer_sizes': (10, 10, 10, 10), 'learning_rate_init': 0.001}",0.7916666666666666,0.7291666666666666,0.625,0.7916666666666666,0.8125,0.7499999999999999,0.06846531968814576,11,0.8156521739130435,0.8295652173913043,0.7286956521739131,0.8472222222222222,0.84375,0.8129770531400966,0.043601339147102604,8
22,0.2356192111968994,0.07248153041232532,0.002739286422729492,0.00016614895219456207,0.0001,32,"(10, 10, 10, 10)",0.01,"{'alpha': 0.0001, 'batch_size': 32, 'hidden_layer_sizes': (10, 10, 10, 10), 'learning_rate_init': 0.01}",0.7916666666666666,0.75,0.75,0.7916666666666666,0.625,0.7416666666666666,0.06123724356957944,14,0.8226086956521739,0.7408695652173913,0.7443478260869565,0.8611111111111112,0.7690972222222222,0.787606884057971,0.04696025736678842,15
23,0.12424507141113281,0.028164175989361384,0.0027631282806396484,0.00015004123499066886,0.0001,32,"(10, 10, 10, 10)",0.1,"{'alpha': 0.0001, 'batch_size': 32, 'hidden_layer_sizes': (10, 10, 10, 10), 'learning_rate_init': 0.1}",0.6875,0.7916666666666666,0.7291666666666666,0.7083333333333334,0.75,0.7333333333333333,0.035843021946010925,16,0.7469565217391304,0.7947826086956522,0.7,0.7152777777777778,0.7951388888888888,0.7504311594202899,0.03938773239336483,25
24,1.8147135257720948,0.4129639511071545,0.0037763118743896484,0.0014797998378737495,0.0001,32,"(50, 10, 5)",0.001,"{'alpha': 0.0001, 'batch_size': 32, 'hidden_layer_sizes': (50, 10, 5), 'learning_rate_init': 0.001}",0.75,0.8125,0.7083333333333334,0.7916666666666666,0.75,0.7625,0.03632415786283893,5,0.7739130434782608,0.8208695652173913,0.688695652173913,0.8420138888888888,0.842013888888889,0.7935012077294685,0.05800670325432883,12
25,0.24103350639343263,0.03945909572375544,0.0026941299438476562,5.882902951707971e-05,0.0001,32,"(50, 10, 5)",0.01,"{'alpha': 0.0001, 'batch_size': 32, 'hidden_layer_sizes': (50, 10, 5), 'learning_rate_init': 0.01}",0.6875,0.75,0.6875,0.8541666666666666,0.6666666666666666,0.7291666666666666,0.06846531968814576,17,0.7504347826086957,0.7904347826086957,0.7095652173913043,0.8368055555555556,0.8177083333333334,0.7809897342995169,0.046017251207465526,18
26,0.10074195861816407,0.06246197658101773,0.0026786327362060547,7.615120767661418e-05,0.0001,32,"(50, 10, 5)",0.1,"{'alpha': 0.0001, 'batch_size': 32, 'hidden_layer_sizes': (50, 10, 5), 'learning_rate_init': 0.1}",0.75,0.5208333333333334,0.7291666666666666,0.5,0.4791666666666667,0.5958333333333333,0.11829224638815324,27,0.7304347826086957,0.5,0.7269565217391305,0.5,0.5390625,0.5992907608695652,0.10662275060399194,27
