,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_batch_size,param_learning_rate,param_max_vmap,param_n_layers,param_observable_type,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
20,97.72432084083557,10.144826581140418,1.9868722438812256,0.03620537063522012,32,0.01,1,10,full,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 10, 'observable_type': 'full'}",0.7916666666666666,0.75,0.8125,0.8125,0.7083333333333334,0.775,0.040397332145136064,10,0.9043478260869565,0.8817391304347826,0.9026086956521739,0.8923611111111112,0.826388888888889,0.8814891304347826,0.028715344623154525,7
21,98.66038055419922,22.596792439750956,2.9851589679718016,0.048931612340711333,32,0.01,1,15,single,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 15, 'observable_type': 'single'}",0.8541666666666666,0.8125,0.8958333333333334,0.8125,0.8333333333333334,0.8416666666666666,0.031180478223116186,1,0.9060869565217392,0.8747826086956522,0.9408695652173913,0.90625,0.9270833333333334,0.9110144927536231,0.022402068727236317,1
22,87.7814076423645,20.535442141391105,2.96914963722229,0.06132625177412051,32,0.01,1,15,half,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 15, 'observable_type': 'half'}",0.8333333333333334,0.7083333333333334,0.7916666666666666,0.8125,0.8958333333333334,0.8083333333333333,0.06095307849303248,4,0.88,0.8191304347826087,0.9060869565217391,0.935763888888889,0.921875,0.8925712560386472,0.04113046998853179,2
23,114.26393141746522,32.74988723824033,3.1305732250213625,0.1251031904115668,32,0.01,1,15,full,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 15, 'observable_type': 'full'}",0.8125,0.7291666666666666,0.7708333333333334,0.9375,0.875,0.825,0.07406828681096324,2,0.8695652173913043,0.7930434782608695,0.8730434782608696,0.9722222222222223,0.935763888888889,0.8887276570048309,0.06156688094651708,3
24,20.75918564796448,3.9300225482695197,0.5155796051025391,0.06295797586871167,32,0.1,1,1,single,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 1, 'observable_type': 'single'}",0.5,0.6041666666666666,0.7291666666666666,0.6458333333333334,0.5833333333333334,0.6125,0.07523112535528245,27,0.6156521739130435,0.5826086956521739,0.7930434782608695,0.6666666666666666,0.5885416666666666,0.649302536231884,0.07776280597678907,29
25,23.797690916061402,6.0843590309563025,0.5488334655761719,0.10500332960681158,32,0.1,1,1,half,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 1, 'observable_type': 'half'}",0.5208333333333334,0.5833333333333334,0.5625,0.6458333333333334,0.5833333333333334,0.5791666666666667,0.04039733214513608,30,0.537391304347826,0.5808695652173913,0.7217391304347825,0.6371527777777778,0.6319444444444444,0.6218194444444445,0.061849129069702094,35
26,25.821515130996705,6.045497599121793,0.531584644317627,0.07115842149037555,32,0.1,1,1,full,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 1, 'observable_type': 'full'}",0.4791666666666667,0.6041666666666666,0.6875,0.75,0.5416666666666666,0.6124999999999999,0.0973610120462327,28,0.48000000000000004,0.5739130434782609,0.8226086956521739,0.7100694444444444,0.6406250000000001,0.6454432367149758,0.11668367074288609,30
27,46.24360909461975,5.533174564273637,1.157737398147583,0.08514780357902248,32,0.1,1,5,single,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 5, 'observable_type': 'single'}",0.7291666666666666,0.625,0.7083333333333334,0.8958333333333334,0.75,0.7416666666666667,0.08799463367476199,19,0.8347826086956521,0.7547826086956522,0.7495652173913043,0.9635416666666666,0.8211805555555556,0.8247705314009662,0.07736240195489484,16
28,40.889812278747556,6.478387799923676,1.1856032371520997,0.12931766091159563,32,0.1,1,5,half,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 5, 'observable_type': 'half'}",0.6875,0.75,0.6875,0.8958333333333334,0.8333333333333334,0.7708333333333334,0.08228507357554793,12,0.7565217391304347,0.8643478260869565,0.7773913043478261,0.8958333333333333,0.875,0.8338188405797101,0.05591531614227057,14
29,51.24260840415955,11.263604675779646,1.1829892158508302,0.09848381081012167,32,0.1,1,5,full,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 5, 'observable_type': 'full'}",0.7291666666666666,0.7916666666666666,0.8333333333333334,0.7083333333333334,0.8125,0.775,0.04823265376162594,10,0.7843478260869565,0.8591304347826086,0.9026086956521738,0.8177083333333333,0.7569444444444445,0.8241479468599033,0.052003254773376084,17
30,50.15855360031128,3.0387589803793955,2.140842008590698,0.12828240856832984,32,0.1,1,10,single,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 10, 'observable_type': 'single'}",0.75,0.7916666666666666,0.8541666666666666,0.7916666666666666,0.8333333333333334,0.8041666666666666,0.03632415786283895,7,0.7982608695652175,0.8834782608695653,0.9478260869565217,0.8402777777777778,0.9392361111111112,0.8818158212560387,0.05720847415971674,5
31,57.32030038833618,14.580465177363784,2.0436241149902346,0.07848712936616141,32,0.1,1,10,half,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 10, 'observable_type': 'half'}",0.7083333333333334,0.7916666666666666,0.8125,0.8333333333333334,0.8125,0.7916666666666667,0.04370036867375631,9,0.7913043478260869,0.8904347826086956,0.8939130434782608,0.90625,0.890625,0.8745054347826088,0.042000900161386176,8
32,68.78198466300964,6.007618534342897,1.9314235687255858,0.028378324139160548,32,0.1,1,10,full,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 10, 'observable_type': 'full'}",0.8125,0.7708333333333334,0.8541666666666666,0.8125,0.7916666666666666,0.8083333333333333,0.027638539919628315,4,0.8034782608695653,0.8313043478260869,0.8904347826086957,0.9045138888888888,0.9340277777777778,0.8727518115942029,0.0481517977494337,9
33,79.91155714988709,11.67841121606008,2.9251440525054933,0.0668334050915822,32,0.1,1,15,single,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 15, 'observable_type': 'single'}",0.7291666666666666,0.7083333333333334,0.7708333333333334,0.75,0.8125,0.7541666666666667,0.035843021946010946,16,0.7791304347826087,0.7739130434782608,0.8591304347826086,0.8541666666666667,0.90625,0.8345181159420291,0.05075049754899237,13
34,86.01011185646057,12.068411348194438,2.9575119018554688,0.20425170386028102,32,0.1,1,15,half,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 15, 'observable_type': 'half'}",0.7708333333333334,0.7291666666666666,0.7916666666666666,0.7916666666666666,0.7708333333333334,0.7708333333333333,0.02282177322938192,13,0.8486956521739131,0.8347826086956522,0.8365217391304347,0.892361111111111,0.921875,0.8668472222222222,0.03451454393142786,11
35,74.1727189064026,17.24168909007792,2.8616395950317384,0.06935751490216012,32,0.1,1,15,full,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 15, 'observable_type': 'full'}",0.7083333333333334,0.8125,0.8125,0.8125,0.5833333333333334,0.7458333333333333,0.09071475440448849,18,0.7321739130434782,0.8991304347826087,0.8573913043478261,0.8541666666666667,0.6822916666666666,0.8050307971014494,0.08292613327929457,20
