,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_batch_size,param_learning_rate,param_max_vmap,param_n_layers,param_observable_type,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
15,67.14858236312867,7.931015986092051,1.2764084339141846,0.052620404308681604,32,0.01,1,5,single,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 5, 'observable_type': 'single'}",0.9375,0.9166666666666666,0.8541666666666666,0.9583333333333334,0.9791666666666666,0.9291666666666666,0.04289845892077918,19,0.9947826086956522,0.9895652173913043,0.9704347826086956,0.9965277777777778,1.0,0.990262077294686,0.01047022992675567,19
16,84.31370902061462,14.500377044334218,1.2892470359802246,0.033728446622229964,32,0.01,1,5,half,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 5, 'observable_type': 'half'}",0.9791666666666666,0.9583333333333334,0.9583333333333334,0.9791666666666666,1.0,0.975,0.01559023911155807,6,1.0,0.9843478260869565,0.9947826086956523,1.0,1.0,0.9958260869565217,0.0060844715424472826,12
17,78.9894082069397,12.369997091315218,1.3408749580383301,0.08325594981988589,32,0.01,1,5,full,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 5, 'observable_type': 'full'}",0.9375,0.9166666666666666,0.8958333333333334,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.013176156917368235,24,0.9773913043478262,0.9756521739130435,0.9669565217391305,0.9913194444444444,0.9965277777777778,0.9815694444444445,0.010815014482758187,24
18,145.2618851661682,35.161199893036326,2.3870046138763428,0.11116948131398445,32,0.01,1,10,single,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 10, 'observable_type': 'single'}",0.9583333333333334,1.0,0.9583333333333334,0.9375,1.0,0.9708333333333334,0.024999999999999994,9,1.0,1.0,0.9965217391304348,0.9947916666666666,1.0,0.9982626811594202,0.0021969820672319376,4
19,158.20889348983764,18.488684168864193,2.385701036453247,0.05820592490342407,32,0.01,1,10,half,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 10, 'observable_type': 'half'}",1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1
20,121.83694348335266,20.003251808486443,2.4354991912841797,0.07419344219397045,32,0.01,1,10,full,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 10, 'observable_type': 'full'}",0.9791666666666666,0.9375,0.9375,1.0,1.0,0.9708333333333332,0.02825970826302195,11,1.0,0.9930434782608696,0.9947826086956522,1.0,1.0,0.9975652173913044,0.0030322775259413355,7
21,168.14397025108337,15.289696972271717,3.796857786178589,0.10688916729264651,32,0.01,1,15,single,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 15, 'observable_type': 'single'}",1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1
22,195.33899116516113,33.92030659360176,3.627659225463867,0.14569530270730227,32,0.01,1,15,half,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 15, 'observable_type': 'half'}",1.0,0.9791666666666666,0.9791666666666666,0.9791666666666666,1.0,0.9875,0.010206207261596593,3,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1
23,124.62938723564147,47.04974775344263,3.5888558864593505,0.16650335013626072,32,0.01,1,15,full,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 15, 'observable_type': 'full'}",0.9375,0.9791666666666666,0.9375,1.0,0.9791666666666666,0.9666666666666666,0.024999999999999994,13,0.991304347826087,1.0,0.9895652173913043,1.0,1.0,0.9961739130434782,0.004718142596956706,11
24,26.405845832824706,2.0471960658535884,0.576870059967041,0.058339640935818796,32,0.1,1,1,single,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 1, 'observable_type': 'single'}",0.6875,0.7916666666666666,0.8125,0.7083333333333334,0.7291666666666666,0.7458333333333333,0.04823265376162592,30,0.7756521739130434,0.831304347826087,0.8921739130434783,0.8524305555555555,0.8298611111111112,0.8362844202898551,0.0377535757446208,30
25,23.614513874053955,4.679033806511023,0.6181512355804444,0.07919618894008876,32,0.1,1,1,half,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 1, 'observable_type': 'half'}",0.6458333333333334,0.7291666666666666,0.7708333333333334,0.8125,0.5833333333333334,0.7083333333333334,0.08333333333333331,32,0.7408695652173913,0.817391304347826,0.8608695652173913,0.9149305555555556,0.748263888888889,0.8164649758454108,0.06638395950756991,32
26,23.630224323272706,3.0490607307540283,0.55649733543396,0.007974746797427008,32,0.1,1,1,full,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 1, 'observable_type': 'full'}",0.7291666666666666,0.7708333333333334,0.7708333333333334,0.7708333333333334,0.8541666666666666,0.7791666666666667,0.04082482904638629,29,0.8695652173913043,0.8521739130434782,0.9165217391304348,0.8923611111111112,0.8923611111111112,0.8845966183574878,0.021986190514478293,29
27,44.23478832244873,6.152318988517446,1.336652660369873,0.08109533175352494,32,0.1,1,5,single,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 5, 'observable_type': 'single'}",0.9791666666666666,0.9375,0.9166666666666666,0.9791666666666666,1.0,0.9625,0.03061862178478973,14,0.9965217391304348,0.9930434782608696,0.9791304347826086,0.998263888888889,1.0,0.9933919082125604,0.00749279576901284,14
28,44.01490354537964,6.656297001927648,1.3534634590148926,0.1199361650401714,32,0.1,1,5,half,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 5, 'observable_type': 'half'}",0.9583333333333334,0.9375,0.9791666666666666,0.9791666666666666,1.0,0.9708333333333332,0.021245914639969925,11,0.9982608695652174,0.9913043478260869,1.0,1.0,1.0,0.9979130434782608,0.0033722990312461663,5
29,47.563267946243286,13.895131591196836,1.4022784233093262,0.10671050097215068,32,0.1,1,5,full,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 5, 'observable_type': 'full'}",0.9791666666666666,0.9583333333333334,0.8333333333333334,0.9791666666666666,0.9583333333333334,0.9416666666666667,0.054962108159470474,18,1.0,0.9947826086956522,0.9634782608695652,1.0,1.0,0.9916521739130435,0.014231146118593932,15
30,67.05595092773437,14.454675359095566,2.492858123779297,0.11815117877852926,32,0.1,1,10,single,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 10, 'observable_type': 'single'}",1.0,0.9166666666666666,0.9583333333333334,1.0,1.0,0.975,0.03333333333333334,6,1.0,0.9878260869565217,1.0,1.0,1.0,0.9975652173913044,0.004869565217391303,7
31,68.70085296630859,8.6680541004436,2.463509464263916,0.14885414052331247,32,0.1,1,10,half,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 10, 'observable_type': 'half'}",1.0,0.9791666666666666,0.9375,1.0,1.0,0.9833333333333332,0.02429563289518875,5,1.0,1.0,0.9895652173913044,1.0,1.0,0.9979130434782608,0.0041739130434782275,5
32,60.3686279296875,6.558498343004096,2.4876640319824217,0.11019262542704703,32,0.1,1,10,full,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 10, 'observable_type': 'full'}",1.0,0.9791666666666666,0.9583333333333334,1.0,1.0,0.9875,0.016666666666666656,3,1.0,0.9965217391304348,0.9808695652173913,1.0,1.0,0.9954782608695651,0.007427532697065253,13
33,70.40966825485229,6.427241741215889,3.737861442565918,0.089832434832408,32,0.1,1,15,single,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 15, 'observable_type': 'single'}",1.0,0.9375,0.875,1.0,0.9375,0.95,0.046770717334674264,16,1.0,0.9930434782608696,0.9669565217391305,1.0,0.9930555555555555,0.9906111111111111,0.012228931155959789,18
34,70.80249404907227,6.5993223348720464,3.781641149520874,0.1648968079098236,32,0.1,1,15,half,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 15, 'observable_type': 'half'}",0.9791666666666666,0.9583333333333334,0.9375,1.0,0.9791666666666666,0.9708333333333334,0.02124591463996993,9,1.0,0.9930434782608696,0.9930434782608696,1.0,1.0,0.9972173913043478,0.00340798572908963,10
35,76.86461734771729,9.762414075952831,3.594157838821411,0.165951499676374,32,0.1,1,15,full,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 15, 'observable_type': 'full'}",0.9583333333333334,0.9583333333333334,0.9583333333333334,1.0,1.0,0.975,0.02041241452319313,6,0.9947826086956522,0.9965217391304348,0.9965217391304348,1.0,1.0,0.9975652173913044,0.0020869565217391216,7
