,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_batch_size,param_learning_rate,param_max_vmap,param_n_layers,param_observable_type,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
12,26.949737119674683,5.604122916768218,0.5762026309967041,0.03080065353368798,32,0.01,1,1,single,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 1, 'observable_type': 'single'}",0.625,0.5833333333333334,0.625,0.6041666666666666,0.6875,0.625,0.03486083443891981,36,0.6469565217391304,0.7586805555555556,0.734375,0.7673611111111112,0.78125,0.7377246376811594,0.04787901243879134,36
13,44.17792611122131,9.7114109570215,0.5677115440368652,0.02237842742101305,32,0.01,1,1,half,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 1, 'observable_type': 'half'}",0.6875,0.7291666666666666,0.7291666666666666,0.7291666666666666,0.7708333333333334,0.7291666666666666,0.026352313834736508,30,0.7373913043478261,0.8663194444444444,0.8368055555555556,0.84375,0.7795138888888888,0.812756038647343,0.047313691551248954,33
14,45.472420120239256,8.974316427952585,0.5645444393157959,0.023817287289293047,32,0.01,1,1,full,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 1, 'observable_type': 'full'}",0.6875,0.6666666666666666,0.7083333333333334,0.5833333333333334,0.7708333333333334,0.6833333333333333,0.06095307849303248,31,0.84,0.7986111111111112,0.8020833333333334,0.7673611111111112,0.8697916666666667,0.8155694444444445,0.035582032242671556,32
15,103.43761105537415,22.692613407444313,1.3073084831237793,0.027709293647261667,32,0.01,1,5,single,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 5, 'observable_type': 'single'}",1.0,0.9791666666666666,0.9791666666666666,1.0,0.8958333333333334,0.9708333333333332,0.03864007706456541,13,1.0,0.9965277777777777,0.9965277777777778,1.0,0.9826388888888888,0.9951388888888889,0.006440012844094254,14
16,76.86246576309205,21.19745446488446,1.3281604766845703,0.03579871755313529,32,0.01,1,5,half,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 5, 'observable_type': 'half'}",0.9583333333333334,0.8541666666666666,0.9583333333333334,1.0,0.9375,0.9416666666666668,0.04823265376162596,21,1.0,0.986111111111111,0.9947916666666666,1.0,0.9756944444444444,0.9913194444444444,0.009316949906249136,18
17,52.1956531047821,10.106686611641331,1.3879076480865478,0.1124783339662646,32,0.01,1,5,full,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 5, 'observable_type': 'full'}",0.9583333333333334,0.9166666666666666,0.9375,0.9375,0.9166666666666666,0.9333333333333333,0.015590239111558117,23,0.9756521739130435,0.984375,0.9895833333333334,1.0,0.9618055555555556,0.9822832125603865,0.012921741408360093,24
18,150.649657869339,36.22169170165919,2.397661733627319,0.05899848630370791,32,0.01,1,10,single,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 10, 'observable_type': 'single'}",1.0,1.0,0.9791666666666666,0.9791666666666666,0.9375,0.9791666666666666,0.02282177322938192,8,1.0,1.0,1.0,1.0,0.9913194444444444,0.998263888888889,0.003472222222222232,8
19,147.95990500450134,36.054746479375154,2.469083786010742,0.12828481621055834,32,0.01,1,10,half,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 10, 'observable_type': 'half'}",1.0,0.9791666666666666,1.0,1.0,1.0,0.9958333333333332,0.008333333333333349,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1
20,136.1244411945343,37.907718990318735,2.389095973968506,0.05156435999022876,32,0.01,1,10,full,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 10, 'observable_type': 'full'}",1.0,0.9583333333333334,0.9791666666666666,0.9791666666666666,0.8958333333333334,0.9625,0.035843021946010925,16,1.0,0.9878472222222222,0.998263888888889,1.0,0.9687499999999999,0.9909722222222221,0.011998022599424353,19
21,164.20818128585816,23.50427095597443,3.708723449707031,0.09228312410413941,32,0.01,1,15,single,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 15, 'observable_type': 'single'}",1.0,1.0,0.9583333333333334,1.0,0.9583333333333334,0.9833333333333334,0.020412414523193135,4,1.0,1.0,1.0,1.0,0.9930555555555555,0.9986111111111111,0.002777777777777812,6
22,193.21715083122254,25.559608905966652,3.6672500133514405,0.10258339065200728,32,0.01,1,15,half,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 15, 'observable_type': 'half'}",1.0,1.0,0.9791666666666666,1.0,1.0,0.9958333333333332,0.008333333333333349,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1
23,175.97898831367493,24.75228521706144,3.8461106300354,0.22664384507966018,32,0.01,1,15,full,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 15, 'observable_type': 'full'}",1.0,1.0,0.9791666666666666,1.0,0.9375,0.9833333333333332,0.02429563289518875,5,1.0,1.0,1.0,1.0,0.9895833333333334,0.9979166666666666,0.004166666666666652,9
24,30.81917576789856,4.477655482930417,0.6086192607879639,0.07867263423580197,32,0.1,1,1,single,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 1, 'observable_type': 'single'}",0.7708333333333334,0.625,0.6041666666666666,0.7083333333333334,0.6875,0.6791666666666667,0.05980291706003054,32,0.9043478260869566,0.7777777777777778,0.7951388888888888,0.7951388888888888,0.8454861111111112,0.8235778985507245,0.04630109410307221,31
25,35.17613754272461,5.741993137670526,0.644591236114502,0.09108451942286379,32,0.1,1,1,half,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 1, 'observable_type': 'half'}",0.875,0.75,0.8541666666666666,0.8125,0.8541666666666666,0.8291666666666666,0.044487826050130456,28,0.9530434782608697,0.8107638888888888,0.9305555555555556,0.9409722222222223,0.8958333333333333,0.9062336956521738,0.05140452389639104,28
26,33.44067850112915,5.158857358480869,0.680713701248169,0.10059347632192137,32,0.1,1,1,full,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 1, 'observable_type': 'full'}",0.75,0.7083333333333334,0.7708333333333334,0.6875,0.7291666666666666,0.7291666666666667,0.029462782549439483,29,0.9321739130434783,0.8159722222222222,0.8663194444444444,0.796875,0.9079861111111112,0.8638653381642513,0.051769069157347594,29
27,50.9271782875061,15.602396325463017,1.349520206451416,0.022379671648078324,32,0.1,1,5,single,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 5, 'observable_type': 'single'}",1.0,1.0,0.9791666666666666,1.0,0.9375,0.9833333333333332,0.02429563289518875,5,1.0,1.0,0.998263888888889,1.0,0.9913194444444444,0.9979166666666666,0.0033664443454280175,9
28,49.265631437301636,14.378829739297098,1.4448522567749023,0.06402723772229242,32,0.1,1,5,half,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 5, 'observable_type': 'half'}",1.0,0.9791666666666666,0.9791666666666666,1.0,0.875,0.9666666666666666,0.046770717334674264,14,1.0,1.0,1.0,1.0,0.9427083333333335,0.9885416666666668,0.02291666666666661,20
29,53.193428087234494,6.178843818683956,1.396781063079834,0.1152756119060709,32,0.1,1,5,full,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 5, 'observable_type': 'full'}",0.9166666666666666,0.9375,1.0,0.9583333333333334,0.875,0.9375,0.04166666666666668,22,0.9878260869565217,0.9791666666666666,1.0,0.998263888888889,0.9496527777777777,0.9829818840579708,0.018286647876361604,23
30,52.011966180801394,7.290557509686227,2.474229335784912,0.09512503410887879,32,0.1,1,10,single,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 10, 'observable_type': 'single'}",1.0,0.9583333333333334,0.9791666666666666,1.0,0.9583333333333334,0.9791666666666666,0.01863389981249823,8,1.0,0.984375,0.9930555555555556,1.0,0.9913194444444444,0.99375,0.005872060599058252,16
31,66.83549027442932,11.469584431315408,2.463995885848999,0.0746859465021376,32,0.1,1,10,half,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 10, 'observable_type': 'half'}",1.0,0.9791666666666666,0.9583333333333334,1.0,1.0,0.9875,0.016666666666666656,3,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1
32,56.41719603538513,5.405917885743633,2.4771490573883055,0.12582180450401667,32,0.1,1,10,full,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 10, 'observable_type': 'full'}",1.0,0.9791666666666666,1.0,1.0,0.8541666666666666,0.9666666666666666,0.05682575707077441,14,1.0,1.0,1.0,1.0,0.9652777777777777,0.9930555555555556,0.01388888888888893,17
33,66.4829231262207,10.322674802671868,3.5338473320007324,0.13613445452475398,32,0.1,1,15,single,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 15, 'observable_type': 'single'}",0.9791666666666666,1.0,0.9791666666666666,1.0,0.9375,0.9791666666666666,0.02282177322938192,8,1.0,1.0,0.9930555555555556,1.0,1.0,0.9986111111111111,0.002777777777777768,6
34,71.02811226844787,7.934308934713403,3.6119538307189942,0.08198661095162858,32,0.1,1,15,half,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 15, 'observable_type': 'half'}",1.0,1.0,0.9791666666666666,0.9375,0.8333333333333334,0.95,0.0626387349098871,18,1.0,1.0,0.998263888888889,1.0,0.984375,0.9965277777777779,0.006113478076964937,11
35,77.70135898590088,11.000875896634847,3.562540292739868,0.06793154192113518,32,0.1,1,15,full,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 15, 'observable_type': 'full'}",1.0,0.9791666666666666,0.9583333333333334,1.0,0.9583333333333334,0.9791666666666666,0.01863389981249823,8,1.0,1.0,0.9947916666666666,1.0,1.0,0.9989583333333332,0.002083333333333348,5
