,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_batch_size,param_learning_rate,param_max_vmap,param_n_layers,param_observable_type,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
11,124.37037119865417,9.764840994098007,3.02211594581604,0.1177766815953598,32,0.001,1,15,full,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 15, 'observable_type': 'full'}",0.5625,0.7916666666666666,0.6875,0.6041666666666666,0.6666666666666666,0.6624999999999999,0.07839536550927824,3,0.6128472222222222,0.84375,0.7795138888888888,0.6382608695652174,0.7669565217391304,0.7282657004830918,0.08818421016470436,3
12,26.151661348342895,1.577354533296972,0.4821604251861572,0.026512903198228285,32,0.01,1,1,single,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 1, 'observable_type': 'single'}",0.4583333333333333,0.5,0.5208333333333334,0.6666666666666666,0.5208333333333334,0.5333333333333333,0.070464727188699,32,0.515625,0.654513888888889,0.6805555555555556,0.711304347826087,0.5060869565217392,0.6136171497584542,0.08586184947958407,22
13,28.54530510902405,1.77271501546576,0.5119384765625,0.06869593955719068,32,0.01,1,1,half,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 1, 'observable_type': 'half'}",0.5416666666666666,0.5,0.5416666666666666,0.4791666666666667,0.6041666666666666,0.5333333333333332,0.04289845892077915,33,0.5086805555555556,0.6961805555555556,0.6788194444444444,0.711304347826087,0.5217391304347825,0.623344806763285,0.08898423069192328,19
14,30.128659677505492,5.1468178951172705,0.4676175117492676,0.005323204937714953,32,0.01,1,1,full,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 1, 'observable_type': 'full'}",0.6041666666666666,0.5,0.5416666666666666,0.5416666666666666,0.5208333333333334,0.5416666666666666,0.0348608344389198,30,0.5399305555555556,0.704861111111111,0.7100694444444444,0.6260869565217391,0.5582608695652175,0.6278417874396134,0.07108633068387395,16
15,58.57454810142517,29.87197263261045,1.102829885482788,0.05183004360257317,32,0.01,1,5,single,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 5, 'observable_type': 'single'}",0.4791666666666667,0.7083333333333334,0.625,0.5625,0.5833333333333334,0.5916666666666667,0.07523112535528247,16,0.5486111111111112,0.8055555555555556,0.6701388888888888,0.511304347826087,0.6017391304347827,0.627469806763285,0.10383675642730697,17
16,41.169624996185306,9.102529497520996,1.076000165939331,0.04592871058120158,32,0.01,1,5,half,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 5, 'observable_type': 'half'}",0.625,0.75,0.6458333333333334,0.5416666666666666,0.5,0.6125,0.08700255424092126,13,0.5590277777777777,0.7274305555555556,0.6753472222222222,0.6295652173913043,0.4939130434782608,0.6170567632850241,0.0827868974346344,21
17,49.31443691253662,6.403027911401326,1.046259880065918,0.02886324108694857,32,0.01,1,5,full,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 5, 'observable_type': 'full'}",0.6041666666666666,0.6041666666666666,0.7083333333333334,0.6041666666666666,0.6041666666666666,0.6249999999999999,0.0416666666666667,11,0.625,0.7222222222222222,0.751736111111111,0.5947826086956522,0.6173913043478261,0.6622264492753623,0.06253981565675887,11
18,64.99432950019836,5.875988707992652,1.9023046016693115,0.02123704881722899,32,0.01,1,10,single,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 10, 'observable_type': 'single'}",0.6875,0.75,0.5833333333333334,0.6875,0.5,0.6416666666666667,0.08878031563609382,7,0.7378472222222222,0.8194444444444444,0.7118055555555556,0.7704347826086957,0.568695652173913,0.7216455314009662,0.08449615836423893,5
19,64.69161882400513,5.836823978757129,1.9273602485656738,0.034455134109197955,32,0.01,1,10,half,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 10, 'observable_type': 'half'}",0.6041666666666666,0.6666666666666666,0.6458333333333334,0.6041666666666666,0.75,0.6541666666666666,0.053683744694688035,5,0.6579861111111112,0.6979166666666666,0.6840277777777778,0.5965217391304348,0.7147826086956521,0.6702469806763285,0.0412908808773231,9
20,65.34010019302369,8.729900455797678,2.066254663467407,0.09968416268740322,32,0.01,1,10,full,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 10, 'observable_type': 'full'}",0.6041666666666666,0.7708333333333334,0.6041666666666666,0.5,0.6666666666666666,0.6291666666666667,0.08878031563609383,10,0.6145833333333333,0.7604166666666667,0.595486111111111,0.5791304347826087,0.7165217391304347,0.653227657004831,0.0718519211151396,12
21,88.57823400497436,16.247117256352546,3.0102943897247316,0.07262696396175572,32,0.01,1,15,single,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 15, 'observable_type': 'single'}",0.6666666666666666,0.7708333333333334,0.6875,0.5833333333333334,0.8333333333333334,0.7083333333333334,0.08640183897219884,1,0.6909722222222222,0.8524305555555556,0.7760416666666666,0.6208695652173912,0.8556521739130435,0.7591932367149758,0.09172670134349095,1
22,85.17575583457946,20.326287832216767,2.9920298576354982,0.05982333880866401,32,0.01,1,15,half,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 15, 'observable_type': 'half'}",0.6666666666666666,0.8333333333333334,0.5833333333333334,0.5416666666666666,0.6458333333333334,0.6541666666666667,0.1,4,0.6944444444444445,0.9010416666666667,0.6874999999999999,0.697391304347826,0.6921739130434782,0.7345102657004831,0.0833284185258655,2
23,81.2167260169983,13.041028381202894,2.9062591552734376,0.09659415106116258,32,0.01,1,15,full,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 15, 'observable_type': 'full'}",0.5625,0.8125,0.7916666666666666,0.5833333333333334,0.6458333333333334,0.6791666666666667,0.10424996669330669,2,0.6128472222222222,0.8315972222222221,0.8958333333333333,0.6156521739130434,0.68,0.7271859903381642,0.11583030296748233,4
24,19.421554565429688,2.7802103031779692,0.46314077377319335,0.012932654730891035,32,0.1,1,1,single,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 1, 'observable_type': 'single'}",0.4791666666666667,0.6666666666666666,0.625,0.5625,0.625,0.5916666666666666,0.06535161308899216,18,0.5017361111111112,0.6909722222222223,0.6545138888888888,0.6608695652173913,0.537391304347826,0.6090966183574879,0.07498628083952327,24
25,20.58751516342163,4.343882646023638,0.49043912887573243,0.06150780621689592,32,0.1,1,1,half,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 1, 'observable_type': 'half'}",0.5208333333333334,0.5833333333333334,0.6666666666666666,0.5833333333333334,0.6041666666666666,0.5916666666666667,0.046770717334674236,16,0.5260416666666667,0.6284722222222222,0.6840277777777778,0.6539130434782608,0.52,0.6024909420289855,0.06725587296603569,26
26,20.598912286758424,4.3566639483494844,0.4974654197692871,0.06432900319492717,32,0.1,1,1,full,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 1, 'observable_type': 'full'}",0.5,0.5208333333333334,0.5833333333333334,0.5625,0.625,0.5583333333333333,0.04448782605013046,25,0.5416666666666666,0.6458333333333333,0.6961805555555555,0.6069565217391304,0.6034782608695652,0.6188230676328501,0.05107469746758563,20
27,39.019969892501834,5.205726093421155,1.0872555255889893,0.02663673462808953,32,0.1,1,5,single,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 5, 'observable_type': 'single'}",0.5625,0.625,0.5,0.4375,0.5625,0.5375,0.0637377439199098,31,0.5833333333333334,0.6666666666666666,0.46875,0.4260869565217391,0.6208695652173913,0.553141304347826,0.09127034937518462,36
28,27.66507444381714,3.7898331338266598,1.0697995185852052,0.03344138997758262,32,0.1,1,5,half,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 5, 'observable_type': 'half'}",0.5833333333333334,0.7083333333333334,0.6041666666666666,0.4166666666666667,0.625,0.5875,0.09537935951882998,20,0.5711805555555555,0.7395833333333334,0.6354166666666666,0.4469565217391304,0.6347826086956522,0.6055839371980676,0.09596316161216133,25
29,32.541101694107056,11.786606758522847,1.0721742153167724,0.02668934858560145,32,0.1,1,5,full,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 5, 'observable_type': 'full'}",0.5833333333333334,0.5625,0.7083333333333334,0.5833333333333334,0.6041666666666666,0.6083333333333334,0.05170697352496191,15,0.5555555555555556,0.7152777777777778,0.7100694444444444,0.5652173913043478,0.6104347826086957,0.6313109903381643,0.06898750795274343,15
30,51.01700162887573,4.881181297858775,2.0541175842285155,0.05808176263812101,32,0.1,1,10,single,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 10, 'observable_type': 'single'}",0.5,0.625,0.5416666666666666,0.6458333333333334,0.5208333333333334,0.5666666666666667,0.05803495115493383,22,0.5173611111111112,0.6006944444444445,0.5833333333333334,0.6243478260869565,0.577391304347826,0.5806256038647344,0.035593762413874235,34
31,43.49170889854431,7.0240813680984955,2.0438756465911867,0.1368137909630255,32,0.1,1,10,half,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 10, 'observable_type': 'half'}",0.5,0.5416666666666666,0.5833333333333334,0.4583333333333333,0.625,0.5416666666666667,0.058925565098878974,28,0.609375,0.5607638888888888,0.5850694444444445,0.4226086956521739,0.64,0.5635634057971015,0.07520615985677045,35
32,42.00619983673096,10.606397477428784,2.0014898777008057,0.09810036166946742,32,0.1,1,10,full,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 10, 'observable_type': 'full'}",0.4583333333333333,0.625,0.6041666666666666,0.5208333333333334,0.5208333333333334,0.5458333333333334,0.06095307849303246,27,0.5815972222222222,0.6788194444444444,0.592013888888889,0.5582608695652174,0.4939130434782608,0.5809208937198067,0.05965145579848119,33
33,54.47648386955261,9.96742750302841,2.973113441467285,0.11818287216469027,32,0.1,1,15,single,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 15, 'observable_type': 'single'}",0.5416666666666666,0.6041666666666666,0.5208333333333334,0.5208333333333334,0.6875,0.575,0.06400954789890505,21,0.5486111111111112,0.5729166666666667,0.5381944444444444,0.5060869565217392,0.7391304347826086,0.580987922705314,0.08193154916887843,32
34,51.63939061164856,8.200112551135833,2.962880563735962,0.12743565972584464,32,0.1,1,15,half,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 15, 'observable_type': 'half'}",0.625,0.6458333333333334,0.5625,0.3958333333333333,0.6041666666666666,0.5666666666666667,0.08975274678557507,22,0.654513888888889,0.6788194444444444,0.53125,0.4521739130434782,0.68,0.5993514492753624,0.09182731652290183,30
35,51.611796855926514,3.6726075794015642,2.922575092315674,0.06551766523976045,32,0.1,1,15,full,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 15, 'observable_type': 'full'}",0.5625,0.5,0.625,0.4583333333333333,0.6458333333333334,0.5583333333333333,0.07144345083117604,25,0.5763888888888888,0.49999999999999994,0.7083333333333334,0.4782608695652174,0.6608695652173913,0.5847705314009662,0.08906113850466861,31
