,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_alpha,param_batch_size,param_hidden_layer_sizes,param_learning_rate_init,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
10,0.4313453197479248,0.03930705695047958,0.0031518459320068358,1.7921339556812796e-05,0.001,32,"(100,)",0.01,"{'alpha': 0.001, 'batch_size': 32, 'hidden_layer_sizes': (100,), 'learning_rate_init': 0.01}",0.8541666666666666,0.875,0.8125,0.8125,0.7708333333333334,0.825,0.03632415786283893,19,0.9479166666666666,0.9843478260869566,0.8991304347826087,0.9026086956521739,0.8852173913043478,0.9238442028985506,0.03686168636192701,9
11,0.10520672798156738,0.049415249518851095,0.003059244155883789,5.130634873380066e-05,0.001,32,"(100,)",0.1,"{'alpha': 0.001, 'batch_size': 32, 'hidden_layer_sizes': (100,), 'learning_rate_init': 0.1}",0.8333333333333334,0.8958333333333334,0.7708333333333334,0.7708333333333334,0.8333333333333334,0.8208333333333334,0.046770717334674264,22,0.9270833333333333,0.9617391304347827,0.8556521739130435,0.8834782608695652,0.9043478260869565,0.9064601449275361,0.03631848274110357,22
12,1.6271470546722413,0.5016839021456486,0.003896951675415039,0.000875797930849169,0.001,32,"(10, 10, 10, 10)",0.001,"{'alpha': 0.001, 'batch_size': 32, 'hidden_layer_sizes': (10, 10, 10, 10), 'learning_rate_init': 0.001}",0.8333333333333334,0.875,0.8541666666666666,0.7708333333333334,0.7916666666666666,0.825,0.038640077064565424,19,0.9322916666666667,0.9582608695652175,0.9304347826086956,0.8817391304347826,0.8886956521739131,0.918284420289855,0.028820146291841327,16
13,0.33257641792297366,0.06335143108640248,0.0032256603240966796,0.00015753083226956914,0.001,32,"(10, 10, 10, 10)",0.01,"{'alpha': 0.001, 'batch_size': 32, 'hidden_layer_sizes': (10, 10, 10, 10), 'learning_rate_init': 0.01}",0.8125,0.8958333333333334,0.8125,0.7916666666666666,0.8333333333333334,0.8291666666666666,0.03584302194601097,17,0.9201388888888888,0.9721739130434783,0.9060869565217391,0.9199999999999999,0.8834782608695653,0.9203756038647344,0.029150784926020034,12
14,0.14980649948120117,0.03381536868234268,0.003156280517578125,2.6238005251161914e-05,0.001,32,"(10, 10, 10, 10)",0.1,"{'alpha': 0.001, 'batch_size': 32, 'hidden_layer_sizes': (10, 10, 10, 10), 'learning_rate_init': 0.1}",0.875,0.8333333333333334,0.8125,0.8125,0.7916666666666666,0.825,0.02825970826302196,19,0.9470486111111112,0.9017391304347826,0.9478260869565217,0.891304347826087,0.9043478260869565,0.9184532004830916,0.024065933988909445,15
15,1.4620014667510985,0.19985920304896312,0.005038690567016601,7.400958180537797e-05,0.001,32,"(50, 10, 5)",0.001,"{'alpha': 0.001, 'batch_size': 32, 'hidden_layer_sizes': (50, 10, 5), 'learning_rate_init': 0.001}",0.8958333333333334,0.8541666666666666,0.8333333333333334,0.7708333333333334,0.8125,0.8333333333333334,0.041666666666666664,13,0.9513888888888888,0.9652173913043478,0.928695652173913,0.8869565217391304,0.8904347826086957,0.9245386473429953,0.031522900010089346,7
16,0.19632396697998047,0.048602905710094235,0.0035115718841552735,0.0007543685251409163,0.001,32,"(50, 10, 5)",0.01,"{'alpha': 0.001, 'batch_size': 32, 'hidden_layer_sizes': (50, 10, 5), 'learning_rate_init': 0.01}",0.8333333333333334,0.9166666666666666,0.8333333333333334,0.7708333333333334,0.8125,0.8333333333333334,0.04750730937913073,13,0.9149305555555556,0.9721739130434783,0.942608695652174,0.9095652173913042,0.9060869565217392,0.9290730676328502,0.025099100676732287,3
17,0.1425156593322754,0.03255472660349624,0.0046004772186279295,0.00072399004636559,0.001,32,"(50, 10, 5)",0.1,"{'alpha': 0.001, 'batch_size': 32, 'hidden_layer_sizes': (50, 10, 5), 'learning_rate_init': 0.1}",0.7916666666666666,0.875,0.7708333333333334,0.7291666666666666,0.875,0.8083333333333332,0.05803495115493383,26,0.875,0.9339130434782609,0.9095652173913045,0.8721739130434784,0.9113043478260869,0.900391304347826,0.02352828808614536,27
18,2.3190590858459474,0.37873288913790193,0.003111124038696289,7.604274522773125e-05,0.0001,32,"(100,)",0.001,"{'alpha': 0.0001, 'batch_size': 32, 'hidden_layer_sizes': (100,), 'learning_rate_init': 0.001}",0.8541666666666666,0.9166666666666666,0.8541666666666666,0.8333333333333334,0.7916666666666666,0.85,0.04039733214513607,3,0.9461805555555556,0.9756521739130435,0.9182608695652174,0.9199999999999999,0.8921739130434783,0.9304535024154589,0.02833204220198833,2
19,0.4046433448791504,0.137330456212717,0.003134298324584961,3.45295299253942e-05,0.0001,32,"(100,)",0.01,"{'alpha': 0.0001, 'batch_size': 32, 'hidden_layer_sizes': (100,), 'learning_rate_init': 0.01}",0.8541666666666666,0.875,0.8541666666666666,0.7708333333333334,0.7916666666666666,0.8291666666666666,0.04039733214513606,17,0.9496527777777779,0.9652173913043478,0.9095652173913044,0.8991304347826086,0.8973913043478261,0.924191425120773,0.027898516244201494,8
20,0.11635613441467285,0.03080073280964837,0.003097677230834961,4.9515262771769204e-05,0.0001,32,"(100,)",0.1,"{'alpha': 0.0001, 'batch_size': 32, 'hidden_layer_sizes': (100,), 'learning_rate_init': 0.1}",0.8333333333333334,0.8541666666666666,0.8958333333333334,0.8125,0.8333333333333334,0.8458333333333334,0.028259708263021956,4,0.9461805555555555,0.8921739130434783,0.9565217391304348,0.871304347826087,0.8956521739130435,0.9123665458937198,0.033064437395670096,20
21,1.7758218765258789,0.1997722521893129,0.0031116962432861327,6.779252757261967e-05,0.0001,32,"(10, 10, 10, 10)",0.001,"{'alpha': 0.0001, 'batch_size': 32, 'hidden_layer_sizes': (10, 10, 10, 10), 'learning_rate_init': 0.001}",0.8541666666666666,0.8958333333333334,0.8125,0.8333333333333334,0.7708333333333334,0.8333333333333334,0.041666666666666664,13,0.9357638888888888,0.951304347826087,0.8991304347826088,0.9147826086956522,0.8608695652173912,0.9123701690821256,0.031293957974366515,19
22,0.3200021743774414,0.1275810366271826,0.0031777381896972655,2.3183114524707292e-05,0.0001,32,"(10, 10, 10, 10)",0.01,"{'alpha': 0.0001, 'batch_size': 32, 'hidden_layer_sizes': (10, 10, 10, 10), 'learning_rate_init': 0.01}",0.8333333333333334,0.8333333333333334,0.875,0.7291666666666666,0.8125,0.8166666666666668,0.04823265376162596,23,0.9166666666666667,0.9547826086956521,0.9252173913043479,0.8330434782608696,0.9339130434782609,0.9127246376811595,0.041805542977582454,18
23,0.12988667488098143,0.05492634343631131,0.0031113624572753906,2.2797603982176283e-05,0.0001,32,"(10, 10, 10, 10)",0.1,"{'alpha': 0.0001, 'batch_size': 32, 'hidden_layer_sizes': (10, 10, 10, 10), 'learning_rate_init': 0.1}",0.8541666666666666,0.8333333333333334,0.7708333333333334,0.7708333333333334,0.8333333333333334,0.8125,0.0348608344389198,25,0.9157986111111112,0.9252173913043478,0.9017391304347826,0.8782608695652174,0.9043478260869566,0.9050727657004831,0.01582002614655758,24
24,1.410548734664917,0.15546956192636294,0.0030735015869140627,1.593620886690318e-05,0.0001,32,"(50, 10, 5)",0.001,"{'alpha': 0.0001, 'batch_size': 32, 'hidden_layer_sizes': (50, 10, 5), 'learning_rate_init': 0.001}",0.875,0.8958333333333334,0.8541666666666666,0.7916666666666666,0.7916666666666666,0.8416666666666666,0.042898458920779196,8,0.9409722222222222,0.9634782608695651,0.8921739130434784,0.9165217391304348,0.8799999999999999,0.91862922705314,0.030682853826884075,14
25,0.1860194206237793,0.03298358829667694,0.0031311511993408203,2.1743460703142737e-05,0.0001,32,"(50, 10, 5)",0.01,"{'alpha': 0.0001, 'batch_size': 32, 'hidden_layer_sizes': (50, 10, 5), 'learning_rate_init': 0.01}",0.8541666666666666,0.875,0.8958333333333334,0.7916666666666666,0.7708333333333334,0.8375,0.04823265376162594,9,0.9496527777777778,0.9652173913043479,0.933913043478261,0.8756521739130434,0.8765217391304347,0.9201914251207729,0.03734803372102305,13
26,0.14323277473449708,0.021271487906713613,0.003131723403930664,1.4289688693899143e-05,0.0001,32,"(50, 10, 5)",0.1,"{'alpha': 0.0001, 'batch_size': 32, 'hidden_layer_sizes': (50, 10, 5), 'learning_rate_init': 0.1}",0.8541666666666666,0.8541666666666666,0.7708333333333334,0.7916666666666666,0.8125,0.8166666666666667,0.03333333333333332,24,0.912326388888889,0.9521739130434783,0.8913043478260869,0.8826086956521738,0.8721739130434782,0.9021174516908212,0.028298416937892694,26
