,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_alpha,param_batch_size,param_hidden_layer_sizes,param_learning_rate_init,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
15,1.5684051513671875,0.19095125977517932,0.0050159931182861325,1.746656528235334e-05,0.001,32,"(50, 10, 5)",0.001,"{'alpha': 0.001, 'batch_size': 32, 'hidden_layer_sizes': (50, 10, 5), 'learning_rate_init': 0.001}",0.75,0.7083333333333334,0.8541666666666666,0.7916666666666666,0.7916666666666666,0.7791666666666666,0.04859126579037748,10,0.8426573426573427,0.8182608695652174,0.9408695652173913,0.8869565217391304,0.8573913043478261,0.8692271207053816,0.04216768887744739,4
16,0.29611053466796877,0.10860531991557525,0.003472709655761719,0.000742929838534038,0.001,32,"(50, 10, 5)",0.01,"{'alpha': 0.001, 'batch_size': 32, 'hidden_layer_sizes': (50, 10, 5), 'learning_rate_init': 0.01}",0.75,0.7708333333333334,0.8125,0.7291666666666666,0.7916666666666666,0.7708333333333333,0.029462782549439487,16,0.8269230769230769,0.8469565217391304,0.9217391304347826,0.8104347826086956,0.8452173913043478,0.8502541806020065,0.03814778291965625,12
17,0.1755059242248535,0.0247440803693789,0.0031645774841308595,1.6355862071623747e-05,0.001,32,"(50, 10, 5)",0.1,"{'alpha': 0.001, 'batch_size': 32, 'hidden_layer_sizes': (50, 10, 5), 'learning_rate_init': 0.1}",0.6875,0.7708333333333334,0.8958333333333334,0.75,0.6875,0.7583333333333334,0.07637626158259735,20,0.7132867132867133,0.846086956521739,0.928695652173913,0.8573913043478261,0.7565217391304347,0.8203964730921252,0.07656345466673242,23
18,2.6964943408966064,0.20042504957914073,0.003476381301879883,0.0006835843269462897,0.0001,32,"(100,)",0.001,"{'alpha': 0.0001, 'batch_size': 32, 'hidden_layer_sizes': (100,), 'learning_rate_init': 0.001}",0.75,0.7083333333333334,0.875,0.7083333333333334,0.8125,0.7708333333333334,0.06454972243679027,15,0.8479020979020978,0.8156521739130435,0.9408695652173913,0.8330434782608696,0.8486956521739131,0.857232593493463,0.04351810001009356,9
19,0.6083468914031982,0.04409106422436214,0.0031963348388671874,0.00010077325827557968,0.0001,32,"(100,)",0.01,"{'alpha': 0.0001, 'batch_size': 32, 'hidden_layer_sizes': (100,), 'learning_rate_init': 0.01}",0.75,0.7291666666666666,0.9166666666666666,0.75,0.8333333333333334,0.7958333333333333,0.07021791477646966,3,0.8426573426573427,0.8469565217391304,0.9669565217391305,0.8678260869565217,0.8521739130434782,0.8753140772271208,0.04660576809557094,2
20,0.13042755126953126,0.03179763981674668,0.003069353103637695,3.4134147418981647e-05,0.0001,32,"(100,)",0.1,"{'alpha': 0.0001, 'batch_size': 32, 'hidden_layer_sizes': (100,), 'learning_rate_init': 0.1}",0.6666666666666666,0.7083333333333334,0.8958333333333334,0.8125,0.7916666666666666,0.775,0.08057949835755716,12,0.8076923076923077,0.7930434782608696,0.9113043478260869,0.9043478260869564,0.8139130434782609,0.8460602006688962,0.050932413641879115,16
21,3.0759572982788086,0.35060547814342724,0.0047989368438720705,2.1326618530280764e-05,0.0001,32,"(10, 10, 10, 10)",0.001,"{'alpha': 0.0001, 'batch_size': 32, 'hidden_layer_sizes': (10, 10, 10, 10), 'learning_rate_init': 0.001}",0.8125,0.75,0.8125,0.7916666666666666,0.8333333333333334,0.8,0.02825970826302196,2,0.8146853146853147,0.7756521739130435,0.9408695652173913,0.8556521739130434,0.8643478260869565,0.8502414107631499,0.055262138780744485,13
22,0.33218913078308104,0.04116629979262767,0.003171348571777344,5.9807356406116024e-05,0.0001,32,"(10, 10, 10, 10)",0.01,"{'alpha': 0.0001, 'batch_size': 32, 'hidden_layer_sizes': (10, 10, 10, 10), 'learning_rate_init': 0.01}",0.6666666666666666,0.7291666666666666,0.8333333333333334,0.7916666666666666,0.7083333333333334,0.7458333333333333,0.059511903571190426,23,0.7902097902097902,0.8156521739130435,0.8817391304347826,0.8295652173913044,0.7791304347826087,0.8192593493463057,0.035992088979990185,24
23,0.11931118965148926,0.026367701035148818,0.0030664920806884764,2.6581864659094285e-05,0.0001,32,"(10, 10, 10, 10)",0.1,"{'alpha': 0.0001, 'batch_size': 32, 'hidden_layer_sizes': (10, 10, 10, 10), 'learning_rate_init': 0.1}",0.7083333333333334,0.75,0.8333333333333334,0.8125,0.7708333333333334,0.7750000000000001,0.04448782605013046,11,0.7622377622377623,0.8295652173913043,0.9130434782608696,0.8834782608695653,0.8139130434782609,0.8404475524475525,0.05303034410442796,19
24,1.506432342529297,0.3189977438158868,0.003493976593017578,0.0006695574527427964,0.0001,32,"(50, 10, 5)",0.001,"{'alpha': 0.0001, 'batch_size': 32, 'hidden_layer_sizes': (50, 10, 5), 'learning_rate_init': 0.001}",0.75,0.75,0.8958333333333334,0.8333333333333334,0.7291666666666666,0.7916666666666667,0.06319062870042962,5,0.7867132867132867,0.8469565217391305,0.9408695652173913,0.9095652173913044,0.8,0.8568209182122226,0.06014505668455383,10
25,0.3606249332427979,0.05674063962376586,0.0032265186309814453,0.0001673807781809377,0.0001,32,"(50, 10, 5)",0.01,"{'alpha': 0.0001, 'batch_size': 32, 'hidden_layer_sizes': (50, 10, 5), 'learning_rate_init': 0.01}",0.75,0.6875,0.8125,0.7916666666666666,0.7916666666666666,0.7666666666666666,0.044487826050130456,18,0.8269230769230769,0.791304347826087,0.9008695652173913,0.8660869565217391,0.8295652173913043,0.8429498327759198,0.03739861721824783,18
26,0.15215959548950195,0.05523928998079385,0.003086566925048828,2.8142281114079324e-05,0.0001,32,"(50, 10, 5)",0.1,"{'alpha': 0.0001, 'batch_size': 32, 'hidden_layer_sizes': (50, 10, 5), 'learning_rate_init': 0.1}",0.6041666666666666,0.5833333333333334,0.875,0.8125,0.7916666666666666,0.7333333333333333,0.11740835669671143,26,0.6494755244755246,0.7530434782608697,0.942608695652174,0.8626086956521739,0.7860869565217391,0.7987646701124962,0.0993031359945998,26
