,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_alpha,param_batch_size,param_hidden_layer_sizes,param_learning_rate_init,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
10,0.501878023147583,0.11691366039013566,0.003126096725463867,1.6417607920078523e-05,0.001,32,"(100,)",0.01,"{'alpha': 0.001, 'batch_size': 32, 'hidden_layer_sizes': (100,), 'learning_rate_init': 0.01}",0.9166666666666666,0.9583333333333334,0.8541666666666666,0.8541666666666666,0.8958333333333334,0.8958333333333333,0.03952847075210477,6,0.9843478260869566,0.9930434782608696,0.9391304347826087,0.9444444444444444,0.9652777777777778,0.9652487922705314,0.021224080609146875,3
11,0.09848823547363281,0.03291011071637804,0.003000974655151367,6.932316922981465e-05,0.001,32,"(100,)",0.1,"{'alpha': 0.001, 'batch_size': 32, 'hidden_layer_sizes': (100,), 'learning_rate_init': 0.1}",0.9166666666666666,0.9791666666666666,0.8541666666666666,0.7916666666666666,0.8958333333333334,0.8875,0.06263873490988713,11,0.9773913043478261,0.9965217391304347,0.8886956521739131,0.8871527777777778,0.9583333333333334,0.9416189613526569,0.04547699983382775,21
12,2.00787615776062,0.27994674051073287,0.0041962146759033205,0.0008513631804862818,0.001,32,"(10, 10, 10, 10)",0.001,"{'alpha': 0.001, 'batch_size': 32, 'hidden_layer_sizes': (10, 10, 10, 10), 'learning_rate_init': 0.001}",0.8958333333333334,0.9166666666666666,0.8541666666666666,0.8333333333333334,0.9166666666666666,0.8833333333333334,0.03385016001931648,14,0.9460869565217391,0.9756521739130435,0.968695652173913,0.890625,0.9670138888888888,0.9496147342995169,0.031103035986087716,16
13,0.23787946701049806,0.05343193334273117,0.0030843257904052735,3.1769166073064385e-05,0.001,32,"(10, 10, 10, 10)",0.01,"{'alpha': 0.001, 'batch_size': 32, 'hidden_layer_sizes': (10, 10, 10, 10), 'learning_rate_init': 0.01}",0.8333333333333334,0.9166666666666666,0.8333333333333334,0.8958333333333334,0.9375,0.8833333333333334,0.04289845892077915,14,0.9252173913043478,0.9878260869565217,0.9460869565217392,0.9288194444444445,0.9809027777777777,0.9537705314009663,0.026049243867196,11
14,0.13900246620178222,0.05501429626512203,0.0030609607696533204,3.345161354474323e-05,0.001,32,"(10, 10, 10, 10)",0.1,"{'alpha': 0.001, 'batch_size': 32, 'hidden_layer_sizes': (10, 10, 10, 10), 'learning_rate_init': 0.1}",0.7708333333333334,0.8125,0.7708333333333334,0.7708333333333334,0.875,0.8,0.04082482904638629,27,0.8747826086956523,0.96,0.8965217391304348,0.921875,0.9444444444444444,0.9195247584541063,0.03097017412412358,26
15,1.4715807437896729,0.12808502606973296,0.004554843902587891,0.0007112281029382365,0.001,32,"(50, 10, 5)",0.001,"{'alpha': 0.001, 'batch_size': 32, 'hidden_layer_sizes': (50, 10, 5), 'learning_rate_init': 0.001}",0.875,0.9583333333333334,0.8541666666666666,0.8541666666666666,0.9375,0.8958333333333333,0.04370036867375634,6,0.9095652173913044,0.982608695652174,0.9252173913043478,0.939236111111111,0.9774305555555555,0.9468115942028985,0.02874001877165085,19
16,0.2735795021057129,0.05502579943608059,0.003948402404785156,0.001736292447964081,0.001,32,"(50, 10, 5)",0.01,"{'alpha': 0.001, 'batch_size': 32, 'hidden_layer_sizes': (50, 10, 5), 'learning_rate_init': 0.01}",0.9166666666666666,0.9583333333333334,0.875,0.8125,0.9583333333333334,0.9041666666666666,0.05527707983925668,3,0.9443478260869564,0.9965217391304348,0.9234782608695652,0.9010416666666667,0.9739583333333333,0.9478695652173913,0.034198971637289015,17
17,0.11477799415588379,0.028986871100249778,0.0038811206817626954,0.0008114367721658917,0.001,32,"(50, 10, 5)",0.1,"{'alpha': 0.001, 'batch_size': 32, 'hidden_layer_sizes': (50, 10, 5), 'learning_rate_init': 0.1}",0.8958333333333334,0.9166666666666666,0.8541666666666666,0.875,0.8541666666666666,0.8791666666666667,0.02429563289518876,17,0.9478260869565217,0.9826086956521739,0.9469565217391304,0.9375,0.9496527777777777,0.9529088164251206,0.015436192459783862,12
18,2.295718479156494,0.21010531722386092,0.0037178993225097656,0.0008737206321608205,0.0001,32,"(100,)",0.001,"{'alpha': 0.0001, 'batch_size': 32, 'hidden_layer_sizes': (100,), 'learning_rate_init': 0.001}",0.8958333333333334,0.9583333333333334,0.8333333333333334,0.8958333333333334,0.9375,0.9041666666666668,0.04289845892077916,1,0.9704347826086956,0.9947826086956522,0.9408695652173914,0.9461805555555555,0.96875,0.9642035024154589,0.019307410353056043,6
19,0.4140180587768555,0.09074268321196781,0.0031581401824951174,3.629022127904103e-05,0.0001,32,"(100,)",0.01,"{'alpha': 0.0001, 'batch_size': 32, 'hidden_layer_sizes': (100,), 'learning_rate_init': 0.01}",0.8958333333333334,0.9375,0.8541666666666666,0.8541666666666666,0.9166666666666666,0.8916666666666666,0.03333333333333335,10,0.9704347826086956,0.9965217391304347,0.9460869565217391,0.9461805555555556,0.96875,0.9655948067632849,0.018693983669570424,2
20,0.10630245208740234,0.0294017627563208,0.00305633544921875,3.4445140016805665e-05,0.0001,32,"(100,)",0.1,"{'alpha': 0.0001, 'batch_size': 32, 'hidden_layer_sizes': (100,), 'learning_rate_init': 0.1}",0.8541666666666666,0.9375,0.8125,0.75,0.9166666666666666,0.8541666666666666,0.06846531968814576,25,0.9669565217391305,0.9791304347826086,0.8956521739130434,0.8697916666666667,0.9670138888888888,0.9357089371980678,0.04425261310178683,24
21,1.7199606895446777,0.1504290329264741,0.0031187057495117186,2.8124258207309026e-05,0.0001,32,"(10, 10, 10, 10)",0.001,"{'alpha': 0.0001, 'batch_size': 32, 'hidden_layer_sizes': (10, 10, 10, 10), 'learning_rate_init': 0.001}",0.8958333333333334,0.8958333333333334,0.7708333333333334,0.8541666666666666,0.875,0.8583333333333332,0.04639803635691685,23,0.96,0.9686956521739131,0.9321739130434783,0.9479166666666666,0.96875,0.9555072463768116,0.013939517573378706,9
22,0.255733060836792,0.07905525082388276,0.003154277801513672,8.95231763283699e-05,0.0001,32,"(10, 10, 10, 10)",0.01,"{'alpha': 0.0001, 'batch_size': 32, 'hidden_layer_sizes': (10, 10, 10, 10), 'learning_rate_init': 0.01}",0.875,0.9166666666666666,0.875,0.8125,0.9166666666666666,0.8791666666666667,0.03818813079129865,17,0.9739130434782609,0.9826086956521738,0.9408695652173913,0.90625,0.9583333333333333,0.9523949275362318,0.027104811656878197,14
23,0.15552597045898436,0.033222922222625545,0.003128528594970703,8.804808132952022e-05,0.0001,32,"(10, 10, 10, 10)",0.1,"{'alpha': 0.0001, 'batch_size': 32, 'hidden_layer_sizes': (10, 10, 10, 10), 'learning_rate_init': 0.1}",0.7708333333333334,0.9166666666666666,0.8333333333333334,0.8333333333333334,0.9583333333333334,0.8625,0.06666666666666667,20,0.8452173913043479,0.9791304347826086,0.9426086956521739,0.9201388888888888,0.9722222222222222,0.9318635265700482,0.048215067086045595,25
24,1.59596905708313,0.39528859441715886,0.003124856948852539,0.0001227016625237792,0.0001,32,"(50, 10, 5)",0.001,"{'alpha': 0.0001, 'batch_size': 32, 'hidden_layer_sizes': (50, 10, 5), 'learning_rate_init': 0.001}",0.8333333333333334,0.9375,0.8541666666666666,0.8958333333333334,0.9166666666666666,0.8875,0.038640077064565424,11,0.9391304347826086,0.9965217391304347,0.9478260869565218,0.9461805555555556,0.9609375,0.9581192632850242,0.020453608181992947,8
25,0.3768631935119629,0.20694276667854725,0.0030813217163085938,5.5081193713546394e-05,0.0001,32,"(50, 10, 5)",0.01,"{'alpha': 0.0001, 'batch_size': 32, 'hidden_layer_sizes': (50, 10, 5), 'learning_rate_init': 0.01}",0.9166666666666666,0.9791666666666666,0.8333333333333334,0.8541666666666666,0.5,0.8166666666666667,0.1663538731473094,26,0.9478260869565217,0.9965217391304347,0.9286956521739131,0.921875,0.5,0.858983695652174,0.1813802914791214,27
26,0.13784031867980956,0.04159193852910169,0.003051567077636719,4.683439125877834e-05,0.0001,32,"(50, 10, 5)",0.1,"{'alpha': 0.0001, 'batch_size': 32, 'hidden_layer_sizes': (50, 10, 5), 'learning_rate_init': 0.1}",0.8541666666666666,0.9166666666666666,0.7916666666666666,0.8541666666666666,0.875,0.8583333333333332,0.040397332145136085,23,0.8886956521739131,0.9739130434782608,0.9356521739130435,0.9010416666666667,0.9809027777777777,0.9360410628019323,0.03718482825793091,23
