,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_batch_size,param_learning_rate,param_max_vmap,param_n_layers,param_observable_type,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
10,135.3687509059906,22.11711241761468,3.009519672393799,0.22399442036388648,32,0.001,1,15,half,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 15, 'observable_type': 'half'}",0.5208333333333334,0.7291666666666666,0.6041666666666666,0.5208333333333334,0.5833333333333334,0.5916666666666667,0.07637626158259732,25,0.46956521739130436,0.6765217391304348,0.666086956521739,0.4947552447552448,0.5839160839160839,0.5781690483429613,0.08507466545087711,30
11,157.7054313659668,13.480982464636012,3.0403549671173096,0.22201292903821773,32,0.001,1,15,full,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 15, 'observable_type': 'full'}",0.5625,0.75,0.6666666666666666,0.6041666666666666,0.625,0.6416666666666666,0.06373774391990981,17,0.7130434782608696,0.7513043478260869,0.76,0.6311188811188811,0.6835664335664335,0.7078066281544542,0.0471428082730199,19
12,24.38962254524231,3.029235954979236,0.5095300674438477,0.027034199466673122,32,0.01,1,1,single,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 1, 'observable_type': 'single'}",0.7083333333333334,0.6875,0.6458333333333334,0.625,0.5625,0.6458333333333334,0.05103103630798289,15,0.8521739130434782,0.7773913043478261,0.7669565217391304,0.777972027972028,0.5734265734265734,0.7495840681058072,0.09320628735662335,11
13,27.949195194244385,2.9161603658465833,0.512745475769043,0.020369200737312538,32,0.01,1,1,half,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 1, 'observable_type': 'half'}",0.6666666666666666,0.7916666666666666,0.7708333333333334,0.75,0.625,0.7208333333333333,0.06400954789890508,5,0.7669565217391303,0.9095652173913044,0.8539130434782608,0.7779720279720279,0.6748251748251748,0.7966463970811797,0.08012585066156461,7
14,31.79558997154236,4.324876688341921,0.4861846923828125,0.01683081920512484,32,0.01,1,1,full,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 1, 'observable_type': 'full'}",0.8125,0.8958333333333334,0.8958333333333334,0.875,0.8125,0.8583333333333334,0.03818813079129868,1,0.9060869565217391,0.9739130434782608,0.9391304347826086,0.9720279720279721,0.8898601398601399,0.936203709334144,0.03396669731532664,2
15,45.75943765640259,9.442940895400408,1.1191097736358642,0.08759103263368512,32,0.01,1,5,single,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 5, 'observable_type': 'single'}",0.8125,0.6666666666666666,0.6458333333333334,0.6041666666666666,0.6666666666666666,0.6791666666666666,0.07046472718869902,11,0.8695652173913044,0.7530434782608696,0.6834782608695652,0.583916083916084,0.6993006993006994,0.7178607479477044,0.09350922351025524,16
16,64.12383308410645,12.365297651894165,1.2038235664367676,0.07682104172375989,32,0.01,1,5,half,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 5, 'observable_type': 'half'}",0.6458333333333334,0.7916666666666666,0.75,0.7291666666666666,0.6458333333333334,0.7125,0.0580349511549338,6,0.7043478260869565,0.9147826086956522,0.8573913043478261,0.6853146853146853,0.6555944055944056,0.7634861660079052,0.10291505641460487,10
17,58.74826164245606,13.443944641953255,1.0985710144042968,0.016384533008866976,32,0.01,1,5,full,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 5, 'observable_type': 'full'}",0.6875,0.9166666666666666,0.8958333333333334,0.7291666666666666,0.75,0.7958333333333333,0.0926087948787203,2,0.777391304347826,0.991304347826087,0.9547826086956521,0.8444055944055944,0.8479020979020979,0.8831571906354515,0.07843091048422263,4
18,87.53084988594055,19.045201773730145,2.0558677673339845,0.17044966081085489,32,0.01,1,10,single,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 10, 'observable_type': 'single'}",0.5625,0.5833333333333334,0.625,0.6041666666666666,0.5,0.575,0.04289845892077916,27,0.5043478260869565,0.6069565217391305,0.7130434782608694,0.5944055944055944,0.548951048951049,0.59354089388872,0.06986451469048192,28
19,75.07505402565002,8.57149436331756,2.0744918823242187,0.16365623342902375,32,0.01,1,10,half,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 10, 'observable_type': 'half'}",0.6041666666666666,0.5625,0.5625,0.6458333333333334,0.6666666666666666,0.6083333333333333,0.042491829279939865,24,0.7443478260869565,0.6417391304347826,0.6156521739130435,0.6958041958041958,0.7202797202797202,0.6835646093037397,0.04807052289607281,21
20,91.87853698730468,16.946442205825814,2.054535484313965,0.2718677906777109,32,0.01,1,10,full,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 10, 'observable_type': 'full'}",0.5625,0.6041666666666666,0.625,0.7708333333333334,0.6041666666666666,0.6333333333333333,0.0716860438920219,19,0.671304347826087,0.7095652173913043,0.768695652173913,0.8461538461538461,0.7027972027972028,0.7397032532684706,0.0618402069103549,14
21,115.2164737701416,22.230098964760796,3.108315658569336,0.32079735555633154,32,0.01,1,15,single,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 15, 'observable_type': 'single'}",0.4791666666666667,0.5625,0.4791666666666667,0.5,0.5,0.5041666666666667,0.03061862178478972,35,0.5321739130434783,0.6034782608695652,0.49391304347826087,0.4562937062937063,0.479020979020979,0.512975980541198,0.051552771542503734,34
22,96.05779232978821,13.612821257082961,3.0642033576965333,0.2613462613068751,32,0.01,1,15,half,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 15, 'observable_type': 'half'}",0.5625,0.5833333333333334,0.7083333333333334,0.5,0.4375,0.5583333333333333,0.0907147544044885,29,0.6382608695652174,0.5808695652173913,0.7269565217391304,0.4982517482517483,0.4755244755244755,0.5839726360595926,0.09220662344956317,29
23,113.95554904937744,18.160675639223903,3.1469077110290526,0.26564278920237294,32,0.01,1,15,full,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 15, 'observable_type': 'full'}",0.6041666666666666,0.5625,0.6666666666666666,0.6458333333333334,0.6041666666666666,0.6166666666666666,0.03632415786283895,22,0.6173913043478261,0.7321739130434782,0.6991304347826087,0.6468531468531469,0.6503496503496504,0.6691796898753422,0.0409887815395012,23
24,18.465498304367067,2.266675664475053,0.5206055164337158,0.06570106257681296,32,0.1,1,1,single,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 1, 'observable_type': 'single'}",0.7708333333333334,0.6458333333333334,0.6666666666666666,0.7083333333333334,0.6041666666666666,0.6791666666666667,0.056825757070774426,10,0.8365217391304347,0.7426086956521739,0.7530434782608695,0.7779720279720279,0.6346153846153846,0.7489522651261782,0.06578823687641432,12
25,20.285837030410768,4.317720037383907,0.520995044708252,0.09210452597745675,32,0.1,1,1,half,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 1, 'observable_type': 'half'}",0.625,0.7291666666666666,0.7291666666666666,0.6666666666666666,0.7291666666666666,0.6958333333333332,0.042898458920779155,8,0.6747826086956521,0.8382608695652174,0.8139130434782609,0.7412587412587412,0.75,0.7636430525995743,0.05775510256401879,9
26,18.25381875038147,2.9772875784857,0.46982731819152834,0.01392135627319919,32,0.1,1,1,full,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 1, 'observable_type': 'full'}",0.7916666666666666,0.8541666666666666,0.8333333333333334,0.7291666666666666,0.7083333333333334,0.7833333333333333,0.0568257570707744,4,0.9043478260869565,0.9565217391304348,0.9182608695652175,0.8146853146853147,0.8601398601398602,0.8907911219215567,0.048970356433223464,3
27,39.22342395782471,6.676910161426889,1.1131097316741942,0.07492653987969633,32,0.1,1,5,single,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 5, 'observable_type': 'single'}",0.7083333333333334,0.5833333333333334,0.625,0.6875,0.625,0.6458333333333334,0.045643546458763846,15,0.7234782608695652,0.6921739130434783,0.773913043478261,0.729020979020979,0.6433566433566433,0.7123885679537854,0.043264115297009145,17
28,37.03731608390808,5.4193810907860875,1.1683953762054444,0.13867159315679292,32,0.1,1,5,half,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 5, 'observable_type': 'half'}",0.6041666666666666,0.6875,0.6458333333333334,0.6875,0.7083333333333334,0.6666666666666667,0.03726779962499651,12,0.6295652173913044,0.7408695652173913,0.7217391304347827,0.7797202797202797,0.6713286713286712,0.7086445728184858,0.05274029701213631,18
29,44.282091760635375,7.560669515140626,1.158525037765503,0.08426175528549876,32,0.1,1,5,full,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 5, 'observable_type': 'full'}",0.7708333333333334,0.7083333333333334,0.8541666666666666,0.8541666666666666,0.75,0.7875,0.0580349511549338,3,0.8573913043478261,0.7773913043478261,0.9669565217391304,0.9405594405594405,0.8216783216783217,0.872795378534509,0.0712888004757067,5
30,50.33129348754883,6.735640309070241,2.1305758953094482,0.04714324192282825,32,0.1,1,10,single,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 10, 'observable_type': 'single'}",0.5833333333333334,0.4375,0.6041666666666666,0.6458333333333334,0.6041666666666666,0.575,0.07168604389202189,27,0.6295652173913043,0.537391304347826,0.6765217391304348,0.6381118881118881,0.6730769230769231,0.6309334144116754,0.05031480791224263,25
31,50.53848595619202,5.317867471091264,2.132684421539307,0.11815044082649495,32,0.1,1,10,half,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 10, 'observable_type': 'half'}",0.5,0.5625,0.4375,0.5,0.6458333333333334,0.5291666666666667,0.07046472718869902,33,0.5269565217391305,0.6434782608695652,0.43999999999999995,0.5576923076923077,0.6188811188811189,0.5574016418364244,0.07197089102148461,31
32,60.50308966636658,11.767170416295862,2.1088568687438967,0.22557745324087766,32,0.1,1,10,full,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 10, 'observable_type': 'full'}",0.6875,0.6458333333333334,0.5208333333333334,0.7291666666666666,0.5625,0.6291666666666667,0.07728015412913085,20,0.7808695652173914,0.76,0.551304347826087,0.7482517482517483,0.6590909090909092,0.6999033140772272,0.08514930621137826,20
33,59.9988205909729,13.779491003067983,3.172273588180542,0.3556986488608972,32,0.1,1,15,single,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 15, 'observable_type': 'single'}",0.6041666666666666,0.5416666666666666,0.6458333333333334,0.5833333333333334,0.3125,0.5375,0.11740835669671143,32,0.5947826086956522,0.542608695652174,0.6452173913043479,0.5856643356643356,0.3181818181818181,0.5372909698996656,0.11430702695614596,32
34,57.142236328125,2.209830190574482,3.040308713912964,0.2537721946094829,32,0.1,1,15,half,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 15, 'observable_type': 'half'}",0.5,0.4791666666666667,0.5208333333333334,0.5416666666666666,0.5833333333333334,0.525,0.035843021946010946,34,0.48869565217391303,0.5408695652173914,0.45565217391304347,0.5611888111888111,0.5961538461538461,0.528512009729401,0.05037816703751915,33
35,51.3345648765564,4.5757751397157715,3.2128955364227294,0.3567540591373225,32,0.1,1,15,full,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 15, 'observable_type': 'full'}",0.5625,0.5625,0.625,0.4791666666666667,0.5625,0.5583333333333333,0.04639803635691684,29,0.5060869565217392,0.5252173913043479,0.551304347826087,0.38636363636363635,0.5716783216783217,0.5081301307388264,0.06484691786001712,35
