,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_batch_size,param_learning_rate,param_max_vmap,param_n_layers,param_observable_type,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
10,224.1237367630005,27.08725497134036,7.017358779907227,0.21347653015840456,32,0.001,1,15,half,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 15, 'observable_type': 'half'}",0.5,0.5416666666666666,0.6041666666666666,0.6458333333333334,0.5416666666666666,0.5666666666666667,0.05170697352496192,27,0.5547826086956522,0.5130434782608695,0.6,0.7426086956521739,0.5729166666666666,0.5966702898550724,0.07825772974109461,32
11,257.82677564620974,29.32474112481655,7.18897590637207,0.5080941964443624,32,0.001,1,15,full,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 15, 'observable_type': 'full'}",0.5625,0.4791666666666667,0.6666666666666666,0.6666666666666666,0.5208333333333334,0.5791666666666667,0.0761486120104044,23,0.6191304347826087,0.45739130434782604,0.6365217391304347,0.7113043478260869,0.65625,0.6161195652173912,0.0851945649330982,28
12,28.423078203201293,1.0112274695555432,0.8338451862335206,0.03646811053921451,32,0.01,1,1,single,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 1, 'observable_type': 'single'}",0.6458333333333334,0.7916666666666666,0.6666666666666666,0.7083333333333334,0.7291666666666666,0.7083333333333333,0.05103103630798286,4,0.6208695652173913,0.8365217391304348,0.7147826086956522,0.7582608695652174,0.8055555555555555,0.7471980676328502,0.0755200010244884,10
13,42.54333505630493,8.904415548232173,0.8955200672149658,0.09021970804692325,32,0.01,1,1,half,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 1, 'observable_type': 'half'}",0.6458333333333334,0.7708333333333334,0.5833333333333334,0.7708333333333334,0.7708333333333334,0.7083333333333334,0.07905694150420949,3,0.6747826086956522,0.8626086956521739,0.8191304347826087,0.8417391304347827,0.890625,0.8177771739130435,0.07528628489184888,5
14,43.09486379623413,6.151184548562424,0.844414758682251,0.03861305800755783,32,0.01,1,1,full,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 1, 'observable_type': 'full'}",0.5625,0.6041666666666666,0.6666666666666666,0.7708333333333334,0.6666666666666666,0.6541666666666666,0.07046472718869902,9,0.826086956521739,0.8382608695652174,0.8504347826086956,0.9304347826086957,0.9236111111111112,0.8737657004830919,0.04421343054488129,1
15,79.55978288650513,16.0389399591203,2.318550729751587,0.080828672414149,32,0.01,1,5,single,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 5, 'observable_type': 'single'}",0.6041666666666666,0.5833333333333334,0.5833333333333334,0.7083333333333334,0.6666666666666666,0.6291666666666667,0.049999999999999996,14,0.6660869565217391,0.6243478260869566,0.6695652173913044,0.7808695652173913,0.720486111111111,0.6922711352657005,0.05377827164323437,16
16,62.53677597045898,5.814954855593096,2.3541404247283935,0.0910611258763159,32,0.01,1,5,half,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 5, 'observable_type': 'half'}",0.5833333333333334,0.6041666666666666,0.6041666666666666,0.6458333333333334,0.625,0.6125,0.021245914639969943,16,0.6956521739130436,0.6556521739130434,0.6469565217391304,0.7913043478260869,0.6840277777777778,0.6947185990338164,0.05148081912745328,15
17,91.38191957473755,13.67915837448434,2.2767849922180177,0.06117791216460162,32,0.01,1,5,full,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 5, 'observable_type': 'full'}",0.75,0.75,0.7916666666666666,0.875,0.7291666666666666,0.7791666666666666,0.05204164998665333,1,0.8643478260869566,0.8278260869565217,0.8278260869565217,0.9704347826086956,0.875,0.8730869565217392,0.05225652879317845,2
18,114.11828742027282,9.257043932856401,4.375260066986084,0.026312796055056487,32,0.01,1,10,single,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 10, 'observable_type': 'single'}",0.6041666666666666,0.4375,0.4583333333333333,0.6041666666666666,0.5833333333333334,0.5375,0.07383352144445562,34,0.6573913043478261,0.48869565217391303,0.5565217391304348,0.6591304347826087,0.6440972222222222,0.601167270531401,0.06783353086904192,30
19,130.30190839767457,26.178192526404903,4.401187133789063,0.1269873723240522,32,0.01,1,10,half,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 10, 'observable_type': 'half'}",0.5416666666666666,0.5833333333333334,0.4375,0.6458333333333334,0.5625,0.5541666666666667,0.06795627679291706,31,0.5252173913043477,0.6852173913043479,0.5095652173913043,0.7843478260869565,0.6249999999999999,0.6258695652173912,0.1022700750071397,26
20,140.76194124221803,11.47891618818917,4.463072681427002,0.0967513655996701,32,0.01,1,10,full,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 10, 'observable_type': 'full'}",0.6875,0.6458333333333334,0.6458333333333334,0.7083333333333334,0.6041666666666666,0.6583333333333334,0.03632415786283896,8,0.888695652173913,0.751304347826087,0.6452173913043477,0.7947826086956522,0.7552083333333333,0.7670416666666666,0.07848324293003543,9
21,198.4161165714264,13.830002282270163,7.220789289474487,0.22205989137584375,32,0.01,1,15,single,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 15, 'observable_type': 'single'}",0.5,0.5416666666666666,0.5833333333333334,0.5416666666666666,0.5833333333333334,0.55,0.0311804782231162,33,0.5617391304347826,0.5791304347826087,0.6313043478260869,0.6399999999999999,0.6493055555555556,0.6122958937198067,0.03508414993088534,29
22,192.84826769828797,16.78819163484536,7.103728008270264,0.07003469691791137,32,0.01,1,15,half,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 15, 'observable_type': 'half'}",0.5208333333333334,0.5,0.5208333333333334,0.6041666666666666,0.625,0.5541666666666667,0.050346024889977366,31,0.5182608695652174,0.5478260869565217,0.5356521739130435,0.6573913043478261,0.6631944444444444,0.5844649758454107,0.06264927791218097,34
23,210.96107511520387,34.9490309967336,6.948742914199829,0.06335074758162566,32,0.01,1,15,full,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 15, 'observable_type': 'full'}",0.6875,0.5625,0.5416666666666666,0.625,0.6041666666666666,0.6041666666666666,0.05103103630798289,19,0.7234782608695652,0.6591304347826087,0.5304347826086957,0.6173913043478261,0.6510416666666666,0.6362952898550724,0.06309291175776144,22
24,25.963768482208252,3.154048659153976,0.8459153175354004,0.07458925052906197,32,0.1,1,1,single,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 1, 'observable_type': 'single'}",0.625,0.5416666666666666,0.625,0.5208333333333334,0.625,0.5875,0.04639803635691685,21,0.6156521739130434,0.5182608695652174,0.6921739130434783,0.5339130434782609,0.7326388888888888,0.6185277777777778,0.0844588351319824,27
25,23.74780955314636,2.1739732256867232,0.8475248336791992,0.047456405227212284,32,0.1,1,1,half,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 1, 'observable_type': 'half'}",0.5208333333333334,0.5416666666666666,0.75,0.6666666666666666,0.7083333333333334,0.6375,0.09090593428863096,12,0.5617391304347826,0.6017391304347826,0.817391304347826,0.7599999999999999,0.8211805555555556,0.7124100241545893,0.10960535427094086,13
26,24.08025493621826,1.7584594815855772,1.014348602294922,0.19301776741122578,32,0.1,1,1,full,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 1, 'observable_type': 'full'}",0.5208333333333334,0.625,0.6458333333333334,0.7708333333333334,0.75,0.6625000000000001,0.0907147544044885,7,0.7321739130434782,0.6713043478260871,0.8626086956521739,0.9321739130434783,0.84375,0.8084021739130435,0.09392957030506292,6
27,46.478474378585815,8.222153730304191,2.619386911392212,0.7364543950806566,32,0.1,1,5,single,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 5, 'observable_type': 'single'}",0.4375,0.7083333333333334,0.5833333333333334,0.5416666666666666,0.6041666666666666,0.575,0.087994633674762,25,0.4208695652173913,0.8156521739130435,0.6382608695652174,0.6121739130434782,0.6527777777777778,0.6279468599033816,0.125766474079835,25
28,54.69385848045349,12.899809421924283,2.3116631507873535,0.0784289780812723,32,0.1,1,5,half,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 5, 'observable_type': 'half'}",0.625,0.4166666666666667,0.6458333333333334,0.6041666666666666,0.6458333333333334,0.5875,0.0868027777333319,21,0.6469565217391305,0.4573913043478261,0.6695652173913044,0.6608695652173913,0.7291666666666666,0.6327898550724638,0.09208119596238676,23
29,63.452277421951294,10.991212688293528,2.299822521209717,0.03934252292450493,32,0.1,1,5,full,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 5, 'observable_type': 'full'}",0.7291666666666666,0.8125,0.6458333333333334,0.75,0.7708333333333334,0.7416666666666667,0.05527707983925666,2,0.8104347826086957,0.8347826086956521,0.7252173913043478,0.9199999999999999,0.9253472222222221,0.8431564009661836,0.07444555663859288,4
30,77.28721032142639,6.208357639084444,4.3974720478057865,0.02799435069636657,32,0.1,1,10,single,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 10, 'observable_type': 'single'}",0.5208333333333334,0.5833333333333334,0.5833333333333334,0.5,0.6041666666666666,0.5583333333333333,0.04039733214513607,29,0.5217391304347826,0.6382608695652174,0.6504347826086957,0.5008695652173913,0.6319444444444444,0.5886497584541063,0.06377378122250478,33
31,92.76340794563293,13.665514475099025,4.631322956085205,0.4354142490051473,32,0.1,1,10,half,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 10, 'observable_type': 'half'}",0.8125,0.5,0.6041666666666666,0.6041666666666666,0.7083333333333334,0.6458333333333333,0.10622957319984969,11,0.8626086956521739,0.4660869565217391,0.5930434782608696,0.6608695652173913,0.7482638888888888,0.6661745169082125,0.13471182184091207,18
32,93.43020820617676,14.578320913239644,4.435469722747802,0.044803920336614275,32,0.1,1,10,full,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 10, 'observable_type': 'full'}",0.5625,0.5833333333333334,0.625,0.7916666666666666,0.6041666666666666,0.6333333333333333,0.0818620112682854,13,0.64,0.6382608695652174,0.6208695652173912,0.8191304347826087,0.6597222222222223,0.675596618357488,0.0728149443891661,17
33,115.67507095336914,14.43822115043441,7.454656362533569,0.7200677272114154,32,0.1,1,15,single,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 15, 'observable_type': 'single'}",0.4791666666666667,0.4375,0.5416666666666666,0.5208333333333334,0.5208333333333334,0.5000000000000001,0.03726779962499649,36,0.5182608695652174,0.5634782608695652,0.6226086956521739,0.5495652173913044,0.5555555555555556,0.5618937198067633,0.034014141119166695,35
34,121.08326258659363,12.981963751385289,7.252937602996826,0.307528903607473,32,0.1,1,15,half,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 15, 'observable_type': 'half'}",0.5416666666666666,0.5,0.5416666666666666,0.5833333333333334,0.5208333333333334,0.5375,0.02763853991962834,34,0.5582608695652174,0.511304347826087,0.4973913043478261,0.6504347826086957,0.4704861111111111,0.5375754830917875,0.06319973307418203,36
35,134.46034636497498,11.235884516478281,7.090508699417114,0.386127230271409,32,0.1,1,15,full,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 15, 'observable_type': 'full'}",0.5625,0.6041666666666666,0.5833333333333334,0.5625,0.5833333333333334,0.5791666666666667,0.015590239111558083,23,0.6417391304347826,0.6852173913043479,0.6156521739130435,0.6521739130434783,0.657986111111111,0.6505537439613527,0.022606417141523536,19
