,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_gamma_factor,param_max_vmap,param_t,param_trotter_steps,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
10,5.706618404388427,0.03752560225253846,17.280013465881346,0.08045115220067976,0.1,1.0,100,0.01,3,"{'C': 0.1, 'gamma_factor': 1.0, 'max_vmap': 100, 't': 0.01, 'trotter_steps': 3}",0.6,0.6,0.6,0.6,0.58,0.596,0.008000000000000007,65,0.9033333333333332,0.9550000000000001,0.9083333333333333,0.89,0.7586206896551724,0.8830574712643677,0.06596729272805733,63
11,7.91071252822876,0.06645685653604273,25.176949119567873,0.15707344949532595,0.1,1.0,100,0.01,5,"{'C': 0.1, 'gamma_factor': 1.0, 'max_vmap': 100, 't': 0.01, 'trotter_steps': 5}",0.6,0.6,0.6,0.6,0.58,0.596,0.008000000000000007,65,0.9033333333333332,0.9533333333333333,0.9116666666666666,0.89,0.7569786535303776,0.8830623973727422,0.06650166960138063,61
12,3.3651691913604735,0.00672216806246972,9.82919945716858,0.05742845097270313,0.1,1.0,100,0.1,1,"{'C': 0.1, 'gamma_factor': 1.0, 'max_vmap': 100, 't': 0.1, 'trotter_steps': 1}",0.82,0.76,0.78,0.84,0.76,0.792,0.03249615361854382,47,0.9416666666666667,0.9566666666666667,0.9650000000000001,0.9266666666666667,0.8226600985221675,0.9225320197044334,0.05162622227924348,39
13,5.393008708953857,0.042740747928395884,17.671968078613283,0.12481535698295182,0.1,1.0,100,0.1,3,"{'C': 0.1, 'gamma_factor': 1.0, 'max_vmap': 100, 't': 0.1, 'trotter_steps': 3}",0.8,0.78,0.78,0.84,0.76,0.792,0.027129319932501058,47,0.9466666666666667,0.9483333333333334,0.9666666666666668,0.9283333333333333,0.825944170771757,0.9231888341543513,0.05011340500625306,38
14,7.9169248104095455,0.048359196730525064,24.86896767616272,0.23320694885419474,0.1,1.0,100,0.1,5,"{'C': 0.1, 'gamma_factor': 1.0, 'max_vmap': 100, 't': 0.1, 'trotter_steps': 5}",0.82,0.78,0.78,0.84,0.76,0.7959999999999999,0.02939387691339811,46,0.945,0.9483333333333334,0.9675,0.9333333333333333,0.8374384236453203,0.9263210180623973,0.04577869176592838,37
15,3.387967920303345,0.014545487352021696,9.948675775527954,0.0627101140632591,0.1,1.0,100,1.0,1,"{'C': 0.1, 'gamma_factor': 1.0, 'max_vmap': 100, 't': 1.0, 'trotter_steps': 1}",0.6,0.6,0.6,0.6,0.58,0.596,0.008000000000000007,65,0.5583333333333333,0.3866666666666666,0.5866666666666667,0.5583333333333333,0.4745484400656814,0.5129096880131362,0.07345147076977938,93
16,5.4104896068573,0.018653638683490632,17.324672794342042,0.08921893377467593,0.1,1.0,100,1.0,3,"{'C': 0.1, 'gamma_factor': 1.0, 'max_vmap': 100, 't': 1.0, 'trotter_steps': 3}",0.6,0.6,0.6,0.6,0.58,0.596,0.008000000000000007,65,0.61,0.48166666666666663,0.5950000000000001,0.3875,0.6617405582922825,0.5471814449917899,0.09914325549450544,84
17,8.006481647491455,0.06374311906238284,24.902177476882933,0.18720992965347374,0.1,1.0,100,1.0,5,"{'C': 0.1, 'gamma_factor': 1.0, 'max_vmap': 100, 't': 1.0, 'trotter_steps': 5}",0.6,0.6,0.6,0.6,0.58,0.596,0.008000000000000007,65,0.7400000000000001,0.5416666666666666,0.595,0.5416666666666666,0.729064039408867,0.6294794745484401,0.08802600152889888,76
18,3.3960062503814696,0.016212214667572333,10.017306566238403,0.04546999562259498,0.1,10.0,100,0.01,1,"{'C': 0.1, 'gamma_factor': 10.0, 'max_vmap': 100, 't': 0.01, 'trotter_steps': 1}",0.6,0.6,0.6,0.6,0.58,0.596,0.008000000000000007,65,0.9016666666666667,0.955,0.9083333333333333,0.895,0.7553366174055829,0.8830673234811165,0.06725494601204463,60
19,5.418635416030884,0.07005640535012593,17.424453496932983,0.08621795457619309,0.1,10.0,100,0.01,3,"{'C': 0.1, 'gamma_factor': 10.0, 'max_vmap': 100, 't': 0.01, 'trotter_steps': 3}",0.6,0.6,0.6,0.6,0.58,0.596,0.008000000000000007,65,0.905,0.9566666666666666,0.9083333333333333,0.8933333333333333,0.7553366174055829,0.8837339901477833,0.06775629694883956,56
20,7.474856567382813,0.02981083498206635,25.210392475128174,0.15997143117536064,0.1,10.0,100,0.01,5,"{'C': 0.1, 'gamma_factor': 10.0, 'max_vmap': 100, 't': 0.01, 'trotter_steps': 5}",0.6,0.6,0.6,0.6,0.58,0.596,0.008000000000000007,65,0.905,0.9566666666666666,0.9083333333333333,0.8933333333333333,0.7536945812807881,0.8834055829228242,0.06837894728050087,58
21,3.3837358474731447,0.006218034484512279,10.090572261810303,0.06567032957492584,0.1,10.0,100,0.1,1,"{'C': 0.1, 'gamma_factor': 10.0, 'max_vmap': 100, 't': 0.1, 'trotter_steps': 1}",0.6,0.6,0.6,0.6,0.58,0.596,0.008000000000000007,65,0.9466666666666667,0.9566666666666666,0.9933333333333334,0.9550000000000001,0.9211822660098522,0.9545697865353038,0.023170586443890622,32
22,5.432688283920288,0.00671456458725946,17.78279905319214,0.10268267484714658,0.1,10.0,100,0.1,3,"{'C': 0.1, 'gamma_factor': 10.0, 'max_vmap': 100, 't': 0.1, 'trotter_steps': 3}",0.6,0.6,0.6,0.6,0.58,0.596,0.008000000000000007,65,0.96,0.9616666666666667,0.995,0.9616666666666667,0.9244663382594417,0.9605599343185549,0.022323212313833753,29
23,7.471985626220703,0.030754317346604096,25.324431276321413,0.2047043511400215,0.1,10.0,100,0.1,5,"{'C': 0.1, 'gamma_factor': 10.0, 'max_vmap': 100, 't': 0.1, 'trotter_steps': 5}",0.6,0.6,0.6,0.6,0.58,0.596,0.008000000000000007,65,0.9616666666666667,0.9600000000000001,0.995,0.9616666666666667,0.9261083743842364,0.9608883415435141,0.021795651350418378,28
24,3.37591609954834,0.033159053659521265,10.220025539398193,0.03384373763410083,0.1,10.0,100,1.0,1,"{'C': 0.1, 'gamma_factor': 10.0, 'max_vmap': 100, 't': 1.0, 'trotter_steps': 1}",0.6,0.6,0.6,0.6,0.58,0.596,0.008000000000000007,65,0.42333333333333334,0.5599999999999999,0.495,0.5333333333333333,0.3645320197044335,0.47523973727422,0.07197236903562454,106
25,5.3826500415802006,0.012204637630486573,17.74168453216553,0.12491756962468545,0.1,10.0,100,1.0,3,"{'C': 0.1, 'gamma_factor': 10.0, 'max_vmap': 100, 't': 1.0, 'trotter_steps': 3}",0.6,0.6,0.6,0.6,0.58,0.596,0.008000000000000007,65,0.5266666666666667,0.49000000000000005,0.59,0.5033333333333333,0.264367816091954,0.47487356321839086,0.11071409954364117,108
26,7.490891790390014,0.0631148238682431,24.901713562011718,0.10976143853280453,0.1,10.0,100,1.0,5,"{'C': 0.1, 'gamma_factor': 10.0, 'max_vmap': 100, 't': 1.0, 'trotter_steps': 5}",0.6,0.6,0.6,0.6,0.58,0.596,0.008000000000000007,65,0.6016666666666666,0.5800000000000001,0.7116666666666667,0.4116666666666667,0.31198686371100165,0.5233973727422003,0.14279595290322822,91
27,3.3797358512878417,0.01997587549325591,10.222304821014404,0.06486206743997625,1.0,0.1,100,0.01,1,"{'C': 1.0, 'gamma_factor': 0.1, 'max_vmap': 100, 't': 0.01, 'trotter_steps': 1}",0.6,0.6,0.6,0.6,0.58,0.596,0.008000000000000007,65,0.9016666666666667,0.9533333333333334,0.9083333333333333,0.8866666666666667,0.7569786535303776,0.8813957307060756,0.06605899758643619,68
28,5.516252756118774,0.0676551228283379,17.253517436981202,0.1721773939794884,1.0,0.1,100,0.01,3,"{'C': 1.0, 'gamma_factor': 0.1, 'max_vmap': 100, 't': 0.01, 'trotter_steps': 3}",0.6,0.6,0.6,0.6,0.58,0.596,0.008000000000000007,65,0.9,0.9500000000000001,0.91,0.89,0.7586206896551724,0.8817241379310345,0.06483528934424497,67
29,7.44226107597351,0.01617700319745051,24.90903902053833,0.15341760663223714,1.0,0.1,100,0.01,5,"{'C': 1.0, 'gamma_factor': 0.1, 'max_vmap': 100, 't': 0.01, 'trotter_steps': 5}",0.6,0.6,0.6,0.6,0.58,0.596,0.008000000000000007,65,0.9049999999999999,0.9550000000000001,0.91,0.89,0.7602627257799671,0.8840525451559934,0.06558185606772125,55
30,3.4008059024810793,0.014213172403321877,9.578415155410767,0.10260968576285653,1.0,0.1,100,0.1,1,"{'C': 1.0, 'gamma_factor': 0.1, 'max_vmap': 100, 't': 0.1, 'trotter_steps': 1}",0.88,0.84,0.86,0.84,0.72,0.828,0.05600000000000001,34,0.9199999999999999,0.9566666666666668,0.9383333333333332,0.8966666666666667,0.7898193760262725,0.900297208538588,0.05870433527658678,43
31,5.400175285339356,0.04767741515647112,17.23782410621643,0.06219361700360779,1.0,0.1,100,0.1,3,"{'C': 1.0, 'gamma_factor': 0.1, 'max_vmap': 100, 't': 0.1, 'trotter_steps': 3}",0.86,0.78,0.88,0.82,0.72,0.8119999999999999,0.0574108003776293,36,0.9216666666666666,0.9466666666666668,0.9516666666666667,0.8983333333333333,0.8062397372742199,0.9049146141215108,0.05289548969625859,41
32,7.478217363357544,0.014271168220345574,25.359640455245973,0.15504221672546187,1.0,0.1,100,0.1,5,"{'C': 1.0, 'gamma_factor': 0.1, 'max_vmap': 100, 't': 0.1, 'trotter_steps': 5}",0.84,0.78,0.88,0.82,0.72,0.808,0.05455272678794343,42,0.9233333333333332,0.9450000000000001,0.9516666666666667,0.8966666666666667,0.8160919540229885,0.9065517241379311,0.0491445515470078,40
33,3.437556266784668,0.03890599783412121,9.541081285476684,0.028398270307227014,1.0,0.1,100,1.0,1,"{'C': 1.0, 'gamma_factor': 0.1, 'max_vmap': 100, 't': 1.0, 'trotter_steps': 1}",0.6,0.6,0.6,0.6,0.58,0.596,0.008000000000000007,65,0.5141666666666667,0.6433333333333333,0.5033333333333334,0.5633333333333332,0.4745484400656814,0.5397430213464697,0.05919054702479377,86
34,5.417158603668213,0.027492664589239747,17.321941232681276,0.0938116798494048,1.0,0.1,100,1.0,3,"{'C': 1.0, 'gamma_factor': 0.1, 'max_vmap': 100, 't': 1.0, 'trotter_steps': 3}",0.6,0.58,0.66,0.6,0.58,0.604,0.029393876913398165,63,0.34500000000000003,0.46166666666666667,0.55,0.4,0.6469622331691297,0.48072577996715926,0.10745684215826398,100
35,7.527851819992065,0.06312795275893596,25.394069766998292,0.20256101722744024,1.0,0.1,100,1.0,5,"{'C': 1.0, 'gamma_factor': 0.1, 'max_vmap': 100, 't': 1.0, 'trotter_steps': 5}",0.6,0.6,0.62,0.56,0.6,0.596,0.0195959179422654,65,0.7016666666666667,0.48,0.5583333333333333,0.5166666666666666,0.6798029556650247,0.5872939244663383,0.08829264592502026,79
36,3.3905852317810057,0.00985014851216788,9.586263751983642,0.09419817471354558,1.0,1.0,100,0.01,1,"{'C': 1.0, 'gamma_factor': 1.0, 'max_vmap': 100, 't': 0.01, 'trotter_steps': 1}",0.6,0.6,0.6,0.6,0.58,0.596,0.008000000000000007,65,0.9016666666666667,0.9550000000000001,0.9083333333333333,0.89,0.7586206896551724,0.8827241379310345,0.06586813275730792,65
37,5.481422662734985,0.02860235250240385,17.409620809555054,0.10953335029805752,1.0,1.0,100,0.01,3,"{'C': 1.0, 'gamma_factor': 1.0, 'max_vmap': 100, 't': 0.01, 'trotter_steps': 3}",0.6,0.6,0.6,0.6,0.58,0.596,0.008000000000000007,65,0.9016666666666667,0.9533333333333333,0.9116666666666666,0.89,0.7602627257799672,0.8833858784893268,0.06516086858218034,59
38,7.503181314468383,0.02645061991384624,25.580087184906006,0.14763471090902475,1.0,1.0,100,0.01,5,"{'C': 1.0, 'gamma_factor': 1.0, 'max_vmap': 100, 't': 0.01, 'trotter_steps': 5}",0.6,0.6,0.6,0.6,0.58,0.596,0.008000000000000007,65,0.9016666666666667,0.9533333333333333,0.91,0.89,0.7586206896551724,0.8827241379310345,0.06564001000102254,65
39,3.3812023639678954,0.010768802895538556,9.599237632751464,0.12245785646151551,1.0,1.0,100,0.1,1,"{'C': 1.0, 'gamma_factor': 1.0, 'max_vmap': 100, 't': 0.1, 'trotter_steps': 1}",0.88,0.86,0.94,0.92,0.84,0.8879999999999999,0.03709447398198282,18,0.9733333333333334,0.9566666666666666,0.98,0.9400000000000001,0.922824302134647,0.9545648604269295,0.021086572456286548,33
40,5.444273900985718,0.020268980997004412,17.539477729797362,0.09541620066293366,1.0,1.0,100,0.1,3,"{'C': 1.0, 'gamma_factor': 1.0, 'max_vmap': 100, 't': 0.1, 'trotter_steps': 3}",0.88,0.86,0.94,0.92,0.84,0.8879999999999999,0.03709447398198282,18,0.9716666666666667,0.9566666666666668,0.98,0.9550000000000001,0.9326765188834154,0.9592019704433496,0.01622103934206522,31
41,7.473163032531739,0.047806933586360095,24.51156120300293,0.08543876367008484,1.0,1.0,100,0.1,5,"{'C': 1.0, 'gamma_factor': 1.0, 'max_vmap': 100, 't': 0.1, 'trotter_steps': 5}",0.88,0.86,0.94,0.92,0.84,0.8879999999999999,0.03709447398198282,18,0.9733333333333333,0.9566666666666668,0.98,0.9533333333333334,0.9359605911330049,0.9598587848932677,0.015563590867637492,30
42,3.434620428085327,0.10251130938874761,9.550910997390748,0.02454238421873959,1.0,1.0,100,1.0,1,"{'C': 1.0, 'gamma_factor': 1.0, 'max_vmap': 100, 't': 1.0, 'trotter_steps': 1}",0.54,0.52,0.56,0.54,0.54,0.54,0.012649110640673528,106,0.56,0.39166666666666666,0.5716666666666667,0.5549999999999999,0.4745484400656815,0.510576354679803,0.06868144980087051,94
43,5.4470052242279055,0.027538982773883492,17.538785648345947,0.0553034879070285,1.0,1.0,100,1.0,3,"{'C': 1.0, 'gamma_factor': 1.0, 'max_vmap': 100, 't': 1.0, 'trotter_steps': 3}",0.56,0.62,0.68,0.52,0.68,0.6120000000000001,0.064,54,0.6083333333333333,0.47333333333333333,0.6033333333333333,0.38999999999999996,0.6617405582922824,0.5473481116584564,0.10017563556932484,83
44,7.487282419204712,0.036279933329436166,24.788282680511475,0.2137436601872134,1.0,1.0,100,1.0,5,"{'C': 1.0, 'gamma_factor': 1.0, 'max_vmap': 100, 't': 1.0, 'trotter_steps': 5}",0.74,0.56,0.6,0.54,0.68,0.624,0.07525955088890711,51,0.7333333333333334,0.56,0.62,0.5333333333333332,0.7208538587848933,0.6335041050903121,0.08150491042373806,75
45,3.3805222511291504,0.024550686095532355,9.53906602859497,0.040478749725227796,1.0,10.0,100,0.01,1,"{'C': 1.0, 'gamma_factor': 10.0, 'max_vmap': 100, 't': 0.01, 'trotter_steps': 1}",0.84,0.78,0.84,0.84,0.74,0.808,0.041182520563947986,42,0.9183333333333333,0.9716666666666667,0.9233333333333333,0.9066666666666666,0.7733990147783251,0.8986798029556651,0.06645330084958988,45
46,5.442249536514282,0.03288242262776304,17.653104543685913,0.154702252898516,1.0,10.0,100,0.01,3,"{'C': 1.0, 'gamma_factor': 10.0, 'max_vmap': 100, 't': 0.01, 'trotter_steps': 3}",0.82,0.78,0.84,0.86,0.74,0.808,0.04308131845707602,42,0.9216666666666666,0.9716666666666667,0.925,0.9083333333333333,0.7733990147783251,0.9000131362889983,0.06682485854274338,44
47,7.481216049194336,0.05011376487331918,24.79116725921631,0.12217973488760221,1.0,10.0,100,0.01,5,"{'C': 1.0, 'gamma_factor': 10.0, 'max_vmap': 100, 't': 0.01, 'trotter_steps': 5}",0.82,0.78,0.84,0.86,0.74,0.808,0.04308131845707602,42,0.9233333333333333,0.9716666666666667,0.925,0.9083333333333333,0.7733990147783251,0.9003464696223317,0.06693610274448725,42
48,3.4129867553710938,0.05805117731184694,9.59106378555298,0.09068965321847239,1.0,10.0,100,0.1,1,"{'C': 1.0, 'gamma_factor': 10.0, 'max_vmap': 100, 't': 0.1, 'trotter_steps': 1}",0.92,0.84,0.88,0.86,0.88,0.876,0.026532998322843223,29,0.95,0.9683333333333333,0.995,0.9783333333333334,0.9376026272577997,0.9658538587848933,0.020302017377301456,23
49,5.470468997955322,0.030548052466653212,17.79817590713501,0.07717805860347643,1.0,10.0,100,0.1,3,"{'C': 1.0, 'gamma_factor': 10.0, 'max_vmap': 100, 't': 0.1, 'trotter_steps': 3}",0.92,0.86,0.9,0.84,0.86,0.876,0.029393876913398162,29,0.9633333333333333,0.9716666666666666,0.995,0.9783333333333334,0.9474548440065682,0.9711576354679803,0.015768640563163405,19
50,7.52220983505249,0.0927612898572805,24.850212144851685,0.08188497174344783,1.0,10.0,100,0.1,5,"{'C': 1.0, 'gamma_factor': 10.0, 'max_vmap': 100, 't': 0.1, 'trotter_steps': 5}",0.92,0.88,0.92,0.84,0.86,0.884,0.03200000000000003,21,0.965,0.9683333333333333,0.995,0.9783333333333334,0.9507389162561577,0.9714811165845649,0.014712192477833915,17
51,3.3991127967834474,0.0198676922290965,9.636349201202393,0.12320877108999016,1.0,10.0,100,1.0,1,"{'C': 1.0, 'gamma_factor': 10.0, 'max_vmap': 100, 't': 1.0, 'trotter_steps': 1}",0.62,0.62,0.6,0.6,0.62,0.612,0.00979795897113272,55,0.4216666666666667,0.5599999999999999,0.495,0.535,0.3645320197044335,0.47523973727422,0.07248769791519503,106
52,5.460048580169678,0.06181563270415164,17.86115002632141,0.10755163832102832,1.0,10.0,100,1.0,3,"{'C': 1.0, 'gamma_factor': 10.0, 'max_vmap': 100, 't': 1.0, 'trotter_steps': 3}",0.62,0.62,0.6,0.6,0.62,0.612,0.00979795897113272,55,0.5366666666666667,0.4916666666666667,0.5933333333333334,0.5016666666666667,0.264367816091954,0.4775402298850574,0.11236378197886782,105
53,7.48681058883667,0.02183517984907715,25.02027916908264,0.11083734829866215,1.0,10.0,100,1.0,5,"{'C': 1.0, 'gamma_factor': 10.0, 'max_vmap': 100, 't': 1.0, 'trotter_steps': 5}",0.62,0.62,0.6,0.6,0.62,0.612,0.00979795897113272,55,0.605,0.5816666666666667,0.7133333333333334,0.41333333333333333,0.31198686371100165,0.525064039408867,0.14347444073872248,90
54,3.3911835670471193,0.015300782797487842,9.64189167022705,0.09985160468118837,10.0,0.1,100,0.01,1,"{'C': 10.0, 'gamma_factor': 0.1, 'max_vmap': 100, 't': 0.01, 'trotter_steps': 1}",0.6,0.6,0.6,0.6,0.58,0.596,0.008000000000000007,65,0.9,0.9516666666666667,0.9083333333333333,0.8866666666666667,0.7553366174055829,0.8804006568144498,0.06621705167674038,69
55,5.498024654388428,0.031957826748008705,17.98557209968567,0.1507410983548452,10.0,0.1,100,0.01,3,"{'C': 10.0, 'gamma_factor': 0.1, 'max_vmap': 100, 't': 0.01, 'trotter_steps': 3}",0.6,0.6,0.6,0.6,0.58,0.596,0.008000000000000007,65,0.9016666666666667,0.9550000000000001,0.91,0.89,0.7586206896551724,0.883057471264368,0.06600097085887187,62
56,7.524526929855346,0.12161203571617647,25.004771137237547,0.17298550323277892,10.0,0.1,100,0.01,5,"{'C': 10.0, 'gamma_factor': 0.1, 'max_vmap': 100, 't': 0.01, 'trotter_steps': 5}",0.6,0.6,0.6,0.6,0.58,0.596,0.008000000000000007,65,0.9016666666666667,0.9533333333333333,0.9116666666666666,0.89,0.7586206896551724,0.8830574712643677,0.06578175480651728,63
57,3.418582725524902,0.04326426249658046,9.58405785560608,0.020658140144040632,10.0,0.1,100,0.1,1,"{'C': 10.0, 'gamma_factor': 0.1, 'max_vmap': 100, 't': 0.1, 'trotter_steps': 1}",0.88,0.9,0.92,0.86,0.82,0.876,0.034409301068170535,29,0.9416666666666667,0.9533333333333334,0.9716666666666667,0.9216666666666666,0.8555008210180624,0.9287668308702791,0.040071524177603755,36
58,5.543996667861938,0.07941880316872804,16.492194604873657,0.05566131205540849,10.0,0.1,100,0.1,3,"{'C': 10.0, 'gamma_factor': 0.1, 'max_vmap': 100, 't': 0.1, 'trotter_steps': 3}",0.88,0.9,0.88,0.88,0.82,0.8720000000000001,0.027129319932501096,32,0.9433333333333332,0.9466666666666667,0.9833333333333333,0.9333333333333333,0.8883415435139572,0.9390016420361247,0.030467656001661767,34
59,7.483674621582031,0.021875944386023995,25.122960805892944,0.1771969066367647,10.0,0.1,100,0.1,5,"{'C': 10.0, 'gamma_factor': 0.1, 'max_vmap': 100, 't': 0.1, 'trotter_steps': 5}",0.88,0.9,0.88,0.88,0.82,0.8720000000000001,0.027129319932501096,32,0.945,0.9383333333333334,0.9783333333333333,0.94,0.8916256157635468,0.9386584564860426,0.02767057851754828,35
60,3.4330169677734377,0.02091188448824341,9.592148685455323,0.027289952579715362,10.0,0.1,100,1.0,1,"{'C': 10.0, 'gamma_factor': 0.1, 'max_vmap': 100, 't': 1.0, 'trotter_steps': 1}",0.54,0.46,0.62,0.52,0.56,0.54,0.05215361924162119,106,0.5158333333333334,0.405,0.44999999999999996,0.5591666666666667,0.4761904761904762,0.4812380952380953,0.053072096173886425,99
61,5.4501121044158936,0.0544507761159537,16.350104522705077,0.07859042799977754,10.0,0.1,100,1.0,3,"{'C': 10.0, 'gamma_factor': 0.1, 'max_vmap': 100, 't': 1.0, 'trotter_steps': 3}",0.7,0.66,0.6,0.46,0.62,0.608,0.08158431221748454,62,0.3333333333333333,0.5016666666666667,0.5766666666666667,0.4083333333333333,0.6305418719211823,0.49010837438423643,0.10827102119143915,97
62,7.51125922203064,0.01892099538168279,25.237041664123534,0.13709256940500772,10.0,0.1,100,1.0,5,"{'C': 10.0, 'gamma_factor': 0.1, 'max_vmap': 100, 't': 1.0, 'trotter_steps': 5}",0.64,0.56,0.58,0.54,0.62,0.5880000000000001,0.0370944739819828,100,0.7200000000000001,0.5383333333333333,0.56,0.5983333333333333,0.6765188834154352,0.6186371100164203,0.06917222813511179,78
63,3.4576799869537354,0.06494490548405935,9.567291402816773,0.05198397218435345,10.0,1.0,100,0.01,1,"{'C': 10.0, 'gamma_factor': 1.0, 'max_vmap': 100, 't': 0.01, 'trotter_steps': 1}",0.84,0.78,0.86,0.86,0.74,0.8160000000000001,0.047999999999999994,35,0.9216666666666666,0.9700000000000001,0.9216666666666666,0.9033333333333332,0.7766830870279146,0.8986699507389163,0.06488176303057795,46
64,5.473075342178345,0.02266057580910679,16.5046368598938,0.06978262980745722,10.0,1.0,100,0.01,3,"{'C': 10.0, 'gamma_factor': 1.0, 'max_vmap': 100, 't': 0.01, 'trotter_steps': 3}",0.84,0.78,0.86,0.84,0.74,0.8119999999999999,0.044899888641287286,36,0.9216666666666666,0.9700000000000001,0.92,0.9033333333333332,0.7766830870279146,0.8983366174055829,0.06476693967178535,50
65,7.521405792236328,0.116625379532512,25.144135332107545,0.1849117636219825,10.0,1.0,100,0.01,5,"{'C': 10.0, 'gamma_factor': 1.0, 'max_vmap': 100, 't': 0.01, 'trotter_steps': 5}",0.84,0.78,0.86,0.84,0.74,0.8119999999999999,0.044899888641287286,36,0.9216666666666666,0.9700000000000001,0.92,0.9049999999999999,0.7766830870279146,0.8986699507389162,0.0647960806132976,47
