,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_gamma_factor,param_max_vmap,param_t,param_trotter_steps,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
22,3.5303329467773437,0.010392867102559437,11.33523268699646,0.12025258642807438,0.1,10.0,100,0.1,3,"{'C': 0.1, 'gamma_factor': 10.0, 'max_vmap': 100, 't': 0.1, 'trotter_steps': 3}",0.66,0.52,0.62,0.68,0.62,0.6200000000000001,0.055136195008360894,51,0.719551282051282,0.8173076923076923,0.7294685990338164,0.8260869565217391,0.7713365539452496,0.772750216771956,0.04367058498643317,67
23,4.9055033206939695,0.022758382386456163,15.917925119400024,0.25246218140168253,0.1,10.0,100,0.1,5,"{'C': 0.1, 'gamma_factor': 10.0, 'max_vmap': 100, 't': 0.1, 'trotter_steps': 5}",0.66,0.52,0.62,0.66,0.62,0.6160000000000001,0.05122499389946279,52,0.717948717948718,0.8173076923076923,0.7326892109500805,0.8244766505636071,0.7745571658615137,0.7733958875263223,0.04305870794868451,66
24,2.271122694015503,0.004661883100185331,6.567476606369018,0.06396562475085016,0.1,10.0,100,1.0,1,"{'C': 0.1, 'gamma_factor': 10.0, 'max_vmap': 100, 't': 1.0, 'trotter_steps': 1}",0.52,0.52,0.54,0.54,0.54,0.532,0.009797958971132722,64,0.44471153846153855,0.532051282051282,0.4847020933977456,0.428341384863124,0.44283413848631237,0.4665280874520006,0.03773373240129967,103
25,3.5620935916900636,0.03143455594346597,10.99501600265503,0.11800062831517684,0.1,10.0,100,1.0,3,"{'C': 0.1, 'gamma_factor': 10.0, 'max_vmap': 100, 't': 1.0, 'trotter_steps': 3}",0.52,0.52,0.54,0.54,0.54,0.532,0.009797958971132722,64,0.6762820512820513,0.4487179487179488,0.533011272141707,0.6674718196457327,0.5056360708534622,0.5662238325281803,0.09049370162926498,95
26,4.842513942718506,0.02711506632555424,15.722912883758545,0.08453815894541623,0.1,10.0,100,1.0,5,"{'C': 0.1, 'gamma_factor': 10.0, 'max_vmap': 100, 't': 1.0, 'trotter_steps': 5}",0.52,0.52,0.54,0.54,0.54,0.532,0.009797958971132722,64,0.7051282051282051,0.4871794871794872,0.642512077294686,0.6714975845410629,0.5080515297906603,0.6028737767868202,0.08844525668051706,82
27,2.2815935134887697,0.010816471922631854,6.132786226272583,0.19413127933949795,1.0,0.1,100,0.01,1,"{'C': 1.0, 'gamma_factor': 0.1, 'max_vmap': 100, 't': 0.01, 'trotter_steps': 1}",0.52,0.52,0.54,0.54,0.54,0.532,0.009797958971132722,64,0.7435897435897436,0.8173076923076923,0.789049919484702,0.8518518518518519,0.789049919484702,0.7981698253437385,0.03575849161241541,47
28,3.559152030944824,0.013298994177170408,10.887480163574219,0.059855510955625274,1.0,0.1,100,0.01,3,"{'C': 1.0, 'gamma_factor': 0.1, 'max_vmap': 100, 't': 0.01, 'trotter_steps': 3}",0.52,0.52,0.54,0.54,0.54,0.532,0.009797958971132722,64,0.7483974358974359,0.8173076923076923,0.7858293075684379,0.8534621578099839,0.789049919484702,0.7988093026136504,0.03502629623191339,41
29,4.916268539428711,0.05501345394772893,15.88719882965088,0.12930277946896448,1.0,0.1,100,0.01,5,"{'C': 1.0, 'gamma_factor': 0.1, 'max_vmap': 100, 't': 0.01, 'trotter_steps': 5}",0.52,0.52,0.54,0.54,0.54,0.532,0.009797958971132722,64,0.7483974358974359,0.8189102564102564,0.7858293075684379,0.8518518518518519,0.789049919484702,0.7988077542425369,0.03470631786138589,42
30,2.2619423866271973,0.00793605084114974,6.12674355506897,0.06085028080638067,1.0,0.1,100,0.1,1,"{'C': 1.0, 'gamma_factor': 0.1, 'max_vmap': 100, 't': 0.1, 'trotter_steps': 1}",0.68,0.7,0.64,0.78,0.7,0.7,0.04560701700396552,41,0.7772435897435898,0.8012820512820513,0.7858293075684379,0.8260869565217391,0.7979066022544283,0.7976697014740493,0.016601605620094856,51
31,3.5339192867279055,0.034566882834136746,11.001259756088256,0.08152645349741965,1.0,0.1,100,0.1,3,"{'C': 1.0, 'gamma_factor': 0.1, 'max_vmap': 100, 't': 0.1, 'trotter_steps': 3}",0.68,0.7,0.72,0.72,0.7,0.704,0.014966629547095742,40,0.7836538461538463,0.7996794871794872,0.7987117552334944,0.8293075684380032,0.7906602254428341,0.8004025764895332,0.015584053811418726,36
32,4.813303232192993,0.022663543640079442,16.13715281486511,0.13611894477951103,1.0,0.1,100,0.1,5,"{'C': 1.0, 'gamma_factor': 0.1, 'max_vmap': 100, 't': 0.1, 'trotter_steps': 5}",0.68,0.7,0.72,0.74,0.7,0.708,0.020396078054371127,35,0.7876602564102564,0.796474358974359,0.7987117552334944,0.8341384863123993,0.7906602254428341,0.8015290164746686,0.016776991212146753,34
33,2.302345943450928,0.021044479699464495,6.068953609466552,0.036057194080678354,1.0,0.1,100,1.0,1,"{'C': 1.0, 'gamma_factor': 0.1, 'max_vmap': 100, 't': 1.0, 'trotter_steps': 1}",0.52,0.48,0.44,0.54,0.46,0.488,0.037094473981982824,106,0.5064102564102564,0.5913461538461539,0.5668276972624798,0.43317230273752017,0.5442834138486312,0.5284079648210083,0.055214222566785584,99
34,3.5488553047180176,0.020924696100523832,11.122849416732787,0.13874948418626135,1.0,0.1,100,1.0,3,"{'C': 1.0, 'gamma_factor': 0.1, 'max_vmap': 100, 't': 1.0, 'trotter_steps': 3}",0.64,0.56,0.66,0.74,0.56,0.6320000000000001,0.06764613810115103,49,0.38221153846153844,0.5576923076923077,0.7093397745571659,0.7793880837359098,0.533816425120773,0.592489625913539,0.13961035970410454,88
35,4.8528056144714355,0.03443548906853493,16.232639646530153,0.3249722213899854,1.0,0.1,100,1.0,5,"{'C': 1.0, 'gamma_factor': 0.1, 'max_vmap': 100, 't': 1.0, 'trotter_steps': 5}",0.54,0.56,0.68,0.74,0.46,0.5960000000000001,0.10071742649611337,55,0.6161858974358975,0.5673076923076923,0.6811594202898551,0.7777777777777777,0.5636070853462157,0.6412075746314876,0.0804446185066393,75
36,2.2877245903015138,0.011251713146358405,6.067079687118531,0.02976124918907896,1.0,1.0,100,0.01,1,"{'C': 1.0, 'gamma_factor': 1.0, 'max_vmap': 100, 't': 0.01, 'trotter_steps': 1}",0.52,0.52,0.54,0.54,0.54,0.532,0.009797958971132722,64,0.7435897435897436,0.8157051282051282,0.7906602254428341,0.8502415458937198,0.789049919484702,0.7978493125232256,0.035034238632964634,48
37,3.57379035949707,0.01806607041158056,11.095311546325684,0.05375984905612737,1.0,1.0,100,0.01,3,"{'C': 1.0, 'gamma_factor': 1.0, 'max_vmap': 100, 't': 0.01, 'trotter_steps': 3}",0.52,0.52,0.54,0.54,0.54,0.532,0.009797958971132722,64,0.7435897435897436,0.8157051282051282,0.7906602254428341,0.8534621578099839,0.7906602254428341,0.7988154960981048,0.035928868415243335,39
38,4.844472503662109,0.01813866358853429,15.516025590896607,0.09966915419276451,1.0,1.0,100,0.01,5,"{'C': 1.0, 'gamma_factor': 1.0, 'max_vmap': 100, 't': 0.01, 'trotter_steps': 5}",0.52,0.52,0.54,0.54,0.54,0.532,0.009797958971132722,64,0.7435897435897436,0.8157051282051282,0.7906602254428341,0.8534621578099839,0.7906602254428341,0.7988154960981048,0.035928868415243335,39
39,2.258877182006836,0.008140669919649932,6.079343843460083,0.027183946327615456,1.0,1.0,100,0.1,1,"{'C': 1.0, 'gamma_factor': 1.0, 'max_vmap': 100, 't': 0.1, 'trotter_steps': 1}",0.64,0.76,0.72,0.76,0.74,0.724,0.04454211490264018,15,0.8253205128205129,0.8189102564102564,0.8051529790660226,0.856682769726248,0.818035426731079,0.8248203889508238,0.01722343649281624,19
40,3.5829623222351072,0.02956180804784391,11.181739616394044,0.045226973358591084,1.0,1.0,100,0.1,3,"{'C': 1.0, 'gamma_factor': 1.0, 'max_vmap': 100, 't': 0.1, 'trotter_steps': 3}",0.64,0.72,0.72,0.76,0.74,0.716,0.040792156108742275,27,0.8269230769230769,0.8108974358974359,0.8148148148148148,0.8631239935587762,0.821256038647343,0.8274030719682894,0.018681011179437948,13
41,4.836952018737793,0.06300388642341555,15.668492412567138,0.051739479008768234,1.0,1.0,100,0.1,5,"{'C': 1.0, 'gamma_factor': 1.0, 'max_vmap': 100, 't': 0.1, 'trotter_steps': 5}",0.64,0.72,0.72,0.76,0.74,0.716,0.040792156108742275,27,0.828525641025641,0.8108974358974359,0.8148148148148148,0.8647342995169083,0.8164251207729469,0.8270794624055494,0.019727000524877504,14
42,2.2615113735198973,0.007238085193542491,6.1221458435058596,0.019246768922945235,1.0,1.0,100,1.0,1,"{'C': 1.0, 'gamma_factor': 1.0, 'max_vmap': 100, 't': 1.0, 'trotter_steps': 1}",0.52,0.48,0.44,0.62,0.42,0.496,0.0708801805866774,104,0.4831730769230769,0.5432692307692308,0.4251207729468599,0.4001610305958132,0.46376811594202894,0.4630984454354019,0.049465575713487295,107
43,3.534293794631958,0.0136127308665297,11.225678777694702,0.04378563921695027,1.0,1.0,100,1.0,3,"{'C': 1.0, 'gamma_factor': 1.0, 'max_vmap': 100, 't': 1.0, 'trotter_steps': 3}",0.62,0.5,0.62,0.72,0.46,0.584,0.09329523031752479,60,0.6794871794871795,0.5512820512820513,0.6570048309178744,0.8164251207729469,0.4396135265700483,0.6287625418060202,0.12678204579770214,78
44,4.830532884597778,0.01001575837357923,15.649949645996093,0.1220281788558275,1.0,1.0,100,1.0,5,"{'C': 1.0, 'gamma_factor': 1.0, 'max_vmap': 100, 't': 1.0, 'trotter_steps': 5}",0.62,0.52,0.6,0.68,0.5,0.5840000000000001,0.0662117814289874,57,0.6947115384615384,0.5592948717948718,0.6328502415458936,0.7632850241545893,0.5088566827697263,0.6317996717453239,0.09123522249978055,76
45,2.272124719619751,0.014292558789085733,6.052496528625488,0.017802759500118906,1.0,10.0,100,0.01,1,"{'C': 1.0, 'gamma_factor': 10.0, 'max_vmap': 100, 't': 0.01, 'trotter_steps': 1}",0.72,0.72,0.72,0.74,0.68,0.7160000000000001,0.0195959179422654,24,0.7516025641025641,0.8317307692307692,0.8067632850241546,0.8502415458937198,0.8019323671497585,0.8084541062801932,0.033363102233901765,33
46,3.594619607925415,0.031152304676103314,11.257973146438598,0.02973486309013295,1.0,10.0,100,0.01,3,"{'C': 1.0, 'gamma_factor': 10.0, 'max_vmap': 100, 't': 0.01, 'trotter_steps': 3}",0.72,0.72,0.72,0.74,0.68,0.7160000000000001,0.0195959179422654,24,0.75,0.8317307692307693,0.8099838969404187,0.8518518518518519,0.8019323671497585,0.8090997770345597,0.034306963686597504,30
47,4.827495098114014,0.031490409555719814,15.631104612350464,0.04766537256032581,1.0,10.0,100,0.01,5,"{'C': 1.0, 'gamma_factor': 10.0, 'max_vmap': 100, 't': 0.01, 'trotter_steps': 5}",0.72,0.72,0.72,0.74,0.68,0.7160000000000001,0.0195959179422654,24,0.75,0.8317307692307693,0.8099838969404187,0.8518518518518519,0.8019323671497585,0.8090997770345597,0.034306963686597504,30
48,2.2801462173461915,0.026253745239899238,6.0609029769897464,0.03421335947848017,1.0,10.0,100,0.1,1,"{'C': 1.0, 'gamma_factor': 10.0, 'max_vmap': 100, 't': 0.1, 'trotter_steps': 1}",0.62,0.78,0.72,0.76,0.74,0.724,0.055713553108736484,15,0.7291666666666666,0.828525641025641,0.7455716586151369,0.8566827697262479,0.8276972624798712,0.7975287997027126,0.050483776069373446,53
49,3.6102121353149412,0.017785570502137353,11.313867855072022,0.07251787293110235,1.0,10.0,100,0.1,3,"{'C': 1.0, 'gamma_factor': 10.0, 'max_vmap': 100, 't': 0.1, 'trotter_steps': 3}",0.66,0.78,0.74,0.78,0.74,0.74,0.04381780460041329,2,0.7291666666666667,0.8349358974358975,0.7439613526570048,0.8687600644122384,0.8276972624798712,0.8009042487303357,0.05453293411291514,35
50,4.863048696517945,0.038340959991492264,15.756839847564697,0.07503321575255525,1.0,10.0,100,0.1,5,"{'C': 1.0, 'gamma_factor': 10.0, 'max_vmap': 100, 't': 0.1, 'trotter_steps': 5}",0.66,0.78,0.74,0.76,0.76,0.7399999999999999,0.04195235392680605,5,0.7243589743589745,0.8317307692307693,0.7407407407407407,0.8695652173913043,0.8276972624798712,0.798818592840332,0.05628418159510266,38
51,2.257829999923706,0.013129250430718392,6.081495094299316,0.02305587435084784,1.0,10.0,100,1.0,1,"{'C': 1.0, 'gamma_factor': 10.0, 'max_vmap': 100, 't': 1.0, 'trotter_steps': 1}",0.52,0.6,0.54,0.5,0.44,0.52,0.05215361924162119,100,0.4358974358974359,0.530448717948718,0.48550724637681164,0.428341384863124,0.4380032206119163,0.4636396011396012,0.03902426888032503,106
52,3.5947267532348635,0.05444324167541164,11.341158246994018,0.07824015190364324,1.0,10.0,100,1.0,3,"{'C': 1.0, 'gamma_factor': 10.0, 'max_vmap': 100, 't': 1.0, 'trotter_steps': 3}",0.56,0.5,0.52,0.58,0.54,0.54,0.028284271247461894,63,0.6762820512820513,0.44871794871794873,0.533011272141707,0.6658615136876007,0.5072463768115942,0.5662238325281804,0.08992166168655014,94
53,4.780002117156982,0.016915384653828632,15.753138160705566,0.05949206044693845,1.0,10.0,100,1.0,5,"{'C': 1.0, 'gamma_factor': 10.0, 'max_vmap': 100, 't': 1.0, 'trotter_steps': 5}",0.58,0.5,0.52,0.58,0.54,0.544,0.03199999999999998,62,0.7051282051282051,0.4871794871794872,0.642512077294686,0.6714975845410629,0.5112721417069244,0.603517899170073,0.08776143082482116,81
54,2.245828723907471,0.014812084816864276,6.063964414596557,0.03711089174649864,10.0,0.1,100,0.01,1,"{'C': 10.0, 'gamma_factor': 0.1, 'max_vmap': 100, 't': 0.01, 'trotter_steps': 1}",0.52,0.52,0.54,0.54,0.54,0.532,0.009797958971132722,64,0.7451923076923077,0.8157051282051282,0.7906602254428341,0.8518518518518519,0.789049919484702,0.7984918865353648,0.035028309549447856,44
55,3.6122998714447023,0.018103072650055965,10.303332662582397,0.04467335408750697,10.0,0.1,100,0.01,3,"{'C': 10.0, 'gamma_factor': 0.1, 'max_vmap': 100, 't': 0.01, 'trotter_steps': 3}",0.52,0.52,0.54,0.54,0.54,0.532,0.009797958971132722,64,0.7435897435897436,0.8157051282051282,0.789049919484702,0.8534621578099839,0.7906602254428341,0.7984934349064783,0.03600765851336383,43
56,4.854020357131958,0.028597788235143473,15.749057960510253,0.09590517551439143,10.0,0.1,100,0.01,5,"{'C': 10.0, 'gamma_factor': 0.1, 'max_vmap': 100, 't': 0.01, 'trotter_steps': 5}",0.52,0.52,0.54,0.54,0.54,0.532,0.009797958971132722,64,0.7435897435897436,0.8157051282051282,0.7874396135265701,0.8534621578099839,0.7906602254428341,0.7981713737148519,0.03609777202154432,46
57,2.3016324996948243,0.01528257052905072,6.153078031539917,0.08302693242472794,10.0,0.1,100,0.1,1,"{'C': 10.0, 'gamma_factor': 0.1, 'max_vmap': 100, 't': 0.1, 'trotter_steps': 1}",0.64,0.72,0.72,0.74,0.74,0.7120000000000001,0.0370944739819828,31,0.8221153846153846,0.8125,0.7987117552334944,0.8502415458937199,0.8156199677938808,0.8198377307072959,0.017014807321045374,22
58,3.555834913253784,0.02274737110087388,10.410159873962403,0.0734925288358009,10.0,0.1,100,0.1,3,"{'C': 10.0, 'gamma_factor': 0.1, 'max_vmap': 100, 't': 0.1, 'trotter_steps': 3}",0.64,0.72,0.72,0.76,0.72,0.712,0.03919183588453084,32,0.8108974358974359,0.8092948717948718,0.8035426731078905,0.8502415458937198,0.8164251207729468,0.818080329493373,0.01659641670254865,23
59,4.790424537658692,0.016554534299636502,15.83201789855957,0.05077250372350029,10.0,0.1,100,0.1,5,"{'C': 10.0, 'gamma_factor': 0.1, 'max_vmap': 100, 't': 0.1, 'trotter_steps': 5}",0.64,0.72,0.72,0.76,0.72,0.712,0.03919183588453084,32,0.8125,0.8108974358974359,0.8035426731078905,0.8470209339774557,0.8132045088566827,0.8174331103678931,0.015187595218801885,24
60,2.271935510635376,0.01815407866890241,6.12347822189331,0.04709112381309174,10.0,0.1,100,1.0,1,"{'C': 10.0, 'gamma_factor': 0.1, 'max_vmap': 100, 't': 1.0, 'trotter_steps': 1}",0.54,0.48,0.46,0.6,0.46,0.508,0.054552726787943415,103,0.4727564102564103,0.5673076923076923,0.5539452495974235,0.4428341384863124,0.5442834138486312,0.516225380899294,0.049183879712946015,100
61,3.599635124206543,0.01896465456177592,10.338588285446168,0.04530222077344012,10.0,0.1,100,1.0,3,"{'C': 10.0, 'gamma_factor': 0.1, 'max_vmap': 100, 't': 1.0, 'trotter_steps': 3}",0.62,0.6,0.72,0.7,0.5,0.6279999999999999,0.07858753081755399,50,0.6410256410256411,0.6169871794871795,0.7069243156199678,0.8196457326892109,0.5410628019323672,0.6651291341508734,0.09371584432498523,73
62,4.848930025100708,0.01971937659941923,15.885366725921632,0.12448179572600133,10.0,0.1,100,1.0,5,"{'C': 10.0, 'gamma_factor': 0.1, 'max_vmap': 100, 't': 1.0, 'trotter_steps': 5}",0.62,0.58,0.62,0.7,0.56,0.6159999999999999,0.04799999999999998,53,0.6450320512820513,0.5480769230769231,0.605475040257649,0.745571658615137,0.6006441223832528,0.6289599591230026,0.06595755324332248,77
63,2.2948838233947755,0.01273389608490745,6.0251668930053714,0.04888288363298134,10.0,1.0,100,0.01,1,"{'C': 10.0, 'gamma_factor': 1.0, 'max_vmap': 100, 't': 0.01, 'trotter_steps': 1}",0.72,0.72,0.72,0.76,0.68,0.72,0.02529822128134702,17,0.7483974358974359,0.8301282051282052,0.8148148148148148,0.8502415458937198,0.8035426731078905,0.8094249349684132,0.03430052062272447,29
