,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_gamma_factor,param_max_vmap,param_t,param_trotter_steps,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
26,23.46838774681091,0.7398192042975794,41.04316487312317,1.575507178530285,0.1,10.0,1,1.0,5,"{'C': 0.1, 'gamma_factor': 10.0, 'max_vmap': 1, 't': 1.0, 'trotter_steps': 5}",0.52,0.54,0.54,0.54,0.54,0.536,0.008000000000000007,65,0.42948717948717946,0.43639291465378416,0.499194847020934,0.4718196457326892,0.5442834138486312,0.47623560014864363,0.04230836097387436,86
27,10.457325887680053,0.126552039653038,18.497568321228027,0.19825558670776963,1.0,0.1,1,0.01,1,"{'C': 1.0, 'gamma_factor': 0.1, 'max_vmap': 1, 't': 0.01, 'trotter_steps': 1}",0.52,0.54,0.54,0.54,0.54,0.536,0.008000000000000007,65,0.8637820512820513,0.8615136876006442,0.8904991948470209,0.9146537842190016,0.9082125603864735,0.8877322556670382,0.02196767231609032,36
28,16.3428325176239,0.16975956334250653,29.729706287384033,0.2952326696823722,1.0,0.1,1,0.01,3,"{'C': 1.0, 'gamma_factor': 0.1, 'max_vmap': 1, 't': 0.01, 'trotter_steps': 3}",0.52,0.54,0.54,0.54,0.54,0.536,0.008000000000000007,65,0.8589743589743589,0.8599033816425121,0.8840579710144928,0.9082125603864735,0.9066022544283413,0.8835501052892356,0.02146173825722149,49
29,23.57375040054321,0.5744021383270237,41.931406021118164,1.7149025387421677,1.0,0.1,1,0.01,5,"{'C': 1.0, 'gamma_factor': 0.1, 'max_vmap': 1, 't': 0.01, 'trotter_steps': 5}",0.52,0.54,0.54,0.54,0.54,0.536,0.008000000000000007,65,0.8589743589743589,0.8599033816425121,0.8824476650563607,0.9082125603864735,0.9066022544283413,0.8832280440976092,0.021463782867536817,51
30,10.5096914768219,0.07239270492713724,19.224530935287476,0.2028524464778496,1.0,0.1,1,0.1,1,"{'C': 1.0, 'gamma_factor': 0.1, 'max_vmap': 1, 't': 0.1, 'trotter_steps': 1}",0.82,0.76,0.68,0.74,0.76,0.752,0.044899888641287265,34,0.8958333333333334,0.8132045088566828,0.821256038647343,0.8083735909822866,0.8260869565217391,0.832950885668277,0.032037627895297655,56
31,16.66894006729126,0.2142719493504107,30.771176862716676,0.3519166699207447,1.0,0.1,1,0.1,3,"{'C': 1.0, 'gamma_factor': 0.1, 'max_vmap': 1, 't': 0.1, 'trotter_steps': 3}",0.82,0.74,0.7,0.72,0.78,0.752,0.04308131845707604,34,0.8846153846153846,0.8083735909822867,0.8067632850241546,0.7278582930756844,0.8132045088566828,0.8081630125108387,0.04964117933672722,68
32,24.12806510925293,0.5584568160623823,41.251513671875,1.391725819571556,1.0,0.1,1,0.1,5,"{'C': 1.0, 'gamma_factor': 0.1, 'max_vmap': 1, 't': 0.1, 'trotter_steps': 5}",0.78,0.74,0.72,0.68,0.78,0.74,0.03794733192202055,36,0.8894230769230769,0.8003220611916264,0.8003220611916264,0.7310789049919486,0.8196457326892109,0.8081583673974977,0.050596386215331274,69
33,10.726843309402465,0.25717666899436176,19.769008493423463,0.42218073787598,1.0,0.1,1,1.0,1,"{'C': 1.0, 'gamma_factor': 0.1, 'max_vmap': 1, 't': 1.0, 'trotter_steps': 1}",0.44,0.5,0.5,0.52,0.46,0.484,0.029393876913398138,107,0.49679487179487175,0.5797101449275363,0.4863123993558776,0.499194847020934,0.5249597423510467,0.5173944010900533,0.033651572105074745,76
34,16.622095680236818,0.3263255608352855,30.977631330490112,0.8020707169286155,1.0,0.1,1,1.0,3,"{'C': 1.0, 'gamma_factor': 0.1, 'max_vmap': 1, 't': 1.0, 'trotter_steps': 3}",0.54,0.54,0.54,0.44,0.58,0.528,0.046647615158762396,94,0.32852564102564097,0.5362318840579711,0.4895330112721417,0.39613526570048313,0.6247987117552334,0.475044902762294,0.10399478848215903,91
35,22.7561092376709,0.6442789793829748,41.75532784461975,1.765973540250296,1.0,0.1,1,1.0,5,"{'C': 1.0, 'gamma_factor': 0.1, 'max_vmap': 1, 't': 1.0, 'trotter_steps': 5}",0.38,0.52,0.58,0.48,0.58,0.508,0.07440430095095309,98,0.39903846153846156,0.46135265700483086,0.5797101449275363,0.47665056360708535,0.35104669887278583,0.45355970519014,0.07744589564322119,99
36,11.0431236743927,0.3608365413109239,18.462854051589964,0.32523790399888863,1.0,1.0,1,0.01,1,"{'C': 1.0, 'gamma_factor': 1.0, 'max_vmap': 1, 't': 0.01, 'trotter_steps': 1}",0.52,0.58,0.56,0.62,0.54,0.5640000000000001,0.03440930106817049,44,0.8621794871794872,0.8647342995169083,0.8872785829307569,0.9114331723027375,0.9066022544283413,0.8864455592716463,0.020452814710780982,39
37,16.855842351913452,0.6051291052995145,29.956116056442262,0.8937672264144736,1.0,1.0,1,0.01,3,"{'C': 1.0, 'gamma_factor': 1.0, 'max_vmap': 1, 't': 0.01, 'trotter_steps': 3}",0.52,0.58,0.56,0.64,0.54,0.5680000000000001,0.04118252056394799,40,0.8621794871794872,0.8615136876006442,0.8840579710144928,0.9098228663446054,0.9082125603864734,0.8851573145051406,0.021109921876269633,44
38,22.499018335342406,0.40967401750400934,41.83348970413208,0.7859534511955356,1.0,1.0,1,0.01,5,"{'C': 1.0, 'gamma_factor': 1.0, 'max_vmap': 1, 't': 0.01, 'trotter_steps': 5}",0.52,0.58,0.56,0.64,0.54,0.5680000000000001,0.04118252056394799,40,0.8605769230769231,0.8599033816425121,0.8840579710144928,0.9082125603864734,0.9082125603864734,0.884192679301375,0.021455076060553434,48
39,10.98595232963562,0.48114409794676966,18.662569999694824,0.6496570705685465,1.0,1.0,1,0.1,1,"{'C': 1.0, 'gamma_factor': 1.0, 'max_vmap': 1, 't': 0.1, 'trotter_steps': 1}",0.78,0.78,0.82,0.78,0.88,0.808,0.03919183588453084,28,0.8990384615384616,0.9130434782608697,0.9066022544283414,0.9033816425120773,0.9033816425120773,0.9050894958503655,0.0046476406271546734,25
40,16.868438482284546,0.18513578820629048,30.245970010757446,0.5637191916752919,1.0,1.0,1,0.1,3,"{'C': 1.0, 'gamma_factor': 1.0, 'max_vmap': 1, 't': 0.1, 'trotter_steps': 3}",0.8,0.76,0.82,0.78,0.84,0.8,0.02828427124746188,30,0.8798076923076923,0.8864734299516908,0.9178743961352658,0.8727858293075684,0.8695652173913044,0.8853013130187042,0.017302147314468552,43
41,23.260328578948975,0.6463573628179501,43.74343996047973,2.342894311380118,1.0,1.0,1,0.1,5,"{'C': 1.0, 'gamma_factor': 1.0, 'max_vmap': 1, 't': 0.1, 'trotter_steps': 5}",0.82,0.76,0.82,0.8,0.84,0.808,0.02712931993250105,28,0.8926282051282051,0.8824476650563606,0.9178743961352658,0.8695652173913044,0.8663446054750402,0.8857720178372354,0.018594117616899265,41
42,11.05173854827881,0.3315652354401503,18.237865734100343,0.47210231367389544,1.0,1.0,1,1.0,1,"{'C': 1.0, 'gamma_factor': 1.0, 'max_vmap': 1, 't': 1.0, 'trotter_steps': 1}",0.52,0.58,0.42,0.5,0.5,0.504,0.051224993899462785,102,0.5128205128205128,0.3502415458937198,0.43156199677938806,0.500805152979066,0.428341384863124,0.44475411866716213,0.058567548665712225,101
43,16.67585301399231,0.23109679978997757,30.50127568244934,0.5799216726324995,1.0,1.0,1,1.0,3,"{'C': 1.0, 'gamma_factor': 1.0, 'max_vmap': 1, 't': 1.0, 'trotter_steps': 3}",0.6,0.52,0.56,0.42,0.58,0.536,0.0637495098020369,65,0.6089743589743589,0.4613526570048309,0.49838969404186795,0.3518518518518518,0.3913043478260869,0.46237458193979925,0.08950517225272633,97
44,22.968345594406127,0.6977724527125716,42.69367818832397,1.2154168961924248,1.0,1.0,1,1.0,5,"{'C': 1.0, 'gamma_factor': 1.0, 'max_vmap': 1, 't': 1.0, 'trotter_steps': 5}",0.42,0.48,0.54,0.54,0.54,0.504,0.04800000000000002,102,0.43108974358974356,0.4718196457326892,0.5531400966183575,0.536231884057971,0.5636070853462158,0.5111776910689955,0.05118697591033942,78
45,10.822407388687134,0.11549716652407707,18.513577604293822,0.46963668276378345,1.0,10.0,1,0.01,1,"{'C': 1.0, 'gamma_factor': 10.0, 'max_vmap': 1, 't': 0.01, 'trotter_steps': 1}",0.86,0.84,0.86,0.88,0.88,0.8640000000000001,0.014966629547095779,10,0.9711538461538463,0.9323671497584541,0.9388083735909823,0.9694041867954912,0.9468599033816425,0.9517186919360834,0.015844672786343987,10
46,16.72299313545227,0.09407639984509479,30.113566303253172,0.12533579926230373,1.0,10.0,1,0.01,3,"{'C': 1.0, 'gamma_factor': 10.0, 'max_vmap': 1, 't': 0.01, 'trotter_steps': 3}",0.86,0.86,0.86,0.86,0.88,0.8640000000000001,0.008000000000000007,10,0.967948717948718,0.92914653784219,0.9388083735909823,0.9677938808373591,0.9420289855072463,0.9491452991452991,0.01586683686934201,11
47,22.958266019821167,0.41180581320547693,42.621259450912476,1.178404030847629,1.0,10.0,1,0.01,5,"{'C': 1.0, 'gamma_factor': 10.0, 'max_vmap': 1, 't': 0.01, 'trotter_steps': 5}",0.86,0.86,0.86,0.86,0.88,0.8640000000000001,0.008000000000000007,10,0.9663461538461539,0.92914653784219,0.9396135265700484,0.9677938808373591,0.9404186795491143,0.9486637557289731,0.015552740034591126,12
48,10.758725547790528,0.07401457628294235,17.90045909881592,0.04981902413423913,1.0,10.0,1,0.1,1,"{'C': 1.0, 'gamma_factor': 10.0, 'max_vmap': 1, 't': 0.1, 'trotter_steps': 1}",0.48,0.54,0.54,0.6,0.56,0.544,0.038781438859330636,51,0.7852564102564102,0.9146537842190016,0.8808373590982287,0.9420289855072463,0.9516908212560387,0.8948934720673851,0.06009330257652963,27
49,16.389997673034667,0.15536239056144363,29.915457677841186,0.21657979751193288,1.0,10.0,1,0.1,3,"{'C': 1.0, 'gamma_factor': 10.0, 'max_vmap': 1, 't': 0.1, 'trotter_steps': 3}",0.5,0.54,0.54,0.58,0.56,0.544,0.026532998322843192,51,0.7323717948717949,0.8035426731078906,0.7600644122383253,0.9677938808373592,0.8631239935587762,0.8253793509228293,0.08378525356461257,61
50,22.66017723083496,0.4857705558081282,41.26681900024414,0.9241331344855038,1.0,10.0,1,0.1,5,"{'C': 1.0, 'gamma_factor': 10.0, 'max_vmap': 1, 't': 0.1, 'trotter_steps': 5}",0.52,0.54,0.54,0.58,0.56,0.548,0.020396078054371124,48,0.7451923076923076,0.8019323671497584,0.7600644122383252,0.9710144927536232,0.8405797101449275,0.8237566579957883,0.08083717456758081,66
51,10.700732231140137,0.19396650898939524,18.057886123657227,0.06524987718929515,1.0,10.0,1,1.0,1,"{'C': 1.0, 'gamma_factor': 10.0, 'max_vmap': 1, 't': 1.0, 'trotter_steps': 1}",0.52,0.54,0.54,0.56,0.56,0.544,0.014966629547095779,51,0.49679487179487175,0.571658615136876,0.27697262479871176,0.4750402576489533,0.3397745571658615,0.43204818530905487,0.10779088619172411,106
52,16.713210582733154,0.18243860247636765,30.20096650123596,0.41925954721364145,1.0,10.0,1,1.0,3,"{'C': 1.0, 'gamma_factor': 10.0, 'max_vmap': 1, 't': 1.0, 'trotter_steps': 3}",0.52,0.54,0.54,0.56,0.56,0.544,0.014966629547095779,51,0.6522435897435898,0.4251207729468599,0.389694041867955,0.3590982286634461,0.5523349436392915,0.47569831537222845,0.11008343179088,87
53,22.834165048599242,0.7743256416396721,41.37607326507568,1.224195976559183,1.0,10.0,1,1.0,5,"{'C': 1.0, 'gamma_factor': 10.0, 'max_vmap': 1, 't': 1.0, 'trotter_steps': 5}",0.52,0.54,0.54,0.56,0.56,0.544,0.014966629547095779,51,0.4262820512820512,0.43639291465378416,0.4975845410628019,0.47020933977455714,0.5426731078904992,0.4746283909327387,0.04236960361318594,92
54,10.807249593734742,0.10270227265249218,18.268817758560182,0.2061400187178904,10.0,0.1,1,0.01,1,"{'C': 10.0, 'gamma_factor': 0.1, 'max_vmap': 1, 't': 0.01, 'trotter_steps': 1}",0.52,0.58,0.56,0.62,0.54,0.5640000000000001,0.03440930106817049,44,0.8653846153846154,0.8615136876006442,0.8872785829307569,0.9146537842190016,0.9082125603864735,0.8874086461042984,0.021590387313922668,38
55,16.78360939025879,0.332626725361847,30.492230892181396,0.5394896330331163,10.0,0.1,1,0.01,3,"{'C': 10.0, 'gamma_factor': 0.1, 'max_vmap': 1, 't': 0.01, 'trotter_steps': 3}",0.52,0.58,0.56,0.64,0.54,0.5680000000000001,0.04118252056394799,40,0.8589743589743589,0.8599033816425121,0.8840579710144928,0.9082125603864735,0.9066022544283413,0.8835501052892356,0.02146173825722149,49
56,22.601333713531496,0.2940320542898067,41.11664814949036,0.4860280660610624,10.0,0.1,1,0.01,5,"{'C': 10.0, 'gamma_factor': 0.1, 'max_vmap': 1, 't': 0.01, 'trotter_steps': 5}",0.52,0.58,0.56,0.64,0.54,0.5680000000000001,0.04118252056394799,40,0.8589743589743589,0.8599033816425121,0.8824476650563607,0.9082125603864735,0.9066022544283413,0.8832280440976092,0.021463782867536817,51
57,10.705978488922119,0.17991748710299016,18.237239360809326,0.3560371868374993,10.0,0.1,1,0.1,1,"{'C': 10.0, 'gamma_factor': 0.1, 'max_vmap': 1, 't': 0.1, 'trotter_steps': 1}",0.78,0.76,0.82,0.72,0.86,0.788,0.04833218389437828,32,0.8653846153846154,0.8615136876006442,0.9049919484702093,0.8599033816425121,0.8921095008051529,0.8767806267806268,0.018322898031961115,53
58,16.76488947868347,0.1518884099423124,30.767737340927123,0.34660479917677867,10.0,0.1,1,0.1,3,"{'C': 10.0, 'gamma_factor': 0.1, 'max_vmap': 1, 't': 0.1, 'trotter_steps': 3}",0.78,0.72,0.8,0.8,0.8,0.7799999999999999,0.030983866769659366,33,0.8814102564102564,0.8115942028985508,0.9323671497584541,0.821256038647343,0.8599033816425121,0.8613062058714233,0.04366027403544922,55
59,22.782705783843994,0.518293949781232,41.671780061721805,1.3100316452975143,10.0,0.1,1,0.1,5,"{'C': 10.0, 'gamma_factor': 0.1, 'max_vmap': 1, 't': 0.1, 'trotter_steps': 5}",0.82,0.74,0.82,0.78,0.82,0.796,0.03199999999999997,31,0.8878205128205128,0.8196457326892109,0.9388083735909822,0.8260869565217392,0.85829307568438,0.8661309302613651,0.04376819427637337,54
60,10.732131242752075,0.04755836190423378,18.247053861618042,0.07850341097034785,10.0,0.1,1,1.0,1,"{'C': 10.0, 'gamma_factor': 0.1, 'max_vmap': 1, 't': 1.0, 'trotter_steps': 1}",0.58,0.56,0.46,0.52,0.42,0.508,0.06013318551349164,98,0.3766025641025641,0.4025764895330113,0.5088566827697263,0.5233494363929146,0.40418679549114334,0.4431143936578719,0.06056767075102324,102
61,16.696299028396606,0.27029582163446375,30.640513038635255,0.7589826223356032,10.0,0.1,1,1.0,3,"{'C': 10.0, 'gamma_factor': 0.1, 'max_vmap': 1, 't': 1.0, 'trotter_steps': 3}",0.6,0.52,0.58,0.4,0.56,0.532,0.0711055553385247,93,0.6474358974358975,0.500805152979066,0.5056360708534622,0.3961352657004831,0.6038647342995168,0.5307754242536851,0.08787478567935211,73
62,22.623944568634034,0.3710017992314698,41.734916591644286,0.7020796901443147,10.0,0.1,1,1.0,5,"{'C': 10.0, 'gamma_factor': 0.1, 'max_vmap': 1, 't': 1.0, 'trotter_steps': 5}",0.46,0.54,0.5,0.48,0.54,0.504,0.032000000000000015,102,0.3934294871794871,0.56682769726248,0.47020933977455714,0.571658615136876,0.4057971014492754,0.48158444816053514,0.07618947333041946,84
63,10.711000061035156,0.16783721439142862,18.201814651489258,0.3307653332470363,10.0,1.0,1,0.01,1,"{'C': 10.0, 'gamma_factor': 1.0, 'max_vmap': 1, 't': 0.01, 'trotter_steps': 1}",0.84,0.84,0.86,0.88,0.88,0.86,0.017888543819998333,13,0.9583333333333333,0.924315619967794,0.9371980676328503,0.9726247987117552,0.9452495974235104,0.9475442834138486,0.016717155356369494,13
64,16.67019691467285,0.1930842952616298,30.740456199645998,0.2134042654189319,10.0,1.0,1,0.01,3,"{'C': 10.0, 'gamma_factor': 1.0, 'max_vmap': 1, 't': 0.01, 'trotter_steps': 3}",0.84,0.82,0.86,0.88,0.88,0.8560000000000001,0.023323807579381222,16,0.9567307692307693,0.924315619967794,0.9323671497584541,0.9726247987117552,0.9355877616747182,0.9443252198686981,0.017745345994465752,15
