,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_batch_size,param_learning_rate,param_max_vmap,param_temperature,param_visible_qubits,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
10,46.161646890640256,0.5675859224121624,0.0,0.0,32,0.01,32,1.0,half,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 32, 'temperature': 1.0, 'visible_qubits': 'half'}",,,,,,,,20,,,,,,,,20
11,130.12773189544677,4.7974494315150205,0.0,0.0,32,0.01,32,1.0,all,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 32, 'temperature': 1.0, 'visible_qubits': 'all'}",,,,,,,,20,,,,,,,,20
12,25.77764654159546,1.5216401193911056,0.628630256652832,0.008872587141669903,32,0.01,32,10.0,single,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 32, 'temperature': 10.0, 'visible_qubits': 'single'}",1.0,1.0,0.9583333333333334,1.0,1.0,0.9916666666666668,0.016666666666666653,4,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1
13,59.779811191558835,3.779551830975732,5.043043804168701,0.12196341980635159,32,0.01,32,10.0,half,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 32, 'temperature': 10.0, 'visible_qubits': 'half'}",1.0,1.0,0.9583333333333334,1.0,1.0,0.9916666666666668,0.016666666666666653,4,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1
14,154.8927589893341,5.720588753912546,13.535704183578492,0.3592041520313371,32,0.01,32,10.0,all,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 32, 'temperature': 10.0, 'visible_qubits': 'all'}",1.0,1.0,0.9583333333333334,1.0,1.0,0.9916666666666668,0.016666666666666653,4,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1
15,39.00745792388916,4.940524233509589,0.7232999801635742,0.10612232866497433,32,0.01,32,100.0,single,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 32, 'temperature': 100.0, 'visible_qubits': 'single'}",1.0,1.0,0.9375,1.0,0.9791666666666666,0.9833333333333334,0.024295632895188754,13,1.0,1.0,0.9965277777777777,1.0,1.0,0.9993055555555556,0.0013888888888889284,14
16,79.55800495147705,6.546853562469361,5.1587615489959715,0.2017101586723384,32,0.01,32,100.0,half,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 32, 'temperature': 100.0, 'visible_qubits': 'half'}",1.0,1.0,0.9375,1.0,0.9791666666666666,0.9833333333333334,0.024295632895188754,13,1.0,1.0,0.9965277777777777,1.0,1.0,0.9993055555555556,0.0013888888888889284,14
17,176.62057404518129,7.097559151059419,13.278007411956787,0.07952094643118872,32,0.01,32,100.0,all,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 32, 'temperature': 100.0, 'visible_qubits': 'all'}",1.0,1.0,0.9375,1.0,0.9791666666666666,0.9833333333333334,0.024295632895188754,13,1.0,1.0,0.9965277777777777,1.0,1.0,0.9993055555555556,0.0013888888888889284,14
18,12.316426658630371,4.1598340779171155,0.1262378215789795,0.252475643157959,32,0.1,32,1.0,single,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 32, 'temperature': 1.0, 'visible_qubits': 'single'}",,1.0,,,,,,20,,1.0,,,,,,20
19,34.69491696357727,1.0850396379933156,0.0,0.0,32,0.1,32,1.0,half,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 32, 'temperature': 1.0, 'visible_qubits': 'half'}",,,,,,,,20,,,,,,,,20
20,120.163871717453,5.760939314710974,0.0,0.0,32,0.1,32,1.0,all,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 32, 'temperature': 1.0, 'visible_qubits': 'all'}",,,,,,,,20,,,,,,,,20
21,13.550566005706788,0.6255464229026728,0.0,0.0,32,0.1,32,10.0,single,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 32, 'temperature': 10.0, 'visible_qubits': 'single'}",,,,,,,,20,,,,,,,,20
22,46.919744157791136,0.6550135803315024,0.0,0.0,32,0.1,32,10.0,half,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 32, 'temperature': 10.0, 'visible_qubits': 'half'}",,,,,,,,20,,,,,,,,20
23,137.34031195640563,3.1539937150128385,0.0,0.0,32,0.1,32,10.0,all,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 32, 'temperature': 10.0, 'visible_qubits': 'all'}",,,,,,,,20,,,,,,,,20
24,24.26369366645813,3.245191173180223,0.7470887184143067,0.12839769404581858,32,0.1,32,100.0,single,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 32, 'temperature': 100.0, 'visible_qubits': 'single'}",1.0,1.0,0.9583333333333334,1.0,1.0,0.9916666666666668,0.016666666666666653,4,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1
25,59.66846766471863,3.2260354403575615,5.168163824081421,0.21431923434456698,32,0.1,32,100.0,half,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 32, 'temperature': 100.0, 'visible_qubits': 'half'}",1.0,1.0,0.9583333333333334,1.0,1.0,0.9916666666666668,0.016666666666666653,4,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1
26,143.26895785331726,4.5486084245188225,12.190776062011718,0.3070769328418876,32,0.1,32,100.0,all,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 32, 'temperature': 100.0, 'visible_qubits': 'all'}",1.0,1.0,0.9583333333333334,1.0,1.0,0.9916666666666668,0.016666666666666653,4,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1
