,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_batch_size,param_learning_rate,param_max_vmap,param_n_layers,param_repeats,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
10,820.7083249092102,93.3242560108616,40.63312668800354,0.42659001846146877,32,0.001,1,15,5,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 15, 'repeats': 5}",0.8810038944180009,0.8321073128515794,0.8640692640692641,0.8606060606060606,0.8705627705627705,0.8616698605015352,0.01633230999028991,8,0.9600551792574105,0.9440727842486248,0.9680838896480319,0.9593862680062363,0.9654382596028244,0.9594072761526256,0.008333345604911729,9
11,1113.262930583954,143.9686241700099,47.64179806709289,0.2240519173077664,32,0.001,1,15,10,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 15, 'repeats': 10}",0.7507572479446127,0.7299870186066638,0.7372294372294372,0.7329004329004329,0.7441558441558441,0.7390059961673983,0.007568208154425765,20,0.8343968245615354,0.8176634578081722,0.8301318902259169,0.8184966861903529,0.833380988785418,0.8268139695142791,0.007273831136313059,20
12,63.96599106788635,5.8446710938014546,10.583391427993774,0.170866657921399,32,0.01,1,1,1,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 1, 'repeats': 1}",0.5534400692340978,0.5339679792297707,0.5372294372294373,0.5748917748917749,0.554978354978355,0.5509015231126871,0.014644232965431101,33,0.7162087189240796,0.656667177918723,0.648865599585849,0.6962837776828013,0.7033327715006351,0.6842716091224175,0.02662025251795464,29
13,89.12723331451416,5.641165702328044,14.675870895385742,0.26185129619841324,32,0.01,1,1,5,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 1, 'repeats': 5}",0.6153180441367373,0.608394634357421,0.5948051948051948,0.6,0.6112554112554113,0.605954656910953,0.007503238648403043,28,0.713384352846543,0.6866077523855924,0.6737688339363002,0.6901475111814741,0.710244066143761,0.6948305032987341,0.0149329248086415,27
14,107.08768072128296,10.963192974727441,21.229810333251955,0.5696035530164122,32,0.01,1,1,10,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 1, 'repeats': 10}",0.569883167459974,0.5573344872349633,0.5424242424242425,0.5454545454545454,0.5424242424242425,0.5515041369995936,0.01070764468397758,31,0.7143405928387246,0.6586189578277202,0.6494923941898473,0.6746981152519518,0.6798938136200285,0.6754087747456545,0.022315303286774824,32
15,234.90175666809083,29.426339441170892,17.139356756210326,0.18154068538882628,32,0.01,1,5,1,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 5, 'repeats': 1}",0.8896581566421462,0.8360017308524448,0.8277056277056277,0.7532467532467533,0.8458874458874459,0.8304999428668836,0.044142049524302306,13,0.9592703407732615,0.9286201908473851,0.9103111850857496,0.9487518284644512,0.9590815239310632,0.9412070138203822,0.01905616155509878,13
16,228.3732879638672,24.43637517823352,21.7761568069458,0.4541822732964896,32,0.01,1,5,5,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 5, 'repeats': 5}",0.7953266983989615,0.8139333621808741,0.8233766233766234,0.7688311688311689,0.8233766233766234,0.8049688952328504,0.020769967779265156,14,0.8843122514490194,0.8836803832586003,0.9045744719274272,0.8438416113361786,0.9100801815522235,0.8852977799046899,0.02327212683614319,16
17,233.33359813690186,49.707944926120426,27.673291397094726,0.34986229880005704,32,0.01,1,5,10,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 5, 'repeats': 10}",0.7100822154911294,0.62440501947209,0.6774891774891775,0.6826839826839827,0.6424242424242425,0.6674169275121244,0.03042866586854785,23,0.7677058509558641,0.6565912419515394,0.7704569806709485,0.757555395700776,0.7005863125515431,0.7305791563661342,0.04487790541144373,23
18,390.18324456214907,33.435359751026894,25.288637685775758,0.7610319156009426,32,0.01,1,10,1,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 10, 'repeats': 1}",0.8996105581999134,0.8381652964084811,0.9160173160173161,0.8073593073593074,0.8865800865800866,0.8695465129130209,0.04051062644770249,6,0.9795708948211185,0.9575329983128682,0.9831201880534303,0.9733646153753545,0.9831758696869187,0.9753529132499381,0.009600242399285122,4
19,405.36042947769164,25.917413185383577,30.223858022689818,0.11190308230657144,32,0.01,1,10,5,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 10, 'repeats': 5}",0.8836001730852445,0.8273474686282994,0.8935064935064935,0.8584415584415584,0.8813852813852814,0.8688561950093755,0.023721041846986337,7,0.9649544056953413,0.9396700018344928,0.9762261998639562,0.9552823811272371,0.9695022663929739,0.9611270509828002,0.012707024026664498,8
20,456.55611152648925,48.859843434378625,36.67214813232422,0.4744216952362778,32,0.01,1,10,10,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 10, 'repeats': 10}",0.7425356988316746,0.7247944612721765,0.7255411255411255,0.7268398268398268,0.7164502164502164,0.727232265787004,0.008478260498057857,21,0.8335992061403839,0.8147553358174169,0.8178570998597425,0.8184440143748908,0.8136034745339297,0.8196518261452729,0.0072078767357092646,21
21,520.5515777111053,41.89704449850649,34.744079208374025,0.42228984927036367,32,0.01,1,15,1,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 15, 'repeats': 1}",0.8515794028559065,0.8667243617481609,0.8770562770562771,0.8463203463203464,0.9069264069264069,0.8697213589814196,0.02155799885793479,5,0.9759165845994241,0.9802055233266269,0.9792751455247015,0.9740117262510308,0.985269950578788,0.9789357860561143,0.003878427005513067,2
22,569.8586539745331,29.300300172676828,40.34512891769409,0.34229602266945425,32,0.01,1,15,5,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 15, 'repeats': 5}",0.9134573777585461,0.8671570748593682,0.8779220779220779,0.8636363636363636,0.8978354978354979,0.8840016784023706,0.018944450589601224,2,0.9775930116297427,0.9544181199758208,0.9723503067004569,0.9592448065589955,0.9780862674042727,0.9683385024538577,0.009728635960823902,7
23,513.7233676433564,64.9445628050102,46.872924184799196,0.2010536770746347,32,0.01,1,15,10,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 15, 'repeats': 10}",0.7706620510601471,0.7416702726092601,0.7484848484848485,0.7489177489177489,0.7437229437229437,0.7506915729589896,0.010361290784958892,19,0.8585073033581165,0.8377970148894643,0.8383622376191135,0.8410846180239943,0.8444781878487626,0.8440458723478903,0.0076084273538294805,19
24,48.75533752441406,7.005816048420698,10.277990436553955,0.16688171649829245,32,0.1,1,1,1,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 1, 'repeats': 1}",0.5530073561228905,0.5339679792297707,0.5337662337662338,0.5341991341991342,0.564069264069264,0.5438019934774586,0.012531082748109585,35,0.7189090444365926,0.6554386693011185,0.6562735142033314,0.6856990001384516,0.6983831257562167,0.6829406707671422,0.024524677470953243,30
25,72.03346552848816,10.139716382304666,14.667860984802246,0.34438433937757357,32,0.1,1,1,5,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 1, 'repeats': 5}",0.6192124621376027,0.622674167027261,0.5848484848484848,0.5956709956709957,0.6385281385281385,0.6121868496424966,0.019356477877110898,27,0.713073875553484,0.7084096452211466,0.6656852151718907,0.6957886626174581,0.7157324693149052,0.6997379735757769,0.01835241388260439,26
26,92.2718566417694,4.994718182144236,20.464189863204957,0.2891606736992948,32,0.1,1,1,10,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 1, 'repeats': 10}",0.5625270445694505,0.5517092167892688,0.5367965367965368,0.5450216450216451,0.5502164502164503,0.5492541786786702,0.008440726627641547,34,0.7110937370791077,0.6546169068047648,0.6378135477929004,0.6770352389494532,0.6713730187872842,0.670386489882702,0.024543575063869612,33
27,148.0885262966156,17.572380528991516,16.902077531814577,0.3829945701019179,32,0.1,1,5,1,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 5, 'repeats': 1}",0.8433578537429685,0.8117697966248377,0.6515151515151515,0.8398268398268398,0.8662337662337662,0.8025406815887127,0.07746869750909838,15,0.9422820456920336,0.9423202422733274,0.9092344226868043,0.93905494723789,0.9532168935066185,0.9372217102793348,0.014792544973670904,14
28,154.40991554260253,6.212812994655571,21.769134426116942,0.26609347621934776,32,0.1,1,5,5,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 5, 'repeats': 5}",0.7663349199480745,0.7892687148420597,0.7761904761904762,0.7532467532467533,0.825974025974026,0.7822029780402779,0.024868605405913187,18,0.8621856699318152,0.8748778257953728,0.8562939809659108,0.8431952529150089,0.9153631646430656,0.8703831788502348,0.024691249216008633,18
29,180.4730421066284,22.402668371970343,27.372816562652588,0.27978278386687255,32,0.1,1,5,10,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 5, 'repeats': 10}",0.6715707485936824,0.6326265685850281,0.6051948051948052,0.6320346320346321,0.6718614718614718,0.642657645253924,0.02571290076031447,24,0.7461137715097617,0.6777112147649594,0.7123494338532292,0.6911114054044293,0.7468404435267844,0.7148252538118329,0.028106482872631084,24
30,334.1666802406311,124.04249298223374,25.096961402893065,1.2916474637721012,32,0.1,1,10,1,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 10, 'repeats': 1}",0.8528775421895284,0.9086975335352662,0.9025974025974026,0.8978354978354979,0.8974025974025974,0.8918821147120586,0.019924110429738105,1,0.945168056171582,0.9771094410210607,0.984936613232364,0.9760395911463194,0.9796363236878699,0.9725780050518391,0.014045475043432617,6
31,465.9585424423218,111.34017911401446,27.537950849533082,1.2001340575385828,32,0.1,1,10,5,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 10, 'repeats': 5}",0.8905235828645608,0.8147987884032886,0.7255411255411255,0.7510822510822511,0.8207792207792208,0.8005449937340894,0.057932519819260904,16,0.9622277685478233,0.8941587948886823,0.8002474070417703,0.8836773053701175,0.9037099016993433,0.8888042355095471,0.05198165575557398,15
32,347.8976832389832,73.83715898165896,35.378669548034665,1.6825117337748727,32,0.1,1,10,10,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 10, 'repeats': 10}",0.6906101254868022,0.6088273474686283,0.5285714285714286,0.5047619047619047,0.6683982683982684,0.6002338149374065,0.07367292891928456,29,0.7244653099886484,0.7660074522505615,0.5446920354195386,0.5194855619029273,0.7021303491990875,0.6513561417521527,0.09983483863922984,34
33,352.73322768211364,27.252279664318927,32.79577326774597,1.2036024951850688,32,0.1,1,15,1,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 15, 'repeats': 1}",0.8455214192990047,0.8411942881869321,0.8935064935064935,0.8961038961038961,0.912987012987013,0.8778626220166679,0.028988679637496954,3,0.9797858984671594,0.9656205547385546,0.9780794953137132,0.9812533484225543,0.9809501092563944,0.9771378812396752,0.005865451297550908,3
34,472.28877148628237,118.50431045765474,35.431472873687746,1.6363014067605868,32,0.1,1,15,5,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 15, 'repeats': 5}",0.8212894850713977,0.8550411077455647,0.8844155844155844,0.8601731601731601,0.8476190476190476,0.853707677004951,0.0203694215122474,10,0.9345434179565633,0.9406767172806203,0.9708311010516305,0.9379458292951608,0.9485268445669774,0.9465047820301905,0.013008879853262285,11
35,343.83361277580264,21.06126603413541,41.02284321784973,0.6976193533350993,32,0.1,1,15,10,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 15, 'repeats': 10}",0.5577672003461704,0.556901774123756,0.5432900432900433,0.5051948051948052,0.5398268398268399,0.5405961325563229,0.019088333930814248,36,0.5831492771817983,0.5645079800431256,0.5669059973633994,0.5116976577596117,0.5606109629611794,0.5573743750618229,0.024095326218002814,36
