,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_batch_size,param_learning_rate,param_max_vmap,param_n_layers,param_repeats,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
21,2359.2021614074706,269.02067351393964,98.35525555610657,1.056449867062387,32,0.01,1,15,1,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 15, 'repeats': 1}",0.8853310255300736,0.8442232799653829,0.8696969696969697,0.9064935064935065,0.8627705627705627,0.8737030688912991,0.02104779632022691,2,0.9799324918621872,0.9662671382215046,0.9809425847113283,0.9830366656031976,0.9841066559115835,0.9788571072619604,0.00646590222045507,1
22,2709.945455360413,445.08045463461485,118.40157771110535,5.80595298971352,32,0.01,1,15,5,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 15, 'repeats': 5}",0.8697533535266119,0.8429251406317612,0.896969696969697,0.854978354978355,0.8523809523809524,0.8634014996974754,0.018861882333831518,4,0.9628848076619482,0.9474899027718884,0.9741607122433378,0.9603795079549491,0.964608302282044,0.9619046465828335,0.008585947848955553,7
23,2972.8751002311706,979.862602788248,152.29336609840394,33.22584189502928,32,0.01,1,15,10,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 15, 'repeats': 10}",0.7273907399394202,0.7291215923842492,0.7411255411255411,0.7324675324675325,0.7532467532467533,0.7366704318326993,0.00954342131690282,17,0.8258447914239104,0.823899229212341,0.8262243939731404,0.8146268126629065,0.8501328834658656,0.8281456221476328,0.011774673352914425,19
24,246.15313358306884,38.3651177519431,31.485351610183717,0.6812228504667952,32,0.1,1,1,1,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 1, 'repeats': 1}",0.5499783643444396,0.5395932496754652,0.5337662337662338,0.5367965367965368,0.5489177489177489,0.5418104267000848,0.006511424427084907,34,0.7117613008472347,0.6498013635393077,0.64650364488963,0.6787199845897318,0.6947517803073626,0.6763076148346533,0.025273814915498887,29
25,309.41152329444884,40.77518505597399,47.192695236206056,1.531572510446992,32,0.1,1,1,5,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 1, 'repeats': 5}",0.6334919948074427,0.6170488965815665,0.5874458874458874,0.6021645021645021,0.6320346320346321,0.6144371826068062,0.017656306770981983,25,0.7098623525608738,0.7027039219047447,0.6623571088891966,0.692298778615845,0.7049430241447603,0.694433037223084,0.017031449548334666,26
26,395.0829345703125,19.832756556170757,68.91540117263794,6.264912287051765,32,0.1,1,1,10,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 1, 'repeats': 10}",0.595413241021203,0.5646906101254868,0.5359307359307359,0.603030303030303,0.5567099567099567,0.5711549693635372,0.024882498234839314,30,0.7017245397343277,0.6602730085980566,0.6361852362406168,0.6736823016680411,0.6682465703123588,0.6680223313106802,0.021173459921381248,32
27,708.0168853759766,103.85042908796908,53.456598091125485,4.980557177701641,32,0.1,1,5,1,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 5, 'repeats': 1}",0.674167027260926,0.7654694937256599,0.8316017316017316,0.780952380952381,0.7350649350649351,0.7574511137211267,0.05206207480265171,15,0.9303433292487653,0.8867441363900191,0.9403168134454589,0.8971853686726101,0.859296274447247,0.90277718444082,0.029489091720948695,12
28,731.3395984172821,126.23896529540183,68.42147283554077,2.4992633990913924,32,0.1,1,5,5,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 5, 'repeats': 5}",0.7953266983989615,0.7987884032886197,0.7346320346320346,0.7948051948051948,0.7484848484848485,0.7744074359219318,0.027210949145458633,13,0.9138534517106323,0.8919581555228756,0.8290423361003594,0.8770632302570985,0.8734657452610416,0.8770765837704013,0.027908158217987616,14
29,712.5777254581451,49.06630006025146,92.62745342254638,8.274835143693416,32,0.1,1,5,10,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 5, 'repeats': 10}",0.5616616183470359,0.6300302899177845,0.6545454545454545,0.6904761904761905,0.461038961038961,0.5995505028650853,0.0810456138057188,27,0.7263845558220131,0.7428003681014805,0.7465372043606242,0.7807498058667373,0.597500797601777,0.7187945463505263,0.06317304878257321,24
30,1492.725868988037,415.6680343552718,77.76381425857544,2.551408659713813,32,0.1,1,10,1,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 10, 'repeats': 1}",0.8983124188662917,0.8221549112938122,0.8519480519480519,0.7909090909090909,0.8627705627705627,0.8452190071575618,0.03647949296804859,9,0.9816194435465077,0.9580653019244129,0.9552485206744401,0.937052665795826,0.9556714001071495,0.9575314664096674,0.01420259543437725,8
31,1856.3248740196227,481.59177728235187,91.12976784706116,2.455753055283898,32,0.1,1,10,5,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 10, 'repeats': 5}",0.7364777152747728,0.7269580268282129,0.7813852813852814,0.787012987012987,0.7696969696969697,0.7603061960396448,0.024189518549577238,14,0.7980341449846264,0.9233197099697159,0.9441904492454387,0.8865366324951993,0.8526852091522545,0.8809532291694471,0.05196093642108221,13
32,1649.5568289756775,564.9996651508591,120.42472615242005,12.622466025420655,32,0.1,1,10,10,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 10, 'repeats': 10}",0.672436174816097,0.552141929900476,0.6610389610389611,0.6567099567099567,0.593939393939394,0.627253283280977,0.046480516236926755,24,0.7072244232113726,0.5744360438714412,0.7035773192152803,0.7383821024180878,0.7238597304406976,0.6894959238313759,0.05885930856561895,27
33,1547.84519906044,168.9958816738666,102.60976915359497,10.400401819513876,32,0.1,1,15,1,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 15, 'repeats': 1}",0.8533102553007356,0.8766767633059281,0.7826839826839826,0.7991341991341991,0.9233766233766234,0.8470363647602938,0.0513451001842063,8,0.9690304538381157,0.9712375607863657,0.9671493411508341,0.9679890803802002,0.9829064909735558,0.9716625854258142,0.005786159137310774,4
34,2486.829364681244,1062.7358407678323,121.80302042961121,23.456096648815628,32,0.1,1,15,5,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 15, 'repeats': 5}",0.8701860666378192,0.8485504110774557,0.7558441558441559,0.8463203463203464,0.7813852813852814,0.8204572522530118,0.04389202962410996,11,0.9582930514730756,0.9291374576337451,0.8549719183978137,0.9312489841864162,0.9022012304136092,0.9151705284209319,0.034943437682458334,11
35,1651.232846546173,296.8688923829734,131.0413999557495,6.538451024152965,32,0.1,1,15,10,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 15, 'repeats': 10}",0.5257464301168325,0.5283427087840762,0.5497835497835498,0.5601731601731602,0.5484848484848485,0.5425061394684935,0.013283974625687152,33,0.5277850865652791,0.5442165362973923,0.5682446139306417,0.5740264743593602,0.5651971731789096,0.5558939768663166,0.01728784252043658,36
