,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_batch_size,param_learning_rate,param_max_vmap,param_n_layers,param_repeats,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
15,464.77801728248596,88.16522916550534,26.848882484436036,0.3924761337979772,32,0.01,1,5,1,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 5, 'repeats': 1}",0.7308524448290783,0.74643011683254,0.7627705627705628,0.7186147186147186,0.8073593073593074,0.7532054300812414,0.030874624942414563,16,0.8577615564459747,0.8791061810373606,0.8760775148534521,0.8086929564238546,0.8995631249134678,0.864240266734822,0.030777581226506003,17
16,503.8932677745819,33.43633317901861,35.18938755989075,0.5843045546166927,32,0.01,1,5,5,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 5, 'repeats': 5}",0.8433578537429685,0.7819125919515362,0.7242424242424242,0.822943722943723,0.8073593073593074,0.7959631800479918,0.04109832684301279,12,0.9402906308026553,0.8792633158605423,0.8720059835182365,0.9418111880955677,0.8936653864907328,0.905407300953547,0.02993031312439061,13
17,550.7678240299225,80.3060534213755,47.489290714263916,3.7963330163513374,32,0.01,1,5,10,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 5, 'repeats': 10}",0.7390739939420164,0.62916486369537,0.7476190476190476,0.6454545454545455,0.803030303030303,0.7128685507482565,0.06568777541720441,20,0.8388329662233782,0.7355856993777761,0.8289452694690079,0.7599767943030165,0.8863349746874304,0.8099351408121217,0.05487636968449829,20
18,825.6798003196716,182.27824382078097,40.410451078414916,0.6306698445101303,32,0.01,1,10,1,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 10, 'repeats': 1}",0.8965815664214626,0.744699264387711,0.8744588744588745,0.8679653679653679,0.8735930735930736,0.8514596293652978,0.05426796249877154,7,0.9815998977605039,0.8081496585137,0.9796423433239226,0.97367989381362,0.979662659595601,0.9445468906014695,0.06825052405767244,8
19,873.6812873840332,278.70031225784123,49.105388450622556,0.925918204418447,32,0.01,1,10,5,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 10, 'repeats': 5}",0.8805711813067936,0.7909995672868888,0.7744588744588745,0.8562770562770563,0.8835497835497835,0.8371712925758793,0.04574761321800625,8,0.9678126010178844,0.9052341684786042,0.8555678623670414,0.9578316969955996,0.9667949350782251,0.9306482527874709,0.044067338848582424,9
20,962.188608121872,261.1481228214423,59.68981356620789,0.43255371736214165,32,0.01,1,10,10,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 10, 'repeats': 10}",0.6555603634790134,0.642146257031588,0.6268398268398269,0.6541125541125541,0.6329004329004329,0.6423118868726829,0.011338125246009571,23,0.7022575382834289,0.7702410703813639,0.6629899231292476,0.7028022910734817,0.6954628498161002,0.7067507345367245,0.03495490443564399,23
21,1093.2893826961517,77.0604841109552,54.278731155395505,0.6073447888528661,32,0.01,1,15,1,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 15, 'repeats': 1}",0.9000432713111207,0.8442232799653829,0.8662337662337662,0.8896103896103896,0.8649350649350649,0.8730091544111449,0.019729003320650952,2,0.9808188180813556,0.9603200738608852,0.9786355591940912,0.9837936348368378,0.9827672868898346,0.9772670745726009,0.008654903692722328,2
22,1095.8287562370301,86.9491047278299,63.09285454750061,1.2550415380489195,32,0.01,1,15,5,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 15, 'repeats': 5}",0.9082648204240589,0.8173950670705322,0.8636363636363636,0.8766233766233766,0.8675324675324675,0.8666904190573599,0.02921356713125548,4,0.9770472331436391,0.942356330653771,0.9682419050944181,0.9678212830252282,0.9676783166689742,0.9646290137172061,0.011686114841960093,5
23,1132.2531145095825,206.76980977959752,74.40833473205566,0.5835073026102768,32,0.01,1,15,10,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 15, 'repeats': 10}",0.7762873215058417,0.7403721332756382,0.7502164502164502,0.7354978354978355,0.7346320346320346,0.74740115502556,0.015469215229627672,17,0.8587899654941701,0.8301537966479908,0.8456068696086634,0.8348783732535532,0.8200520096554962,0.8378962029319748,0.013292637656439376,18
24,125.38020806312561,20.525958509814494,17.09932746887207,0.382391344130923,32,0.1,1,1,1,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 1, 'repeats': 1}",0.5318044136737343,0.5374296841194288,0.5320346320346321,0.535064935064935,0.5614718614718615,0.5395611052729183,0.01115037043199655,34,0.7016659023763165,0.6497058796993838,0.6336171090095893,0.6804333235012612,0.6972160688164794,0.672527656680606,0.026668028980532648,31
25,172.4786572933197,24.09622275159061,24.877675437927245,0.4977335500629207,32,0.1,1,1,5,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 1, 'repeats': 5}",0.6334919948074427,0.6062310688013847,0.5948051948051948,0.6,0.6363636363636364,0.6141783789555316,0.0173476674867533,28,0.7088948361536901,0.6789728043979706,0.6678289580611956,0.694133262702937,0.7062726112579234,0.6912204945147433,0.015777215725170445,24
26,216.93549456596375,38.32283594984719,34.4748366355896,0.797943182014299,32,0.1,1,1,10,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 1, 'repeats': 10}",0.6014712245781048,0.5677196019039377,0.5696969696969697,0.5441558441558442,0.5441558441558442,0.5654398968981401,0.02110733569346283,31,0.7059637200141331,0.6535928990096747,0.6499152736225567,0.6761149870878806,0.6747214413416565,0.6720616642151803,0.020022043514912918,32
27,315.21171178817747,88.48511601315455,26.841818952560423,1.5781709563321533,32,0.1,1,5,1,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 5, 'repeats': 1}",0.8623972306360883,0.8701860666378192,0.7242424242424242,0.7922077922077922,0.8051948051948052,0.8108456637837858,0.05302503373792556,10,0.938415738868299,0.9479590517176566,0.859821487692854,0.9060726088500689,0.8893207141696213,0.9083179202597,0.032233948633479274,12
28,339.4506226539612,84.54944280031462,35.17759027481079,0.5037803613477494,32,0.1,1,5,5,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 5, 'repeats': 5}",0.7892687148420597,0.7922977066205106,0.7523809523809524,0.7523809523809524,0.7225108225108225,0.7617678297470596,0.026098703467548414,14,0.8507122935476353,0.9028921829560594,0.8613632669768787,0.8957767738362538,0.8788646063459004,0.8779218247325457,0.01978762874488732,15
29,359.5563955783844,28.265875150987192,46.132224035263064,0.8865374306895478,32,0.1,1,5,10,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 5, 'repeats': 10}",0.5581999134573777,0.6659454781479879,0.6303030303030303,0.638095238095238,0.6675324675324675,0.6320152255072202,0.039752572203191186,25,0.6566963111087724,0.710044899960002,0.6540989206792557,0.6719388645762477,0.711362965995076,0.6808283924638708,0.02514680977572511,27
30,561.0464976787567,111.31175175040596,40.23551497459412,0.6180711363893145,32,0.1,1,10,1,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 10, 'repeats': 1}",0.8316745997403722,0.6932064041540459,0.8025974025974026,0.6255411255411255,0.8363636363636363,0.7578766336793166,0.08402526031948536,15,0.9267604363220845,0.8816398860810124,0.9506434990940449,0.9121863017161982,0.9452152922834286,0.9232890830993536,0.024895784315848116,10
31,735.842322921753,156.92609447546255,48.706879234313966,0.4149062348566734,32,0.1,1,10,5,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 10, 'repeats': 5}",0.7771527477282562,0.7715274772825617,0.7307359307359307,0.8848484848484849,0.7584415584415585,0.7845412398073582,0.05265300730188828,13,0.824942678223739,0.8696750842814052,0.8493134605081776,0.96002735924586,0.8646537505342426,0.8737224665586849,0.04587466564837515,16
32,608.1176501750946,179.99791723357362,58.75762000083923,1.8793183534640139,32,0.1,1,10,10,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 10, 'repeats': 10}",0.6996971008221549,0.642146257031588,0.6186147186147186,0.49393939393939396,0.6307359307359307,0.6170266802287572,0.0675371557608195,27,0.7034077326136474,0.7128124276352787,0.7354294709341873,0.5201800774125196,0.7258477152471362,0.679535484768554,0.08042430649837874,28
33,698.8849976539611,69.01762753607309,51.88007869720459,1.4655110419262312,32,0.1,1,15,1,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 15, 'repeats': 1}",0.895716140199048,0.8766767633059281,0.8121212121212121,0.8471861471861472,0.7532467532467533,0.8369894032118177,0.05051563743510541,9,0.9774674675427188,0.9760365635441196,0.9800343721218614,0.9746678665807865,0.9777679791479807,0.9771948497874934,0.0017996086207983679,3
34,1340.6848176956178,431.2395150927419,57.01712331771851,0.9281470115814414,32,0.1,1,15,5,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 15, 'repeats': 5}",0.7728256166161834,0.7291215923842492,0.8874458874458875,0.7787878787878788,0.8757575757575757,0.8087877101983549,0.061987134355388905,11,0.8843114996880191,0.8264818039378438,0.9680598111038206,0.90879273189143,0.9603215689579407,0.9095934831158109,0.05203656657765928,11
35,661.241973733902,120.02379513027483,68.78783836364747,0.7689286285174431,32,0.1,1,15,10,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 15, 'repeats': 10}",0.5785374296841195,0.5235828645607962,0.5510822510822511,0.5225108225108225,0.5658008658008657,0.5483028467277711,0.022380088463344466,33,0.5988964148517903,0.5406881452677608,0.5818392095013936,0.5213659457149221,0.5891154445802207,0.5663810319832174,0.02999847099743409,35
