,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_batch_size,param_learning_rate,param_max_vmap,param_n_layers,param_observable_type,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
10,123.44329118728638,7.780733143962335,9.599171876907349,0.21258760759088294,32,0.001,1,15,half,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 15, 'observable_type': 'half'}",0.9498052790999567,0.937256598874946,0.9372294372294372,0.9398268398268398,0.9471861471861471,0.9422608604434654,0.005243262574562367,15,0.9889716661279047,0.985615773028146,0.9870103778525551,0.9846213347940983,0.987620618457408,0.9867679540520224,0.0015216864427954374,14
11,126.99959568977356,4.708953050222615,9.587127590179444,0.38620030636389696,32,0.001,1,15,full,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 15, 'observable_type': 'full'}",0.9528342708784077,0.9363911726525314,0.9445887445887445,0.9493506493506494,0.9506493506493506,0.9467628376239368,0.00584742968487638,7,0.9915126183083873,0.9862330347019852,0.9894325289093022,0.9896063459003268,0.9912677654509008,0.9896104586541805,0.0018869841350825775,5
12,40.002424478530884,3.9093384059663965,6.841930484771728,0.17934258620164434,32,0.01,1,1,single,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 1, 'observable_type': 'single'}",0.8628299437472955,0.8598009519688447,0.8471861471861472,0.8476190476190476,0.8493506493506493,0.8533573479743968,0.00660780670287254,29,0.9412927282158456,0.9321350487343505,0.9276597761899315,0.9232609271443448,0.9301496481522726,0.930899625687349,0.00598250209816655,29
13,39.23029761314392,3.769303456240544,6.989307165145874,0.1095369188743226,32,0.01,1,1,half,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 1, 'observable_type': 'half'}",0.8628299437472955,0.8598009519688447,0.8471861471861472,0.8476190476190476,0.8493506493506493,0.8533573479743968,0.00660780670287254,29,0.9412927282158456,0.9321350487343505,0.9276597761899315,0.9232609271443448,0.9301496481522726,0.930899625687349,0.00598250209816655,29
14,38.07361106872558,4.161492110788956,6.9103436946868895,0.0902669647957464,32,0.01,1,1,full,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 1, 'observable_type': 'full'}",0.8823020337516226,0.8468195586326266,0.861904761904762,0.8393939393939394,0.8718614718614719,0.8604563531088845,0.01574163790481986,28,0.9524556273069666,0.9492913144290367,0.9365357295497914,0.9220765637509556,0.9369465697103954,0.9394611609494291,0.01079438382749475,28
15,48.64634194374084,6.716067733198927,7.453863286972046,0.16102258478802278,32,0.01,1,5,single,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 5, 'observable_type': 'single'}",0.9355257464301169,0.9303331890956296,0.9471861471861471,0.9471861471861471,0.9458874458874459,0.9412237351570972,0.006984582753957909,19,0.9863021628163974,0.9883208978789055,0.9884716445043733,0.9861849352588142,0.9879991030742282,0.9874557487065438,0.0010021465517820042,10
16,48.627866697311404,7.794108917022052,7.599643850326538,0.27287567969562276,32,0.01,1,5,half,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 5, 'observable_type': 'half'}",0.9355257464301169,0.9303331890956296,0.9471861471861471,0.9471861471861471,0.9458874458874459,0.9412237351570972,0.006984582753957909,19,0.9863021628163974,0.9883208978789055,0.9884716445043733,0.9861849352588142,0.9879991030742282,0.9874557487065438,0.0010021465517820042,10
17,56.178945016860965,15.213483082686041,7.6856883525848385,0.169417730036301,32,0.01,1,5,full,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 5, 'observable_type': 'full'}",0.9463435742102986,0.9324967546516659,0.9415584415584416,0.935930735930736,0.938961038961039,0.9390581090624363,0.0047364738366109105,23,0.986552499229445,0.9835594871841139,0.9864467894271113,0.9811765980628812,0.9858094604600206,0.9847089668727144,0.002070200854012627,22
18,49.59023852348328,5.113112987485976,8.848054695129395,0.4848904931338044,32,0.01,1,10,single,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 10, 'observable_type': 'single'}",0.9472090004327132,0.9411510168758114,0.9532467532467532,0.9428571428571428,0.9506493506493506,0.9470226528123543,0.004555319321677468,5,0.9897587598950542,0.9884878066384576,0.9920533279557918,0.9869772698542646,0.9903648200429802,0.9895283968773096,0.0017157520168138989,6
19,50.430845165252684,6.541815469298101,8.56060824394226,0.2537771052563759,32,0.01,1,10,half,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 10, 'observable_type': 'half'}",0.9472090004327132,0.9411510168758114,0.9532467532467532,0.9428571428571428,0.9506493506493506,0.9470226528123543,0.004555319321677468,5,0.9897587598950542,0.9884878066384576,0.9920533279557918,0.9869772698542646,0.9903648200429802,0.9895283968773096,0.0017157520168138989,6
20,60.226107358932495,3.1482448652258554,8.414643144607544,0.04162407073398635,32,0.01,1,10,full,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 10, 'observable_type': 'full'}",0.9549978364344439,0.9528342708784077,0.9502164502164502,0.9437229437229437,0.9476190476190476,0.9498781097742587,0.003951060484069665,4,0.9916930409484216,0.9901350908374609,0.9912963587221517,0.9885265736833551,0.9894844482702576,0.9902271024923293,0.001161385733544904,4
21,69.31782960891724,6.365956266762873,9.57890739440918,0.1654579192433097,32,0.01,1,15,single,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 15, 'observable_type': 'single'}",0.9437472955430549,0.9524015577672004,0.951948051948052,0.9528138528138528,0.9489177489177489,0.9499657013979818,0.003398289340829271,2,0.9915908014524023,0.9922868605214169,0.9923783883026432,0.9910435340079339,0.9924265453910657,0.9919452259350923,0.0005430796058344969,1
22,69.87854313850403,5.550490361273162,9.52568073272705,0.051524558962727424,32,0.01,1,15,half,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 15, 'observable_type': 'half'}",0.9437472955430549,0.9524015577672004,0.951948051948052,0.9528138528138528,0.9489177489177489,0.9499657013979818,0.003398289340829271,2,0.9915908014524023,0.9922868605214169,0.9923783883026432,0.9910435340079339,0.9924265453910657,0.9919452259350923,0.0005430796058344969,1
23,66.21851692199706,6.07421631608415,9.766284608840943,0.29659104494785254,32,0.01,1,15,full,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 15, 'observable_type': 'full'}",0.9601903937689312,0.9446127217654695,0.9545454545454546,0.9515151515151515,0.9541125541125541,0.9529952551415122,0.005057253554958219,1,0.9938686372828349,0.9895110625922886,0.9929133834568362,0.9894716565436454,0.9922203728562572,0.9915970225463726,0.0017972208958240577,3
24,23.654360723495483,2.3258190844993227,6.801644277572632,0.055573944650449035,32,0.1,1,1,single,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 1, 'observable_type': 'single'}",0.8204240588489832,0.857204673301601,0.8337662337662337,0.8212121212121212,0.8502164502164502,0.8365647074690779,0.014942771947187884,31,0.9054976281940444,0.9286645494816806,0.9155098932718528,0.9139161946268728,0.925080362141305,0.9177337255431512,0.008278852962637848,33
25,23.11757712364197,2.3058804646477804,6.986578845977784,0.1316697727566488,32,0.1,1,1,half,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 1, 'observable_type': 'half'}",0.8204240588489832,0.857204673301601,0.8337662337662337,0.8212121212121212,0.8502164502164502,0.8365647074690779,0.014942771947187884,31,0.9054976281940444,0.9286645494816806,0.9155098932718528,0.9139161946268728,0.925080362141305,0.9177337255431512,0.008278852962637848,33
26,31.764509296417238,9.243351584539548,6.987956476211548,0.1763760995652417,32,0.1,1,1,full,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 1, 'observable_type': 'full'}",0.8299437472955431,0.8563392470791865,0.6632034632034632,0.8216450216450216,0.8593073593073594,0.8060877677061148,0.07291720852430217,33,0.924284887348614,0.9320703903860554,0.9082231238299332,0.9065872877325837,0.9244972098986894,0.9191325798391752,0.009991126608661536,31
27,33.55719666481018,2.3475047476072928,7.6756243228912355,0.23958374049547843,32,0.1,1,5,single,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 5, 'observable_type': 'single'}",0.9459108610990913,0.950237992211164,0.9303030303030303,0.9354978354978355,0.9428571428571428,0.9409613723936529,0.007177709256675674,21,0.9860811450823554,0.9886103567637143,0.9862519037099017,0.9848854463259151,0.9822480932802802,0.9856153890324333,0.002071878779337922,18
28,33.33174080848694,2.43424859910648,7.6962831020355225,0.06930290090697287,32,0.1,1,5,half,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 5, 'observable_type': 'half'}",0.9459108610990913,0.950237992211164,0.9303030303030303,0.9354978354978355,0.9428571428571428,0.9409613723936529,0.007177709256675674,21,0.9860811450823554,0.9886103567637143,0.9862519037099017,0.9848854463259151,0.9822480932802802,0.9856153890324333,0.002071878779337922,18
29,38.403028917312625,8.620050130273663,7.681813764572143,0.16531140994767898,32,0.1,1,5,full,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 5, 'observable_type': 'full'}",0.9498052790999567,0.9411510168758114,0.9225108225108225,0.9346320346320346,0.9437229437229437,0.9383644193683137,0.009302036437969377,24,0.9861781222513738,0.9851789532565252,0.9856597220132071,0.982190154283272,0.9850780746796048,0.9848570052967964,0.001389555369433088,21
30,41.45456342697143,2.689710856534406,8.652970266342162,0.06505884125025507,32,0.1,1,10,single,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 10, 'observable_type': 'single'}",0.945478147987884,0.9407183037646041,0.945021645021645,0.948051948051948,0.9367965367965368,0.9432133163245237,0.003980251733716774,13,0.9838972793769404,0.9878968594086919,0.9879532033493255,0.9878305532647496,0.9810975903396881,0.9857350971478791,0.0027881244981562327,16
31,41.10774555206299,2.1483521422816168,8.486033535003662,0.06715917526942225,32,0.1,1,10,half,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 10, 'observable_type': 'half'}",0.945478147987884,0.9407183037646041,0.945021645021645,0.948051948051948,0.9367965367965368,0.9432133163245237,0.003980251733716774,13,0.9838972793769404,0.9878968594086919,0.9879532033493255,0.9878305532647496,0.9810975903396881,0.9857350971478791,0.0027881244981562327,16
32,40.868123579025266,3.292855830206503,8.22364101409912,0.07742035299224723,32,0.1,1,10,full,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 10, 'observable_type': 'full'}",0.9498052790999567,0.9524015577672004,0.941991341991342,0.9341991341991343,0.9402597402597402,0.9437314106634747,0.0066031501202449905,11,0.988710053299855,0.988181055404686,0.9849795031392401,0.9815573400432209,0.9838019118364104,0.9854459727446825,0.0026898659251900743,20
33,52.58230972290039,2.383543586667242,9.27935070991516,0.1493938153414635,32,0.1,1,15,single,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 15, 'observable_type': 'single'}",0.9485071397663349,0.9394201644309823,0.9329004329004329,0.9380952380952381,0.9515151515151515,0.9420876253416279,0.006892712438336649,17,0.9817570158095338,0.9839248820361064,0.9843399168086296,0.983267669136724,0.9901037183291898,0.9846786404240367,0.002851002842288293,23
34,52.12193832397461,2.8985637368829202,9.22378568649292,0.08350750794055009,32,0.1,1,15,half,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 15, 'observable_type': 'half'}",0.9485071397663349,0.9394201644309823,0.9329004329004329,0.9380952380952381,0.9515151515151515,0.9420876253416279,0.006892712438336649,17,0.9817570158095338,0.9839248820361064,0.9843399168086296,0.983267669136724,0.9901037183291898,0.9846786404240367,0.002851002842288293,23
35,49.75589323043823,2.6790765572113697,9.355927324295044,0.2908228809052927,32,0.1,1,15,full,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 15, 'observable_type': 'full'}",0.9524015577672004,0.9385547382085677,0.9558441558441558,0.9476190476190476,0.9333333333333333,0.945550566554461,0.008430599940705696,8,0.9886672029228468,0.9877494985218801,0.9901044707836965,0.9885521571365796,0.985011858683024,0.9880170376096054,0.0016833967234860109,9
