,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_batch_size,param_learning_rate,param_max_vmap,param_n_layers,param_observable_type,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
18,75.71879606246948,6.607198151249925,11.093865728378296,0.09438330964211392,32,0.01,1,10,single,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 10, 'observable_type': 'single'}",0.9329294677628732,0.9286023366508005,0.9541125541125541,0.9458874458874459,0.9558441558441558,0.943475192051566,0.010994342490871108,11,0.9860029619383406,0.9885186321300866,0.9921503945871432,0.9893572834586422,0.9916786056115047,0.9895415755451433,0.0022349495457498654,6
19,91.19591250419617,8.793620530629846,11.280781126022339,0.33427385914972174,32,0.01,1,10,half,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 10, 'observable_type': 'half'}",0.9619212462137603,0.9467762873215059,0.9528138528138528,0.9415584415584416,0.9510822510822511,0.9508304157979623,0.006773616858375705,4,0.9930604942076814,0.9902501225501252,0.9913603173552127,0.9886665302215827,0.9903407414987689,0.9907356411666741,0.0014469316625626899,4
20,86.76903038024902,7.330031771447876,11.299704933166504,0.3545884141878126,32,0.01,1,10,full,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 10, 'observable_type': 'full'}",0.9601903937689312,0.9519688446559931,0.9536796536796537,0.9471861471861471,0.9554112554112554,0.9536872589403961,0.004253948423845952,2,0.9927755767886275,0.9909117428582599,0.9917854541514419,0.9883489944197974,0.9924054766648809,0.9912454489766015,0.0015798335178501908,2
21,114.26367826461792,4.923287314246521,13.133342599868774,0.3928089241987583,32,0.01,1,15,single,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 15, 'observable_type': 'single'}",0.9536996971008221,0.9463435742102986,0.9424242424242424,0.938961038961039,0.951948051948052,0.9466753209288908,0.00556480769879293,6,0.9922666345915306,0.9884494627342361,0.9904024427683102,0.987837325355309,0.9905732499413085,0.9899058230781389,0.0015915520108846296,5
22,113.73455357551575,3.3575432142340964,12.908730125427246,0.3269635027068448,32,0.01,1,15,half,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 15, 'observable_type': 'half'}",0.9671138035482475,0.950237992211164,0.9562770562770563,0.9532467532467532,0.951948051948052,0.9557647314462546,0.0060085941365071996,1,0.9935829681027808,0.9905170261971569,0.9911722037285626,0.991583796343673,0.9908373614731254,0.9915386711690598,0.0010817650722569686,1
23,114.16330680847167,5.707490173904675,13.129104661941529,0.3292956499987786,32,0.01,1,15,full,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 15, 'observable_type': 'full'}",0.9562959757680658,0.9467762873215059,0.9536796536796537,0.9437229437229437,0.9554112554112554,0.951177223180685,0.005006502452874803,3,0.9919817171724766,0.9905034930544905,0.9915905684342325,0.9888283079405019,0.991005911282604,0.9907819995768611,0.0010988830011690917,3
24,30.062534618377686,1.2864409632825478,7.978555536270141,0.09294825542523386,32,0.1,1,1,single,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 1, 'observable_type': 'single'}",0.8684552141929901,0.8567719601903938,0.8424242424242424,0.8428571428571429,0.8515151515151516,0.8524047422359843,0.0096772790054392,30,0.934173551544493,0.9222806653494406,0.9193948158894313,0.9258599050101431,0.9230351907923647,0.9249488257171746,0.005050816480675946,35
25,33.806330823898314,3.122602252874138,8.002340698242188,0.3809744303266696,32,0.1,1,1,half,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 1, 'observable_type': 'half'}",0.8472522717438339,0.8546083946343574,0.6155844155844156,0.8108225108225108,0.7748917748917749,0.7806318735353786,0.08728790273534724,34,0.9314965306229844,0.9252354014982692,0.9661914665639315,0.8964253896209435,0.892611950181492,0.9223921476975242,0.02672260055792342,36
26,44.230141925811765,13.3246483492383,7.8760068893432615,0.24877244608603116,32,0.1,1,1,full,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 1, 'observable_type': 'full'}",0.8662916486369537,0.8368671570748594,0.8510822510822511,0.7692640692640693,0.848917748917749,0.8344845749951764,0.03392603825916585,32,0.9406168950767172,0.9270262873777881,0.9487698873726095,0.9139432829891105,0.9218809255792395,0.930447455679093,0.01262225453319525,33
27,45.74727168083191,3.7933724907347695,9.406392526626586,0.2838153533478693,32,0.1,1,5,single,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 5, 'observable_type': 'single'}",0.9385547382085677,0.9026395499783644,0.9510822510822511,0.9329004329004329,0.912987012987013,0.9276327970313257,0.01752755014563133,26,0.9848460017591207,0.9732953503129164,0.9899494651553368,0.984356470807775,0.9862707150725667,0.983743600621543,0.005579532143565328,24
28,46.785707569122316,5.75995802683066,9.1631019115448,0.35777159813888176,32,0.1,1,5,half,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 5, 'observable_type': 'half'}",0.9515361315447858,0.9402855906533968,0.9445887445887445,0.9151515151515152,0.9454545454545454,0.9394033054785975,0.012646260424033388,18,0.9893061997729682,0.9849353566885303,0.9848041812392023,0.9708243289610711,0.9879246100780746,0.9835589353479692,0.006598568588497837,25
29,55.23991837501526,10.59440608156495,9.235344457626343,0.33106640960391875,32,0.1,1,5,full,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 5, 'observable_type': 'full'}",0.9433145824318477,0.9463435742102986,0.9285714285714286,0.9168831168831169,0.938961038961039,0.9348147482115461,0.010796991987482756,23,0.9847452657851016,0.9871405071018926,0.9897034125316784,0.9774790366174462,0.9844460128940604,0.9847028469860358,0.004079192125001337,21
30,66.32041802406312,3.2907062128886313,10.85711054801941,0.1427182318402007,32,0.1,1,10,single,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 10, 'observable_type': 'single'}",0.9493725659887494,0.9264387710947641,0.9367965367965368,0.9337662337662338,0.9316017316017317,0.9355951678496032,0.007673227760341251,22,0.9880597800347313,0.9805566331946939,0.9831848991409978,0.985053243680887,0.984075805276813,0.9841860722656246,0.002447240590860673,23
31,65.21727614402771,1.4099063626960868,10.842350292205811,0.09097776208652425,32,0.1,1,10,half,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 10, 'observable_type': 'half'}",0.9498052790999567,0.9039376893119861,0.9341991341991343,0.9030303030303031,0.9307359307359307,0.9243416672754622,0.01820411134455935,27,0.9888310868208778,0.9724660694039703,0.9811923996075197,0.9817379291248052,0.9829358366993131,0.9814326643312972,0.005244938909552922,26
32,64.62216334342956,1.0788570198882972,11.166409111022949,0.16425431921632302,32,0.1,1,10,full,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 10, 'observable_type': 'full'}",0.9398528775421895,0.9424491562094331,0.9523809523809523,0.9268398268398268,0.9402597402597402,0.9403565106464283,0.008147761857324935,15,0.9877553168296734,0.9869630725647109,0.9906785935722328,0.9832533725010987,0.9869140636757101,0.9871128838286852,0.002370012940546951,16
33,85.57348966598511,2.30664036275705,12.989690589904786,0.40195267165534515,32,0.1,1,15,single,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 15, 'observable_type': 'single'}",0.9420164430982259,0.9394201644309823,0.932034632034632,0.9298701298701298,0.9385281385281385,0.9363739015924217,0.004623570819450444,20,0.9863480202374061,0.9868021785352328,0.9831186831444171,0.9849742359576941,0.9805543181859223,0.9843594872121345,0.002294246131748341,22
34,87.54884238243103,3.605675713123683,13.205665826797485,0.2551593709502339,32,0.1,1,15,half,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 15, 'observable_type': 'half'}",0.9567286888792731,0.9428818693206404,0.9493506493506494,0.932034632034632,0.9186147186147187,0.9399221116399825,0.013389069119605024,17,0.9883552221077875,0.9893652053879951,0.9895521691758516,0.9849697212306543,0.9872594402942398,0.9879003516393057,0.0016781279311502684,10
35,87.01345582008362,0.9562720655334648,12.947270011901855,0.19577861999066618,32,0.1,1,15,full,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 15, 'observable_type': 'full'}",0.9485071397663349,0.9485071397663349,0.9484848484848485,0.9380952380952381,0.9467532467532468,0.9460695225732006,0.0040441178546095705,8,0.9893400290179747,0.9865879037763483,0.988345984601771,0.9866740306881047,0.9885085147751966,0.987891292571879,0.0010832445916381366,11
